timestamp,left_angle,right_angle,left_velocity,right_velocity,phase_left,phase_right,assist_left,assist_right,motion_detected,assist_enabled
2025-12-07 18:22:27.393,0.506029,0.887229,0.386816,-0.350195,5.829675,2.688082,0.000000,-2.317503,True,True
2025-12-07 18:22:27.406,0.542845,0.851947,0.784161,-0.612955,5.889623,2.748031,0.000000,-2.396478,True,True
2025-12-07 18:22:27.448,0.545913,0.849646,0.872969,-0.635843,5.943812,2.802219,0.000000,-2.446596,True,True
2025-12-07 18:22:27.461,0.575443,0.814747,0.487526,-0.824445,6.003818,2.862226,0.000000,-2.480638,True,True
2025-12-07 18:22:27.502,0.576977,0.810912,0.489357,-0.846418,6.056546,2.914953,0.000000,-2.495157,True,True
2025-12-07 18:22:27.515,0.611492,0.761441,0.801556,-0.982834,6.118230,2.976637,0.000000,-2.499890,True,True
2025-12-07 18:22:27.556,0.613793,0.757222,0.703593,-0.931563,6.171268,3.029675,0.000000,-2.499966,True,True
2025-12-07 18:22:27.568,0.640638,0.715037,0.514076,-0.700847,6.229455,3.087863,0.000000,-2.499144,True,True
2025-12-07 18:22:27.609,0.642555,0.712736,0.477455,-0.626688,6.278414,3.136822,0.000000,-2.496851,True,True
2025-12-07 18:22:27.622,0.672852,0.664415,0.381323,-1.091783,0.051716,3.193308,0.027837,-2.491399,True,True
2025-12-07 18:22:27.664,0.674003,0.659429,0.350195,-1.026780,0.099571,3.241163,0.169389,-2.483760,True,True
2025-12-07 18:22:27.677,0.701998,0.600754,0.586404,-1.366445,0.156945,3.298538,0.538906,-2.470234,True,True
2025-12-07 18:22:27.720,0.703532,0.595001,0.521401,-1.326162,0.206260,3.347852,1.006372,-2.454309,True,True
2025-12-07 18:22:27.729,0.743033,0.526355,0.581827,-1.396658,0.269637,3.411230,1.704170,-2.427430,True,True
2025-12-07 18:22:27.772,0.745334,0.521369,0.575418,-1.452506,0.324821,3.466414,2.276758,-2.397762,True,True
2025-12-07 18:22:27.785,0.773713,0.449655,0.764935,-1.284962,0.392059,3.533652,-2.353384,2.776638,True,True
2025-12-07 18:22:27.829,0.776397,0.445053,0.729229,-1.262989,0.451835,3.593427,-2.306189,2.973508,True,True
2025-12-07 18:22:27.842,0.815898,0.386377,0.739300,-1.124743,0.523174,3.664767,-2.240332,2.999420,True,True
2025-12-07 18:22:27.884,0.818199,0.382542,0.650492,-1.052415,0.587805,3.729397,-2.171910,2.963779,True,True
2025-12-07 18:22:27.897,0.854248,0.339590,0.704509,-0.761273,0.660391,3.801984,-2.085584,2.804300,True,True
2025-12-07 18:22:27.940,0.856932,0.336905,0.727398,-0.729229,0.727841,3.869433,-1.996975,2.516057,True,True
2025-12-07 18:22:27.953,0.898734,0.307376,0.781415,-0.404211,0.802106,3.943698,-1.890943,2.062372,True,True
2025-12-07 18:22:27.996,0.901802,0.306225,0.725566,-0.324559,0.872592,4.014184,-1.783106,1.552616,True,True
2025-12-07 18:22:28.009,0.932099,0.292803,0.544289,-0.098421,0.945980,4.087573,-1.664591,1.015240,True,True
2025-12-07 18:22:28.053,0.934016,0.293186,0.522316,0.091096,1.016952,4.158544,-1.545205,0.562629,True,True
2025-12-07 18:22:28.065,0.965847,0.299322,0.453651,0.514076,1.089104,4.230697,-1.420403,0.229166,True,True
2025-12-07 18:22:28.109,0.967764,0.301623,0.477455,0.694438,1.159902,4.301494,-1.295986,0.051790,True,True
2025-12-07 18:22:28.121,0.981570,0.331536,0.246738,0.345617,1.228666,4.370259,-1.174627,0.001448,True,True
2025-12-07 18:22:28.164,0.982721,0.333070,0.325475,0.339208,1.297343,4.438935,-1.054230,0.000000,True,True
2025-12-07 18:22:28.177,0.998444,0.353012,0.265965,0.291600,1.365946,4.507539,-0.936045,0.000000,True,True
2025-12-07 18:22:28.220,0.999211,0.354163,0.250401,0.309911,1.434877,4.576469,-0.820652,0.000000,True,True
2025-12-07 18:22:28.233,1.008799,0.366435,0.115816,-0.053559,1.504120,4.645713,-0.709336,0.000000,True,True
2025-12-07 18:22:28.276,1.008799,0.366818,0.095674,0.027924,1.573771,4.715364,-0.603175,-0.000000,True,True
2025-12-07 18:22:28.285,1.008799,0.369119,-0.016022,-0.033417,1.643790,4.785383,-0.503397,-0.003079,True,True
2025-12-07 18:22:28.327,1.008799,0.369119,-0.017853,-0.013275,1.714139,4.855732,-0.411122,-0.021571,True,True
2025-12-07 18:22:28.339,1.008032,0.368352,0.022431,-0.070954,1.784736,4.926328,-0.327375,-0.066126,True,True
2025-12-07 18:22:28.380,1.007648,0.367585,-0.123140,-0.151522,1.855469,4.997062,-0.253006,-0.143177,True,True
2025-12-07 18:22:28.393,1.001129,0.369503,-0.089265,0.135042,1.926718,5.068310,-0.188199,-0.256150,True,True
2025-12-07 18:22:28.439,1.000745,0.369503,-0.057221,0.088350,1.997943,5.139536,-0.133767,-0.403820,True,True
2025-12-07 18:22:28.451,0.994993,0.383692,-0.319066,0.323644,2.070560,5.212153,-0.088883,-0.586472,True,True
2025-12-07 18:22:28.492,0.993842,0.384843,-0.324559,0.361181,2.142916,5.284509,-0.054473,-0.794657,True,True
2025-12-07 18:22:28.505,0.976585,0.397115,-0.471046,0.257725,2.217564,5.359157,-0.029039,-1.028530,True,True
2025-12-07 18:22:28.547,0.975051,0.397499,-0.544289,0.201877,2.290963,5.432555,-0.012900,-1.267885,True,True
2025-12-07 18:22:28.559,0.952808,0.404785,-0.253147,0.449989,2.366051,5.507644,-0.003917,-1.511895,True,True
2025-12-07 18:22:28.601,0.952041,0.406703,-0.189059,0.480201,2.438312,5.579904,-0.000539,-1.736025,True,True
2025-12-07 18:22:28.613,0.931715,0.441601,-0.734722,0.643168,2.515058,5.656651,0.000000,-1.952595,True,True
2025-12-07 18:22:28.655,0.929414,0.443519,-0.645914,0.578164,2.586946,5.728539,0.000000,-2.127533,True,True
2025-12-07 18:22:28.667,0.887996,0.471514,-0.694438,0.337377,2.664622,5.806215,0.000000,-2.279706,True,True
2025-12-07 18:22:28.709,0.885695,0.472665,-0.607462,0.324559,2.734812,5.876405,0.000000,-2.381230,True,True
2025-12-07 18:22:28.722,0.847345,0.500277,-0.958114,0.536965,2.809184,5.950777,0.000000,-2.451647,True,True
2025-12-07 18:22:28.762,0.843893,0.502194,-1.002060,0.503090,2.874812,6.016404,0.000000,-2.485261,True,True
2025-12-07 18:22:28.775,0.800558,0.533641,-0.716411,0.566262,2.945938,6.087531,0.000000,-2.498708,True,True
2025-12-07 18:22:28.818,0.797873,0.535175,-0.700847,0.431678,3.007089,6.148682,0.000000,-2.500000,True,True
2025-12-07 18:22:28.827,0.754538,0.568923,-0.898604,0.895857,3.074165,6.215757,0.000000,-2.499482,True,True
2025-12-07 18:22:28.869,0.751086,0.571608,-0.915999,0.778668,3.131461,6.273054,0.000000,-2.497199,True,True
2025-12-07 18:22:28.882,0.693945,0.612642,-1.077134,0.921492,3.199271,0.057679,0.037883,-2.490611,True,True
2025-12-07 18:22:28.923,0.689726,0.615327,-1.132982,0.733806,3.257140,0.115547,0.250312,-2.480500,True,True
2025-12-07 18:22:28.936,0.632968,0.659429,-0.982834,0.836347,3.326066,0.184473,0.786403,-2.461861,True,True
2025-12-07 18:22:28.977,0.629516,0.662498,-1.008469,0.826276,3.385305,0.243712,1.414830,-2.439330,True,True
2025-12-07 18:22:28.990,0.576977,0.706984,-1.082628,0.764019,3.455093,0.313501,2.167891,-2.404338,True,True
2025-12-07 18:22:29.031,0.573142,0.710052,-1.045090,0.677958,3.516272,0.374679,2.674724,-2.365735,True,True
2025-12-07 18:22:29.044,0.521369,0.754538,-0.797894,0.943465,3.588224,0.446631,2.965098,-2.310588,True,True
2025-12-07 18:22:29.085,0.518301,0.757606,-0.865644,0.912337,3.652597,0.511004,2.999960,-2.252293,True,True
2025-12-07 18:22:29.098,0.474966,0.797873,-0.877546,0.865644,3.725576,0.583984,2.968178,-2.176181,True,True
2025-12-07 18:22:29.138,0.471898,0.800941,-0.801556,0.808881,3.792629,0.651036,2.833531,-2.097252,True,True
2025-12-07 18:22:29.151,0.434315,0.839291,-0.485695,0.859236,3.867160,0.725568,2.527892,-2.000085,True,True
2025-12-07 18:22:29.192,0.432397,0.842359,-0.543374,0.860151,3.937160,0.795567,2.106772,-1.900609,True,True
2025-12-07 18:22:29.204,0.413606,0.878792,-0.127718,0.499428,4.011514,0.869921,1.572519,-1.787306,True,True
2025-12-07 18:22:29.245,0.413222,0.880326,-0.113985,0.487526,4.082642,0.941049,1.049944,-1.672727,True,True
2025-12-07 18:22:29.258,0.402484,0.906404,-0.081025,0.416114,4.155997,1.014404,0.577007,-1.549557,True,True
2025-12-07 18:22:29.299,0.402484,0.907554,-0.086519,0.401465,4.227468,1.085876,0.240835,-1.426042,True,True
2025-12-07 18:22:29.312,0.406703,0.928647,0.576333,0.528725,4.299312,1.157719,0.055111,-1.299836,True,True
2025-12-07 18:22:29.353,0.409004,0.930181,0.624857,0.498512,4.370104,1.228511,0.001471,-1.174901,True,True
2025-12-07 18:22:29.362,0.427028,0.948206,-0.616617,1.483635,4.440329,1.298737,0.000000,-1.051803,True,True
2025-12-07 18:22:29.404,0.423577,0.955109,-0.935225,2.016480,4.510823,1.369230,0.000000,-0.930461,True,True
2025-12-07 18:22:29.417,0.364134,1.052901,-0.728313,1.862669,4.587418,1.445826,0.000000,-0.802713,True,True
2025-12-07 18:22:29.458,0.361449,1.059421,-0.806134,1.883726,4.661419,1.519827,0.000000,-0.684848,True,True
2025-12-07 18:22:29.470,0.349177,1.097387,-0.014191,0.078279,4.733490,1.591897,-0.000079,-0.576636,True,True
2025-12-07 18:22:29.512,0.349177,1.097387,-0.010529,0.076448,4.802860,1.661268,-0.005752,-0.479692,True,True
2025-12-07 18:22:29.525,0.349177,1.098921,0.030671,-0.017853,4.870022,1.728429,-0.028226,-0.393430,True,True
2025-12-07 18:22:29.566,0.349177,1.098921,-0.084688,-0.062715,4.935354,1.793761,-0.074064,-0.317343,True,True
2025-12-07 18:22:29.578,0.349944,1.096237,0.108492,-0.309911,4.999234,1.857642,-0.146093,-0.250879,True,True
2025-12-07 18:22:29.619,0.349944,1.094319,0.101167,-0.450904,5.061734,1.920141,-0.244233,-0.193749,True,True
2025-12-07 18:22:29.632,0.356464,1.072076,0.229343,-0.583658,5.124730,1.983137,-0.370400,-0.144228,True,True
2025-12-07 18:22:29.672,0.357231,1.069775,0.300755,-0.737469,5.186488,2.044896,-0.518552,-0.103537,True,True
2025-12-07 18:22:29.685,0.374872,1.041396,0.361181,-0.582742,5.250820,2.109228,-0.694940,-0.069249,True,True
2025-12-07 18:22:29.729,0.376022,1.039479,0.308995,-0.568093,5.313579,2.171987,-0.883942,-0.043405,True,True
2025-12-07 18:22:29.742,0.396348,1.014168,0.482948,-0.471962,5.379320,2.237727,-1.093778,-0.023786,True,True
2025-12-07 18:22:29.784,0.397882,1.012250,0.459144,-0.607462,5.442722,2.301129,-1.301209,-0.011278,True,True
2025-12-07 18:22:29.797,0.430480,0.976968,0.686198,-0.753948,5.512106,2.370513,-1.526136,-0.003581,True,True
2025-12-07 18:22:29.839,0.432781,0.973900,0.597391,-0.751202,5.578017,2.436425,-1.730383,-0.000580,True,True
2025-12-07 18:22:29.851,0.461160,0.944754,0.697185,-0.685283,5.648083,2.506490,-1.929803,-0.000000,True,True
2025-12-07 18:22:29.895,0.463461,0.942070,0.778668,-0.756695,5.712942,2.571350,-2.092199,0.000000,True,True
2025-12-07 18:22:29.904,0.501427,0.900651,0.673381,-0.905013,5.785178,2.643586,-2.242539,0.000000,True,True
2025-12-07 18:22:29.946,0.503345,0.897583,0.624857,-0.922408,5.850162,2.708569,-2.347337,0.000000,True,True
2025-12-07 18:22:29.959,0.539394,0.848112,0.951705,-1.113756,5.923068,2.781476,-2.429714,0.000000,True,True
2025-12-07 18:22:30.000,0.542462,0.844277,0.814374,-1.064317,5.987300,2.845707,-2.473322,0.000000,True,True
2025-12-07 18:22:30.013,0.583113,0.780616,0.666056,-1.483635,6.062616,2.921023,-2.496094,0.000000,True,True
2025-12-07 18:22:30.054,0.585797,0.775247,0.646830,-1.460746,6.127744,2.986152,-2.499977,0.000000,True,True
2025-12-07 18:22:30.067,0.626832,0.690877,0.766766,-1.615473,6.207606,3.066013,-2.499633,0.000000,True,True
2025-12-07 18:22:30.108,0.629900,0.685124,0.769512,-1.722591,6.275830,3.134238,-2.497022,0.000000,True,True
2025-12-07 18:22:30.121,0.676687,0.608807,0.952621,-1.475395,0.074399,3.215992,-2.488159,0.076960,True,True
2025-12-07 18:22:30.163,0.679755,0.603822,0.946212,-1.496452,0.143830,3.285423,-2.473780,0.435706,True,True
2025-12-07 18:22:30.176,0.735363,0.529039,1.277638,-1.554131,0.228021,3.369614,-2.445919,1.240679,True,True
2025-12-07 18:22:30.217,0.739581,0.523287,1.225452,-1.546807,0.300194,3.441787,-2.411742,2.033220,True,True
2025-12-07 18:22:30.230,0.798257,0.445053,1.002976,-1.626459,0.387899,3.529492,-2.356397,2.754109,True,True
2025-12-07 18:22:30.270,0.802092,0.439684,1.032273,-1.629206,0.463670,3.605263,-2.295977,2.987582,True,True
2025-12-07 18:22:30.283,0.856165,0.360299,1.085374,-1.472648,0.553521,3.695113,-2.209223,2.991696,True,True
2025-12-07 18:22:30.324,0.860000,0.355697,1.021286,-1.483635,0.632513,3.774105,-2.119888,2.883603,True,True
2025-12-07 18:22:30.336,0.909472,0.287050,0.942550,-1.272145,0.722251,3.863844,-2.004608,2.544908,True,True
2025-12-07 18:22:30.377,0.912540,0.282832,0.826276,-1.199817,0.803385,3.944978,-1.889045,2.053603,True,True
2025-12-07 18:22:30.390,0.958177,0.228375,1.002060,-0.995651,0.892199,4.033792,-1.752011,1.406418,True,True
2025-12-07 18:22:30.432,0.962012,0.223389,0.989242,-0.939803,0.975307,4.116900,-1.615752,0.816374,True,True
2025-12-07 18:22:30.441,0.999211,0.191559,0.682536,-0.570840,1.061767,4.203359,-1.468005,0.337899,True,True
2025-12-07 18:22:30.482,1.001896,0.189641,0.784161,-0.504921,1.144251,4.285843,-1.323585,0.078463,True,True
2025-12-07 18:22:30.495,1.045231,0.164330,1.008469,-0.411536,1.229451,4.371043,-1.173245,0.001331,True,True
2025-12-07 18:22:30.536,1.048683,0.163180,1.111009,-0.298924,1.311390,4.452982,-1.029820,0.000000,True,True
2025-12-07 18:22:30.549,1.103140,0.153209,0.870222,-0.156100,1.393840,4.535433,-0.888875,0.000000,True,True
2025-12-07 18:22:30.590,1.106208,0.152442,0.905013,-0.112154,1.472856,4.614449,-0.758950,0.000000,True,True
2025-12-07 18:22:30.603,1.142257,0.152442,0.580911,0.017853,1.549518,4.691111,-0.639411,0.000000,True,True
2025-12-07 18:22:30.645,1.144558,0.152058,0.652323,0.009613,1.622956,4.764549,-0.532299,-0.001149,True,True
2025-12-07 18:22:30.658,1.167951,0.153209,0.227512,0.095674,1.693286,4.834878,-0.437590,-0.013778,True,True
2025-12-07 18:22:30.699,1.168335,0.153592,0.128634,0.069123,1.760729,4.902322,-0.354815,-0.047580,True,True
2025-12-07 18:22:30.712,1.175238,0.158961,0.015106,0.306249,1.825392,4.966985,-0.283429,-0.106207,True,True
2025-12-07 18:22:30.754,1.175238,0.160112,0.008698,0.366674,1.887413,5.029006,-0.222677,-0.189413,True,True
2025-12-07 18:22:30.766,1.175238,0.176219,-0.027924,0.257725,1.947701,5.089294,-0.171085,-0.296154,True,True
2025-12-07 18:22:30.807,1.174854,0.176986,-0.080110,0.225681,2.005262,5.146855,-0.128761,-0.420845,True,True
2025-12-07 18:22:30.820,1.169869,0.190408,-0.579995,0.439918,2.061454,5.203047,-0.093933,-0.561978,True,True
2025-12-07 18:22:30.861,1.167568,0.192326,-0.719158,0.460060,2.114985,5.256578,-0.066572,-0.711663,True,True
2025-12-07 18:22:30.873,1.139956,0.214569,-0.495766,0.437171,2.170639,5.312232,-0.043885,-0.879746,True,True
2025-12-07 18:22:30.915,1.138038,0.216486,-0.534218,0.473793,2.223312,5.364904,-0.027475,-1.047065,True,True
2025-12-07 18:22:30.927,1.122698,0.241414,-0.298924,0.645914,2.277544,5.419136,-0.015256,-1.223883,True,True
2025-12-07 18:22:30.970,1.121548,0.244482,-0.397803,0.565347,2.328580,5.470173,-0.007565,-1.390903,True,True
2025-12-07 18:22:30.979,1.093552,0.273628,-0.461891,0.581827,2.383976,5.525568,-0.002682,-1.568839,True,True
2025-12-07 18:22:31.020,1.092402,0.275929,-0.389563,0.626688,2.435481,5.577074,-0.000602,-1.727558,True,True
2025-12-07 18:22:31.033,1.067474,0.303541,-0.482033,0.573587,2.490937,5.632530,-0.000015,-1.887476,True,True
2025-12-07 18:22:31.073,1.065940,0.305842,-0.505837,0.713664,2.541911,5.683503,0.000000,-2.021460,True,True
2025-12-07 18:22:31.086,1.037178,0.345726,-0.734722,0.759442,2.599629,5.741221,0.000000,-2.155126,True,True
2025-12-07 18:22:31.127,1.034493,0.348794,-0.724651,0.766766,2.651965,5.793558,0.000000,-2.257712,True,True
2025-12-07 18:22:31.139,0.998828,0.383692,-0.622110,0.779583,2.711021,5.852613,0.000000,-2.350708,True,True
2025-12-07 18:22:31.181,0.996527,0.387144,-0.725566,0.930648,2.763394,5.904986,0.000000,-2.412686,True,True
2025-12-07 18:22:31.193,0.951657,0.425494,-1.153124,0.877546,2.824447,5.966040,0.000000,-2.461667,True,True
2025-12-07 18:22:31.235,0.948206,0.428562,-1.028611,0.870222,2.877456,6.019049,0.000000,-2.486133,True,True
2025-12-07 18:22:31.247,0.879175,0.468063,-1.184253,0.652323,2.943497,6.085089,0.000000,-2.498529,True,True
2025-12-07 18:22:31.289,0.874573,0.470364,-1.264820,0.575418,2.999597,6.141190,0.000000,-2.500000,True,True
2025-12-07 18:22:31.301,0.810912,0.516000,-1.168688,0.817121,3.067933,6.209526,0.000000,-2.499601,True,True
2025-12-07 18:22:31.342,0.806694,0.519068,-1.234607,0.885786,3.125312,6.266904,0.000000,-2.497566,True,True
2025-12-07 18:22:31.355,0.741882,0.569307,-1.270314,1.067979,3.195649,0.054056,0.031552,-2.491095,True,True
2025-12-07 18:22:31.395,0.736897,0.572758,-1.492790,0.986496,3.254711,0.113119,0.236885,-2.481020,True,True
2025-12-07 18:22:31.408,0.663648,0.625681,-1.385672,1.143053,3.328674,0.187082,0.811759,-2.461001,True,True
2025-12-07 18:22:31.449,0.658662,0.629900,-1.325246,1.091783,3.391119,0.249527,1.479848,-2.436772,True,True
2025-12-07 18:22:31.462,0.588865,0.685124,-1.311513,1.068894,3.467677,0.326084,2.288535,-2.397013,True,True
2025-12-07 18:22:31.504,0.583496,0.688959,-1.296864,1.098192,3.532954,0.391361,2.772941,-2.353892,True,True
2025-12-07 18:22:31.514,0.520986,0.737280,-1.173266,1.058824,3.609198,0.467605,2.990863,-2.292519,True,True
2025-12-07 18:22:31.556,0.516767,0.740348,-1.151293,0.936141,3.675151,0.533558,2.998059,-2.229892,True,True
2025-12-07 18:22:31.569,0.458475,0.792121,-1.073472,1.041428,3.752010,0.610417,2.930117,-2.146066,True,True
2025-12-07 18:22:31.612,0.454640,0.795956,-1.123827,1.120165,3.820186,0.678593,2.739793,-2.062440,True,True
2025-12-07 18:22:31.624,0.404402,0.845427,-0.877546,1.100938,3.897185,0.755592,2.360851,-1.958338,True,True
2025-12-07 18:22:31.667,0.400950,0.849262,-0.835431,1.116503,3.967348,0.825756,1.896599,-1.855488,True,True
2025-12-07 18:22:31.681,0.361066,0.902569,-0.761273,1.068894,4.044973,0.903381,1.323398,-1.734085,True,True
2025-12-07 18:22:31.730,0.358765,0.906404,-0.755779,1.094530,4.117399,0.975807,0.813114,-1.614913,True,True
2025-12-07 18:22:31.742,0.325400,0.959327,-0.635843,1.191577,4.195696,1.054103,0.372356,-1.481287,True,True
2025-12-07 18:22:31.785,0.323099,0.963929,-0.623941,1.286793,4.270303,1.128711,0.111766,-1.350948,True,True
2025-12-07 18:22:31.798,0.305842,1.036794,-0.263218,1.283131,4.349807,1.208214,0.007201,-1.210696,True,True
2025-12-07 18:22:31.840,0.305075,1.041013,-0.232090,1.325246,4.426022,1.284429,0.000000,-1.076747,True,True
2025-12-07 18:22:31.853,0.298172,1.085115,-0.018769,0.568093,4.502567,1.360975,0.000000,-0.944512,True,True
2025-12-07 18:22:31.896,0.298172,1.087416,-0.026093,0.639506,4.576470,1.434878,0.000000,-0.820650,True,True
2025-12-07 18:22:31.909,0.298172,1.108509,0.043488,0.200961,4.648885,1.507292,0.000000,-0.704366,True,True
2025-12-07 18:22:31.952,0.298172,1.108892,0.105745,0.142367,4.719382,1.577789,-0.000003,-0.597251,True,True
2025-12-07 18:22:31.966,0.300473,1.114261,0.099336,-0.003204,4.788290,1.646697,-0.003451,-0.499420,True,True
2025-12-07 18:22:32.008,0.300473,1.114645,0.070039,0.015106,4.855731,1.714138,-0.021570,-0.411123,True,True
2025-12-07 18:22:32.021,0.315813,1.112727,0.439002,-0.267796,4.922215,1.780622,-0.062685,-0.331999,True,True
2025-12-07 18:22:32.065,0.317347,1.111193,0.384070,-0.384985,4.987400,1.845808,-0.130611,-0.262583,True,True
2025-12-07 18:22:32.075,0.328085,1.103523,0.220188,-0.273289,5.051915,1.910322,-0.226998,-0.202199,True,True
2025-12-07 18:22:32.117,0.328852,1.102373,0.162509,-0.290684,5.114622,1.973029,-0.348385,-0.151626,True,True
2025-12-07 18:22:32.130,0.341891,1.089334,0.255894,-0.305333,5.177049,2.035457,-0.494464,-0.109257,True,True
2025-12-07 18:22:32.173,0.343041,1.087800,0.319982,-0.413367,5.237003,2.095411,-0.655390,-0.075932,True,True
2025-12-07 18:22:32.185,0.361449,1.071693,0.466468,-0.200961,5.297353,2.155760,-0.833773,-0.049394,True,True
2025-12-07 18:22:32.227,0.362983,1.070926,0.536965,-0.246738,5.354422,2.212829,-1.013300,-0.030368,True,True
2025-12-07 18:22:32.240,0.383309,1.045998,0.416114,-0.639506,5.413218,2.271626,-1.204486,-0.016376,True,True
2025-12-07 18:22:32.281,0.384843,1.043697,0.395972,-0.689860,5.468199,2.326606,-1.384475,-0.007801,True,True
2025-12-07 18:22:32.294,0.405552,1.022221,0.482033,-0.189975,5.524700,2.383107,-1.566098,-0.002735,True,True
2025-12-07 18:22:32.336,0.407470,1.021454,0.582742,-0.180819,5.576653,2.435060,-1.726296,-0.000611,True,True
2025-12-07 18:22:32.349,0.438533,0.998444,0.600137,-0.710002,5.632245,2.490652,-1.886690,-0.000015,True,True
2025-12-07 18:22:32.390,0.440451,0.995760,0.564431,-0.710918,5.682870,2.541277,-2.019881,0.000000,True,True
2025-12-07 18:22:32.403,0.466912,0.948206,0.522316,-1.033188,5.740573,2.598980,-2.153741,0.000000,True,True
2025-12-07 18:22:32.444,0.468830,0.944371,0.571756,-1.057908,5.792143,2.650550,-2.255183,0.000000,True,True
2025-12-07 18:22:32.457,0.504879,0.888379,0.504005,-0.934310,5.853670,2.712078,-2.352148,0.000000,True,True
2025-12-07 18:22:32.499,0.506796,0.884928,0.530556,-1.022202,5.907065,2.765472,-2.414755,0.000000,True,True
2025-12-07 18:22:32.512,0.538627,0.830471,0.825360,-1.045090,5.968673,2.827080,-2.463253,0.000000,True,True
2025-12-07 18:22:32.554,0.541695,0.826252,0.809796,-1.111925,6.021274,2.879681,-2.486841,0.000000,True,True
2025-12-07 18:22:32.566,0.576977,0.767577,0.556191,-1.263905,6.083257,2.941664,-2.498385,0.000000,True,True
2025-12-07 18:22:32.609,0.579278,0.762975,0.595560,-1.315175,6.135062,2.993469,-2.499997,0.000000,True,True
2025-12-07 18:22:32.618,0.613026,0.701615,0.851911,-1.481804,6.196212,3.054619,-2.499791,0.000000,True,True
2025-12-07 18:22:32.661,0.615710,0.696629,0.743877,-1.501946,6.246846,3.105253,-2.498542,0.000000,True,True
2025-12-07 18:22:32.673,0.655211,0.626065,0.856489,-1.390249,0.026665,3.168258,-2.494246,0.004130,True,True
2025-12-07 18:22:32.716,0.658662,0.620696,0.910506,-1.458000,0.078765,3.220358,-2.487458,0.089999,True,True
2025-12-07 18:22:32.728,0.705450,0.545530,0.967269,-1.478141,0.145330,3.286923,-2.473389,0.446982,True,True
2025-12-07 18:22:32.770,0.709285,0.540161,1.124743,-1.481804,0.200542,3.342135,-2.456372,0.946963,True,True
2025-12-07 18:22:32.783,0.766426,0.465378,1.082628,-1.486381,0.271704,3.413297,-2.426425,1.727033,True,True
2025-12-07 18:22:32.824,0.770261,0.460393,1.074388,-1.462577,0.331088,3.472681,-2.394012,2.334452,True,True
2025-12-07 18:22:32.836,0.823568,0.389828,0.902266,-1.412222,0.404106,3.545699,-2.344461,2.835191,True,True
2025-12-07 18:22:32.878,0.827019,0.384843,0.963607,-1.432364,0.465950,3.607543,-2.293977,2.989561,True,True
2025-12-07 18:22:32.891,0.876874,0.318881,1.006638,-1.294118,0.539568,3.681160,-2.223753,2.996733,True,True
2025-12-07 18:22:32.932,0.880709,0.314662,1.089036,-1.190661,0.603329,3.744921,-2.154272,2.942125,True,True
2025-12-07 18:22:32.945,0.934783,0.260589,0.955367,-0.985580,0.677268,3.818860,-2.064145,2.744830,True,True
2025-12-07 18:22:32.990,0.937851,0.257137,0.853742,-0.959030,0.742883,3.884476,-1.976183,2.434319,True,True
2025-12-07 18:22:33.003,0.985022,0.212651,1.054246,-0.708171,0.815831,3.957424,-1.870460,1.967066,True,True
2025-12-07 18:22:33.044,0.989624,0.209967,1.276722,-0.749371,0.882780,4.024373,-1.767004,1.476619,True,True
2025-12-07 18:22:33.056,1.068241,0.182355,1.642023,-0.407874,0.958701,4.100294,-1.643500,0.927282,True,True
2025-12-07 18:22:33.098,1.074377,0.180054,1.669490,-0.345617,1.029928,4.171520,-1.522975,0.491954,True,True
2025-12-07 18:22:33.111,1.144174,0.167015,0.970932,-0.123140,1.106014,4.247607,-1.390809,0.173230,True,True
2025-12-07 18:22:33.157,1.147626,0.166248,0.890364,-0.192721,1.178365,4.319958,-1.263395,0.028553,True,True
2025-12-07 18:22:33.166,1.178689,0.161646,0.317235,-0.059968,1.250752,4.392344,-1.135759,0.000014,True,True
2025-12-07 18:22:33.209,1.180223,0.161262,0.426184,-0.015106,1.320886,4.462479,-1.013372,0.000000,True,True
2025-12-07 18:22:33.222,1.198248,0.162029,0.072786,0.063630,1.390317,4.531909,-0.894800,0.000000,True,True
2025-12-07 18:22:33.266,1.198248,0.162029,0.003204,0.082856,1.458469,4.600062,-0.782147,0.000000,True,True
2025-12-07 18:22:33.279,1.198248,0.163563,-0.081941,-0.014191,1.525726,4.667319,-0.675730,0.000000,True,True
2025-12-07 18:22:33.322,1.197865,0.164330,-0.102998,0.194553,1.592369,4.733962,-0.575951,-0.000084,True,True
2025-12-07 18:22:33.334,1.194030,0.176219,-0.306249,0.147860,1.658574,4.800166,-0.483313,-0.005269,True,True
2025-12-07 18:22:33.376,1.192879,0.176602,-0.383154,0.123140,1.724427,4.866020,-0.398348,-0.026249,True,True
2025-12-07 18:22:33.389,1.176388,0.187724,-0.353857,0.249485,1.790571,4.932164,-0.320871,-0.071197,True,True
2025-12-07 18:22:33.434,1.174854,0.188874,-0.474708,0.439002,1.856221,4.997813,-0.252269,-0.144182,True,True
2025-12-07 18:22:33.446,1.159514,0.212651,-0.210117,0.591897,1.923077,5.064670,-0.191260,-0.249516,True,True
2025-12-07 18:22:33.490,1.158364,0.214569,-0.296178,0.614786,1.988888,5.130481,-0.140111,-0.383217,True,True
2025-12-07 18:22:33.503,1.138038,0.239496,-0.342870,0.442664,2.056571,5.198164,-0.096708,-0.549020,True,True
2025-12-07 18:22:33.545,1.136888,0.241030,-0.350195,0.487526,2.122178,5.263771,-0.063316,-0.732746,True,True
