timestamp,left_angle,right_angle,left_velocity,right_velocity,phase_left,phase_right,assist_left,assist_right,motion_detected,assist_enabled
2025-12-07 17:37:59.738,1.050984,0.034323,0.502174,0.712749,1.854135,5.235791,0.000583,-0.744134,True,True
2025-12-07 17:37:59.778,1.053285,0.037775,0.353857,0.696269,1.937924,5.329626,0.000000,-0.376394,True,True
2025-12-07 17:37:59.793,1.062105,0.073824,0.102083,0.780499,2.017479,5.423615,0.000000,-0.146017,True,True
2025-12-07 17:37:59.840,1.061722,0.079193,-0.096590,1.035019,2.093067,5.513601,0.000000,-0.035720,True,True
2025-12-07 17:37:59.854,1.047149,0.136718,-0.548867,1.017624,2.165938,5.606892,0.000000,-0.001502,True,True
2025-12-07 17:37:59.895,1.042163,0.140937,-1.029526,1.186999,2.235163,5.695209,0.000000,0.000000,True,True
2025-12-07 17:37:59.908,0.967381,0.193476,-1.387503,1.083543,2.309720,5.786869,0.000000,0.000000,True,True
2025-12-07 17:37:59.950,0.957793,0.199229,-2.032959,1.045090,2.381279,5.873468,0.000000,0.000000,True,True
2025-12-07 17:37:59.963,0.810145,0.236812,-3.053788,0.673381,2.470502,5.961284,0.000000,0.000000,True,True
2025-12-07 17:38:00.005,0.791737,0.241030,-3.409018,0.861067,2.557129,6.043771,-0.007165,0.000000,True,True
2025-12-07 17:38:00.018,0.600754,0.299322,-3.357748,1.226368,2.670601,6.131920,-0.280385,0.000000,True,True
2025-12-07 17:38:00.060,0.583113,0.306225,-3.252461,1.382010,2.779453,6.214839,-1.144057,0.000000,True,True
2025-12-07 17:38:00.073,0.458859,0.360299,-1.815061,0.786908,2.904646,0.019265,-2.933487,0.000481,True,True
2025-12-07 17:38:00.116,0.449271,0.365284,-1.764706,0.893111,3.024061,0.101154,-5.204793,0.058645,True,True
2025-12-07 17:38:00.128,0.379857,0.415907,-1.500114,1.040513,3.151158,0.187177,-7.772244,0.305041,True,True
2025-12-07 17:38:00.171,0.369503,0.422426,-1.496452,1.026780,3.274171,0.268208,-9.914158,0.732359,True,True
2025-12-07 17:38:00.184,0.306609,0.479184,-1.308766,1.151293,3.403630,0.354977,-11.391453,1.336142,True,True
2025-12-07 17:38:00.227,0.302390,0.483403,-1.140307,1.139391,3.525868,0.436832,-11.947455,1.938995,True,True
2025-12-07 17:38:00.236,0.256754,0.535942,-1.024033,1.184253,3.647776,0.523795,-11.999414,2.489532,True,True
2025-12-07 17:38:00.279,0.251768,0.543229,-0.764019,1.366445,3.760236,0.607087,-11.959610,2.837931,True,True
2025-12-07 17:38:00.292,0.209200,0.606890,-1.138476,1.445182,3.870521,0.697120,-11.802195,2.988544,True,True
2025-12-07 17:38:00.334,0.203831,0.611875,-0.773175,1.344472,3.972862,0.783222,-11.503995,2.999501,True,True
2025-12-07 17:38:00.346,0.178520,0.670935,-0.735637,1.367361,4.072132,0.874359,-11.053771,2.969356,True,True
2025-12-07 17:38:00.388,0.174685,0.678221,-0.434424,1.219043,4.166711,0.962539,-10.473947,2.860076,True,True
2025-12-07 17:38:00.401,0.156660,0.741882,-0.553445,1.245594,4.259876,1.055463,-9.766887,2.634736,True,True
2025-12-07 17:38:00.444,0.153976,0.746484,-0.287022,1.216297,4.351154,1.145961,-8.959321,2.310328,True,True
2025-12-07 17:38:00.457,0.148607,0.805543,-0.304417,1.227283,4.442055,1.239880,-8.064079,1.890648,True,True
2025-12-07 17:38:00.500,0.147840,0.812830,-0.012360,1.186084,4.533275,1.332719,-7.101023,1.434122,True,True
2025-12-07 17:38:00.514,0.146306,0.871122,-0.050813,1.202564,4.625672,1.427844,-6.090094,0.974039,True,True
2025-12-07 17:38:00.556,0.146689,0.878025,0.115816,1.237354,4.719663,1.522358,-5.058914,0.574166,True,True
2025-12-07 17:38:00.568,0.148223,0.930181,-0.004120,0.877546,4.815381,1.617130,-4.041556,0.270289,True,True
2025-12-07 17:38:00.610,0.148223,0.935167,0.088350,0.865644,4.912581,1.710940,-3.077992,0.085609,True,True
2025-12-07 17:38:00.623,0.148607,0.975051,-0.015106,0.696269,5.010660,1.802676,-2.209725,0.010328,True,True
2025-12-07 17:38:00.664,0.148990,0.979269,0.028840,0.755779,5.108749,1.892396,-1.473062,0.000000,True,True
2025-12-07 17:38:00.677,0.157811,1.006881,0.238499,0.638590,5.206464,1.978013,-0.888824,0.000000,True,True
2025-12-07 17:38:00.718,0.158961,1.010716,0.195468,0.487526,5.302199,2.060143,-0.469071,0.000000,True,True
2025-12-07 17:38:00.731,0.169699,1.025289,0.143282,-0.329137,5.396005,2.137166,-0.200327,0.000000,True,True
2025-12-07 17:38:00.775,0.170466,1.023755,0.189059,-0.525978,5.485974,2.210277,-0.059749,0.000000,True,True
2025-12-07 17:38:00.784,0.183505,0.988090,0.377661,-0.547951,5.573362,2.283556,-0.007181,0.000000,True,True
2025-12-07 17:38:00.825,0.185423,0.983871,0.327306,-0.997482,5.656382,2.353112,0.000000,0.000000,True,True
2025-12-07 17:38:00.838,0.194243,0.903719,0.124056,-1.323415,5.736279,2.430045,0.000000,0.000000,True,True
2025-12-07 17:38:00.879,0.194627,0.893748,0.143282,-1.956054,5.811758,2.503601,0.000000,0.000000,True,True
2025-12-07 17:38:00.892,0.224923,0.775630,0.948043,-2.194095,5.888453,2.591609,0.000000,-0.038886,True,True
2025-12-07 17:38:00.935,0.230676,0.761824,1.024033,-2.384527,5.961468,2.675209,0.000000,-0.303620,True,True
2025-12-07 17:38:00.948,0.287050,0.655594,1.077134,-1.771115,6.040571,2.771307,0.000000,-1.056146,True,True
2025-12-07 17:38:00.989,0.293953,0.644856,1.222705,-1.891966,6.115130,2.860736,0.000000,-2.218605,True,True
2025-12-07 17:38:01.002,0.358765,0.563171,1.300526,-1.724422,6.196838,2.957859,0.000000,-3.899401,True,True
2025-12-07 17:38:01.044,0.366435,0.553200,1.384756,-1.817807,6.273234,3.047630,0.000000,-5.684580,True,True
2025-12-07 17:38:01.056,0.430096,0.481869,1.179675,-1.582513,0.072913,3.143198,0.023347,-7.616912,True,True
2025-12-07 17:38:01.097,0.439684,0.469213,1.156786,-1.458000,0.150638,3.232034,0.173275,-9.246216,True,True
2025-12-07 17:38:01.109,0.489155,0.407853,0.870222,-1.414969,0.232002,3.324777,0.520255,-10.601466,True,True
2025-12-07 17:38:01.152,0.492223,0.403635,0.849165,-1.229114,0.307651,3.409505,0.994246,-11.436124,True,True
2025-12-07 17:38:01.165,0.534408,0.351478,0.568093,-0.843671,0.386410,3.496908,1.570243,-11.880681,True,True
2025-12-07 17:38:01.206,0.536326,0.348794,0.576333,-0.810712,0.460657,3.577258,2.103987,-11.996131,True,True
2025-12-07 17:38:01.219,0.575443,0.299706,0.818952,-0.774090,0.538464,3.660719,2.565425,-11.998506,True,True
2025-12-07 17:38:01.260,0.577744,0.296638,0.730144,-0.530556,0.613152,3.738785,2.855188,-11.974382,True,True
2025-12-07 17:38:01.273,0.614943,0.270943,0.705425,-0.475624,0.691571,3.816790,2.985028,-11.897630,True,True
2025-12-07 17:38:01.316,0.618011,0.269793,0.766766,-0.426184,0.767865,3.891160,2.999946,-11.754882,True,True
2025-12-07 17:38:01.325,0.662881,0.242948,1.090867,-0.671550,0.848938,3.966916,2.984406,-11.525813,True,True
2025-12-07 17:38:01.367,0.667100,0.240647,1.024949,-0.518654,0.928403,4.040639,2.913844,-11.214280,True,True
2025-12-07 17:38:01.379,0.739198,0.199229,1.392081,-0.811627,1.015271,4.118168,2.746416,-10.789655,True,True
2025-12-07 17:38:01.420,0.744183,0.196544,1.403983,-0.770428,1.100487,4.194497,2.485142,-10.276575,True,True
2025-12-07 17:38:01.432,0.817815,0.161646,1.481804,-0.705425,1.191303,4.273789,2.115952,-9.650644,True,True
2025-12-07 17:38:01.473,0.823184,0.159345,1.482719,-0.583658,1.280759,4.352990,1.691925,-8.942058,True,True
2025-12-07 17:38:01.486,0.890297,0.126363,1.178759,-0.558938,1.373320,4.435190,1.233780,-8.134295,True,True
2025-12-07 17:38:01.528,0.894515,0.124446,1.217212,-0.419776,1.464710,4.518373,0.808768,-7.261557,True,True
2025-12-07 17:38:01.540,0.944754,0.102586,1.047837,-0.311742,1.556504,4.603953,0.451899,-6.329225,True,True
2025-12-07 17:38:01.584,0.948589,0.101436,1.106432,-0.331884,1.647117,4.691120,0.198397,-5.370286,True,True
2025-12-07 17:38:01.596,0.999595,0.089547,0.730144,-0.082856,1.735929,4.779995,0.055785,-4.411563,True,True
2025-12-07 17:38:01.637,1.001512,0.089164,0.530556,-0.099336,1.822830,4.870086,0.004572,-3.488448,True,True
2025-12-07 17:38:01.650,1.010333,0.089547,-0.477455,0.027924,1.907223,4.960878,0.000000,-2.635515,True,True
2025-12-07 17:38:01.692,1.007648,0.089931,-0.799725,0.098421,1.989248,5.051605,0.000000,-1.884911,True,True
2025-12-07 17:38:01.705,0.968148,0.100285,-1.061570,0.365759,2.071537,5.142004,0.000000,-1.256822,True,True
2025-12-07 17:38:01.747,0.962779,0.101819,-1.539483,0.417945,2.151075,5.230593,0.000000,-0.768737,True,True
2025-12-07 17:38:01.759,0.851947,0.150524,-2.493477,1.119249,2.239230,5.321165,0.000000,-0.403705,True,True
2025-12-07 17:38:01.801,0.841976,0.155510,-2.765393,1.287709,2.324518,5.408758,0.000000,-0.173928,True,True
2025-12-07 17:38:01.814,0.700464,0.211117,-2.409247,0.932479,2.424844,5.499308,0.000000,-0.047172,True,True
2025-12-07 17:38:01.856,0.692027,0.214185,-2.446784,1.047837,2.520648,5.585383,-0.000036,-0.004490,True,True
2025-12-07 17:38:01.865,0.608807,0.256754,-1.342641,0.883040,2.623967,5.672956,-0.104686,0.000000,True,True
2025-12-07 17:38:01.906,0.603822,0.260205,-1.409476,0.924239,2.721022,5.755596,-0.597309,0.000000,True,True
2025-12-07 17:38:01.919,0.551666,0.308143,-0.825360,0.860151,2.821109,5.841434,-1.651232,0.000000,True,True
2025-12-07 17:38:01.960,0.547831,0.311211,-1.046006,0.913252,2.915263,5.922196,-3.118350,0.000000,True,True
2025-12-07 17:38:01.973,0.499126,0.349177,-0.722820,0.574502,3.013214,6.004970,-4.985731,0.000000,True,True
2025-12-07 17:38:02.014,0.496825,0.351478,-0.553445,0.627604,3.105802,6.082699,-6.871243,0.000000,True,True
2025-12-07 17:38:02.026,0.465378,0.387911,-0.665141,0.473793,3.199531,6.162559,-8.680104,0.000000,True,True
2025-12-07 17:38:02.068,0.463077,0.389828,-0.736553,0.494850,3.288462,6.237394,-10.121661,0.000000,True,True
2025-12-07 17:38:02.081,0.430863,0.415523,-0.498512,0.488441,3.378929,0.029208,-11.182091,0.001644,True,True
2025-12-07 17:38:02.125,0.429713,0.416674,-0.279698,0.481117,3.464445,0.099375,-11.761552,0.055823,True,True
2025-12-07 17:38:02.138,0.417824,0.448121,-0.268711,0.676127,3.547520,0.171347,-11.977039,0.242987,True,True
2025-12-07 17:38:02.183,0.417441,0.450422,-0.134127,0.710002,3.626246,0.239258,-11.999966,0.560231,True,True
2025-12-07 17:38:02.195,0.407853,0.491073,-0.194553,0.930648,3.702992,0.311372,-11.990343,1.020251,True,True
2025-12-07 17:38:02.237,0.407470,0.494524,-0.102998,0.957198,3.776547,0.380191,-11.945360,1.523868,True,True
2025-12-07 17:38:02.250,0.401717,0.545146,-0.148775,1.157702,3.848472,0.455359,-11.846053,2.068031,True,True
2025-12-07 17:38:02.292,0.401334,0.548981,-0.034333,1.082628,3.918317,0.527437,-11.683003,2.508914,True,True
2025-12-07 17:38:02.305,0.392129,0.610725,-0.293431,1.165026,3.987881,0.607305,-11.446314,2.838568,True,True
2025-12-07 17:38:02.348,0.391362,0.615327,-0.218357,1.176013,4.056177,0.683786,-11.137146,2.979046,True,True
2025-12-07 17:38:02.360,0.369503,0.665182,-0.667887,0.870222,4.126306,0.764790,-10.739361,2.999974,True,True
2025-12-07 17:38:02.407,0.367202,0.669784,-0.612039,1.073472,4.195888,0.842547,-10.266388,2.987233,True,True
2025-12-07 17:38:02.416,0.336138,0.721557,-0.677043,1.287709,4.268428,0.924338,-9.695746,2.919242,True,True
2025-12-07 17:38:02.459,0.333837,0.726159,-0.559854,1.323415,4.341185,1.003373,-9.052414,2.775345,True,True
2025-12-07 17:38:02.471,0.304308,0.795572,-0.535134,1.254749,4.416979,1.087751,-8.318670,2.529962,True,True
2025-12-07 17:38:02.514,0.302390,0.799791,-0.533303,1.079881,4.494103,1.169832,-7.520665,2.210222,True,True
2025-12-07 17:38:02.527,0.276696,0.850413,-0.407874,0.609293,4.574371,1.254452,-6.653873,1.820531,True,True
2025-12-07 17:38:02.568,0.275162,0.851947,-0.383154,0.392309,4.656918,1.337799,-5.745900,1.408896,True,True
2025-12-07 17:38:02.580,0.247166,0.865753,-0.600137,0.001373,4.742421,1.421477,-4.812694,1.003551,True,True
2025-12-07 17:38:02.621,0.245632,0.864986,-0.484779,-0.254978,4.830213,1.505370,-3.889136,0.639862,True,True
2025-12-07 17:38:02.636,0.222239,0.861151,-0.186313,-0.334630,4.919552,1.590008,-3.012468,0.345666,True,True
2025-12-07 17:38:02.686,0.221472,0.858850,-0.170748,-0.601968,5.010128,1.675751,-2.214106,0.141093,True,True
2025-12-07 17:38:02.699,0.219938,0.831621,0.057221,-0.460975,5.101166,1.763126,-1.524827,0.031701,True,True
2025-12-07 17:38:02.740,0.219938,0.829320,0.029755,-0.720073,5.191825,1.851689,-0.966389,0.000730,True,True
2025-12-07 17:38:02.752,0.221088,0.776014,0.187228,-1.089952,5.281186,1.943735,-0.548278,0.000000,True,True
2025-12-07 17:38:02.795,0.221855,0.772179,0.284276,-1.002060,5.368208,2.036384,-0.265986,0.000000,True,True
2025-12-07 17:38:02.807,0.232593,0.732678,0.403296,-0.941634,5.453277,2.131877,-0.099030,0.000000,True,True
2025-12-07 17:38:02.849,0.234511,0.729227,0.574502,-1.065232,5.534721,2.226132,-0.022335,0.000000,True,True
2025-12-07 17:38:02.861,0.265958,0.693945,0.623941,-0.237583,5.616667,2.321864,-0.000764,0.000000,True,True
2025-12-07 17:38:02.903,0.268642,0.692794,0.684367,-0.353857,5.694520,2.413802,0.000000,0.000000,True,True
2025-12-07 17:38:02.915,0.295487,0.672085,0.305333,-0.643168,5.772501,2.504087,0.000000,0.000000,True,True
2025-12-07 17:38:02.959,0.297021,0.669784,0.395972,-0.627604,5.846144,2.589413,0.000000,-0.035819,True,True
2025-12-07 17:38:02.968,0.318497,0.632968,0.558022,-1.001144,5.919390,2.675773,0.000000,-0.306540,True,True
2025-12-07 17:38:03.010,0.320415,0.629900,0.527810,-0.900435,5.988458,2.757002,0.000000,-0.910899,True,True
2025-12-07 17:38:03.023,0.350711,0.597686,0.533303,-0.381323,6.059043,2.838944,0.000000,-1.896795,True,True
2025-12-07 17:38:03.064,0.352245,0.596535,0.466468,-0.403296,6.125108,2.915522,0.000000,-3.122912,True,True
2025-12-07 17:38:03.076,0.378323,0.550899,0.325475,-1.023117,6.191755,2.995918,0.000000,-4.639833,True,True
2025-12-07 17:38:03.118,0.379474,0.548214,0.302586,-0.757610,6.253709,3.071141,0.000000,-6.165474,True,True
2025-12-07 17:38:03.131,0.404402,0.513316,0.525978,-0.507668,0.032929,3.148089,0.002338,-7.712518,True,True
2025-12-07 17:38:03.172,0.405936,0.512165,0.443580,-0.243076,0.090984,3.219739,0.043633,-9.036849,True,True
2025-12-07 17:38:03.185,0.429329,0.481485,0.460060,-0.634928,0.149647,3.292598,0.170269,-10.179792,True,True
2025-12-07 17:38:03.228,0.430480,0.479568,0.375830,-0.549783,0.204603,3.360879,0.381949,-11.007015,True,True
2025-12-07 17:38:03.241,0.455407,0.453490,0.658732,-0.351110,0.261313,3.430095,0.689635,-11.577367,True,True
2025-12-07 17:38:03.282,0.457708,0.452723,0.696269,-0.274205,0.315500,3.495457,1.049323,-11.876410,True,True
2025-12-07 17:38:03.295,0.494908,0.436999,0.880293,-0.383154,0.374652,3.560676,1.482552,-11.988087,True,True
2025-12-07 17:38:03.335,0.497592,0.436232,0.860151,-0.194553,0.431932,3.623318,1.904113,-11.999984,True,True
2025-12-07 17:38:03.348,0.546297,0.422043,1.110094,-0.423438,0.496495,3.686541,2.333620,-11.994658,True,True
2025-12-07 17:38:03.389,0.550132,0.420125,1.099107,-0.499428,0.559359,3.748359,2.663184,-11.968318,True,True
2025-12-07 17:38:03.401,0.612259,0.385226,1.358206,-0.867475,0.631102,3.814746,2.899814,-11.900516,True,True
2025-12-07 17:38:03.443,0.616861,0.382158,1.173266,-0.747539,0.700568,3.879813,2.990435,-11.781659,True,True
2025-12-07 17:38:03.456,0.682823,0.347260,1.218128,-0.664225,0.777880,3.948717,2.999726,-11.589063,True,True
2025-12-07 17:38:03.501,0.687042,0.344959,1.209888,-0.547036,0.852261,4.016057,2.982791,-11.328121,True,True
2025-12-07 17:38:03.510,0.739965,0.318114,0.611124,-0.749371,0.931080,4.085523,2.910174,-10.980541,True,True
2025-12-07 17:38:03.553,0.741115,0.315429,0.268711,-0.688945,1.007002,4.153875,2.766724,-10.561070,True,True
2025-12-07 17:38:03.566,0.753004,0.275545,-0.146944,-0.784161,1.082256,4.225699,2.548701,-10.041039,True,True
2025-12-07 17:38:03.608,0.751853,0.272861,-0.265049,-0.759442,1.156137,4.296851,2.268298,-9.452324,True,True
2025-12-07 17:38:03.621,0.738814,0.236428,-0.572671,-0.555276,1.228563,4.370829,1.944399,-8.772404,True,True
2025-12-07 17:38:03.662,0.736130,0.234894,-0.829023,-0.513161,1.301364,4.444878,1.589985,-8.035106,True,True
2025-12-07 17:38:03.674,0.668250,0.203831,-1.482719,-0.758526,1.371643,4.521316,1.241974,-7.229932,True,True
2025-12-07 17:38:03.715,0.662881,0.201146,-1.592584,-0.763104,1.444287,4.598697,0.899074,-6.387011,True,True
2025-12-07 17:38:03.728,0.598069,0.163947,-0.796063,-0.460975,1.518035,4.678239,0.590591,-5.511509,True,True
2025-12-07 17:38:03.769,0.595768,0.162796,-0.728313,-0.363928,1.595377,4.758773,0.329976,-4.637210,True,True
2025-12-07 17:38:03.782,0.576593,0.162796,-0.070954,0.300755,1.676097,4.840371,0.140468,-3.785762,True,True
2025-12-07 17:38:03.823,0.576593,0.163947,-0.037079,0.401465,1.759820,4.922906,0.034190,-2.981137,True,True
2025-12-07 17:38:03.836,0.575443,0.181971,-0.069123,0.382238,1.845867,5.006748,0.001175,-2.241995,True,True
2025-12-07 17:38:03.877,0.575059,0.183505,-0.018769,0.467384,1.933439,5.090873,0.000000,-1.596526,True,True
2025-12-07 17:38:03.890,0.570841,0.211501,-0.254978,0.520485,2.022002,5.176556,0.000000,-1.051074,True,True
2025-12-07 17:38:03.931,0.569690,0.213802,-0.309911,0.598306,2.110579,5.261329,0.000000,-0.629764,True,True
2025-12-07 17:38:03.943,0.553200,0.241030,-0.313573,0.460975,2.199991,5.346969,0.000000,-0.323926,True,True
2025-12-07 17:38:03.985,0.552433,0.242564,-0.220188,0.401465,2.287959,5.430052,0.000000,-0.134849,True,True
2025-12-07 17:38:03.998,0.527889,0.268642,-0.289769,0.439918,2.376991,5.513172,0.000000,-0.036034,True,True
2025-12-07 17:38:04.040,0.527889,0.270560,-0.092012,0.438087,2.463303,5.592593,0.000000,-0.003250,True,True
2025-12-07 17:38:04.049,0.515617,0.291652,-0.154269,0.446326,2.548520,5.671150,-0.003765,0.000000,True,True
2025-12-07 17:38:04.094,0.515233,0.293186,-0.011444,0.482033,2.630611,5.745623,-0.123479,0.000000,True,True
2025-12-07 17:38:04.107,0.507180,0.319264,-0.187228,0.418860,2.711052,5.820526,-0.523472,0.000000,True,True
2025-12-07 17:38:04.149,0.507180,0.320798,0.003204,0.464637,2.788522,5.891425,-1.246314,0.000000,True,True
2025-12-07 17:38:04.162,0.501044,0.348794,-0.113069,0.593729,2.864404,5.963582,-2.275038,0.000000,True,True
2025-12-07 17:38:04.204,0.501044,0.351095,0.050813,0.608377,2.937616,6.031912,-3.520903,0.000000,True,True
2025-12-07 17:38:04.217,0.492990,0.397115,-0.030671,0.792401,3.009873,6.105234,-4.918569,0.000000,True,True
2025-12-07 17:38:04.259,0.493374,0.399800,0.044404,0.813458,3.079480,6.174430,-6.335954,0.000000,True,True
2025-12-07 17:38:04.272,0.492990,0.435849,0.056306,0.743877,3.146673,6.246489,-7.684903,0.000000,True,True
2025-12-07 17:38:04.314,0.493374,0.438150,0.021515,0.742046,3.211398,0.031113,-8.891434,0.001980,True,True
2025-12-07 17:38:04.327,0.491840,0.476500,-0.024262,0.919661,3.274217,0.102340,-9.914838,0.060574,True,True
2025-12-07 17:38:04.369,0.491840,0.479951,0.037995,0.950790,3.335051,0.169674,-10.724296,0.236872,True,True
2025-12-07 17:38:04.382,0.481869,0.529423,-0.275120,0.971847,3.396217,0.242819,-11.332279,0.580339,True,True
2025-12-07 17:38:04.423,0.481102,0.532874,-0.217441,0.939803,3.456109,0.312150,-11.722582,1.025713,True,True
2025-12-07 17:38:04.436,0.447354,0.579661,-0.981003,1.053330,3.521487,0.386673,-11.939491,1.572200,True,True
2025-12-07 17:38:04.478,0.444286,0.583496,-0.942550,1.122911,3.586142,0.457628,-11.998346,2.083485,True,True
2025-12-07 17:38:04.490,0.397882,0.645240,-0.852827,1.317922,3.658280,0.536277,-11.998721,2.554479,True,True
2025-12-07 17:38:04.533,0.395197,0.649842,-0.786908,1.296864,3.729050,0.611179,-11.979724,2.849697,True,True
2025-12-07 17:38:04.545,0.355313,0.712736,-0.770428,0.965438,3.804961,0.692857,-11.913627,2.985896,True,True
2025-12-07 17:38:04.589,0.353012,0.715804,-0.679789,0.839094,3.878882,0.770384,-11.783774,2.999910,True,True
2025-12-07 17:38:04.598,0.321949,0.748018,-0.684367,0.647745,3.955481,0.849096,-11.566175,2.984331,True,True
2025-12-07 17:38:04.639,0.319648,0.749552,-0.744793,0.303502,4.030039,0.924688,-11.264599,2.918787,True,True
2025-12-07 17:38:04.652,0.277463,0.764892,-0.775006,0.162509,4.108137,0.999857,-10.850166,2.783529,True,True
2025-12-07 17:38:04.693,0.274778,0.764892,-0.755779,-0.087434,4.184248,1.073277,-10.350757,2.578533,True,True
2025-12-07 17:38:04.706,0.241030,0.767960,-0.604715,-0.253147,4.262159,1.146067,-9.747995,2.309893,True,True
2025-12-07 17:38:04.747,0.238729,0.766810,-0.639506,-0.306249,4.338578,1.218472,-9.076580,1.991735,True,True
2025-12-07 17:38:04.759,0.216103,0.756455,-0.234836,-0.181735,4.415649,1.290485,-8.332024,1.643900,True,True
2025-12-07 17:38:04.800,0.215719,0.755688,-0.178988,-0.305333,4.491932,1.363445,-7.543684,1.282161,True,True
2025-12-07 17:38:04.812,0.206899,0.738814,-0.226596,-0.636759,4.568392,1.437035,-6.719259,0.931903,True,True
2025-12-07 17:38:04.853,0.206132,0.736513,-0.125887,-0.767681,4.644998,1.512345,-5.877166,0.612516,True,True
2025-12-07 17:38:04.866,0.205365,0.699314,0.095674,-0.591897,4.722101,1.589015,-5.032441,0.348611,True,True
2025-12-07 17:38:04.907,0.206132,0.697396,0.144198,-0.471962,4.799916,1.667858,-4.202225,0.155786,True,True
2025-12-07 17:38:04.920,0.223773,0.689726,0.433509,-0.035248,4.878866,1.748649,-3.402160,0.043482,True,True
2025-12-07 17:38:04.961,0.225307,0.689343,0.391394,-0.106661,4.958897,1.830846,-2.653125,0.003054,True,True
2025-12-07 17:38:04.973,0.247166,0.679755,0.569009,-0.425269,5.040884,1.914349,-1.967643,0.000000,True,True
2025-12-07 17:38:05.014,0.249467,0.678605,0.774090,-0.342870,5.123879,1.998221,-1.372493,0.000000,True,True
2025-12-07 17:38:05.027,0.286667,0.660196,0.543374,-0.444495,5.210365,2.083281,-0.868756,0.000000,True,True
2025-12-07 17:38:05.069,0.288584,0.659046,0.531472,-0.368505,5.297360,2.167590,-0.486674,0.000000,True,True
2025-12-07 17:38:05.081,0.312745,0.621463,0.406043,-0.854658,5.386688,2.254652,-0.221078,0.000000,True,True
2025-12-07 17:38:05.124,0.314662,0.618011,0.472877,-0.684367,5.475220,2.340134,-0.071303,0.000000,True,True
2025-12-07 17:38:05.133,0.344192,0.588482,0.599222,-0.709087,5.565985,2.427164,-0.009260,0.000000,True,True
2025-12-07 17:38:05.175,0.346109,0.586181,0.592813,-0.666972,5.654317,2.511398,-0.000000,0.000000,True,True
2025-12-07 17:38:05.188,0.375639,0.539394,0.558938,-0.671550,5.744139,2.599902,0.000000,-0.051965,True,True
2025-12-07 17:38:05.229,0.377556,0.537093,0.512245,-0.579995,5.830336,2.684893,0.000000,-0.356118,True,True
2025-12-07 17:38:05.241,0.407086,0.503345,0.674296,-0.710002,5.917871,2.772233,0.000000,-1.065947,True,True
2025-12-07 17:38:05.282,0.409004,0.501044,0.626688,-0.736553,6.001437,2.856037,0.000000,-2.147260,True,True
2025-12-07 17:38:05.295,0.438917,0.461927,0.455482,-0.524147,6.086724,2.943819,0.000000,-3.635569,True,True
2025-12-07 17:38:05.336,0.440451,0.460393,0.460975,-0.445411,6.168059,3.028134,0.000000,-5.287375,True,True
2025-12-07 17:38:05.349,0.465762,0.436232,0.384070,-0.426184,6.250502,3.113877,0.000000,-7.034084,True,True
2025-12-07 17:38:05.392,0.466529,0.435082,0.298009,-0.254978,0.045842,3.196404,0.006142,-8.623594,True,True
2025-12-07 17:38:05.405,0.501044,0.421659,0.885786,-0.435340,0.127551,3.278393,0.110879,-9.976510,True,True
2025-12-07 17:38:05.450,0.504495,0.420509,0.872053,-0.344701,0.205937,3.357360,0.388200,-10.970718,True,True
2025-12-07 17:38:05.463,0.548214,0.392513,0.981003,-0.588235,0.289296,3.438818,0.868980,-11.630122,True,True
2025-12-07 17:38:05.504,0.551282,0.390595,0.907759,-0.532387,0.369117,3.517336,1.441273,-11.931275,True,True
2025-12-07 17:38:05.516,0.599603,0.365284,1.195239,-0.392309,0.454406,3.597607,2.061513,-11.999688,True,True
2025-12-07 17:38:05.558,0.604205,0.364517,1.098192,-0.269627,0.536228,3.674774,2.554232,-11.996801,True,True
2025-12-07 17:38:05.571,0.669017,0.342658,1.359121,-0.775006,0.625696,3.752991,2.887379,-11.965083,True,True
2025-12-07 17:38:05.613,0.673619,0.339590,1.293202,-0.850080,0.711200,3.828858,2.994975,-11.879517,True,True
2025-12-07 17:38:05.626,0.743800,0.294337,1.267567,-0.656901,0.803759,3.909463,2.997608,-11.707664,True,True
2025-12-07 17:38:05.669,0.748402,0.292036,1.212634,-0.568093,0.892310,3.987365,2.954688,-11.448355,True,True
2025-12-07 17:38:05.678,0.804009,0.267108,0.982834,-0.543374,0.984519,4.066264,2.817267,-11.084928,True,True
2025-12-07 17:38:05.719,0.807077,0.265574,0.812543,-0.534218,1.073363,4.143055,2.578252,-10.632491,True,True
2025-12-07 17:38:05.732,0.843126,0.236812,0.312657,-0.577249,1.163055,4.221387,2.239171,-10.074449,True,True
2025-12-07 17:38:05.774,0.843510,0.235278,0.104829,-0.466468,1.250163,4.298306,1.841262,-9.439580,True,True
2025-12-07 17:38:05.786,0.848112,0.208433,-0.162509,-0.514992,1.335661,4.376529,1.419513,-8.717491,True,True
2025-12-07 17:38:05.827,0.846961,0.206132,-0.371252,-0.614786,1.419598,4.454133,1.012311,-7.939672,True,True
2025-12-07 17:38:05.840,0.833155,0.185039,-0.371252,-0.219272,1.501958,4.532628,0.653421,-7.108009,True,True
2025-12-07 17:38:05.881,0.830854,0.183889,-0.617533,-0.343786,1.583548,4.611097,0.365041,-6.250607,True,True
2025-12-07 17:38:05.895,0.786368,0.173151,-1.055161,-0.059052,1.664551,4.690124,0.162191,-5.381199,True,True
2025-12-07 17:38:05.939,0.781766,0.172767,-1.316091,-0.009613,1.745464,4.769596,0.046387,-4.521820,True,True
