timestamp,left_angle,right_angle,left_velocity,right_velocity,phase_left,phase_right,assist_left,assist_right,motion_detected,assist_enabled
2025-12-07 17:54:57.431,-0.000192,0.000575,-0.018769,0.032502,0.819422,4.983231,0.000000,0.000000,False,False
2025-12-07 17:54:57.472,-0.000192,0.000575,0.008698,-0.016938,0.893182,5.119317,0.000000,0.000000,False,False
2025-12-07 17:54:57.486,-0.000192,0.000959,0.022431,-0.007782,0.974494,5.272216,0.000000,0.000000,False,False
2025-12-07 17:54:57.533,-0.000575,0.000575,-0.011444,-0.075532,1.063529,5.450028,0.000000,0.000000,False,False
2025-12-07 17:54:57.542,-0.000192,0.000575,0.017853,0.052644,1.159994,5.656631,0.000000,0.000000,False,False
2025-12-07 17:54:57.586,-0.000192,0.000575,0.056306,-0.019684,1.262839,5.880162,0.000000,0.000000,False,False
2025-12-07 17:54:57.598,-0.000192,0.000575,-0.026093,-0.033417,1.370254,6.087584,0.000000,0.000000,False,False
2025-12-07 17:54:57.643,0.000192,0.000192,0.045319,-0.022431,1.479825,6.250526,0.000000,0.000000,False,False
2025-12-07 17:54:57.655,0.000192,0.000575,-0.031586,0.050813,1.588995,0.084455,0.000000,0.000000,False,False
2025-12-07 17:54:57.700,0.000192,0.000575,0.069123,0.024262,1.695938,0.167782,0.000000,0.000000,False,False
2025-12-07 17:54:57.713,0.000192,0.000192,-0.037995,-0.046235,1.799828,0.229525,0.000000,0.000000,False,False
2025-12-07 17:54:57.758,0.000192,0.000192,-0.058137,-0.028840,1.900760,0.278516,0.000000,0.000000,False,False
2025-12-07 17:54:57.771,0.000192,0.000192,-0.005035,-0.022431,1.999391,0.320386,0.000000,0.000000,False,False
2025-12-07 17:54:57.818,0.000575,0.000575,0.050813,0.010529,2.096637,0.358746,0.000000,0.000000,False,False
2025-12-07 17:54:57.828,0.000575,0.000192,0.024262,-0.062715,2.193430,0.395929,0.000000,0.000000,False,False
2025-12-07 17:54:57.871,0.000192,0.000575,-0.030671,0.035248,2.290767,0.433865,0.000000,0.000000,False,False
2025-12-07 17:54:57.884,0.000192,0.000575,-0.081025,0.027008,2.389170,0.473675,0.000000,0.000000,False,False
2025-12-07 17:54:57.930,0.000192,0.000575,-0.046235,0.006867,2.488807,0.516416,0.000000,0.000000,False,False
2025-12-07 17:54:57.942,0.000575,0.000575,-0.013275,0.075532,2.589214,0.562933,0.000000,0.000000,False,False
2025-12-07 17:54:57.989,0.000192,0.000192,-0.040742,-0.092012,2.689477,0.614117,0.000000,0.000000,False,False
2025-12-07 17:54:58.002,0.000575,0.000192,0.040742,0.003204,2.788130,0.670628,0.000000,0.000000,False,False
2025-12-07 17:54:58.047,0.000575,0.000192,0.016938,-0.049897,2.883709,0.733173,0.000000,0.000000,False,False
2025-12-07 17:54:58.060,0.000575,0.000575,0.052644,0.008698,2.974901,0.802333,0.000000,0.000000,False,False
2025-12-07 17:54:58.108,0.000575,0.000192,0.010529,-0.035248,3.060535,0.878380,0.000000,0.000000,False,False
2025-12-07 17:54:58.117,0.000575,0.000575,0.095674,0.041657,3.140292,0.961641,0.000000,0.000000,False,False
2025-12-07 17:54:58.164,0.000575,0.000959,-0.004120,0.046235,3.214262,1.052100,0.000000,0.000000,False,False
2025-12-07 17:54:58.176,0.000575,0.000192,0.066377,0.027008,3.282834,1.149311,0.000000,0.000000,False,False
2025-12-07 17:54:58.223,0.000959,0.000575,0.016938,0.050813,3.347213,1.252608,0.000000,0.000000,False,False
2025-12-07 17:54:58.235,0.000959,0.000575,0.014191,0.014191,3.408671,1.360697,0.000000,0.000000,False,False
2025-12-07 17:54:58.283,0.000959,0.000575,-0.029755,0.020600,3.468568,1.471815,0.000000,0.000000,False,False
2025-12-07 17:54:58.295,0.000959,0.000192,0.041657,-0.057221,3.528155,1.584053,0.000000,0.000000,False,False
2025-12-07 17:54:58.346,0.001342,0.000575,0.054475,0.019684,3.588723,1.695879,0.000000,0.000000,False,False
2025-12-07 17:54:58.361,0.001342,0.000575,0.000458,0.037995,3.651303,1.806454,0.000000,0.000000,False,False
2025-12-07 17:54:58.412,0.001342,0.000575,0.037079,-0.000458,3.716704,1.915682,0.000000,0.000000,False,False
2025-12-07 17:54:58.425,0.001726,0.000959,-0.011444,0.008698,3.785480,2.024011,0.000000,0.000000,False,False
2025-12-07 17:54:58.469,0.001726,0.000959,0.030671,-0.041657,3.857903,2.132179,0.000000,0.000000,False,False
2025-12-07 17:54:58.482,0.001726,0.000575,-0.067292,-0.000458,3.933915,2.241029,0.000000,0.000000,False,False
2025-12-07 17:54:58.528,0.001726,0.000959,0.060883,-0.047150,4.013401,2.351118,0.000000,0.000000,False,False
2025-12-07 17:54:58.541,0.001726,0.001342,0.034333,-0.004120,4.095944,2.462692,0.000000,0.000000,False,False
2025-12-07 17:54:58.586,0.001726,0.001342,-0.064546,0.042573,4.180992,2.575508,0.000000,0.000000,False,False
2025-12-07 17:54:58.599,0.002109,0.001342,0.009613,-0.032502,4.268012,2.688763,0.000000,0.000000,False,False
2025-12-07 17:54:58.648,0.001726,0.001342,-0.086519,-0.032502,4.356670,2.801045,0.000000,0.000000,False,False
2025-12-07 17:54:58.661,0.002109,0.001726,0.104829,0.040742,4.446661,2.911036,0.000000,0.000000,False,False
2025-12-07 17:54:58.712,0.002493,0.001726,0.044404,-0.005035,4.537906,3.017590,0.000000,0.000000,False,False
2025-12-07 17:54:58.722,0.002109,0.001726,0.021515,0.023346,4.630637,3.119688,0.000000,0.000000,False,False
2025-12-07 17:54:58.764,0.002493,0.001342,0.054475,-0.132296,4.725278,3.217222,0.000000,0.000000,False,False
2025-12-07 17:54:58.777,0.002493,0.002109,0.059968,0.076448,4.822601,3.310120,0.000000,0.000000,False,False
2025-12-07 17:54:58.818,0.002493,0.002493,-0.026093,0.185397,4.923641,3.399302,0.000000,0.000000,False,False
2025-12-07 17:54:58.831,0.002109,0.002109,-0.016022,-0.126802,5.029795,3.486120,0.000000,0.000000,False,False
2025-12-07 17:54:58.872,0.002493,0.002109,-0.064546,0.040742,5.142811,3.572126,0.000000,0.000000,False,False
2025-12-07 17:54:58.884,0.002493,0.002109,-0.035248,-0.070954,5.264555,3.658676,0.000000,0.000000,False,False
2025-12-07 17:54:58.926,0.002493,0.002109,0.007782,-0.032502,5.396518,3.746966,0.000000,0.000000,False,False
2025-12-07 17:54:58.939,0.002109,0.002493,0.003204,0.102998,5.538561,3.837684,0.000000,0.000000,False,False
2025-12-07 17:54:58.982,0.002109,0.002493,0.023346,0.046235,5.687718,3.931363,0.000000,0.000000,False,False
2025-12-07 17:54:58.994,0.002493,0.003260,0.002289,-0.028840,5.837524,4.027946,0.000000,0.000000,False,False
2025-12-07 17:54:59.036,0.002109,0.002876,0.030671,-0.013275,5.980544,4.127197,0.000000,0.000000,False,False
2025-12-07 17:54:59.049,0.002109,0.002876,-0.058137,-0.025177,6.111415,4.228627,0.000000,0.000000,False,False
2025-12-07 17:54:59.089,0.002109,0.003260,0.019684,0.107576,6.227864,4.331653,0.000000,0.000000,False,False
2025-12-07 17:54:59.102,0.002493,0.004410,0.045319,0.081941,0.046733,4.435770,0.000000,0.000000,False,False
2025-12-07 17:54:59.146,0.002109,0.004410,0.016938,0.023346,0.135953,4.540720,0.000000,0.000000,False,False
2025-12-07 17:54:59.159,0.002493,0.004410,-0.001373,0.037995,0.214741,4.646512,0.000000,0.000000,False,False
2025-12-07 17:54:59.201,0.002493,0.004410,0.019684,-0.024262,0.285569,4.753442,0.000000,0.000000,False,False
2025-12-07 17:54:59.214,0.002493,0.004410,0.004120,0.005035,0.350957,4.862196,0.000000,0.000000,False,False
2025-12-07 17:54:59.258,0.002493,0.004410,-0.001373,-0.018769,0.413158,4.973808,0.000000,0.000000,False,False
2025-12-07 17:54:59.267,0.002109,0.004410,-0.118563,-0.025177,0.473991,5.089633,0.000000,0.000000,False,False
2025-12-07 17:54:59.309,0.002493,0.004410,0.076448,-0.013275,0.535123,5.211141,0.000000,0.000000,False,False
2025-12-07 17:54:59.322,0.002493,0.004794,0.059052,-0.045319,0.597582,5.339760,0.000000,0.000000,False,False
2025-12-07 17:54:59.364,0.002493,0.004794,0.030671,0.009613,0.662307,5.476033,0.000000,0.000000,False,False
2025-12-07 17:54:59.377,0.002493,0.005177,-0.083772,-0.018769,0.729827,5.618835,0.000000,0.000000,False,False
2025-12-07 17:54:59.420,0.002493,0.005177,0.061799,0.048981,0.800574,5.764606,0.000000,0.000000,False,False
2025-12-07 17:54:59.433,0.002493,0.005944,-0.016938,-0.016938,0.874616,5.908416,0.000000,0.000000,False,False
2025-12-07 17:54:59.476,0.002493,0.005944,0.031586,-0.009613,0.952113,6.045475,0.000000,0.000000,False,False
2025-12-07 17:54:59.489,0.002109,0.005944,-0.096590,0.039826,1.032964,6.172998,0.000000,0.000000,False,False
2025-12-07 17:54:59.533,0.002493,0.006328,0.031586,0.089265,1.117081,0.006627,0.000000,0.000000,False,False
2025-12-07 17:54:59.543,0.002109,0.006711,-0.113069,-0.037079,1.204179,0.113093,0.000000,0.000000,False,False
2025-12-07 17:54:59.585,0.002109,0.006711,0.071870,-0.013275,1.294010,0.210236,0.000000,0.000000,False,False
2025-12-07 17:54:59.598,0.002493,0.007095,0.005035,0.128634,1.386111,0.299987,0.000000,0.000000,False,False
2025-12-07 17:54:59.640,0.002493,0.007478,-0.057221,-0.012360,1.479876,0.384732,0.000000,0.000000,False,False
2025-12-07 17:54:59.653,0.002493,0.007478,0.043488,0.010529,1.574667,0.466713,0.000000,0.000000,False,False
2025-12-07 17:54:59.696,0.002493,0.007862,-0.003204,0.083772,1.669852,0.548064,0.000000,0.000000,False,False
2025-12-07 17:54:59.709,0.002493,0.008245,0.053559,0.016022,1.764929,0.630427,0.000000,0.000000,False,False
2025-12-07 17:54:59.752,0.002493,0.008245,0.038911,-0.011444,1.859552,0.714930,0.000000,0.000000,False,False
2025-12-07 17:54:59.765,0.002493,0.008245,-0.001373,0.002289,1.953542,0.802342,0.000000,0.000000,False,False
2025-12-07 17:54:59.810,0.002493,0.008245,-0.053559,-0.040742,2.046862,0.893071,0.000000,0.000000,False,False
2025-12-07 17:54:59.819,0.002493,0.008245,-0.026093,-0.007782,2.139579,0.987242,0.000000,0.000000,False,False
2025-12-07 17:54:59.870,0.002493,0.008245,0.014191,0.066377,2.231823,1.084771,0.000000,0.000000,False,False
2025-12-07 17:54:59.883,0.002493,0.008245,0.000458,-0.106661,2.323764,1.185400,0.000000,0.000000,False,False
2025-12-07 17:54:59.927,0.002493,0.008245,-0.014191,-0.005951,2.415562,1.288704,0.000000,0.000000,False,False
2025-12-07 17:54:59.940,0.002493,0.008245,0.028840,0.016022,2.507331,1.394090,0.000000,0.000000,False,False
2025-12-07 17:54:59.982,0.002493,0.008245,0.026093,-0.081025,2.599108,1.500847,0.000000,0.000000,False,False
2025-12-07 17:54:59.995,0.002493,0.008629,-0.037079,0.090181,2.690900,1.608260,0.000000,0.000000,False,False
2025-12-07 17:55:00.039,0.002493,0.008629,-0.020600,0.086519,2.782488,1.715727,0.000000,0.000000,False,False
2025-12-07 17:55:00.053,0.002109,0.008245,0.031586,-0.018769,2.873662,1.822888,0.000000,0.000000,False,False
2025-12-07 17:55:00.097,0.002493,0.008245,-0.001373,0.080110,2.964110,1.929645,0.000000,0.000000,False,False
2025-12-07 17:55:00.110,0.002493,0.008629,-0.055390,0.059968,3.053760,2.036033,0.000000,0.000000,False,False
2025-12-07 17:55:00.154,0.002109,0.009012,-0.002289,0.033417,3.142516,2.142198,0.000000,0.000000,False,False
2025-12-07 17:55:00.167,0.002493,0.009012,0.034333,0.062715,3.230071,2.248484,0.000000,0.000000,False,False
2025-12-07 17:55:00.210,0.002493,0.009012,0.047150,0.059052,3.316570,2.355063,0.000000,0.000000,False,False
2025-12-07 17:55:00.223,0.002493,0.009396,0.079194,-0.029755,3.402303,2.461982,0.000000,0.000000,False,False
2025-12-07 17:55:00.269,0.002493,0.009396,-0.011444,-0.051728,3.487532,2.569242,0.000000,0.000000,False,False
2025-12-07 17:55:00.281,0.002109,0.009012,-0.081941,-0.020600,3.572670,2.676627,0.000000,0.000000,False,False
2025-12-07 17:55:00.328,0.002493,0.009396,0.061799,-0.039826,3.658118,2.783798,0.000000,0.000000,False,False
2025-12-07 17:55:00.341,0.002493,0.009012,0.004120,-0.010529,3.744123,2.890433,0.000000,0.000000,False,False
2025-12-07 17:55:00.388,0.002493,0.009012,-0.014191,-0.013275,3.830944,2.996072,0.000000,0.000000,False,False
2025-12-07 17:55:00.398,0.002876,0.009396,0.001373,0.004120,3.918625,3.100397,0.000000,0.000000,False,False
2025-12-07 17:55:00.441,0.002493,0.009396,0.007782,0.001373,4.007151,3.203135,0.000000,0.000000,False,False
2025-12-07 17:55:00.454,0.002493,0.009779,0.036164,-0.049897,4.096375,3.304283,0.000000,0.000000,False,False
2025-12-07 17:55:00.503,0.002876,0.010546,0.037079,-0.006867,4.186130,3.404065,0.000000,0.000000,False,False
2025-12-07 17:55:00.516,0.002493,0.010546,0.089265,-0.018769,4.276273,3.502929,0.000000,0.000000,False,False
2025-12-07 17:55:00.562,0.002493,0.010546,-0.016022,0.034333,4.366677,3.601535,0.000000,0.000000,False,False
2025-12-07 17:55:00.575,0.002493,0.010930,0.032502,0.037995,4.457365,3.700394,0.000000,0.000000,False,False
2025-12-07 17:55:00.623,0.002493,0.010930,-0.011444,0.002289,4.548376,3.800041,0.000000,0.000000,False,False
2025-12-07 17:55:00.637,0.002493,0.010930,-0.019684,0.001373,4.639868,3.900727,0.000000,0.000000,False,False
2025-12-07 17:55:00.683,0.002493,0.011313,0.024262,0.121309,4.732078,4.002446,0.000000,0.000000,False,False
2025-12-07 17:55:00.697,0.002493,0.011313,0.090181,0.022431,4.825286,4.105155,0.000000,0.000000,False,False
2025-12-07 17:55:00.743,0.002493,0.011313,-0.003204,0.036164,4.919844,4.208662,0.000000,0.000000,False,False
2025-12-07 17:55:00.756,0.002493,0.011697,-0.013275,-0.059968,5.016129,4.312719,0.000000,0.000000,False,False
2025-12-07 17:55:00.806,0.002493,0.011697,-0.022431,0.032502,5.114574,4.417192,0.000000,0.000000,False,False
2025-12-07 17:55:00.818,0.002493,0.011313,-0.042573,-0.121309,5.215600,4.522003,0.000000,0.000000,False,False
2025-12-07 17:55:00.863,0.002876,0.011697,0.044404,0.036164,5.319436,4.627132,0.000000,0.000000,False,False
2025-12-07 17:55:00.876,0.002493,0.012080,-0.022431,0.025177,5.425949,4.732710,0.000000,0.000000,False,False
2025-12-07 17:55:00.923,0.002493,0.011697,0.052644,-0.086519,5.534770,4.839037,0.000000,0.000000,False,False
2025-12-07 17:55:00.936,0.002493,0.011313,0.003204,-0.083772,5.644909,4.946482,0.000000,0.000000,False,False
2025-12-07 17:55:00.985,0.002493,0.011313,-0.069123,-0.027924,5.754955,5.055518,0.000000,0.000000,False,False
2025-12-07 17:55:00.994,0.002493,0.011313,-0.081941,0.018769,5.863526,5.166650,0.000000,0.000000,False,False
2025-12-07 17:55:01.039,0.002493,0.011313,-0.017853,0.005951,5.969509,5.280314,0.000000,0.000000,False,False
2025-12-07 17:55:01.052,0.002493,0.011697,-0.005951,-0.035248,6.072085,5.396758,0.000000,0.000000,False,False
2025-12-07 17:55:01.097,0.002493,0.011313,-0.001373,0.011444,6.170973,5.515664,0.000000,0.000000,False,False
2025-12-07 17:55:01.110,0.002493,0.011313,0.030671,0.065461,6.265879,5.636275,0.000000,0.000000,False,False
2025-12-07 17:55:01.152,0.002493,0.011697,-0.057221,0.053559,0.073522,5.757368,0.000000,0.000000,False,False
2025-12-07 17:55:01.165,0.002493,0.011697,0.032502,-0.014191,0.160564,5.877440,0.000000,0.000000,False,False
2025-12-07 17:55:01.207,0.002876,0.012080,0.088350,0.081025,0.244291,5.995265,0.000000,0.000000,False,False
2025-12-07 17:55:01.220,0.002493,0.011697,0.058137,-0.082856,0.325414,6.109994,0.000000,0.000000,False,False
2025-12-07 17:55:01.263,0.002493,0.011697,-0.018769,-0.002289,0.404800,6.221122,0.000000,0.000000,False,False
2025-12-07 17:55:01.273,0.002493,0.011697,0.005951,-0.081941,0.483354,0.045229,0.000000,0.000000,False,False
2025-12-07 17:55:01.315,0.002493,0.012464,-0.011444,0.194553,0.561758,0.148879,0.000000,0.000000,False,False
2025-12-07 17:55:01.328,0.002493,0.012464,0.011444,-0.040742,0.640822,0.249091,0.000000,0.000000,False,False
2025-12-07 17:55:01.372,0.002493,0.012847,-0.103914,-0.035248,0.720937,0.346648,0.000000,0.000000,False,False
2025-12-07 17:55:01.385,0.002493,0.013231,0.037995,0.023346,0.802374,0.442503,0.000000,0.000000,False,False
2025-12-07 17:55:01.430,0.002493,0.013231,-0.001373,0.063630,0.885305,0.537615,0.000000,0.000000,False,False
2025-12-07 17:55:01.443,0.002493,0.013998,0.039826,0.032502,0.969639,0.633051,0.000000,0.000000,False,False
2025-12-07 17:55:01.486,0.002493,0.013998,-0.067292,-0.034333,1.055445,0.729362,0.000000,0.000000,False,False
2025-12-07 17:55:01.499,0.002493,0.014381,-0.116732,-0.034333,1.142610,0.827038,0.000000,0.000000,False,False
2025-12-07 17:55:01.547,0.002109,0.015532,-0.029755,0.022431,1.230959,0.926426,0.000000,0.000000,False,False
2025-12-07 17:55:01.557,0.002109,0.016299,-0.033417,0.162509,1.320478,1.027409,0.000000,0.000000,False,False
2025-12-07 17:55:01.599,0.002493,0.017066,0.079194,0.203708,1.411050,1.129849,0.000000,0.000000,False,False
2025-12-07 17:55:01.612,0.002493,0.020134,0.056306,-0.092012,1.502392,1.233816,0.000000,0.000000,False,False
2025-12-07 17:55:01.653,0.002109,0.020517,-0.059968,0.024262,1.594413,1.338813,0.000000,0.000000,False,False
2025-12-07 17:55:01.666,0.002493,0.020134,-0.023346,-0.041657,1.686888,1.444465,0.000000,0.000000,False,False
2025-12-07 17:55:01.707,0.002109,0.020517,-0.002289,0.037079,1.779610,1.550552,0.000000,0.000000,False,False
2025-12-07 17:55:01.720,0.002493,0.020517,0.069123,0.015106,1.872396,1.656761,0.000000,0.000000,False,False
2025-12-07 17:55:01.761,0.002493,0.020517,0.067292,-0.035248,1.965154,1.762895,0.000000,0.000000,False,False
2025-12-07 17:55:01.775,0.002493,0.020517,-0.010529,0.078279,2.057831,1.868836,0.000000,0.000000,False,False
2025-12-07 17:55:01.816,0.002493,0.020517,0.109407,-0.013275,2.150418,1.974548,0.000000,0.000000,False,False
2025-12-07 17:55:01.828,0.002493,0.020517,0.029755,0.033417,2.242927,2.080060,0.000000,0.000000,False,False
2025-12-07 17:55:01.871,0.002493,0.020517,-0.014191,-0.027924,2.335387,2.185440,0.000000,0.000000,False,False
2025-12-07 17:55:01.884,0.002493,0.020901,-0.021515,-0.029755,2.427881,2.290728,0.000000,0.000000,False,False
2025-12-07 17:55:01.925,0.002493,0.020901,0.005951,0.070954,2.520377,2.396043,0.000000,0.000000,False,False
2025-12-07 17:55:01.938,0.002493,0.021284,0.000458,0.002289,2.612945,2.501370,0.000000,0.000000,False,False
2025-12-07 17:55:01.980,0.002493,0.021284,0.045319,-0.012360,2.705511,2.606755,0.000000,0.000000,False,False
2025-12-07 17:55:01.993,0.002876,0.021668,0.081941,-0.104829,2.798056,2.712133,0.000000,0.000000,False,False
2025-12-07 17:55:02.035,0.002876,0.021668,0.001373,0.021515,2.890550,2.817393,0.000000,0.000000,False,False
2025-12-07 17:55:02.048,0.002493,0.022051,0.025177,-0.014191,2.983115,2.922252,0.000000,0.000000,False,False
2025-12-07 17:55:02.091,0.002876,0.022051,0.026093,-0.081941,3.075493,3.026800,0.000000,0.000000,False,False
2025-12-07 17:55:02.101,0.003260,0.022435,0.025177,0.027924,3.167742,3.130846,0.000000,0.000000,False,False
2025-12-07 17:55:02.142,0.003643,0.022435,0.044404,-0.009613,3.259777,3.234406,0.000000,0.000000,False,False
2025-12-07 17:55:02.155,0.006328,0.022818,0.046235,-0.006867,3.351222,3.337885,0.000000,0.000000,False,False
2025-12-07 17:55:02.199,0.007095,0.023202,0.170748,0.032502,3.442513,3.440991,0.000000,0.000000,False,False
2025-12-07 17:55:02.212,0.012080,0.027804,0.071870,0.082856,3.533709,3.543909,0.000000,0.000000,False,False
2025-12-07 17:55:02.254,0.012080,0.027804,0.003204,0.049897,3.624952,3.646791,0.000000,0.000000,False,False
2025-12-07 17:55:02.267,0.012847,0.030488,0.044404,0.046235,3.716637,3.749508,0.000000,0.000000,False,False
2025-12-07 17:55:02.309,0.012464,0.030488,-0.103914,0.010529,3.808469,3.852529,0.000000,0.000000,False,False
2025-12-07 17:55:02.322,0.013231,0.031255,0.002289,-0.048981,3.900376,3.955986,0.000000,0.000000,False,False
2025-12-07 17:55:02.365,0.013231,0.031255,0.030671,-0.036164,3.992341,4.059857,0.000000,0.000000,False,False
2025-12-07 17:55:02.378,0.013231,0.031639,0.025177,0.005951,4.084384,4.164028,0.000000,0.000000,False,False
2025-12-07 17:55:02.425,0.013231,0.032022,0.000458,0.051728,4.176458,4.268434,0.000000,0.000000,False,False
2025-12-07 17:55:02.438,0.013614,0.032789,-0.048981,-0.035248,4.268521,4.373019,0.000000,0.000000,False,False
2025-12-07 17:55:02.480,0.013614,0.032789,-0.120394,0.000458,4.360510,4.477780,0.000000,0.000000,False,False
2025-12-07 17:55:02.493,0.014765,0.033173,0.159762,0.003204,4.452382,4.582752,0.000000,0.000000,False,False
2025-12-07 17:55:02.535,0.015915,0.033940,0.210117,0.106661,4.544225,4.687937,0.000000,0.000000,False,False
2025-12-07 17:55:02.547,0.023585,0.039692,-0.028840,0.059968,4.636066,4.793421,0.000000,0.000000,False,False
2025-12-07 17:55:02.592,0.023585,0.040459,-0.085603,0.095674,4.728112,4.899307,0.000000,0.000000,False,False
2025-12-07 17:55:02.605,0.023585,0.041226,-0.008698,-0.005951,4.820441,5.005803,0.000000,0.000000,False,False
2025-12-07 17:55:02.649,0.023585,0.041226,-0.080110,-0.031586,4.913165,5.113079,0.000000,0.000000,False,False
2025-12-07 17:55:02.659,0.023969,0.041226,-0.045319,-0.011444,5.006432,5.221274,0.000000,0.000000,False,False
2025-12-07 17:55:02.700,0.023969,0.041226,0.025177,0.039826,5.100361,5.330518,0.000000,0.000000,False,False
2025-12-07 17:55:02.713,0.023969,0.041226,-0.016022,0.030671,5.195067,5.440786,0.000000,0.000000,False,False
2025-12-07 17:55:02.755,0.024352,0.041226,-0.005951,-0.052644,5.290651,5.551822,0.000000,0.000000,False,False
2025-12-07 17:55:02.768,0.024352,0.042377,-0.016938,0.021515,5.386942,5.663467,0.000000,0.000000,False,False
2025-12-07 17:55:02.810,0.024352,0.042377,-0.040742,0.095674,5.483930,5.775061,0.000000,0.000000,False,False
2025-12-07 17:55:02.823,0.024352,0.047746,-0.018769,0.277867,5.580613,5.887071,0.000000,0.000000,False,False
2025-12-07 17:55:02.867,0.024352,0.048896,0.064546,0.236667,5.677226,5.998349,0.000000,0.000000,False,False
2025-12-07 17:55:02.880,0.025119,0.055032,0.011444,0.145113,5.772705,6.109457,0.000000,0.000000,False,False
2025-12-07 17:55:02.924,0.025119,0.055799,0.027924,0.218357,5.867511,6.219318,0.000000,0.000000,False,False
2025-12-07 17:55:02.933,0.025503,0.064620,-0.015106,0.024262,5.959947,0.046222,0.000000,0.000000,False,False
2025-12-07 17:55:02.977,0.025503,0.065003,-0.009613,0.153353,6.051341,0.154853,0.000000,0.000000,False,False
2025-12-07 17:55:02.989,0.029338,0.075741,0.048981,0.167086,6.140204,0.263400,0.000000,0.000000,False,False
2025-12-07 17:55:03.034,0.029721,0.076892,0.079194,0.106661,6.227626,0.370727,0.000000,0.000000,False,False
2025-12-07 17:55:03.047,0.032789,0.082261,0.002289,0.309911,0.030006,0.477389,0.000000,0.000000,False,False
2025-12-07 17:55:03.089,0.033173,0.083795,0.075532,0.372168,0.113952,0.583479,0.000000,0.000000,False,False
2025-12-07 17:55:03.102,0.043144,0.102970,0.263218,0.267796,0.194794,0.690708,0.000000,0.000000,False,False
2025-12-07 17:55:03.147,0.044678,0.105271,0.221103,0.456397,0.274599,0.797742,0.000000,0.000000,False,False
2025-12-07 17:55:03.160,0.049663,0.123295,0.077363,0.407874,0.351384,0.906564,0.000000,0.000000,False,False
2025-12-07 17:55:03.204,0.049663,0.124829,0.067292,0.476539,0.428053,1.015367,0.000000,0.000000,False,False
2025-12-07 17:55:03.217,0.054649,0.139019,0.121309,0.108492,0.503672,1.125020,0.000000,0.000000,False,False
2025-12-07 17:55:03.273,0.055416,0.139019,0.199130,-0.084688,0.580592,1.234247,0.000000,0.000000,False,False
2025-12-07 17:55:03.286,0.058100,0.138636,0.043488,0.030671,0.659379,1.342853,0.000000,0.000000,False,False
2025-12-07 17:55:03.330,0.058484,0.139019,0.069123,0.051728,0.739496,1.450987,0.000000,0.000000,False,False
2025-12-07 17:55:03.342,0.059251,0.140170,0.054475,0.102083,0.820826,1.558521,0.000000,0.000000,False,False
2025-12-07 17:55:03.385,0.059251,0.140937,-0.042573,0.153353,0.903205,1.665340,0.000000,0.000000,False,False
2025-12-07 17:55:03.398,0.059634,0.145922,0.006867,0.168917,0.986043,1.771295,0.000000,0.000000,False,False
2025-12-07 17:55:03.441,0.060018,0.146689,0.073701,0.167086,1.069857,1.876369,0.000000,0.000000,False,False
2025-12-07 17:55:03.454,0.061552,0.153976,-0.022431,0.339208,1.154062,1.980247,0.000000,0.000000,False,False
2025-12-07 17:55:03.499,0.061552,0.156277,-0.013275,0.315404,1.239108,2.083051,0.000000,0.000000,False,False
