timestamp,left_angle,right_angle,left_velocity,right_velocity,phase_left,phase_right,assist_left,assist_right,motion_detected,assist_enabled
2025-12-07 17:43:28.188,0.794422,0.796723,-1.748226,1.609064,2.779971,0.454828,0.000000,2.999989,True,True
2025-12-07 17:43:28.202,0.711586,0.874190,-1.861753,1.578851,2.918722,0.570164,-0.053248,2.993233,True,True
2025-12-07 17:43:28.242,0.704683,0.879559,-1.870909,1.555962,3.057552,0.679288,-0.583294,2.961423,True,True
2025-12-07 17:43:28.254,0.619929,0.953958,-1.477226,1.408560,3.212741,0.794607,-1.636558,2.885643,True,True
2025-12-07 17:43:28.294,0.614176,0.958944,-1.609064,1.483635,3.368158,0.904437,-2.390093,2.765748,True,True
2025-12-07 17:43:28.307,0.548981,1.027207,-1.192493,1.252918,3.534140,1.018461,-2.498671,2.590451,True,True
2025-12-07 17:43:28.347,0.544763,1.031809,-1.111925,1.262074,3.694806,1.128214,-2.407155,2.376273,True,True
2025-12-07 17:43:28.359,0.492223,1.092018,-0.867475,1.074388,3.856093,1.239807,-2.088623,2.120272,True,True
2025-12-07 17:43:28.402,0.489155,1.095853,-0.838178,0.989242,4.007552,1.347740,-1.597549,1.845862,True,True
2025-12-07 17:43:28.414,0.452339,1.139956,-0.879377,0.554360,4.155224,1.454633,-1.039031,1.559437,True,True
2025-12-07 17:43:28.456,0.448504,1.141873,-1.131151,0.593729,4.295076,1.558272,-0.551903,1.279211,True,True
2025-12-07 17:43:28.465,0.395581,1.167568,-0.995651,0.362097,4.431900,1.659386,-0.206379,1.014176,True,True
2025-12-07 17:43:28.505,0.391362,1.168718,-1.128405,0.265965,4.560116,1.757923,-0.039490,0.773325,True,True
2025-12-07 17:43:28.518,0.351095,1.169485,-0.348363,-0.067292,4.681105,1.854211,-0.000400,0.562482,True,True
2025-12-07 17:43:28.558,0.349944,1.169485,-0.282444,-0.016938,4.793452,1.948339,0.000000,0.385825,True,True
2025-12-07 17:43:28.570,0.352245,1.162582,0.283360,-0.439918,4.898519,2.040661,0.000000,0.244877,True,True
2025-12-07 17:43:28.612,0.353012,1.161048,0.326390,-0.515908,4.997530,2.130558,0.000000,0.140279,True,True
2025-12-07 17:43:28.625,0.367585,1.130752,0.418860,-1.000229,5.092148,2.220813,0.000000,0.067380,True,True
2025-12-07 17:43:28.665,0.369503,1.126917,0.512245,-1.121996,5.182391,2.308397,0.000000,0.024821,True,True
2025-12-07 17:43:28.677,0.409387,1.078212,0.927901,-0.951705,5.272194,2.399193,0.000000,0.004593,True,True
2025-12-07 17:43:28.719,0.412839,1.074377,0.936141,-1.055161,5.358833,2.486653,0.000066,0.000062,True,True
2025-12-07 17:43:28.732,0.451189,1.014935,0.881209,-1.157702,5.447052,2.579502,0.012132,0.000000,True,True
2025-12-07 17:43:28.772,0.454257,1.011100,1.054246,-1.243763,5.533046,2.667844,0.064890,0.000000,True,True
2025-12-07 17:43:28.784,0.502194,0.946672,0.669718,-1.383841,5.624004,2.762420,0.185366,0.000000,True,True
2025-12-07 17:43:28.824,0.504495,0.941303,0.697185,-1.486381,5.713285,2.851260,0.375544,-0.001115,True,True
2025-12-07 17:43:28.837,0.549748,0.840442,0.927901,-2.611582,5.808488,2.952912,0.652349,-0.126667,True,True
2025-12-07 17:43:28.877,0.553200,0.830854,1.022202,-2.799268,5.902105,3.047737,0.984273,-0.526894,True,True
2025-12-07 17:43:28.889,0.611492,0.700464,0.975509,-2.153811,6.004407,3.160521,1.388410,-1.272879,True,True
2025-12-07 17:43:28.929,0.615327,0.692794,1.056992,-2.151064,6.104388,3.264458,1.792986,-1.959499,True,True
2025-12-07 17:43:28.942,0.675537,0.599603,1.222705,-1.766537,6.213236,3.377763,2.204894,-2.412468,True,True
2025-12-07 17:43:28.983,0.679755,0.594234,1.198901,-1.625544,0.036042,3.481745,2.541610,-2.499986,True,True
2025-12-07 17:43:28.992,0.743033,0.522136,1.339895,-1.541314,0.151282,3.590822,2.805443,-2.486718,True,True
2025-12-07 17:43:29.034,0.747635,0.517151,1.397574,-1.414969,0.263344,3.691904,2.948915,-2.410635,True,True
2025-12-07 17:43:29.047,0.820883,0.451956,1.679561,-1.196155,0.385869,3.797629,2.998319,-2.232187,True,True
2025-12-07 17:43:29.088,0.826636,0.448121,1.754635,-1.114672,0.504403,3.897439,2.999135,-1.969662,True,True
2025-12-07 17:43:29.101,0.925195,0.394430,2.192264,-0.867475,0.635809,4.000868,2.978122,-1.621891,True,True
2025-12-07 17:43:29.141,0.932866,0.391746,2.278325,-0.820783,0.761702,4.100638,2.912279,-1.246710,True,True
2025-12-07 17:43:29.154,1.054819,0.349944,2.261845,-0.760357,0.900114,4.202952,2.771383,-0.862676,True,True
2025-12-07 17:43:29.195,1.062489,0.347643,2.185855,-0.707256,1.031786,4.303423,2.566711,-0.526382,True,True
2025-12-07 17:43:29.207,1.160665,0.331920,1.614557,-0.232090,1.167868,4.404145,2.289235,-0.262978,True,True
2025-12-07 17:43:29.249,1.166034,0.331153,1.558709,-0.250401,1.296792,4.504285,1.977971,-0.093411,True,True
2025-12-07 17:43:29.261,1.222025,0.323866,0.906844,-0.154269,1.422224,4.604564,1.647105,-0.014869,True,True
2025-12-07 17:43:29.303,1.225093,0.323866,0.893111,-0.093843,1.540386,4.704722,1.327254,-0.000006,True,True
2025-12-07 17:43:29.315,1.247720,0.316196,0.189059,-0.121309,1.652270,4.804747,1.032343,0.000000,True,True
2025-12-07 17:43:29.356,1.248103,0.315813,0.028840,-0.107576,1.758133,4.904251,0.772837,0.000000,True,True
2025-12-07 17:43:29.368,1.247720,0.316963,-0.096590,0.088350,1.858716,5.002917,0.553325,0.000000,True,True
2025-12-07 17:43:29.410,1.247336,0.317347,-0.125887,0.015106,1.954411,5.100256,0.375538,0.000000,True,True
2025-12-07 17:43:29.422,1.235831,0.324633,-0.736553,0.459144,2.046216,5.196248,0.237470,0.000000,True,True
2025-12-07 17:43:29.463,1.232380,0.327701,-0.939803,0.595560,2.133740,5.290117,0.137171,0.000000,True,True
2025-12-07 17:43:29.475,1.194413,0.374105,-0.740215,1.090867,2.220954,5.386205,0.067290,0.001018,True,True
2025-12-07 17:43:29.516,1.191729,0.377556,-0.772259,1.111009,2.304403,5.479514,0.026220,0.025985,True,True
2025-12-07 17:43:29.529,1.144174,0.417057,-0.861067,0.790570,2.390662,5.574733,0.005666,0.111114,True,True
2025-12-07 17:43:29.572,1.139956,0.421276,-1.077134,0.793317,2.474098,5.666466,0.000197,0.266930,True,True
2025-12-07 17:43:29.584,1.084348,0.461160,-1.041428,1.019455,2.563387,5.760417,0.000000,0.503752,True,True
2025-12-07 17:43:29.626,1.080513,0.464995,-1.196155,1.156786,2.649985,5.850019,0.000000,0.793479,True,True
2025-12-07 17:43:29.638,1.021454,0.517918,-1.244678,1.167773,2.743954,5.944239,0.000000,1.147254,True,True
2025-12-07 17:43:29.679,1.016852,0.522136,-1.258412,1.245594,2.834722,6.033163,-0.000033,1.505309,True,True
2025-12-07 17:43:29.691,0.947822,0.585797,-1.457084,1.368276,2.934716,6.128517,-0.082986,1.888236,True,True
2025-12-07 17:43:29.732,0.942837,0.591166,-1.498283,1.414054,3.030514,6.217827,-0.433952,2.221031,True,True
2025-12-07 17:43:29.745,0.868821,0.664032,-1.594415,1.506523,3.136125,0.031885,-1.099957,2.529966,True,True
2025-12-07 17:43:29.786,0.863068,0.669401,-1.641108,1.545892,3.236999,0.122567,-1.794617,2.750707,True,True
2025-12-07 17:43:29.799,0.773713,0.749169,-2.338750,1.667659,3.350422,0.222440,-2.340852,2.909114,True,True
2025-12-07 17:43:29.839,0.764509,0.755305,-2.597848,1.720760,3.459208,0.315944,-2.498216,2.981206,True,True
2025-12-07 17:43:29.852,0.625681,0.832005,-2.747997,1.465324,3.588915,0.417897,-2.487407,2.999883,True,True
2025-12-07 17:43:29.892,0.616094,0.836607,-2.687572,1.382010,3.711633,0.513689,-2.385424,2.998715,True,True
2025-12-07 17:43:29.905,0.498359,0.905253,-1.834287,1.128405,3.846928,0.616229,-2.113114,2.983803,True,True
2025-12-07 17:43:29.946,0.492607,0.910622,-1.739071,1.118334,3.973459,0.713772,-1.719753,2.943797,True,True
2025-12-07 17:43:29.958,0.428562,0.972750,-0.792401,1.262074,4.101820,0.816649,-1.242189,2.865443,True,True
2025-12-07 17:43:29.998,0.401717,1.024139,-0.525063,1.231861,4.226800,0.922192,-0.777785,2.741819,True,True
2025-12-07 17:43:30.011,0.398266,1.038328,-0.073701,1.075303,4.346970,1.025215,-0.401922,2.578499,True,True
2025-12-07 17:43:30.053,0.397115,1.076678,-0.045319,0.907759,4.463487,1.129258,-0.150917,2.374042,True,True
2025-12-07 17:43:30.062,0.396731,1.084732,0.003204,0.934310,4.577151,1.231293,-0.028299,2.140940,True,True
2025-12-07 17:43:30.103,0.396731,1.088183,-0.012360,0.867475,4.688452,1.331764,-0.000181,1.887704,True,True
2025-12-07 17:43:30.116,0.393663,1.126917,0.107576,0.390478,4.797665,1.433058,0.000000,1.617847,True,True
2025-12-07 17:43:30.155,0.394047,1.127684,0.080110,0.237583,4.904768,1.533088,0.000000,1.346920,True,True
2025-12-07 17:43:30.168,0.394814,1.136888,0.017853,0.005951,5.009645,1.632402,0.000000,1.083516,True,True
2025-12-07 17:43:30.211,0.394814,1.136888,0.063630,0.008698,5.111957,1.731047,0.000000,0.836816,True,True
2025-12-07 17:43:30.223,0.412072,1.134970,0.565347,-0.238499,5.212639,1.829179,0.000000,0.614583,True,True
2025-12-07 17:43:30.263,0.413989,1.133820,0.543374,-0.269627,5.310249,1.926701,0.000000,0.423607,True,True
2025-12-07 17:43:30.276,0.433164,1.110810,0.374914,-0.749371,5.406450,2.024862,0.003002,0.266613,True,True
2025-12-07 17:43:30.316,0.434315,1.108125,0.266880,-0.755779,5.499087,2.122029,0.037724,0.148811,True,True
2025-12-07 17:43:30.328,0.471514,1.070926,0.932479,-0.970016,5.593373,2.221244,0.136652,0.067106,True,True
2025-12-07 17:43:30.368,0.474582,1.067474,0.936141,-1.089952,5.684333,2.318421,0.306100,0.021520,True,True
2025-12-07 17:43:30.381,0.519835,1.005731,1.074388,-1.359121,5.779145,2.420780,0.559616,0.002488,True,True
2025-12-07 17:43:30.421,0.523287,1.001129,1.041428,-1.415885,5.870257,2.519499,0.865972,0.000000,True,True
2025-12-07 17:43:30.434,0.565088,0.926730,0.930648,-1.955138,5.964725,2.625276,1.228528,0.000000,True,True
2025-12-07 17:43:30.473,0.568156,0.919826,0.882124,-2.034791,6.054534,2.725536,1.592210,0.000000,True,True
2025-12-07 17:43:30.486,0.619545,0.802859,1.111925,-2.286564,6.149126,2.840341,1.968118,-0.000182,True,True
2025-12-07 17:43:30.525,0.670551,0.711969,1.168688,-1.926757,6.247714,2.963457,2.322938,-0.156939,True,True
2025-12-07 17:43:30.538,0.688192,0.687809,1.500114,-1.891966,0.059830,3.080896,2.605506,-0.726239,True,True
2025-12-07 17:43:30.593,0.753771,0.617244,1.752804,-1.543145,0.161821,3.202533,2.823659,-1.567378,True,True
2025-12-07 17:43:30.602,0.770261,0.602671,1.820554,-1.656672,0.260122,3.316541,2.946272,-2.217937,True,True
2025-12-07 17:43:30.645,0.776781,0.597302,1.829709,-1.566033,0.353536,3.421784,2.993369,-2.479138,True,True
2025-12-07 17:43:30.658,0.869204,0.520602,1.985351,-1.600824,0.459673,3.533394,2.999974,-2.498732,True,True
2025-12-07 17:43:30.698,0.876107,0.516000,1.869993,-1.275807,0.561096,3.636658,2.994512,-2.462497,True,True
2025-12-07 17:43:30.711,0.960478,0.450805,1.490043,-1.172351,0.672535,3.744296,2.964407,-2.335563,True,True
2025-12-07 17:43:30.751,0.965847,0.446970,1.521172,-1.079881,0.779271,3.845240,2.898576,-2.117548,True,True
2025-12-07 17:43:30.763,1.039862,0.392513,1.239185,-0.796063,0.892838,3.949474,2.780697,-1.802381,True,True
2025-12-07 17:43:30.803,1.044464,0.389445,1.197986,-0.922408,1.002523,4.049264,2.617979,-1.442387,True,True
2025-12-07 17:43:30.815,1.102756,0.340357,0.991989,-0.837263,1.115682,4.152141,2.402781,-1.050644,True,True
2025-12-07 17:43:30.855,1.106208,0.338056,1.054246,-0.726482,1.226000,4.252423,2.153704,-0.689729,True,True
2025-12-07 17:43:30.868,1.146475,0.315429,0.778668,-0.565347,1.337030,4.353237,1.873950,-0.385284,True,True
2025-12-07 17:43:30.907,1.148393,0.313512,0.696269,-0.494850,1.445948,4.453201,1.582967,-0.167925,True,True
2025-12-07 17:43:30.920,1.177922,0.286667,0.126802,-0.246738,1.554078,4.554350,1.290456,-0.043807,True,True
2025-12-07 17:43:30.960,1.178306,0.285900,0.037079,-0.191806,1.660489,4.655253,1.011367,-0.002361,True,True
2025-12-07 17:43:30.973,1.177922,0.286283,0.003204,0.034333,1.765507,4.756181,0.755747,0.000000,True,True
2025-12-07 17:43:31.017,1.177922,0.286667,-0.081025,0.135042,1.869189,4.857189,0.532293,0.000000,True,True
2025-12-07 17:43:31.030,1.177922,0.292036,-0.000458,0.233921,1.971335,4.958231,0.347609,0.000000,True,True
2025-12-07 17:43:31.073,1.177539,0.292803,-0.122225,0.240330,2.071569,5.058859,0.205247,0.000000,True,True
2025-12-07 17:43:31.086,1.169485,0.306992,-0.361181,0.428931,2.170125,5.159432,0.104462,0.000000,True,True
2025-12-07 17:43:31.133,1.167951,0.308910,-0.417029,0.302586,2.265914,5.258604,0.042256,0.000000,True,True
2025-12-07 17:43:31.145,1.143024,0.333454,-0.727398,0.818036,2.361549,5.358019,0.010502,0.000058,True,True
2025-12-07 17:43:31.188,1.140339,0.338056,-0.808881,1.036851,2.453797,5.455031,0.000678,0.014936,True,True
2025-12-07 17:43:31.200,1.096237,0.395581,-0.716411,0.962692,2.548912,5.556275,0.000000,0.088824,True,True
2025-12-07 17:43:31.243,1.093552,0.399416,-0.757610,1.057908,2.639728,5.653676,0.000000,0.240647,True,True
2025-12-07 17:43:31.256,1.051751,0.443519,-1.073472,0.916915,2.732970,5.753321,0.000000,0.483294,True,True
2025-12-07 17:43:31.297,1.047916,0.447354,-1.128405,0.989242,2.820945,5.847792,0.000000,0.785644,True,True
2025-12-07 17:43:31.309,0.979269,0.501427,-1.558709,1.235523,2.915949,5.946187,-0.048881,1.154936,True,True
2025-12-07 17:43:31.351,0.972750,0.504879,-1.802243,1.375601,3.004523,6.038218,-0.309737,1.525879,True,True
2025-12-07 17:43:31.364,0.861151,0.577744,-2.546578,1.664912,3.107901,6.137677,-0.904220,1.923930,True,True
2025-12-07 17:43:31.407,0.852330,0.583496,-2.579538,1.663996,3.203493,6.230201,-1.573939,2.263899,True,True
2025-12-07 17:43:31.419,0.736897,0.657512,-2.178531,1.467155,3.313707,0.046877,-2.205962,2.571295,True,True
2025-12-07 17:43:31.466,0.728843,0.662881,-2.136416,1.495537,3.415315,0.139374,-2.472750,2.783649,True,True
2025-12-07 17:43:31.478,0.635652,0.740348,-1.563287,1.577020,3.526555,0.239927,-2.499209,2.927817,True,True
2025-12-07 17:43:31.521,0.630667,0.746101,-1.483635,1.696956,3.629470,0.333512,-2.467339,2.987879,True,True
2025-12-07 17:43:31.533,0.568923,0.826252,-1.062486,1.528496,3.736534,0.435817,-2.348337,2.999999,True,True
2025-12-07 17:43:31.575,0.565088,0.831621,-0.977340,1.573358,3.837680,0.531774,-2.137100,2.997555,True,True
2025-12-07 17:43:31.588,0.514850,0.906020,-0.779583,1.349050,3.942370,0.635203,-1.826240,2.978314,True,True
2025-12-07 17:43:31.629,0.483019,0.959327,-0.845502,1.358206,4.047698,0.741215,-1.448292,2.926784,True,True
2025-12-07 17:43:31.642,0.473432,0.978119,-0.684367,1.358206,4.151278,0.844244,-1.053897,2.837440,True,True
2025-12-07 17:43:31.684,0.448888,1.028357,-0.517739,1.185168,4.255811,0.949754,-0.678361,2.702181,True,True
2025-12-07 17:43:31.693,0.445436,1.036794,-0.336461,1.186999,4.359462,1.052304,-0.369092,2.528888,True,True
2025-12-07 17:43:31.734,0.443902,1.042163,-0.389563,1.161364,4.462785,1.152852,-0.152045,2.322743,True,True
2025-12-07 17:43:31.746,0.421659,1.094703,-0.602884,0.893111,4.567279,1.256304,-0.034504,2.079761,True,True
2025-12-07 17:43:31.787,0.419742,1.097387,-0.558938,0.829023,4.671638,1.358212,-0.000875,1.818254,True,True
2025-12-07 17:43:31.799,0.407086,1.128834,0.096590,0.150607,4.775944,1.460531,0.000000,1.543447,True,True
2025-12-07 17:43:31.840,0.407086,1.129218,0.061799,0.035248,4.879726,1.561792,0.000000,1.269786,True,True
2025-12-07 17:43:31.853,0.407470,1.136121,0.025177,0.036164,4.982763,1.662386,0.000000,1.006544,True,True
2025-12-07 17:43:31.894,0.407853,1.136121,0.071870,0.017853,5.084704,1.762303,0.000000,0.763155,True,True
2025-12-07 17:43:31.907,0.412455,1.134587,0.274205,-0.176242,5.185398,1.861511,0.000000,0.547676,True,True
2025-12-07 17:43:31.947,0.413606,1.133820,0.439002,-0.225681,5.284122,1.959699,0.000000,0.366694,True,True
2025-12-07 17:43:31.960,0.438533,1.111577,0.641337,-0.704509,5.382966,2.058038,0.000818,0.222123,True,True
2025-12-07 17:43:32.001,0.441601,1.109276,0.878462,-0.707256,5.479192,2.154632,0.025815,0.117754,True,True
2025-12-07 17:43:32.014,0.499510,1.075528,1.241016,-0.987411,5.580111,2.252315,0.118166,0.049085,True,True
2025-12-07 17:43:32.055,0.503345,1.072076,1.131151,-1.038682,5.677526,2.347166,0.290843,0.013630,True,True
2025-12-07 17:43:32.068,0.552433,1.021071,0.833600,-0.933394,5.778562,2.445312,0.557836,0.001005,True,True
2025-12-07 17:43:32.108,0.555884,1.017619,0.927901,-1.020371,5.874687,2.539206,0.882130,0.000000,True,True
2025-12-07 17:43:32.121,0.605739,0.939002,0.861067,-1.637446,5.974292,2.640973,1.266830,0.000000,True,True
2025-12-07 17:43:32.161,0.652910,0.845427,1.012131,-2.502632,6.076200,2.752689,1.679948,0.000000,True,True
2025-12-07 17:43:32.174,0.666333,0.812830,1.164111,-2.750744,6.173141,2.862056,2.059110,-0.003335,True,True
2025-12-07 17:43:32.218,0.711969,0.719639,1.036851,-1.989014,6.271695,2.980723,2.400450,-0.214459,True,True
2025-12-07 17:43:32.227,0.721557,0.701615,1.057908,-2.029297,0.081032,3.092901,2.658435,-0.803923,True,True
2025-12-07 17:43:32.269,0.725008,0.694712,1.064317,-1.998169,0.166894,3.196869,2.832069,-1.528450,True,True
2025-12-07 17:43:32.282,0.784834,0.608807,1.330739,-1.630121,0.258409,3.309420,2.944835,-2.187368,True,True
2025-12-07 17:43:32.325,0.789436,0.600754,1.381094,-1.664912,0.344444,3.413878,2.991137,-2.471183,True,True
2025-12-07 17:43:32.335,0.855782,0.533641,1.602655,-1.543145,0.438235,3.522913,3.000000,-2.499406,True,True
2025-12-07 17:43:32.377,0.861151,0.528272,1.533074,-1.517510,0.527817,3.624084,2.997851,-2.470700,True,True
2025-12-07 17:43:32.389,0.933249,0.462694,1.462577,-1.311513,0.626336,3.730013,2.981004,-2.358623,True,True
2025-12-07 17:43:32.430,0.938235,0.458475,1.446098,-1.162280,0.721214,3.829459,2.939451,-2.157794,True,True
2025-12-07 17:43:32.443,0.998828,0.397882,1.298695,-1.114672,0.822271,3.933305,2.859984,-1.856242,True,True
2025-12-07 17:43:32.487,1.003046,0.394430,1.209888,-1.100938,0.920388,4.032534,2.744308,-1.505207,True,True
2025-12-07 17:43:32.500,1.055969,0.343425,0.968185,-1.019455,1.022769,4.135008,2.582847,-1.115513,True,True
2025-12-07 17:43:32.541,1.059037,0.340357,0.879377,-0.872053,1.123030,4.234742,2.387298,-0.750116,True,True
2025-12-07 17:43:32.553,1.107358,0.304308,0.918746,-0.749371,1.226199,4.336171,2.153224,-0.431367,True,True
2025-12-07 17:43:32.596,1.110043,0.301623,0.871138,-0.711833,1.328030,4.436446,1.897433,-0.197807,True,True
2025-12-07 17:43:32.609,1.144558,0.280531,0.438087,-0.022431,1.430856,4.537463,1.623796,-0.058063,True,True
2025-12-07 17:43:32.652,1.145708,0.280531,0.335546,0.008698,1.532925,4.638282,1.347358,-0.005042,True,True
2025-12-07 17:43:32.664,1.171403,0.281298,0.297093,0.002289,1.634907,4.739330,1.077030,0.000000,True,True
2025-12-07 17:43:32.708,1.171786,0.281298,0.155184,0.025177,1.736379,4.840762,0.824075,0.000000,True,True
2025-12-07 17:43:32.720,1.171786,0.284749,0.030671,0.059052,1.837451,4.942511,0.597144,0.000000,True,True
2025-12-07 17:43:32.764,1.171786,0.284749,-0.000458,0.070039,1.937980,5.044149,0.403694,0.000000,True,True
2025-12-07 17:43:32.773,1.169869,0.295871,-0.085603,0.433509,2.037733,5.145804,0.248829,0.000000,True,True
2025-12-07 17:43:32.814,1.169102,0.298939,-0.185397,0.613870,2.136100,5.246393,0.134890,0.000000,True,True
2025-12-07 17:43:32.827,1.157597,0.326934,-0.359350,0.582742,2.233586,5.347711,0.059537,0.000004,True,True
2025-12-07 17:43:32.867,1.155296,0.330769,-0.501259,0.686198,2.328572,5.446631,0.018473,0.011995,True,True
2025-12-07 17:43:32.879,1.121931,0.385226,-0.644083,0.896773,2.424755,5.549246,0.002187,0.081105,True,True
2025-12-07 17:43:32.920,1.117713,0.389828,-0.717327,0.891279,2.517404,5.647984,0.000000,0.229424,True,True
2025-12-07 17:43:32.933,1.087416,0.426261,-0.624857,0.483864,2.610319,5.747428,0.000000,0.466609,True,True
2025-12-07 17:43:32.973,1.082431,0.429713,-0.949874,0.662394,2.698585,5.841419,0.000000,0.763378,True,True
2025-12-07 17:43:32.986,0.990774,0.482636,-1.923095,0.899519,2.797804,5.938884,0.000000,1.126199,True,True
2025-12-07 17:43:33.031,0.979653,0.486471,-2.043030,1.015793,2.891231,6.029829,-0.019455,1.491743,True,True
2025-12-07 17:43:33.043,0.872656,0.541311,-1.973449,1.042344,2.997623,6.124395,-0.280240,1.872087,True,True
2025-12-07 17:43:33.087,0.862301,0.546680,-1.981689,1.064317,3.095956,6.211995,-0.824082,2.200511,True,True
2025-12-07 17:43:33.100,0.777164,0.608424,-1.492790,1.299611,3.201951,0.021258,-1.563391,2.499576,True,True
2025-12-07 17:43:33.141,0.768344,0.615327,-1.573358,1.256580,3.299180,0.106821,-2.140645,2.717533,True,True
2025-12-07 17:43:33.154,0.695862,0.685124,-1.439689,1.451591,3.401656,0.199075,-2.455596,2.880031,True,True
2025-12-07 17:43:33.198,0.687809,0.693945,-1.381094,1.592584,3.496226,0.285291,-2.499990,2.964800,True,True
2025-12-07 17:43:33.211,0.624147,0.763358,-1.382010,1.396658,3.595349,0.378609,-2.484990,2.997565,True,True
2025-12-07 17:43:33.252,0.614943,0.772562,-1.178759,1.218128,3.688786,0.466960,-2.414287,2.999934,True,True
2025-12-07 17:43:33.265,0.560486,0.840825,-0.991989,1.393912,3.786332,0.562565,-2.256340,2.994316,True,True
2025-12-07 17:43:33.308,0.557418,0.845811,-0.864729,1.370108,3.879339,0.653468,-2.023393,2.972045,True,True
2025-12-07 17:43:33.317,0.517534,0.908705,-0.829023,1.427787,3.975172,0.750610,-1.713739,2.920327,True,True
2025-12-07 17:43:33.359,0.512549,0.916758,-0.820783,1.405814,4.068922,0.844646,-1.367852,2.837008,True,True
2025-12-07 17:43:33.371,0.477650,0.983488,-0.727398,1.387503,4.165428,0.944769,-1.000750,2.709572,True,True
2025-12-07 17:43:33.423,0.473048,0.991158,-0.700847,1.210803,4.261190,1.042457,-0.660452,2.547229,True,True
2025-12-07 17:43:33.436,0.448888,1.044848,-0.206455,1.232776,4.358753,1.143584,-0.370920,2.343095,True,True
2025-12-07 17:43:33.478,0.447737,1.051751,-0.149691,1.117418,4.456290,1.243158,-0.162710,2.112090,True,True
2025-12-07 17:43:33.490,0.435082,1.092018,-0.399634,0.833600,4.554928,1.344225,-0.043362,1.855097,True,True
2025-12-07 17:43:33.531,0.432397,1.096620,-0.480201,0.816205,4.654154,1.444329,-0.002497,1.587350,True,True
2025-12-07 17:43:33.543,0.415523,1.120397,-0.189059,0.297093,4.754123,1.544474,0.000000,1.316255,True,True
2025-12-07 17:43:33.584,0.414756,1.121548,-0.079194,0.200046,4.854171,1.643979,0.000000,1.053618,True,True
2025-12-07 17:43:33.596,0.415523,1.123082,0.031586,-0.045319,4.954040,1.742984,0.000000,0.808391,True,True
2025-12-07 17:43:33.638,0.415523,1.123082,0.041657,-0.045319,5.053298,1.841389,-1.207764,2.772938,True,True
2025-12-07 17:43:33.651,0.421659,1.113878,0.198215,-0.407874,5.151822,1.939349,-0.839672,2.627510,True,True
2025-12-07 17:43:33.693,0.423960,1.111577,0.447242,-0.365759,5.248854,2.036102,-0.517475,2.448209,True,True
2025-12-07 17:43:33.706,0.469980,1.084732,1.165026,-0.623941,5.348351,2.133242,-0.259243,2.236916,True,True
2025-12-07 17:43:33.747,0.476500,1.081664,1.132982,-0.575418,5.445978,2.228104,-0.094369,2.006357,True,True
2025-12-07 17:43:33.760,0.527889,1.039095,0.838178,-0.650492,5.547264,2.324867,-0.014782,1.754040,True,True
2025-12-07 17:43:33.800,0.533641,1.034877,0.838178,-0.674296,5.645410,2.418180,-0.000011,1.502297,True,True
2025-12-07 17:43:33.813,0.578894,0.986556,0.937972,-1.287709,5.746359,2.514219,0.000000,1.243203,True,True
2025-12-07 17:43:33.855,0.582729,0.981570,1.080797,-1.404898,5.842575,2.605620,0.000000,1.004623,True,True
2025-12-07 17:43:33.867,0.654827,0.886078,1.586175,-1.854429,5.946427,2.707960,0.000000,0.755805,True,True
2025-12-07 17:43:33.908,0.660580,0.878792,1.492790,-1.977111,6.044574,2.804176,0.000000,0.547297,True,True
2025-12-07 17:43:33.921,0.736897,0.790587,1.227283,-1.609979,6.151070,2.909821,0.000000,0.354098,True,True
2025-12-07 17:43:33.962,0.741115,0.784451,1.190661,-1.720760,6.250701,3.007744,0.000000,0.213016,True,True
2025-12-07 17:43:33.975,0.801325,0.700848,1.100023,-1.635615,0.072109,3.114033,0.003932,0.103281,True,True
2025-12-07 17:43:34.015,0.805543,0.692411,1.179675,-1.593500,0.169845,3.212576,0.045898,0.040281,True,True
2025-12-07 17:43:34.028,0.876491,0.622230,1.430533,-1.017624,0.274859,3.316667,0.171104,0.008168,True,True
2025-12-07 17:43:34.068,0.881093,0.618395,1.325246,-1.082628,0.373282,3.412367,0.377323,0.000266,True,True
2025-12-07 17:43:34.081,0.942453,0.567006,1.213550,-0.653239,0.477044,3.510324,0.682872,0.000000,True,True
2025-12-07 17:43:34.122,0.946288,0.565088,1.055161,-0.612039,0.574913,3.601023,1.035840,0.000000,True,True
2025-12-07 17:43:34.135,0.994993,0.529806,0.810712,-0.632181,0.676088,3.692329,1.438725,0.000000,True,True
2025-12-07 17:43:34.177,0.997294,0.527505,0.678874,-0.559854,0.772689,3.778852,1.828738,-0.000061,True,True
2025-12-07 17:43:34.190,1.015318,0.509481,0.203708,-0.337377,0.868527,3.864731,2.190733,-0.059141,True,True
2025-12-07 17:43:34.229,1.015702,0.507563,0.141451,-0.352941,0.961843,3.948115,2.494067,-0.314641,True,True
2025-12-07 17:43:34.242,1.028357,0.461160,0.261387,-1.108263,1.055179,4.036310,2.730181,-0.810057,True,True
2025-12-07 17:43:34.282,1.029508,0.457325,0.295262,-1.095445,1.147815,4.123019,2.888293,-1.414582,True,True
2025-12-07 17:43:34.295,1.034493,0.406319,0.008698,-0.894942,1.240866,4.214471,2.972595,-2.001613,True,True
2025-12-07 17:43:34.335,1.045615,0.379090,0.456397,-0.643168,1.335266,4.307358,2.998878,-2.381771,True,True
2025-12-07 17:43:34.348,1.048683,0.371037,0.264134,-0.623026,1.430809,4.400165,2.999629,-2.497916,True,True
