timestamp,left_angle,right_angle,left_velocity,right_velocity,phase_left,phase_right,assist_left,assist_right,motion_detected,assist_enabled
2025-12-07 17:32:20.844,-0.050430,-0.096834,-0.385901,0.057221,3.898002,5.423195,-9.446162,0.019393,True,True
2025-12-07 17:32:20.854,-0.063469,-0.094916,-0.146944,0.054475,3.935717,5.446255,-8.871866,0.039575,True,True
2025-12-07 17:32:20.896,-0.064236,-0.094149,-0.156100,0.136873,3.971085,5.469741,-8.294717,0.070376,True,True
2025-12-07 17:32:20.909,-0.078426,-0.084945,-0.030671,0.026093,4.006363,5.494784,-7.689068,0.116363,True,True
2025-12-07 17:32:20.952,-0.078426,-0.084178,-0.093843,0.238499,4.039647,5.520093,-7.097184,0.178216,True,True
2025-12-07 17:32:20.965,-0.078809,-0.074207,-0.003204,0.189975,4.071352,5.546946,-6.521282,0.262230,True,True
2025-12-07 17:32:21.007,-0.079193,-0.072673,-0.027008,0.287022,4.101769,5.573949,-5.963444,0.367023,True,True
2025-12-07 17:32:21.020,-0.078809,-0.055416,-0.006867,0.224765,4.131053,5.603425,-5.426674,0.505691,True,True
2025-12-07 17:32:21.061,-0.079193,-0.054265,-0.129549,0.298924,4.159511,5.632622,-4.910005,0.668668,True,True
2025-12-07 17:32:21.074,-0.076892,-0.030872,0.157015,0.347448,4.187031,5.665012,-4.419221,0.879564,True,True
2025-12-07 17:32:21.118,-0.076125,-0.029338,0.087434,0.415198,4.213978,5.696669,-3.950917,1.115985,True,True
2025-12-07 17:32:21.130,-0.068071,-0.000959,0.390478,0.485695,4.239794,5.732003,-3.516888,1.414227,True,True
2025-12-07 17:32:21.173,-0.066154,0.000959,0.313573,0.585489,4.265313,5.766025,-3.104850,1.733989,True,True
2025-12-07 17:32:21.186,-0.044294,0.029338,0.323644,0.694438,4.288910,5.803300,-2.741176,2.118367,True,True
2025-12-07 17:32:21.228,-0.041993,0.032789,0.398718,0.698100,4.312641,5.838895,-2.394229,2.515413,True,True
2025-12-07 17:32:21.240,-0.018983,0.060018,0.656901,0.407874,4.334946,5.877113,-2.086888,2.970075,True,True
2025-12-07 17:32:21.282,-0.016299,0.062319,0.463722,0.449073,4.357705,5.912886,-1.793415,3.417824,True,True
2025-12-07 17:32:21.294,0.005177,0.073057,0.545205,-0.005035,4.379641,5.947872,-1.530880,3.871948,True,True
2025-12-07 17:32:21.337,0.009396,0.073824,0.541543,0.212863,4.402186,5.980083,-1.282792,4.300331,True,True
2025-12-07 17:32:21.350,0.046212,0.082644,0.710002,0.329137,4.423368,6.011240,-1.070404,4.720501,True,True
2025-12-07 17:32:21.393,0.048896,0.084562,0.756695,0.458228,4.445581,6.039986,-0.869666,5.110244,True,True
2025-12-07 17:32:21.402,0.078809,0.094916,0.482948,-0.094759,4.467374,6.068148,-0.694820,5.491343,True,True
2025-12-07 17:32:21.444,0.081494,0.094533,0.558938,0.010529,4.490392,6.093561,-0.533866,5.832520,True,True
2025-12-07 17:32:21.457,0.113324,0.087630,0.607462,-0.345617,4.513328,6.115159,-0.397365,6.119031,True,True
2025-12-07 17:32:21.500,0.117543,0.086096,0.754864,-0.212863,4.537601,6.134402,-0.278096,6.370665,True,True
2025-12-07 17:32:21.513,0.153209,0.076892,0.936141,-0.432593,4.562108,6.149970,-0.182696,6.571196,True,True
2025-12-07 17:32:21.556,0.158578,0.074207,0.925154,-0.425269,4.588112,6.163580,-0.106949,6.743925,True,True
2025-12-07 17:32:21.568,0.202680,0.051581,1.066148,-0.438087,4.614651,6.171408,-0.053858,6.842086,True,True
2025-12-07 17:32:21.612,0.209200,0.047746,1.113756,-0.614786,4.642910,6.177958,-0.020063,6.923510,True,True
2025-12-07 17:32:21.624,0.260205,0.003643,1.024033,-1.084459,4.672279,6.175233,-0.004006,6.889714,True,True
2025-12-07 17:32:21.669,0.265958,-0.000192,0.947127,-1.038682,4.703674,6.172589,-0.000043,6.856814,True,True
2025-12-07 17:32:21.678,0.272861,-0.006328,0.950790,-0.959030,4.737109,6.169551,0.000000,6.818885,True,True
2025-12-07 17:32:21.721,0.318497,-0.048896,1.180591,-1.012131,4.772827,6.158819,0.000000,6.683800,True,True
2025-12-07 17:32:21.734,0.384843,-0.112941,1.076219,-1.138476,4.811694,6.137154,0.000000,6.406320,True,True
2025-12-07 17:32:21.776,0.390595,-0.118693,0.984665,-1.066148,4.853495,6.117923,0.000000,6.155404,True,True
2025-12-07 17:32:21.789,0.441985,-0.160495,0.948043,-0.894026,4.899683,6.093647,0.000000,5.833667,True,True
2025-12-07 17:32:21.833,0.448121,-0.165864,1.005722,-0.946212,4.949611,6.072492,0.000000,2.774951,True,True
2025-12-07 17:32:21.845,0.497592,-0.211501,0.890364,-0.749371,5.005723,6.046104,0.000000,2.596590,True,True
2025-12-07 17:32:21.889,0.502961,-0.216486,0.859236,-0.816205,5.066945,6.023511,0.000000,2.443394,True,True
2025-12-07 17:32:21.902,0.540161,-0.248317,0.306249,-0.388647,5.136229,5.998964,0.000000,2.277248,True,True
2025-12-07 17:32:21.948,0.540161,-0.249467,0.072786,-0.516823,5.212247,5.978920,0.000000,2.142370,True,True
2025-12-07 17:32:21.957,0.540161,-0.265958,-0.163424,-0.274205,5.295710,5.959750,0.000000,2.014490,True,True
2025-12-07 17:32:22.000,0.537860,-0.267492,-0.487526,-0.341039,5.386713,5.944274,0.001752,1.912320,True,True
2025-12-07 17:32:22.013,0.496058,-0.282448,-0.805219,-0.287022,5.479665,5.929347,0.043442,1.814885,True,True
2025-12-07 17:32:22.055,0.491073,-0.283982,-1.048753,-0.211032,5.576657,5.917481,0.189345,1.738324,True,True
2025-12-07 17:32:22.068,0.411688,-0.297405,-1.548638,-0.275120,5.663155,5.905926,0.433311,1.664625,True,True
2025-12-07 17:32:22.110,0.401334,-0.299322,-1.955138,-0.282444,5.746126,5.896825,0.771603,1.607221,True,True
2025-12-07 17:32:22.123,0.288201,-0.304691,-1.872740,-0.067292,5.805180,5.889123,1.069317,1.559121,True,True
2025-12-07 17:32:22.165,0.275162,-0.304308,-2.308537,-0.016022,5.857844,5.883670,1.368734,1.525339,True,True
2025-12-07 17:32:22.177,0.170850,-0.307759,-1.491875,-0.200046,5.887006,5.879370,1.545978,1.498875,True,True
2025-12-07 17:32:22.219,0.161646,-0.309293,-1.577020,-0.257725,5.912715,5.876388,1.707821,1.480604,True,True
2025-12-07 17:32:22.232,0.090698,-0.312745,-1.221790,0.039826,5.923458,5.874139,1.776780,1.466880,True,True
2025-12-07 17:32:22.279,0.083795,-0.313128,-1.221790,-0.044404,5.933435,5.873067,1.841446,1.460351,True,True
2025-12-07 17:32:22.291,0.027420,-0.311594,-1.131151,0.037995,5.933195,5.873325,1.839883,1.461918,True,True
2025-12-07 17:32:22.333,0.021668,-0.311594,-0.994736,-0.048066,5.934027,5.874394,1.845306,1.468435,True,True
2025-12-07 17:32:22.345,-0.021668,-0.309293,-0.717327,0.075532,5.928536,5.876558,1.809624,1.481644,True,True
2025-12-07 17:32:22.388,-0.026653,-0.308526,-0.806134,0.061799,5.925147,5.879332,1.787688,1.498640,True,True
2025-12-07 17:32:22.400,-0.063853,-0.287050,-0.642252,0.491188,5.917353,5.886468,1.737503,1.542644,True,True
2025-12-07 17:32:22.442,-0.068071,-0.282832,-0.469215,0.575418,5.912251,5.893997,1.704855,1.589509,True,True
2025-12-07 17:32:22.454,-0.089547,-0.257904,-0.367590,0.385901,5.906084,5.905715,1.665624,1.663289,True,True
2025-12-07 17:32:22.500,-0.091081,-0.255987,-0.391394,0.545205,5.902835,5.916555,1.645061,1.732386,True,True
2025-12-07 17:32:22.509,-0.115625,-0.227991,-0.949874,0.749371,5.897608,5.931557,1.612134,1.829236,True,True
2025-12-07 17:32:22.554,-0.119460,-0.224156,-0.609293,0.683452,5.894683,5.945370,1.593799,1.919518,True,True
2025-12-07 17:32:22.567,-0.140553,-0.191942,-0.577249,0.710918,5.890365,5.963569,1.566844,2.039859,True,True
2025-12-07 17:32:22.610,-0.142854,-0.188107,-0.297093,0.626688,5.888447,5.979868,1.554921,2.148722,True,True
2025-12-07 17:32:22.622,-0.154743,-0.138636,-0.297093,1.091783,5.886649,6.003370,1.543763,2.307007,True,True
2025-12-07 17:32:22.664,-0.155510,-0.132116,-0.098421,1.112840,5.887011,6.024351,1.546009,2.449094,True,True
2025-12-07 17:32:22.676,-0.164330,-0.076508,-0.394141,0.914168,5.887571,6.052809,1.549480,2.642009,True,True
2025-12-07 17:32:22.719,-0.167015,-0.070756,-0.400549,1.016709,5.889406,6.077445,1.560876,2.808287,True,True
2025-12-07 17:32:22.731,-0.190025,-0.017833,-0.760357,0.991073,5.888408,6.108246,1.554677,3.013873,True,True
2025-12-07 17:32:22.773,-0.193093,-0.011697,-0.595560,1.125658,5.888866,6.134612,1.557522,3.186695,True,True
2025-12-07 17:32:22.786,-0.206899,0.051581,-0.325475,1.149462,5.888437,6.168788,1.554857,3.404670,True,True
2025-12-07 17:32:22.829,-0.208049,0.056183,-0.201877,1.328908,5.889652,6.197355,1.562407,3.580261,True,True
2025-12-07 17:32:22.842,-0.213418,0.124829,-0.166171,1.325246,5.891343,6.234314,1.572941,3.796567,True,True
2025-12-07 17:32:22.885,-0.214185,0.129815,-0.091096,1.347219,5.894239,6.265034,1.591024,3.965536,True,True
2025-12-07 17:32:22.897,-0.219171,0.196544,-0.277867,1.269398,5.897249,0.020093,1.609885,4.160316,True,True
2025-12-07 17:32:22.939,-0.220705,0.203831,-0.224765,1.341726,5.900953,0.052238,1.633185,4.309374,True,True
2025-12-07 17:32:22.952,-0.228375,0.263273,-0.341039,1.001144,5.903996,0.090122,1.652401,4.466558,True,True
2025-12-07 17:32:22.994,-0.229909,0.271327,-0.210117,1.188830,5.907635,0.122175,1.675466,4.583179,True,True
2025-12-07 17:32:23.006,-0.235278,0.331920,0.002289,1.251087,5.910966,0.160256,1.696661,4.701696,True,True
2025-12-07 17:32:23.049,-0.234894,0.336522,0.090181,1.249256,5.915102,0.191929,1.723075,4.783633,True,True
2025-12-07 17:32:23.061,-0.235278,0.389828,0.088350,0.968185,5.919665,0.228353,1.752350,4.859545,True,True
2025-12-07 17:32:23.103,-0.235278,0.394047,0.007782,1.038682,5.924579,0.258925,1.784016,4.908783,True,True
2025-12-07 17:32:23.116,-0.234894,0.436999,0.080110,0.749371,5.929780,0.292620,1.817693,4.948852,True,True
2025-12-07 17:32:23.158,-0.234511,0.439300,0.053559,0.721904,5.935146,0.321041,1.852594,4.972223,True,True
2025-12-07 17:32:23.171,-0.233360,0.466145,0.072786,0.582742,5.940726,0.350175,1.889056,4.987653,True,True
2025-12-07 17:32:23.213,-0.233360,0.468446,0.028840,0.565347,5.946192,0.375376,1.924920,4.995281,True,True
2025-12-07 17:32:23.225,-0.232977,0.494524,0.009613,0.460060,5.951588,0.402091,1.960469,4.999024,True,True
2025-12-07 17:32:23.268,-0.232593,0.495675,0.063630,0.379492,5.956877,0.425552,1.995440,4.999946,True,True
2025-12-07 17:32:23.281,-0.231443,0.511015,0.062715,0.204623,5.962180,0.449173,2.030624,4.999995,True,True
2025-12-07 17:32:23.327,-0.231443,0.511782,-0.004120,0.249485,5.967220,0.470432,2.064162,4.999843,True,True
2025-12-07 17:32:23.339,-0.231059,0.519835,-0.016022,-0.011444,5.972089,0.491223,2.096652,4.999266,True,True
2025-12-07 17:32:23.381,-0.231443,0.519835,-0.024262,0.057221,5.976636,0.510335,2.127069,4.998132,True,True
2025-12-07 17:32:23.393,-0.231059,0.519835,-0.027008,-0.116732,5.981052,0.528177,2.156666,4.996374,True,True
2025-12-07 17:32:23.435,-0.230676,0.519835,0.030671,0.017853,5.985329,0.545068,2.185387,4.993949,True,True
2025-12-07 17:32:23.450,-0.231059,0.511015,-0.047150,-0.653239,5.989316,0.559725,2.212200,4.991150,True,True
2025-12-07 17:32:23.495,-0.231059,0.507180,0.024262,-0.778668,5.993128,0.573410,2.237879,4.987888,True,True
2025-12-07 17:32:23.507,-0.231443,0.474966,-0.069123,-0.434424,5.996705,0.581479,2.261998,4.985645,True,True
2025-12-07 17:32:23.550,-0.231059,0.458092,0.046235,-0.315404,6.000228,0.587262,2.285777,4.983886,True,True
2025-12-07 17:32:23.563,-0.231059,0.453106,-0.003204,-0.506752,6.003604,0.593037,2.308589,4.981996,True,True
2025-12-07 17:32:23.607,-0.230676,0.434698,0.026093,-0.211032,6.006919,0.596547,2.331006,4.980782,True,True
2025-12-07 17:32:23.620,-0.230676,0.432397,0.020600,-0.222019,6.010085,0.600733,2.352433,4.979267,True,True
2025-12-07 17:32:23.663,-0.228758,0.413606,0.078279,-0.650492,6.013493,0.602754,2.375504,4.978509,True,True
2025-12-07 17:32:23.676,-0.224923,0.404402,0.444495,-0.811627,6.017415,0.604417,2.402077,4.977872,True,True
2025-12-07 17:32:23.719,-0.194627,0.391746,0.697185,-0.228428,6.026854,0.605165,2.466066,4.977582,True,True
2025-12-07 17:32:23.731,-0.185806,0.387911,0.712749,-0.417945,6.035866,0.606540,2.527183,4.977042,True,True
2025-12-07 17:32:23.774,-0.165864,0.378707,0.375830,-0.025177,6.046704,0.607569,2.600656,4.976633,True,True
2025-12-07 17:32:23.787,-0.159728,0.376022,0.590982,-0.276036,6.056001,0.609354,2.663609,4.975912,True,True
2025-12-07 17:32:23.830,-0.130965,0.356080,0.506752,-0.319982,6.068651,0.608932,2.749066,4.976084,True,True
2025-12-07 17:32:23.843,-0.124829,0.353012,0.449989,-0.194553,6.079017,0.609299,2.818848,4.975935,True,True
2025-12-07 17:32:23.886,-0.104887,0.341507,0.421607,-0.328222,6.090507,0.608958,2.895860,4.976074,True,True
2025-12-07 17:32:23.898,-0.097217,0.337672,0.749371,-0.278782,6.100235,0.609231,2.960727,4.975963,True,True
2025-12-07 17:32:23.941,-0.067688,0.325784,0.640421,-0.264134,6.113091,0.608701,3.045882,4.976178,True,True
2025-12-07 17:32:23.953,-0.059634,0.320798,0.642252,-0.419776,6.123657,0.608573,3.115315,4.976230,True,True
2025-12-07 17:32:23.997,-0.035857,0.312361,0.464637,-0.145113,6.135802,0.608214,3.194411,4.976374,True,True
2025-12-07 17:32:24.009,-0.028187,0.310060,0.582742,-0.234836,6.145688,0.608651,3.258167,4.976198,True,True
2025-12-07 17:32:24.051,-0.001342,0.285133,0.585489,-0.638590,6.157905,0.606020,3.336109,4.977248,True,True
2025-12-07 17:32:24.063,0.034707,0.257137,0.718242,-0.225681,6.173445,0.600059,3.433738,4.979516,True,True
2025-12-07 17:32:24.105,0.039309,0.256370,0.768597,-0.214694,6.184724,0.595581,3.503447,4.981121,True,True
2025-12-07 17:32:24.118,0.078809,0.231443,0.833600,-0.399634,6.200265,0.588375,3.597765,4.983532,True,True
2025-12-07 17:32:24.163,0.084178,0.229909,0.986496,-0.381323,6.211584,0.582591,3.665100,4.985317,True,True
2025-12-07 17:32:24.172,0.090698,0.227608,0.982834,-0.230259,6.220400,0.577956,3.716701,4.986654,True,True
2025-12-07 17:32:24.217,0.132500,0.210734,0.990158,-0.785992,6.234753,0.571863,3.799058,4.988290,True,True
2025-12-07 17:32:24.229,0.145155,0.200763,1.035935,-0.721904,6.246686,0.565594,3.865875,4.989832,True,True
2025-12-07 17:32:24.273,0.187724,0.165481,0.920577,-0.853742,6.263135,0.554793,3.955400,4.992169,True,True
2025-12-07 17:32:24.285,0.201146,0.158961,1.032273,-0.270542,6.276503,0.544771,4.025840,4.993999,True,True
2025-12-07 17:32:24.328,0.249851,0.131349,1.199817,-0.963607,0.011897,0.531768,4.120117,4.995925,True,True
2025-12-07 17:32:24.340,0.265191,0.119077,1.225452,-0.854658,0.026983,0.518674,4.193432,4.997405,True,True
2025-12-07 17:32:24.382,0.310444,0.073057,1.051499,-1.203479,0.045948,0.499504,4.281312,4.998859,True,True
2025-12-07 17:32:24.395,0.324250,0.060785,1.082628,-0.973678,0.060995,0.480691,4.347526,4.999628,True,True
2025-12-07 17:32:24.437,0.369886,0.011697,1.031357,-1.155871,0.080052,0.455519,4.426788,4.999979,True,True
2025-12-07 17:32:24.450,0.385226,-0.000575,1.263905,-0.919661,0.095547,0.431086,4.487367,4.999987,True,True
2025-12-07 17:32:24.492,0.434315,-0.037775,1.143969,-0.849165,0.115661,0.402642,4.560718,4.999066,True,True
2025-12-07 17:32:24.505,0.448504,-0.046979,1.111925,-0.696269,0.131734,0.375576,4.614985,4.995323,True,True
2025-12-07 17:32:24.546,0.499510,-0.073440,1.243763,-0.570840,0.152718,0.346386,4.679973,4.986081,True,True
2025-12-07 17:32:24.558,0.514466,-0.078426,1.167773,-0.357519,0.169707,0.319156,4.727720,4.970943,True,True
2025-12-07 17:32:24.605,0.558569,-0.090698,0.987411,-0.404211,0.190062,0.292172,4.779217,4.948410,True,True
2025-12-07 17:32:24.618,0.571224,-0.094149,0.890364,-0.143282,0.206448,0.266959,4.816204,4.919639,True,True
2025-12-07 17:32:24.659,0.602671,-0.102970,0.599222,-0.323644,0.224097,0.242185,4.851662,4.883408,True,True
2025-12-07 17:32:24.672,0.611108,-0.106038,0.714580,-0.193637,0.238144,0.218804,4.876712,4.841499,True,True
2025-12-07 17:32:24.716,0.631434,-0.114475,0.050813,-0.048066,0.252250,0.195530,4.899118,4.791999,True,True
2025-12-07 17:32:24.725,0.632584,-0.114475,0.127718,-0.021515,0.262726,0.173912,4.914024,4.738867,True,True
2025-12-07 17:32:24.769,0.633351,-0.114858,0.112154,0.017853,0.270741,0.153671,4.924461,4.682769,True,True
2025-12-07 17:32:24.782,0.640254,-0.114858,0.033417,0.011444,0.278324,0.134722,4.933582,4.624644,True,True
2025-12-07 17:32:24.826,0.640254,-0.114858,0.002289,0.031586,0.284303,0.116922,4.940270,4.565116,True,True
2025-12-07 17:32:24.838,0.636036,-0.113708,-0.155184,0.134127,0.288377,0.100389,4.944577,4.505573,True,True
2025-12-07 17:32:24.881,0.634885,-0.113708,-0.226596,0.043488,0.291732,0.084780,4.947975,4.445646,True,True
2025-12-07 17:32:24.893,0.606123,-0.101436,-0.395056,0.305333,0.289218,0.072500,4.945441,4.396001,True,True
2025-12-07 17:32:24.937,0.604205,-0.100669,-0.556191,0.260472,0.287756,0.061029,4.943933,4.347671,True,True
2025-12-07 17:32:24.950,0.575443,-0.082261,-0.477455,0.478370,0.281793,0.053890,4.937516,4.316652,True,True
2025-12-07 17:32:24.994,0.573525,-0.080343,-0.568093,0.539712,0.277834,0.047514,4.933015,4.288351,True,True
2025-12-07 17:32:25.007,0.557802,-0.058484,0.025177,0.378576,0.272582,0.045908,4.926742,4.281133,True,True
2025-12-07 17:32:25.048,0.557802,-0.057333,-0.087434,0.411536,0.269459,0.044632,4.922847,4.275369,True,True
2025-12-07 17:32:25.061,0.524054,-0.027037,-0.973678,0.666972,0.261220,0.049583,4.911971,4.297597,True,True
2025-12-07 17:32:25.103,0.520602,-0.024736,-0.953536,0.661479,0.255256,0.054773,4.903544,4.320527,True,True
2025-12-07 17:32:25.116,0.484937,0.016682,-0.495766,0.909590,0.244553,0.068124,4.887229,4.377787,True,True
2025-12-07 17:32:25.158,0.482636,0.020134,-0.614786,0.954452,0.237030,0.081518,4.874827,4.432673,True,True
2025-12-07 17:32:25.171,0.428946,0.069222,-1.062486,0.764019,0.221591,0.104185,4.846899,4.519603,True,True
2025-12-07 17:32:25.213,0.425111,0.072290,-1.014878,0.901350,0.210393,0.126278,4.824521,4.596997,True,True
2025-12-07 17:32:25.226,0.362983,0.129431,-1.187915,1.089036,0.190595,0.158680,4.780484,4.697226,True,True
2025-12-07 17:32:25.269,0.358381,0.132883,-1.322499,1.040513,0.176190,0.189845,4.744796,4.778701,True,True
2025-12-07 17:32:25.278,0.287050,0.179670,-1.458000,0.891279,0.152217,0.228359,4.678500,4.859556,True,True
2025-12-07 17:32:25.320,0.282065,0.183122,-1.447929,0.932479,0.134866,0.264832,4.625108,4.916847,True,True
2025-12-07 17:32:25.333,0.207282,0.234127,-1.532158,1.102770,0.108077,0.308523,4.533766,4.963022,True,True
2025-12-07 17:32:25.375,0.202297,0.237962,-1.462577,1.113756,0.088844,0.349231,4.461594,4.987273,True,True
2025-12-07 17:32:25.388,0.132500,0.303157,-1.066148,1.376516,0.061718,0.398693,4.350625,4.998741,True,True
2025-12-07 17:32:25.429,0.129048,0.308143,-0.977340,1.423209,0.042627,0.444103,4.266276,5.000000,True,True
2025-12-07 17:32:25.442,0.069605,0.386377,-1.031357,1.490043,0.017677,0.499142,4.148558,4.998879,True,True
2025-12-07 17:32:25.484,0.066537,0.391746,-0.993820,1.534905,0.000185,0.548907,4.061190,4.993282,True,True
2025-12-07 17:32:25.496,0.024736,0.467296,-0.488441,1.317922,6.263088,0.606225,3.955150,4.977167,True,True
2025-12-07 17:32:25.539,0.022818,0.472281,-0.455482,1.446098,6.249010,0.657725,3.878711,4.950731,True,True
2025-12-07 17:32:25.551,-0.005944,0.527122,-0.367590,0.613870,6.233694,0.712482,3.793050,4.907550,True,True
2025-12-07 17:32:25.595,-0.007095,0.529039,-0.381323,0.557107,6.223138,0.761730,3.732571,4.853763,True,True
2025-12-07 17:32:25.608,-0.013614,0.558952,0.027008,0.499428,6.214724,0.810737,3.683564,4.785082,True,True
2025-12-07 17:32:25.651,-0.013231,0.561253,-0.062715,0.482033,6.209165,0.855758,3.650806,4.708089,True,True
2025-12-07 17:32:25.664,-0.012464,0.569690,0.038911,-0.102083,6.205624,0.898425,3.629789,4.622607,True,True
2025-12-07 17:32:25.709,-0.012080,0.569690,0.117647,0.029755,6.203379,0.938126,3.616403,4.532119,True,True
2025-12-07 17:32:25.722,0.010163,0.564705,0.732891,-0.083772,6.206443,0.974777,3.634662,4.439328,True,True
2025-12-07 17:32:25.766,0.012464,0.563938,0.726482,-0.124971,6.209087,1.009344,3.650345,4.343858,True,True
2025-12-07 17:32:25.778,0.045445,0.547447,0.314488,-0.355688,6.217658,1.040407,3.700733,4.251674,True,True
2025-12-07 17:32:25.823,0.046595,0.545913,0.433509,-0.477455,6.223815,1.069999,3.736485,4.158434,True,True
2025-12-07 17:32:25.832,0.063469,0.524821,0.721904,-0.589151,6.231511,1.096361,3.780636,4.071098,True,True
2025-12-07 17:32:25.875,0.066154,0.522903,0.760357,-0.566262,6.237371,1.121697,3.813844,3.983533,True,True
2025-12-07 17:32:25.887,0.116009,0.483786,0.955367,-0.912337,6.251553,1.142805,3.892687,3.907991,True,True
2025-12-07 17:32:25.931,0.119460,0.480335,0.959945,-1.005722,6.261968,1.163251,3.949152,3.832679,True,True
2025-12-07 17:32:25.944,0.171617,0.430863,1.054246,-1.122911,6.279712,1.179376,4.042431,3.771862,True,True
2025-12-07 17:32:25.988,0.175068,0.427028,1.024949,-1.126574,0.009348,1.195251,4.107437,3.710827,True,True
2025-12-07 17:32:26.000,0.226841,0.367585,1.067063,-1.147631,0.028646,1.206746,4.201332,3.665937,True,True
2025-12-07 17:32:26.044,0.230676,0.363750,1.139391,-1.078965,0.042604,1.218352,4.266169,3.620046,True,True
2025-12-07 17:32:26.057,0.288584,0.294337,1.111009,-1.293202,0.063927,1.225462,4.360057,3.591662,True,True
2025-12-07 17:32:26.106,0.292803,0.289735,1.038682,-1.293202,0.079369,1.232904,4.424040,3.561737,True,True
2025-12-07 17:32:26.118,0.357231,0.220705,1.345388,-1.373770,0.103041,1.236319,4.515398,3.547929,True,True
2025-12-07 17:32:26.163,0.361449,0.215719,1.142138,-1.414969,0.120160,1.240199,4.576297,3.532191,True,True
2025-12-07 17:32:26.175,0.439300,0.133267,1.357290,-1.435111,0.147719,1.239411,4.665094,3.535391,True,True
2025-12-07 17:32:26.217,0.443519,0.128664,1.288624,-1.371023,0.167645,1.239194,4.722158,3.536273,True,True
2025-12-07 17:32:26.230,0.517918,0.053115,1.413138,-1.430533,0.196499,1.234832,4.794220,3.553947,True,True
2025-12-07 17:32:26.278,0.522903,0.047746,1.439689,-1.530327,0.217737,1.230965,4.839402,3.569553,True,True
2025-12-07 17:32:26.290,0.602288,-0.025503,1.336233,-1.258412,0.248609,1.222977,4.893594,3.601606,True,True
2025-12-07 17:32:26.334,0.606506,-0.029721,1.338979,-1.281300,0.271500,1.215458,4.925407,3.631542,True,True
2025-12-07 17:32:26.346,0.669401,-0.086096,0.903182,-0.816205,0.300484,1.204708,4.956219,3.673937,True,True
2025-12-07 17:32:26.390,0.672469,-0.088397,0.889448,-0.687114,0.322347,1.194431,4.973088,3.714008,True,True
2025-12-07 17:32:26.402,0.716955,-0.121761,0.692607,-0.643168,0.347324,1.182300,4.986482,3.760705,True,True
2025-12-07 17:32:26.444,0.719256,-0.123679,0.582742,-0.586404,0.366692,1.170574,4.993171,3.805210,True,True
2025-12-07 17:32:26.457,0.739581,-0.140937,0.001373,-0.130465,0.385576,1.158031,4.997153,3.852099,True,True
2025-12-07 17:32:26.500,0.740348,-0.141320,0.119478,-0.079194,0.400584,1.145957,4.998904,3.896515,True,True
2025-12-07 17:32:26.513,0.740348,-0.142087,0.022431,-0.012360,0.412679,1.134319,4.999632,3.938638,True,True
2025-12-07 17:32:26.556,0.740348,-0.142471,0.028840,-0.040742,0.422653,1.123144,4.999906,3.978427,True,True
2025-12-07 17:32:26.568,0.732678,-0.135184,-0.171664,0.278782,0.429645,1.113106,4.999980,4.013613,True,True
2025-12-07 17:32:26.611,0.731911,-0.134034,-0.258640,0.288853,0.435635,1.103680,4.999999,4.046160,True,True
2025-12-07 17:32:26.623,0.713120,-0.120994,-0.482948,0.255894,0.437547,1.095955,5.000000,4.072473,True,True
2025-12-07 17:32:26.669,0.711586,-0.119844,-0.487526,0.262303,0.439419,1.088860,5.000000,4.096348,True,True
2025-12-07 17:32:26.681,0.677454,-0.101052,-0.661479,0.455482,0.435262,1.084053,4.999998,4.112364,True,True
2025-12-07 17:32:26.723,0.674770,-0.099135,-0.643168,0.542458,0.432063,1.079950,4.999991,4.125929,True,True
2025-12-07 17:32:26.736,0.639104,-0.064620,-0.891279,0.807965,0.423530,1.079666,4.999920,4.126867,True,True
2025-12-07 17:32:26.779,0.636036,-0.060785,-0.796979,0.694438,0.416738,1.080224,4.999773,4.125027,True,True
2025-12-07 17:32:26.792,0.581195,-0.022051,-1.074388,0.746624,0.401713,1.084946,4.998995,4.109399,True,True
2025-12-07 17:32:26.834,0.577360,-0.019367,-0.980087,0.802472,0.389623,1.090266,4.997734,4.091640,True,True
2025-12-07 17:32:26.847,0.507563,0.025886,-1.403067,0.954452,0.367496,1.100154,4.993388,4.058211,True,True
2025-12-07 17:32:26.890,0.446203,0.064236,-1.629206,0.793317,0.339010,1.113683,4.982664,4.011606,True,True
2025-12-07 17:32:26.903,0.427412,0.074974,-1.442435,0.964523,0.313752,1.128045,4.967068,3.961055,True,True
2025-12-07 17:32:26.945,0.362216,0.119844,-1.574273,0.948043,0.282189,1.146103,4.937955,3.895982,True,True
2025-12-07 17:32:26.958,0.341507,0.133650,-1.515679,1.105516,0.254541,1.164762,4.902501,3.827030,True,True
2025-12-07 17:32:26.999,0.278230,0.186190,-1.400320,1.396658,0.221641,1.186976,4.846996,3.742782,True,True
2025-12-07 17:32:27.012,0.260205,0.205748,-1.325246,1.603571,0.193833,1.209555,4.788082,3.654882,True,True
2025-12-07 17:32:27.054,0.204214,0.273244,-1.264820,1.710689,0.162358,1.235717,4.707600,3.550367,True,True
2025-12-07 17:32:27.067,0.188491,0.293186,-1.192493,1.616388,0.136296,1.261308,4.629681,3.445592,True,True
2025-12-07 17:32:27.109,0.139786,0.359148,-1.020371,1.535821,0.107630,1.289017,4.532150,3.329601,True,True
2025-12-07 17:32:27.122,0.125596,0.378707,-1.151293,1.482719,0.084063,1.315310,4.442808,3.217360,True,True
2025-12-07 17:32:27.164,0.083795,0.445436,-0.811627,1.366445,0.058638,1.342592,4.337363,3.098970,True,True
