timestamp,left_angle,right_angle,left_velocity,right_velocity,phase_left,phase_right,assist_left,assist_right,motion_detected,assist_enabled
2025-12-07 18:30:26.287,0.553967,0.529423,1.694209,-1.196155,6.087479,2.945886,-12.075252,2.934849,True,True
2025-12-07 18:30:26.331,0.628749,0.484170,1.610895,-0.982834,6.190672,3.049080,-11.583544,2.997615,True,True
2025-12-07 18:30:26.340,0.645240,0.474966,1.885557,-0.992905,6.277456,3.135864,-11.085135,2.906231,True,True
2025-12-07 18:30:26.383,0.652143,0.470747,1.984436,-1.060655,0.064952,3.206545,-10.625456,2.680488,True,True
2025-12-07 18:30:26.396,0.753004,0.422810,2.135500,-1.018540,0.151137,3.292730,-10.005638,2.213010,True,True
2025-12-07 18:30:26.438,0.761441,0.418591,2.317693,-1.111009,0.222045,3.363638,-9.452573,1.717579,True,True
2025-12-07 18:30:26.450,0.861151,0.356847,1.990845,-1.457084,0.311483,3.453075,-8.708869,1.058779,True,True
2025-12-07 18:30:26.495,0.867670,0.349177,1.954223,-1.587091,0.386819,3.528412,-8.051182,0.572851,True,True
2025-12-07 18:30:26.508,0.954342,0.269026,1.636530,-1.594415,0.481471,3.623064,-7.197782,0.161929,True,True
2025-12-07 18:30:26.551,0.960478,0.263273,1.783017,-1.641108,0.562875,3.704468,-6.451866,0.017152,True,True
2025-12-07 18:30:26.563,1.032576,0.189641,1.117418,-1.512016,0.658957,3.800550,-5.573243,0.000000,True,True
2025-12-07 18:30:26.607,1.037178,0.183889,1.230945,-1.615473,0.744430,3.886023,-4.807332,0.000000,True,True
2025-12-07 18:30:26.619,1.091251,0.109873,0.832685,-1.510185,0.841209,3.982802,-3.974344,0.000000,True,True
2025-12-07 18:30:26.662,1.094319,0.104504,0.850996,-1.659419,0.930389,4.071982,-3.253041,0.000000,True,True
2025-12-07 18:30:26.675,1.128834,0.036241,0.415198,-1.180591,1.026781,4.168373,-2.537604,-0.024364,True,True
2025-12-07 18:30:26.720,1.130368,0.031255,0.437171,-1.306935,1.118447,4.260039,-1.930620,-0.199951,True,True
2025-12-07 18:30:26.733,1.136121,-0.023202,-0.011444,-0.677043,1.212419,4.354011,-1.391953,-0.646245,True,True
2025-12-07 18:30:26.777,1.136121,-0.027037,-0.003204,-0.739300,1.304004,4.445597,-0.954406,-1.386012,True,True
2025-12-07 18:30:26.790,1.138805,-0.047362,0.089265,-0.596475,1.395495,4.537088,-0.606106,-2.420312,True,True
2025-12-07 18:30:26.832,1.139189,-0.050430,0.077363,-0.657816,1.486223,4.627816,-0.347236,-3.693919,True,True
2025-12-07 18:30:26.845,1.137655,-0.071906,-0.043488,-0.040742,1.576899,4.718492,-0.169429,-5.142325,True,True
2025-12-07 18:30:26.890,1.137271,-0.072673,-0.051728,-0.069123,1.667023,4.808615,-0.063361,-6.667646,True,True
2025-12-07 18:30:26.899,1.134587,-0.071523,0.201877,-0.047150,1.756603,4.898196,-0.013649,-8.173484,True,True
2025-12-07 18:30:26.947,1.135737,-0.071523,0.287938,0.014191,1.845235,4.986828,-0.000426,-9.561692,True,True
2025-12-07 18:30:26.957,1.134203,-0.068071,-0.038911,0.228428,1.932622,5.074215,0.000000,-10.752455,True,True
2025-12-07 18:30:27.002,1.134587,-0.066921,0.243992,0.205539,2.017814,5.159407,0.000000,-11.685451,True,True
2025-12-07 18:30:27.014,1.133053,-0.043527,-0.183566,0.517739,2.102043,5.243635,0.000000,-12.354274,True,True
2025-12-07 18:30:27.057,1.132669,-0.040076,-0.075532,0.727398,2.182702,5.324295,0.000000,-12.755225,True,True
2025-12-07 18:30:27.069,1.121931,-0.007862,-0.621195,0.794232,2.263531,5.405123,0.000000,-12.949596,True,True
2025-12-07 18:30:27.114,1.118480,-0.002876,-0.612039,0.913252,2.339732,5.481325,0.000000,-12.998568,True,True
2025-12-07 18:30:27.127,1.069008,0.049280,-0.904097,0.914168,2.423985,5.565577,0.000000,-12.999047,True,True
2025-12-07 18:30:27.170,1.063639,0.054649,-1.095445,0.999313,2.501720,5.643313,0.000000,-12.985891,True,True
2025-12-07 18:30:27.183,1.002279,0.114858,-0.974594,1.273976,2.590697,5.732290,0.085860,-12.935918,True,True
2025-12-07 18:30:27.225,0.995760,0.122145,-1.255665,1.289540,2.670395,5.811988,0.540360,-12.844959,True,True
2025-12-07 18:30:27.238,0.927880,0.200763,-1.230030,1.628290,2.765104,5.906697,1.505626,-12.665852,True,True
2025-12-07 18:30:27.280,0.920977,0.210734,-1.189746,1.826963,2.847157,5.988749,2.359538,-12.440034,True,True
2025-12-07 18:30:27.293,0.859617,0.304308,-1.099107,1.693294,2.944728,6.086321,2.931826,-12.080129,True,True
2025-12-07 18:30:27.336,0.852714,0.314662,-1.271229,1.940490,3.026785,6.168378,2.999912,-11.699237,True,True
2025-12-07 18:30:27.349,0.789053,0.419358,-1.313344,1.983520,3.126428,6.268021,2.925111,-11.142939,True,True
2025-12-07 18:30:27.392,0.779465,0.435082,-1.371939,2.281987,3.210605,0.069012,2.662954,-10.597671,True,True
2025-12-07 18:30:27.405,0.706600,0.568156,-1.168688,1.977111,3.319305,0.177712,2.035397,-9.802585,True,True
2025-12-07 18:30:27.450,0.702382,0.575826,-1.230945,2.300298,3.407969,0.266377,1.387847,-9.089713,True,True
2025-12-07 18:30:27.460,0.628749,0.673619,-1.599908,1.804074,3.513291,0.371699,0.661152,-8.185047,True,True
2025-12-07 18:30:27.503,0.618778,0.684741,-1.819638,1.990845,3.602696,0.461104,0.228034,-7.383211,True,True
2025-12-07 18:30:27.515,0.531724,0.774096,-1.386587,1.315175,3.709814,0.568221,0.013433,-6.402778,True,True
2025-12-07 18:30:27.559,0.523287,0.782917,-1.561456,1.573358,3.802655,0.661063,0.000000,-5.554141,True,True
2025-12-07 18:30:27.571,0.443902,0.860767,-1.382925,1.134813,3.909244,0.767651,0.000000,-4.603553,True,True
2025-12-07 18:30:27.615,0.435465,0.866903,-1.565118,1.064317,4.005085,0.863493,0.000000,-3.789422,True,True
2025-12-07 18:30:27.628,0.358381,0.916375,-1.040513,0.552529,4.109591,0.967998,-0.000720,-2.965238,True,True
2025-12-07 18:30:27.672,0.351478,0.919826,-1.359121,0.593729,4.207024,1.065431,-0.072427,-2.272362,True,True
2025-12-07 18:30:27.685,0.295487,0.943987,-0.911421,0.218357,4.307383,1.165790,-0.386778,-1.648193,True,True
2025-12-07 18:30:27.729,0.290118,0.945138,-0.944381,0.174411,4.403682,1.262089,-1.009401,-1.143690,True,True
2025-12-07 18:30:27.741,0.252535,0.947439,-0.182650,-0.015106,4.499684,1.358092,-1.963878,-0.737759,True,True
2025-12-07 18:30:27.785,0.251768,0.947439,-0.120394,-0.001373,4.593367,1.451774,-3.185305,-0.435616,True,True
2025-12-07 18:30:27.798,0.244482,0.938235,0.023346,-0.254978,4.685551,1.543958,-4.601203,-0.225173,True,True
2025-12-07 18:30:27.842,0.244482,0.937468,-0.037995,-0.088350,4.776805,1.635213,-6.125470,-0.093544,True,True
2025-12-07 18:30:27.854,0.244482,0.927113,-0.002289,-0.344701,4.867411,1.725819,-7.663101,-0.025547,True,True
2025-12-07 18:30:27.898,0.244482,0.926346,0.017853,-0.157015,4.957234,1.815641,-9.114725,-0.002224,True,True
2025-12-07 18:30:27.911,0.244482,0.932482,0.015106,-0.071870,5.045467,1.903874,-10.384393,0.000000,True,True
2025-12-07 18:30:27.956,0.244482,0.932482,-0.002289,0.013275,5.131626,1.990034,-11.408513,0.000000,True,True
2025-12-07 18:30:27.969,0.259438,0.915991,0.454566,-0.657816,5.217462,2.075870,-12.174273,0.000000,True,True
2025-12-07 18:30:28.014,0.261739,0.913690,0.612039,-0.702678,5.300077,2.158484,-12.658444,0.000000,True,True
2025-12-07 18:30:28.024,0.303924,0.883394,0.750286,-0.832685,5.386210,2.244617,-12.920033,0.000000,True,True
2025-12-07 18:30:28.067,0.307759,0.878025,0.708171,-0.989242,5.467797,2.326204,-12.995953,0.000000,True,True
2025-12-07 18:30:28.080,0.345342,0.816665,0.755779,-1.230945,5.556493,2.414900,-12.999461,0.000000,True,True
2025-12-07 18:30:28.123,0.350328,0.808995,0.965438,-1.433280,5.638472,2.496879,-12.987375,0.000000,True,True
2025-12-07 18:30:28.136,0.404402,0.734979,0.853742,-1.350881,5.731914,2.590321,-12.936233,0.084722,True,True
2025-12-07 18:30:28.178,0.409387,0.727309,0.990158,-1.435111,5.814840,2.673247,-12.840751,0.564168,True,True
2025-12-07 18:30:28.191,0.479568,0.646390,1.313344,-1.360037,5.912620,2.771028,-12.651824,1.571882,True,True
2025-12-07 18:30:28.234,0.488388,0.637570,1.580682,-1.463493,5.996675,2.855083,-12.414551,2.428449,True,True
2025-12-07 18:30:28.247,0.574292,0.562404,1.602655,-1.262989,6.096486,2.954893,-12.036816,2.955597,True,True
2025-12-07 18:30:28.290,0.583880,0.558185,1.762875,-1.262074,6.178856,3.037263,-11.645506,2.999349,True,True
2025-12-07 18:30:28.300,0.598069,0.547064,2.174868,-1.392081,6.249223,3.107630,-11.255513,2.955395,True,True
2025-12-07 18:30:28.343,0.688192,0.487238,1.973449,-1.248341,0.052066,3.193659,-10.712678,2.732900,True,True
2025-12-07 18:30:28.356,0.718489,0.470364,2.523690,-1.295033,0.129245,3.270837,-10.168848,2.349112,True,True
2025-12-07 18:30:28.399,0.813980,0.421276,1.720760,-1.028611,0.219504,3.361096,-9.473001,1.736292,True,True
2025-12-07 18:30:28.412,0.842743,0.404785,2.557565,-1.450675,0.300260,3.441853,-8.804629,1.139020,True,True
2025-12-07 18:30:28.455,0.930181,0.333454,1.737240,-1.684138,0.396684,3.538277,-7.963412,0.518267,True,True
2025-12-07 18:30:28.467,0.957026,0.309677,2.260014,-2.048524,0.484800,3.626392,-7.167412,0.152325,True,True
2025-12-07 18:30:28.510,1.032576,0.240647,1.374685,-1.177844,0.584832,3.726425,-6.250323,0.005269,True,True
2025-12-07 18:30:28.522,1.109276,0.163563,0.844587,-1.011215,0.695521,3.837113,-5.242989,0.000000,True,True
2025-12-07 18:30:28.568,1.115412,0.156660,0.978256,-1.347219,0.792212,3.933805,-4.390516,0.000000,True,True
2025-12-07 18:30:28.577,1.147626,0.083028,0.260472,-1.279469,0.893985,4.035578,-3.541273,0.000000,True,True
2025-12-07 18:30:28.620,1.148776,0.075741,0.203708,-1.484550,0.987634,4.129226,-2.819276,-0.003907,True,True
2025-12-07 18:30:28.632,1.155296,0.021668,0.002289,-0.727398,1.082621,4.224214,-2.158693,-0.105201,True,True
2025-12-07 18:30:28.675,1.154912,0.017449,0.054475,-0.785992,1.173650,4.315243,-1.603450,-0.425117,True,True
2025-12-07 18:30:28.688,1.149927,-0.013231,-0.240330,-0.155184,1.264449,4.406041,-1.132540,-1.028905,True,True
2025-12-07 18:30:28.730,1.149160,-0.013998,-0.079194,-0.214694,1.353917,4.495509,-0.753373,-1.915726,True,True
2025-12-07 18:30:28.742,1.128834,-0.023202,-0.407874,-0.031586,1.442626,4.584219,-0.461104,-3.055077,True,True
2025-12-07 18:30:28.789,1.126150,-0.023202,-0.459144,-0.000458,1.531844,4.673437,-0.248159,-4.405983,True,True
2025-12-07 18:30:28.802,1.104290,-0.022818,-0.646830,0.000458,1.621773,4.763366,-0.108585,-5.897042,True,True
2025-12-07 18:30:28.844,1.100455,-0.022818,-0.647745,0.013275,1.712961,4.854553,-0.032009,-7.447166,True,True
2025-12-07 18:30:28.857,1.066324,-0.015532,-0.656901,0.428016,1.806259,4.947852,-0.003238,-8.969210,True,True
2025-12-07 18:30:28.899,1.064406,-0.012464,-0.190890,0.655070,1.900741,5.042333,0.000000,-10.342789,True,True
2025-12-07 18:30:28.912,1.054819,0.026653,-0.709087,0.935225,1.998525,5.140118,0.000000,-11.496058,True,True
2025-12-07 18:30:28.953,1.051751,0.032406,-0.347448,1.002976,2.096588,5.238180,0.000000,-12.318824,True,True
2025-12-07 18:30:28.966,1.020687,0.078426,-1.001144,1.129320,2.200529,5.342122,0.000000,-12.814334,True,True
2025-12-07 18:30:29.008,1.015318,0.084945,-1.010300,1.195239,2.302495,5.444088,0.000000,-12.986180,True,True
2025-12-07 18:30:29.021,0.968148,0.155893,-1.225452,1.214466,2.414626,5.556219,0.000000,-12.999471,True,True
2025-12-07 18:30:29.062,0.958177,0.160112,-1.487297,1.207141,2.519939,5.661532,0.000069,-12.979300,True,True
2025-12-07 18:30:29.075,0.881860,0.237579,-1.544976,1.545892,2.638995,5.780588,0.310909,-12.886772,True,True
2025-12-07 18:30:29.119,0.876491,0.243715,-1.631952,1.812314,2.743672,5.885265,1.266871,-12.713742,True,True
2025-12-07 18:30:29.128,0.804009,0.326934,-1.334401,1.631952,2.860675,6.002267,2.474973,-12.396176,True,True
2025-12-07 18:30:29.170,0.795956,0.337289,-1.518425,1.956054,2.960220,6.101812,2.965648,-12.013682,True,True
2025-12-07 18:30:29.183,0.722707,0.441218,-1.195239,1.966125,3.076265,6.217857,2.986413,-11.435552,True,True
2025-12-07 18:30:29.225,0.716188,0.451572,-1.258412,2.048524,3.172693,0.031100,2.807462,-10.851384,True,True
2025-12-07 18:30:29.238,0.659813,0.565088,-0.910506,1.963378,3.284433,0.142840,2.265784,-10.067934,True,True
2025-12-07 18:30:29.281,0.654444,0.576593,-0.840925,2.260929,3.377257,0.235664,1.616719,-9.342400,True,True
2025-12-07 18:30:29.295,0.610341,0.678221,-0.953536,1.284047,3.481464,0.339871,0.863320,-8.463901,True,True
2025-12-07 18:30:29.348,0.604589,0.686275,-1.094530,1.573358,3.569293,0.427700,0.363585,-7.685445,True,True
2025-12-07 18:30:29.361,0.547447,0.762208,-0.917830,0.904097,3.668097,0.526505,0.059714,-6.785712,True,True
2025-12-07 18:30:29.405,0.542462,0.767960,-0.877546,1.142138,3.754050,0.612458,0.000271,-5.997169,True,True
2025-12-07 18:30:29.418,0.494524,0.822034,-0.580911,0.644083,3.847152,0.705560,0.000000,-5.152936,True,True
2025-12-07 18:30:29.460,0.490306,0.826252,-0.949874,0.815290,3.931686,0.790094,0.000000,-4.408783,True,True
2025-12-07 18:30:29.472,0.436616,0.867287,-0.967269,0.448157,4.023511,0.881919,0.000000,-3.638768,True,True
2025-12-07 18:30:29.515,0.430480,0.869971,-1.248341,0.521401,4.110052,0.968460,-0.000760,-2.961774,True,True
2025-12-07 18:30:29.528,0.363367,0.894132,-0.924239,0.187228,4.203254,1.061661,-0.066244,-2.297652,True,True
2025-12-07 18:30:29.574,0.357998,0.894515,-1.229114,0.023346,4.292992,1.151400,-0.322109,-1.731703,True,True
2025-12-07 18:30:29.587,0.305842,0.901802,-0.555276,0.051728,4.385600,1.244008,-0.866725,-1.231077,True,True
2025-12-07 18:30:29.629,0.301240,0.901802,-0.720073,-0.008698,4.476754,1.335162,-1.706615,-0.825802,True,True
2025-12-07 18:30:29.642,0.264807,0.900651,-0.385901,0.010529,4.569119,1.427527,-2.844947,-0.505050,True,True
2025-12-07 18:30:29.687,0.263273,0.900268,-0.332799,-0.139620,4.661339,1.519747,-4.213412,-0.272484,True,True
2025-12-07 18:30:29.697,0.256370,0.884544,-0.038911,-0.408789,4.753978,1.612386,-5.737979,-0.119938,True,True
2025-12-07 18:30:29.745,0.256370,0.881860,-0.072786,-0.438087,4.847657,1.706064,-7.330825,-0.035869,True,True
2025-12-07 18:30:29.758,0.256370,0.858466,-0.023346,-0.426184,4.943027,1.801435,-8.893728,-0.003860,True,True
2025-12-07 18:30:29.802,0.256370,0.856165,0.080110,-0.400549,5.039586,1.897993,-10.306076,0.000000,True,True
2025-12-07 18:30:29.814,0.257137,0.833922,0.035248,-0.419776,5.138040,1.996448,-11.474872,0.000000,True,True
2025-12-07 18:30:29.857,0.257521,0.831621,0.108492,-0.264134,5.236333,2.094740,-12.306574,0.000000,True,True
2025-12-07 18:30:29.870,0.281681,0.822034,0.752117,-0.652323,5.336173,2.194580,-12.795718,0.000000,True,True
2025-12-07 18:30:29.912,0.287434,0.818966,0.914168,-0.330053,5.433536,2.291943,-12.979112,0.000000,True,True
2025-12-07 18:30:29.925,0.319648,0.795956,0.558938,-0.787823,5.532670,2.391077,-12.999952,0.000000,True,True
2025-12-07 18:30:29.969,0.322332,0.793271,0.781415,-0.696269,5.624637,2.483044,-12.991049,0.000000,True,True
2025-12-07 18:30:29.982,0.375255,0.741115,1.254749,-1.159533,5.723866,2.582273,-12.942751,0.062496,True,True
2025-12-07 18:30:30.025,0.379474,0.736897,1.216297,-1.168688,5.811649,2.670057,-12.845454,0.537565,True,True
2025-12-07 18:30:30.037,0.433548,0.679372,1.484550,-1.494621,5.906428,2.764836,-12.666480,1.502620,True,True
2025-12-07 18:30:30.081,0.438917,0.673236,1.549554,-1.635615,5.986808,2.845215,-12.446175,2.342150,True,True
2025-12-07 18:30:30.093,0.510631,0.598453,1.685969,-1.428702,6.080481,2.938889,-12.104515,2.915299,True,True
2025-12-07 18:30:30.136,0.516384,0.593467,1.683223,-1.566033,6.156652,3.015059,-11.758013,3.000000,True,True
2025-12-07 18:30:30.149,0.608807,0.519452,2.133669,-1.265736,6.249792,3.108199,-11.252158,2.954617,True,True
2025-12-07 18:30:30.191,0.616094,0.515233,2.007324,-1.293202,0.040817,3.182410,-10.787600,2.774568,True,True
2025-12-07 18:30:30.204,0.715421,0.461543,2.142824,-0.946212,0.129299,3.270891,-10.168450,2.348789,True,True
2025-12-07 18:30:30.249,0.722324,0.458475,2.072328,-0.915999,0.199842,3.341435,-9.629566,1.879350,True,True
2025-12-07 18:30:30.258,0.816281,0.415907,2.024720,-0.903182,0.282903,3.424496,-8.951453,1.265534,True,True
2025-12-07 18:30:30.300,0.824335,0.413222,2.273747,-0.830854,0.351396,3.492989,-8.363409,0.787774,True,True
2025-12-07 18:30:30.312,0.915224,0.371804,1.560540,-1.089952,0.433552,3.575145,-7.632692,0.337445,True,True
2025-12-07 18:30:30.357,0.920977,0.367202,1.728084,-1.246509,0.504151,3.645744,-6.990536,0.103069,True,True
2025-12-07 18:30:30.369,0.992692,0.284749,1.229114,-1.186999,0.593249,3.734842,-6.173128,0.002812,True,True
2025-12-07 18:30:30.412,0.996910,0.280147,1.326162,-1.329824,0.672030,3.813623,-5.454789,0.000000,True,True
2025-12-07 18:30:30.424,1.050984,0.218404,0.936141,-1.138476,0.761748,3.903341,-4.655146,0.000000,True,True
2025-12-07 18:30:30.467,1.054435,0.213802,1.037766,-1.403983,0.844324,3.985917,-3.948322,0.000000,True,True
2025-12-07 18:30:30.480,1.090868,0.139403,0.431678,-1.441520,0.936831,4.078423,-3.203007,0.000000,True,True
2025-12-07 18:30:30.522,1.092402,0.134034,0.426184,-1.588922,1.024533,4.166126,-2.553430,-0.022522,True,True
2025-12-07 18:30:30.535,1.113111,0.063086,0.322728,-1.121080,1.118793,4.260385,-1.928476,-0.201053,True,True
2025-12-07 18:30:30.579,1.113878,0.058484,0.180819,-1.301442,1.210183,4.351776,-1.403731,-0.632023,True,True
2025-12-07 18:30:30.592,1.115028,0.002876,-0.051728,-1.032273,1.303987,4.445580,-0.954479,-1.385848,True,True
2025-12-07 18:30:30.634,1.115412,-0.000959,0.022431,-1.069810,1.396373,4.537966,-0.603195,-2.431545,True,True
2025-12-07 18:30:30.646,1.113878,-0.024736,-0.096590,-0.274205,1.488745,4.630337,-0.341231,-3.732212,True,True
2025-12-07 18:30:30.690,1.113878,-0.025503,-0.070039,-0.217441,1.580402,4.721995,-0.164067,-5.200632,True,True
2025-12-07 18:30:30.702,1.104674,-0.028954,-0.225681,-0.082856,1.671534,4.813126,-0.059668,-6.744523,True,True
2025-12-07 18:30:30.745,1.104290,-0.029338,-0.103914,-0.014191,1.762105,4.903697,-0.012006,-8.263501,True,True
2025-12-07 18:30:30.758,1.104674,-0.029338,0.534218,-0.017853,1.851686,4.993278,-0.000251,-9.656498,True,True
2025-12-07 18:30:30.802,1.106591,-0.028954,0.573587,-0.016022,1.939554,5.081146,0.000000,-10.837394,True,True
2025-12-07 18:30:30.811,1.111960,-0.023969,0.061799,0.334630,2.024931,5.166524,0.000000,-11.751972,True,True
2025-12-07 18:30:30.853,1.112344,-0.022051,0.016938,0.505837,2.107079,5.248672,0.000000,-12.386041,True,True
2025-12-07 18:30:30.865,1.105824,0.015148,-0.456397,0.887617,2.189543,5.331136,0.000000,-12.779093,True,True
2025-12-07 18:30:30.909,1.103907,0.019367,-0.590982,1.026780,2.267738,5.409331,0.000000,-12.955033,True,True
2025-12-07 18:30:30.921,1.063639,0.083028,-0.926070,1.058824,2.353798,5.495391,0.000000,-12.999741,True,True
2025-12-07 18:30:30.964,1.060188,0.087246,-1.065232,1.211719,2.433742,5.575335,0.000000,-12.998414,True,True
2025-12-07 18:30:30.976,1.003813,0.150908,-1.197070,1.304189,2.524376,5.665968,0.000313,-12.977441,True,True
2025-12-07 18:30:31.021,0.999978,0.155893,-1.127489,1.478141,2.605900,5.747493,0.139658,-12.922322,True,True
2025-12-07 18:30:31.034,0.940152,0.235278,-1.123827,1.697871,2.701081,5.842674,0.818864,-12.795949,True,True
2025-12-07 18:30:31.076,0.936317,0.241414,-1.223621,1.821469,2.783502,5.925095,1.710717,-12.621144,True,True
2025-12-07 18:30:31.089,0.872656,0.333454,-1.050584,1.745480,2.881969,6.023562,2.634951,-12.323194,True,True
2025-12-07 18:30:31.131,0.868821,0.339973,-1.076219,2.032044,2.964370,6.105963,2.972401,-11.995445,True,True
2025-12-07 18:30:31.144,0.804009,0.456941,-1.204395,2.099794,3.067399,6.208992,2.991407,-11.484643,True,True
2025-12-07 18:30:31.186,0.799407,0.464995,-1.426871,2.368048,3.152253,0.010661,2.867293,-10.982696,True,True
2025-12-07 18:30:31.199,0.727693,0.567389,-1.596246,1.869993,3.255365,0.113773,2.438767,-10.281891,True,True
2025-12-07 18:30:31.241,0.721940,0.574292,-1.675898,2.075074,3.340053,0.198461,1.889267,-9.640470,True,True
2025-12-07 18:30:31.254,0.618395,0.670551,-1.966125,1.726253,3.448228,0.306635,1.093263,-8.750308,True,True
2025-12-07 18:30:31.296,0.611492,0.676687,-2.067750,1.815061,3.537953,0.396360,0.520018,-7.966296,True,True
2025-12-07 18:30:31.308,0.510248,0.762975,-1.836118,1.271229,3.647618,0.506025,0.098886,-6.973382,True,True
2025-12-07 18:30:31.352,0.503345,0.767960,-1.933165,1.318837,3.740639,0.599047,0.001655,-6.119981,True,True
2025-12-07 18:30:31.361,0.418975,0.823184,-1.660334,0.926070,3.844547,0.702955,0.000000,-5.176276,True,True
2025-12-07 18:30:31.404,0.412455,0.826252,-1.874571,0.844587,3.936594,0.795002,0.000000,-4.366498,True,True
2025-12-07 18:30:31.417,0.325017,0.857316,-1.490959,0.222934,4.037150,0.895557,0.000000,-3.528643,True,True
2025-12-07 18:30:31.459,0.319648,0.857699,-1.496452,0.214694,4.129902,0.988310,-0.004082,-2.814305,True,True
2025-12-07 18:30:31.471,0.259438,0.864986,-0.736553,-0.002289,4.225191,1.083599,-0.107300,-2.152309,True,True
2025-12-07 18:30:31.514,0.256370,0.864986,-0.942550,-0.076448,4.316548,1.174955,-0.431688,-1.596086,True,True
2025-12-07 18:30:31.526,0.226457,0.861534,-0.546120,-0.121309,4.407801,1.266208,-1.043582,-1.124264,True,True
2025-12-07 18:30:31.569,0.224540,0.861151,-0.569924,-0.070039,4.497868,1.356275,-1.942857,-0.744529,True,True
2025-12-07 18:30:31.581,0.185806,0.854631,-0.346532,-0.236667,4.589094,1.447501,-3.124206,-0.447416,True,True
2025-12-07 18:30:31.624,0.184656,0.853864,-0.340124,-0.205539,4.680141,1.538549,-4.513746,-0.235269,True,True
2025-12-07 18:30:31.637,0.172384,0.853481,-0.155184,0.219272,4.771480,1.629888,-6.034881,-0.099335,True,True
2025-12-07 18:30:31.681,0.172000,0.855015,-0.228428,0.446326,4.862885,1.721292,-7.587246,-0.027716,True,True
2025-12-07 18:30:31.694,0.169699,0.869971,0.039826,-0.146029,4.953645,1.812052,-9.059268,-0.002583,True,True
2025-12-07 18:30:31.737,0.170083,0.870355,0.008698,-0.037079,5.043597,1.902004,-10.359595,0.000000,True,True
2025-12-07 18:30:31.749,0.175835,0.852330,0.660563,-0.764935,5.133671,1.992078,-11.429823,0.000000,True,True
2025-12-07 18:30:31.792,0.178136,0.850029,0.699016,-0.634012,5.222056,2.080463,-12.207682,0.000000,True,True
2025-12-07 18:30:31.805,0.230676,0.817815,0.551614,-0.886702,5.315711,2.174119,-12.723144,0.000000,True,True
2025-12-07 18:30:31.848,0.232977,0.814364,0.602884,-0.834516,5.406003,2.264411,-12.950766,0.000000,True,True
2025-12-07 18:30:31.861,0.280147,0.759907,1.355459,-1.529412,5.503894,2.362301,-12.999961,0.000000,True,True
2025-12-07 18:30:31.906,0.284749,0.754154,1.354543,-1.646601,5.595604,2.454011,-12.996330,0.000000,True,True
2025-12-07 18:30:31.915,0.334988,0.688959,1.014878,-1.466239,5.696167,2.554574,-12.961894,0.014657,True,True
2025-12-07 18:30:31.958,0.339206,0.683207,1.171435,-1.561456,5.785949,2.644357,-12.880207,0.345632,True,True
2025-12-07 18:30:31.971,0.410921,0.603055,1.449760,-1.457084,5.889974,2.748381,-12.703601,1.318988,True,True
2025-12-07 18:30:32.014,0.416290,0.598453,1.585260,-1.461662,5.978489,2.836896,-12.472049,2.265497,True,True
2025-12-07 18:30:32.026,0.512165,0.527889,2.025635,-1.321584,6.083314,2.941721,-12.092732,2.923584,True,True
2025-12-07 18:30:32.069,0.519835,0.523287,2.238041,-1.374685,6.169924,3.028331,-11.691381,2.999870,True,True
2025-12-07 18:30:32.082,0.633735,0.457325,2.269169,-1.211719,6.275238,3.133645,-11.098804,2.910899,True,True
2025-12-07 18:30:32.125,0.642172,0.453873,2.437629,-1.056077,0.077632,3.219225,-10.538191,2.624123,True,True
2025-12-07 18:30:32.137,0.764125,0.397499,2.344244,-1.015793,0.181607,3.323200,-9.772389,2.008404,True,True
2025-12-07 18:30:32.179,0.773329,0.393663,2.440375,-1.151293,0.266687,3.408279,-9.087132,1.385540,True,True
2025-12-07 18:30:32.192,0.884161,0.329235,1.990845,-1.466239,0.369977,3.511570,-8.200235,0.671544,True,True
2025-12-07 18:30:32.234,0.892214,0.323866,2.266423,-1.516594,0.456427,3.598020,-7.425678,0.244996,True,True
2025-12-07 18:30:32.247,0.988857,0.243331,1.604486,-1.386587,0.561634,3.703227,-6.463259,0.018098,True,True
2025-12-07 18:30:32.289,0.994993,0.237579,1.753719,-1.583429,0.652283,3.793876,-5.633859,0.000000,True,True
2025-12-07 18:30:32.301,1.066707,0.170083,1.174182,-1.211719,0.754598,3.896191,-4.717836,0.000000,True,True
2025-12-07 18:30:32.344,1.070926,0.164714,1.239185,-1.442435,0.846610,3.988203,-3.929261,0.000000,True,True
2025-12-07 18:30:32.357,1.106975,0.092615,0.405127,-1.391165,0.945993,4.087585,-3.132362,-0.000002,True,True
2025-12-07 18:30:32.399,1.108892,0.086863,0.482033,-1.639277,1.039163,4.180756,-2.451205,-0.036258,True,True
2025-12-07 18:30:32.412,1.118096,0.022051,0.007782,-1.205310,1.135863,4.277455,-1.824170,-0.260114,True,True
2025-12-07 18:30:32.458,1.118096,0.017833,-0.006867,-1.309682,1.229261,4.370854,-1.304883,-0.759252,True,True
2025-12-07 18:30:32.467,1.116946,-0.017833,-0.056306,-0.325475,1.323169,4.464762,-0.874077,-1.579199,True,True
2025-12-07 18:30:32.509,1.116946,-0.018983,0.052644,-0.330053,1.415853,4.557445,-0.540642,-2.686764,True,True
2025-12-07 18:30:32.521,1.112727,-0.023202,-0.092012,-0.046235,1.508158,4.649751,-0.297093,-4.031363,True,True
2025-12-07 18:30:32.564,1.112344,-0.023202,-0.048981,-0.017853,1.600585,4.742178,-0.135223,-5.538783,True,True
