timestamp,left_angle,right_angle,left_velocity,right_velocity,phase_left,phase_right,assist_left,assist_right,motion_detected,assist_enabled
2025-12-07 18:15:47.231,0.287050,0.013998,-0.775006,0.441749,3.066114,6.207706,-2.499632,0.000000,True,True
2025-12-07 18:15:47.243,0.244098,0.039692,-0.847333,0.597391,3.109192,6.250784,-2.498376,0.000000,True,True
2025-12-07 18:15:47.287,0.241030,0.041226,-0.853742,0.462806,3.143806,0.002213,-2.496358,0.000003,True,True
2025-12-07 18:15:47.299,0.193476,0.070756,-0.883955,0.428931,3.186650,0.045057,-2.492228,0.018806,True,True
2025-12-07 18:15:47.342,0.190025,0.072290,-0.972763,0.445411,3.221123,0.079530,-2.487333,0.092409,True,True
2025-12-07 18:15:47.355,0.140170,0.102970,-0.812543,0.569924,3.264668,0.123075,-2.478832,0.294478,True,True
2025-12-07 18:15:47.399,0.138252,0.104504,-0.689860,0.602884,3.299713,0.158120,-2.469902,0.548647,True,True
2025-12-07 18:15:47.408,0.100669,0.140170,-0.844587,0.804303,3.342603,0.201010,-2.456206,0.951787,True,True
2025-12-07 18:15:47.450,0.097601,0.143238,-0.871138,0.771344,3.378382,0.236790,-2.442294,1.337676,True,True
2025-12-07 18:15:47.463,0.055416,0.178136,-0.825360,0.690776,3.423185,0.281592,-2.421508,1.835420,True,True
2025-12-07 18:15:47.505,0.052348,0.180054,-0.913252,0.549783,3.461165,0.319572,-2.400843,2.226992,True,True
2025-12-07 18:15:47.518,0.012080,0.209583,-0.533303,0.601968,3.506966,0.365373,-2.372095,2.611869,True,True
2025-12-07 18:15:47.560,0.010163,0.212268,-0.554360,0.744793,3.546820,0.405228,-2.343615,2.840138,True,True
2025-12-07 18:15:47.573,-0.019367,0.256370,-0.189975,0.643168,3.595580,0.453987,-2.304353,2.976572,True,True
2025-12-07 18:15:47.614,-0.019750,0.258671,0.047150,0.653239,3.638682,0.497090,-2.265605,2.999960,True,True
2025-12-07 18:15:47.627,-0.018600,0.300473,0.232090,0.871138,3.684813,0.543220,-2.219986,2.995697,True,True
2025-12-07 18:15:47.669,-0.017066,0.303924,0.444495,0.966354,3.727052,0.585459,-2.174535,2.966521,True,True
2025-12-07 18:15:47.681,-0.005177,0.348410,0.133211,0.866560,3.771974,0.630381,-2.122453,2.888707,True,True
2025-12-07 18:15:47.723,-0.004027,0.351862,0.345617,0.960861,3.814464,0.672871,-2.069779,2.761157,True,True
2025-12-07 18:15:47.735,0.000192,0.387911,0.027008,0.788739,3.860162,0.718570,-2.009608,2.563450,True,True
2025-12-07 18:15:47.777,0.000192,0.390979,0.004120,0.818952,3.904383,0.762790,-1.948120,2.317556,True,True
2025-12-07 18:15:47.790,-0.000192,0.422810,-0.006867,0.405127,3.952088,0.810495,-1.878454,2.004435,True,True
2025-12-07 18:15:47.832,-0.000575,0.424727,-0.157931,0.540627,3.998729,0.857137,-1.807294,1.667529,True,True
2025-12-07 18:15:47.845,-0.004794,0.446587,-0.268711,0.495766,4.048035,0.906442,-1.729153,1.300763,True,True
2025-12-07 18:15:47.887,-0.005944,0.448504,-0.335546,0.497597,4.096913,0.955321,-1.649118,0.950419,True,True
2025-12-07 18:15:47.900,-0.017449,0.469597,-0.141451,0.282444,4.149245,1.007653,-1.561068,0.615883,True,True
2025-12-07 18:15:47.943,-0.017833,0.470364,-0.215610,0.214694,4.201196,1.059604,-1.471757,0.347452,True,True
2025-12-07 18:15:47.952,-0.024352,0.482636,-0.082856,0.322728,4.254910,1.113317,-1.377999,0.151761,True,True
2025-12-07 18:15:47.996,-0.024352,0.484170,-0.075532,0.342870,4.308698,1.167105,-1.283273,0.041709,True,True
2025-12-07 18:15:48.008,-0.024736,0.493757,0.043488,0.183566,4.363471,1.221878,-1.186592,0.002740,True,True
2025-12-07 18:15:48.050,-0.024352,0.494141,-0.001373,0.208286,4.418481,1.276889,-1.089927,0.000000,True,True
2025-12-07 18:15:48.063,-0.023585,0.499510,-0.012360,0.090181,4.474119,1.332527,-0.993277,0.000000,True,True
2025-12-07 18:15:48.104,-0.023202,0.500277,-0.002289,0.126802,4.530111,1.388518,-0.897828,0.000000,True,True
2025-12-07 18:15:48.117,-0.022818,0.503345,0.058137,0.008698,4.586506,1.444913,-0.804203,0.000000,True,True
2025-12-07 18:15:48.159,-0.023202,0.503345,-0.025177,-0.027008,4.643096,1.501503,-0.713445,0.000000,True,True
2025-12-07 18:15:48.172,-0.020134,0.502961,0.146944,0.004120,4.699687,1.558095,-0.626504,0.000000,True,True
2025-12-07 18:15:48.213,-0.019750,0.502961,0.048981,-0.007782,4.756205,1.614612,-0.544066,-0.000687,True,True
2025-12-07 18:15:48.225,-0.010163,0.502194,0.151522,0.040742,4.812554,1.670962,-0.466761,-0.007723,True,True
2025-12-07 18:15:48.281,-0.009779,0.502194,0.217441,-0.026093,4.868550,1.726957,-0.395237,-0.027488,True,True
2025-12-07 18:15:48.294,-0.000959,0.494141,0.165255,-0.269627,4.924495,1.782902,-0.329432,-0.064579,True,True
2025-12-07 18:15:48.334,-0.000575,0.493374,0.077363,-0.220188,4.979812,1.838219,-0.270235,-0.121200,True,True
2025-12-07 18:15:48.346,0.009779,0.485704,0.291600,-0.285191,5.035183,1.893590,-0.217051,-0.199183,True,True
2025-12-07 18:15:48.388,0.010163,0.484553,0.200961,-0.335546,5.089602,1.948010,-0.170839,-0.296766,True,True
2025-12-07 18:15:48.401,0.027804,0.460393,0.294347,-0.329137,5.145865,2.004272,-0.129431,-0.418523,True,True
2025-12-07 18:15:48.441,0.028571,0.458859,0.240330,-0.401465,5.200938,2.059345,-0.095126,-0.556367,True,True
2025-12-07 18:15:48.454,0.033940,0.444286,0.046235,-0.297093,5.256266,2.114673,-0.066716,-0.710753,True,True
2025-12-07 18:15:48.496,0.033940,0.443519,0.044404,-0.172580,5.309803,2.168211,-0.044757,-0.872197,True,True
2025-12-07 18:15:48.506,0.048129,0.410154,0.423438,-0.924239,5.366705,2.225112,-0.026996,-1.052883,True,True
2025-12-07 18:15:48.547,0.048896,0.407086,0.276951,-0.822614,5.421666,2.280074,-0.014793,-1.232178,True,True
2025-12-07 18:15:48.560,0.064236,0.357998,0.365759,-0.993820,5.482541,2.340948,-0.006190,-1.431074,True,True
2025-12-07 18:15:48.603,0.065387,0.354930,0.352026,-0.893111,5.540734,2.399142,-0.001861,-1.616404,True,True
2025-12-07 18:15:48.615,0.088013,0.309677,0.448157,-0.831769,5.605614,2.464022,-0.000155,-1.811506,True,True
2025-12-07 18:15:48.656,0.089931,0.306992,0.450904,-0.898604,5.666770,2.525177,0.000000,-1.979012,True,True
2025-12-07 18:15:48.669,0.117159,0.257904,0.591897,-1.053330,5.736050,2.594457,0.000000,-2.144000,True,True
2025-12-07 18:15:48.709,0.119460,0.254069,0.667887,-1.081712,5.800577,2.658985,0.000000,-2.270047,True,True
2025-12-07 18:15:48.722,0.161262,0.195394,0.580911,-1.094530,5.877543,2.735951,0.000000,-2.382591,True,True
2025-12-07 18:15:48.765,0.163563,0.191942,0.677043,-1.010300,5.948181,2.806588,0.000000,-2.449800,True,True
2025-12-07 18:15:48.778,0.208816,0.132116,1.197070,-1.208057,6.032159,2.890566,0.000000,-2.489973,True,True
2025-12-07 18:15:48.821,0.213035,0.127130,1.224537,-1.334401,6.109584,2.967991,0.000000,-2.499723,True,True
2025-12-07 18:15:48.833,0.262890,0.065770,1.019455,-1.097276,6.201739,3.060146,0.000000,-2.499722,True,True
2025-12-07 18:15:48.875,0.266341,0.062319,1.084459,-1.070726,0.003213,3.144805,0.000008,-2.496284,True,True
2025-12-07 18:15:48.887,0.319264,0.002109,0.860151,-1.030442,0.102832,3.244425,0.184489,-2.483125,True,True
2025-12-07 18:15:48.928,0.322332,-0.001342,0.873884,-0.997482,0.194001,3.335594,0.880388,-2.458661,True,True
2025-12-07 18:15:48.940,0.369503,-0.050047,1.158618,-0.889448,0.295074,3.436667,1.979753,-2.414497,True,True
2025-12-07 18:15:48.981,0.372954,-0.052731,1.014878,-0.896773,0.386088,3.527680,2.743930,-2.357697,True,True
2025-12-07 18:15:48.994,0.412072,-0.084562,0.547036,-0.404211,0.480185,3.621778,2.997497,-2.281251,True,True
2025-12-07 18:15:49.036,0.414373,-0.085712,0.628519,-0.272374,0.563727,3.705320,2.985931,-2.198353,True,True
2025-12-07 18:15:49.046,0.458475,-0.097984,0.708171,0.010529,0.647908,3.789501,2.842713,-2.101118,True,True
2025-12-07 18:15:49.089,0.461160,-0.097601,0.698100,0.009613,0.723628,3.865221,2.537879,-2.002732,True,True
2025-12-07 18:15:49.102,0.487621,-0.099518,0.549783,0.245823,0.797110,3.938703,2.096357,-1.898333,True,True
2025-12-07 18:15:49.143,0.489922,-0.098751,0.643168,0.259556,0.865246,4.006839,1.607323,-1.794638,True,True
2025-12-07 18:15:49.156,0.513316,-0.094149,0.319066,0.066377,0.931850,4.073443,1.115487,-1.687843,True,True
2025-12-07 18:15:49.197,0.514466,-0.093382,0.340124,0.088350,0.995222,4.136815,0.690260,-1.582177,True,True
2025-12-07 18:15:49.210,0.525971,-0.084178,0.146944,0.174411,1.056547,4.198139,0.361185,-1.477055,True,True
2025-12-07 18:15:49.251,0.526738,-0.083795,0.113985,0.245823,1.116307,4.257900,0.143437,-1.372750,True,True
2025-12-07 18:15:49.264,0.527122,-0.069989,0.041657,0.265965,1.173858,4.315451,0.033450,-1.271353,True,True
2025-12-07 18:15:49.305,0.527122,-0.068455,0.074617,0.388647,1.230976,4.372569,0.001123,-1.170558,True,True
2025-12-07 18:15:49.317,0.524437,-0.049280,-0.123140,0.254978,1.286697,4.428290,0.000000,-1.072788,True,True
2025-12-07 18:15:49.358,0.524054,-0.048513,-0.102083,0.249485,1.343057,4.484650,0.000000,-0.975166,True,True
2025-12-07 18:15:49.370,0.517151,-0.039309,-0.106661,0.037079,1.399628,4.541221,0.000000,-0.879164,True,True
2025-12-07 18:15:49.413,0.516767,-0.039692,-0.047150,0.034333,1.457542,4.599134,0.000000,-0.783651,True,True
2025-12-07 18:15:49.426,0.507180,-0.032406,-0.276036,0.247654,1.516537,4.658130,0.000000,-0.689952,True,True
2025-12-07 18:15:49.471,0.506029,-0.031255,-0.281529,0.254978,1.577272,4.718864,-0.000002,-0.598013,True,True
2025-12-07 18:15:49.483,0.493374,-0.015148,-0.337377,0.306249,1.639878,4.781471,-0.002621,-0.508771,True,True
2025-12-07 18:15:49.525,0.492223,-0.014381,-0.357519,0.159762,1.704704,4.846296,-0.017773,-0.423003,True,True
2025-12-07 18:15:49.538,0.469597,-0.001342,-0.514076,0.234836,1.772705,4.914298,-0.056372,-0.340989,True,True
2025-12-07 18:15:49.582,0.468063,-0.000575,-0.521401,0.220188,1.843430,4.985023,-0.127619,-0.264968,True,True
2025-12-07 18:15:49.591,0.438533,0.019367,-0.699016,0.492103,1.919507,5.061100,-0.243100,-0.194289,True,True
2025-12-07 18:15:49.633,0.436232,0.020517,-0.671550,0.417945,1.999066,5.140659,-0.406411,-0.132991,True,True
2025-12-07 18:15:49.646,0.402868,0.042760,-0.727398,0.594644,2.086450,5.228043,-0.630201,-0.080463,True,True
2025-12-07 18:15:49.688,0.400183,0.045061,-0.661479,0.635843,2.177814,5.319406,-0.902147,-0.041369,True,True
2025-12-07 18:15:49.700,0.356464,0.082261,-0.905013,0.753948,2.281092,5.422685,-1.235518,-0.014609,True,True
2025-12-07 18:15:49.742,0.353396,0.084562,-0.818036,0.679789,2.386702,5.528294,-1.577433,-0.002520,True,True
2025-12-07 18:15:49.754,0.304691,0.111023,-1.089036,0.578164,2.501936,5.643529,-1.917535,-0.000002,True,True
2025-12-07 18:15:49.797,0.301240,0.113324,-0.902266,0.608377,2.612942,5.754535,-2.182966,0.000000,True,True
2025-12-07 18:15:49.810,0.234511,0.171233,-1.107347,1.162280,2.736987,5.878579,-2.383822,0.000000,True,True
2025-12-07 18:15:49.852,0.230676,0.175068,-1.106432,1.119249,2.849531,5.991124,-2.475147,0.000000,True,True
2025-12-07 18:15:49.865,0.170466,0.223389,-1.284962,0.943465,2.969451,6.111044,-2.499759,0.000000,True,True
2025-12-07 18:15:49.906,0.166248,0.226074,-1.208057,0.867475,3.075141,6.216734,-2.499462,0.000000,True,True
2025-12-07 18:15:49.919,0.106805,0.276696,-1.176013,1.007553,3.189044,0.047452,-2.491936,0.021800,True,True
2025-12-07 18:15:49.960,0.103353,0.280147,-1.129320,1.032273,3.288891,0.147298,-2.472869,0.461988,True,True
2025-12-07 18:15:49.972,0.048896,0.328468,-1.003891,0.848249,3.395915,0.254323,-2.434614,1.533516,True,True
2025-12-07 18:15:50.013,0.045445,0.331536,-1.024949,0.910506,3.489564,0.347971,-2.383516,2.479617,True,True
2025-12-07 18:15:50.026,0.000575,0.384843,-0.746624,1.041428,3.589955,0.448362,-2.309130,2.968057,True,True
2025-12-07 18:15:50.067,-0.002493,0.388294,-0.874800,1.012131,3.678829,0.537236,-2.226143,2.997301,True,True
2025-12-07 18:15:50.080,-0.038925,0.432781,-0.506752,0.625772,3.772378,0.630785,-2.121967,2.887749,True,True
2025-12-07 18:15:50.122,-0.040843,0.434698,-0.510414,0.649577,3.857292,0.715700,-2.013490,2.577642,True,True
2025-12-07 18:15:50.131,-0.061935,0.466912,-0.258640,0.610208,3.944128,0.802535,-1.890306,2.059433,True,True
2025-12-07 18:15:50.172,-0.062702,0.468446,-0.146944,0.482948,4.025815,0.884222,-1.764715,1.465863,True,True
2025-12-07 18:15:50.185,-0.077275,0.487238,-0.311742,0.355688,4.108323,0.966730,-1.630112,0.873058,True,True
2025-12-07 18:15:50.226,-0.078426,0.488388,-0.384070,0.247654,4.188244,1.046652,-1.494171,0.407481,True,True
2025-12-07 18:15:50.239,-0.089547,0.495291,-0.110323,0.037995,4.268184,1.126592,-1.354676,0.116853,True,True
2025-12-07 18:15:50.279,-0.090314,0.495291,-0.039826,-0.061799,4.346699,1.205106,-1.216182,0.008622,True,True
2025-12-07 18:15:50.292,-0.091465,0.495291,-0.016938,-0.081025,4.424237,1.282644,-1.079866,0.000000,True,True
2025-12-07 18:15:50.332,-0.091465,0.494908,0.038911,-0.056306,4.500908,1.359315,-0.947342,0.000000,True,True
2025-12-07 18:15:50.345,-0.090314,0.490689,0.077363,-0.161593,4.576619,1.435026,-0.820406,0.000000,True,True
2025-12-07 18:15:50.387,-0.089931,0.489922,-0.037995,-0.239414,4.651688,1.510096,-0.699984,0.000000,True,True
2025-12-07 18:15:50.399,-0.088780,0.471898,0.149691,-0.469215,4.725911,1.584319,-0.587674,-0.000021,True,True
2025-12-07 18:15:50.441,-0.088397,0.470364,0.105745,-0.472877,4.799778,1.658185,-0.483836,-0.005201,True,True
2025-12-07 18:15:50.453,-0.077275,0.452339,0.272374,-0.384070,4.873736,1.732143,-0.388893,-0.030141,True,True
2025-12-07 18:15:50.495,-0.076125,0.451189,0.323644,-0.359350,4.947603,1.806011,-0.303978,-0.085706,True,True
2025-12-07 18:15:50.507,-0.039309,0.427028,1.101854,-0.411536,5.024052,1.882459,-0.227246,-0.181770,True,True
2025-12-07 18:15:50.549,-0.035090,0.425494,1.143969,-0.308995,5.101005,1.959412,-0.161924,-0.319776,True,True
2025-12-07 18:15:50.562,0.023202,0.409004,1.033188,-0.288853,5.183601,2.042008,-0.105268,-0.511130,True,True
2025-12-07 18:15:50.604,0.027037,0.407853,1.035935,-0.254978,5.266865,2.125272,-0.061946,-0.741881,True,True
2025-12-07 18:15:50.617,0.066537,0.394047,0.421607,-0.261387,5.355446,2.213853,-0.030077,-1.016591,True,True
2025-12-07 18:15:50.661,0.068071,0.392896,0.417029,-0.379492,5.443519,2.301927,-0.011157,-1.303820,True,True
2025-12-07 18:15:50.671,0.091848,0.367969,0.500343,-0.596475,5.536246,2.394653,-0.002084,-1.602391,True,True
2025-12-07 18:15:50.713,0.093766,0.366435,0.431678,-0.562600,5.626297,2.484705,-0.000031,-1.870183,True,True
2025-12-07 18:15:50.726,0.104120,0.342274,-0.110323,-0.439002,5.717414,2.575821,0.000000,-2.102485,True,True
2025-12-07 18:15:50.766,0.103353,0.340740,-0.205539,-0.399634,5.802864,2.661271,0.000000,-2.273991,True,True
2025-12-07 18:15:50.779,0.103353,0.311594,-0.097505,-0.735637,5.887204,2.745611,0.000000,-2.393778,True,True
2025-12-07 18:15:50.819,0.102970,0.309293,-0.176242,-0.689860,5.964835,2.823243,0.000000,-2.460928,True,True
2025-12-07 18:15:50.832,0.107572,0.275162,0.121309,-0.550698,6.042985,2.901392,0.000000,-2.492571,True,True
2025-12-07 18:15:50.872,0.107572,0.273244,0.048066,-0.598306,6.113953,2.972360,0.000000,-2.499820,True,True
2025-12-07 18:15:50.885,0.114858,0.244482,0.214694,-0.502174,6.185016,3.043423,0.000000,-2.499895,True,True
2025-12-07 18:15:50.925,0.115242,0.242948,0.156100,-0.509499,6.249006,3.107413,0.000000,-2.498452,True,True
2025-12-07 18:15:50.938,0.115625,0.213418,-0.018769,-0.582742,0.029096,3.170688,0.005325,-2.494001,True,True
2025-12-07 18:15:50.981,0.115242,0.211117,-0.026093,-0.631266,0.086014,3.227607,0.114377,-2.486238,True,True
2025-12-07 18:15:50.994,0.126363,0.181588,0.290684,-0.590066,0.145317,3.286909,0.446879,-2.473392,True,True
2025-12-07 18:15:51.034,0.127130,0.179670,0.181735,-0.551614,0.199256,3.340849,0.933752,-2.456828,True,True
2025-12-07 18:15:51.047,0.138252,0.152442,0.254063,-0.687114,0.256002,3.397594,1.552294,-2.433848,True,True
2025-12-07 18:15:51.087,0.139019,0.150524,0.255894,-0.628519,0.308521,3.450114,2.118276,-2.407150,True,True
2025-12-07 18:15:51.100,0.155126,0.120994,0.168917,-0.483864,0.366229,3.507821,2.617880,-2.371518,True,True
2025-12-07 18:15:51.141,0.155510,0.119077,0.118563,-0.583658,0.420524,3.562116,2.899110,-2.331822,True,True
2025-12-07 18:15:51.153,0.156660,0.097984,-0.000458,-0.619364,0.476152,3.617745,2.995943,-2.284898,True,True
2025-12-07 18:15:51.197,0.157044,0.095683,0.070039,-0.672465,0.529788,3.671381,2.998676,-2.233707,True,True
2025-12-07 18:15:51.206,0.166248,0.065770,0.117647,-0.640421,0.588584,3.730177,2.962837,-2.171035,True,True
2025-12-07 18:15:51.247,0.166248,0.063853,0.089265,-0.569924,0.645602,3.787195,2.849291,-2.103957,True,True
2025-12-07 18:15:51.262,0.169316,0.033940,0.165255,-0.534218,0.706523,3.848115,2.621473,-2.025812,True,True
2025-12-07 18:15:51.310,0.169316,0.032406,0.004120,-0.439002,0.765908,3.907500,2.298447,-1.943670,True,True
2025-12-07 18:15:51.324,0.169699,0.007478,0.005951,-0.440833,0.827758,3.969350,1.882246,-1.852452,True,True
2025-12-07 18:15:51.367,0.169699,0.005944,-0.012360,-0.397803,0.888425,4.030018,1.434527,-1.758030,True,True
2025-12-07 18:15:51.380,0.168932,-0.009012,-0.005951,-0.344701,0.949953,4.091546,0.987514,-1.658019,True,True
2025-12-07 18:15:51.422,0.168549,-0.010163,-0.081941,-0.487526,1.010719,4.152311,0.598093,-1.555844,True,True
2025-12-07 18:15:51.435,0.168549,-0.037391,-0.028840,-0.519570,1.073953,4.215546,0.286662,-1.446827,True,True
2025-12-07 18:15:51.477,0.168549,-0.039309,-0.010529,-0.595560,1.136787,4.278379,0.093589,-1.336734,True,True
2025-12-07 18:15:51.490,0.169699,-0.066921,0.049897,-0.451820,1.201898,4.343490,0.010266,-1.221845,True,True
2025-12-07 18:15:51.535,0.170083,-0.068838,0.029755,-0.488441,1.266940,4.408533,0.000000,-1.107347,True,True
2025-12-07 18:15:51.547,0.175835,-0.087630,0.231174,0.070039,1.333660,4.475253,0.000000,-0.991324,True,True
2025-12-07 18:15:51.591,0.176986,-0.086863,0.307164,0.298009,1.400624,4.542216,0.000000,-0.877496,True,True
2025-12-07 18:15:51.601,0.197311,-0.079576,0.492103,0.036164,1.468672,4.610264,0.000000,-0.765674,True,True
2025-12-07 18:15:51.643,0.199996,-0.079193,0.403296,0.185397,1.537566,4.679159,0.000000,-0.657563,True,True
2025-12-07 18:15:51.656,0.213035,-0.077275,0.331884,0.042573,1.607611,4.749204,-0.000411,-0.554021,True,True
2025-12-07 18:15:51.697,0.214952,-0.076892,0.264134,0.075532,1.678816,4.820409,-0.009603,-0.456401,True,True
2025-12-07 18:15:51.710,0.225307,-0.079960,0.209201,-0.119478,1.751077,4.892670,-0.041144,-0.366152,True,True
2025-12-07 18:15:51.753,0.225690,-0.080343,0.206455,-0.229343,1.824630,4.966223,-0.105352,-0.284223,True,True
2025-12-07 18:15:51.762,0.233744,-0.098368,0.077363,-0.407874,1.898245,5.039838,-0.206725,-0.212862,True,True
2025-12-07 18:15:51.803,0.234894,-0.100669,0.239414,-0.486610,1.972720,5.114313,-0.347722,-0.151856,True,True
2025-12-07 18:15:51.815,0.246016,-0.120994,0.147860,-0.146944,2.045634,5.187227,-0.520457,-0.103097,True,True
2025-12-07 18:15:51.857,0.247166,-0.122912,0.152438,-0.363928,2.118653,5.260245,-0.722387,-0.064900,True,True
2025-12-07 18:15:51.870,0.259055,-0.140170,0.223850,-0.316320,2.188562,5.330155,-0.935962,-0.037769,True,True
2025-12-07 18:15:51.914,0.260205,-0.141704,0.243992,-0.400549,2.257475,5.399067,-1.158162,-0.019259,True,True
2025-12-07 18:15:51.926,0.270560,-0.149374,0.019684,-0.023346,2.322817,5.464409,-1.372122,-0.008267,True,True
2025-12-07 18:15:51.968,0.270943,-0.149757,0.073701,-0.071870,2.386272,5.527865,-1.576079,-0.002545,True,True
2025-12-07 18:15:51.981,0.284366,-0.156660,0.189059,-0.113985,2.444428,5.586020,-1.754219,-0.000419,True,True
2025-12-07 18:15:52.022,0.285900,-0.157044,0.285191,-0.037079,2.499806,5.641399,-1.911762,-0.000003,True,True
2025-12-07 18:15:52.034,0.296254,-0.156660,0.120394,-0.037079,2.550804,5.692397,-2.043373,0.000000,True,True
2025-12-07 18:15:52.075,0.297405,-0.156660,0.234836,-0.001373,2.598824,5.740417,-2.153406,0.000000,True,True
2025-12-07 18:15:52.088,0.308526,-0.157044,0.097505,-0.017853,2.641910,5.783502,-2.239446,0.000000,True,True
2025-12-07 18:15:52.128,0.309293,-0.157427,0.216526,-0.097505,2.682062,5.823654,-2.308173,0.000000,True,True
2025-12-07 18:15:52.141,0.320798,-0.170850,0.258640,-0.334630,2.714882,5.856475,-2.355932,0.000000,True,True
2025-12-07 18:15:52.181,0.321949,-0.173151,0.203708,-0.439918,2.745072,5.886665,-2.393170,0.000000,True,True
2025-12-07 18:15:52.194,0.330002,-0.199996,-0.053559,-0.362097,2.766751,5.908343,-2.416013,0.000000,True,True
2025-12-07 18:15:52.235,0.330002,-0.201913,-0.049897,-0.298924,2.787387,5.928980,-2.434809,0.000000,True,True
2025-12-07 18:15:52.247,0.332687,-0.211884,0.102083,-0.221103,2.804791,5.946383,-2.448496,0.000000,True,True
2025-12-07 18:15:52.289,0.333070,-0.213418,0.142367,-0.374914,2.821373,5.962965,-2.459762,0.000000,True,True
2025-12-07 18:15:52.298,0.338439,-0.227991,-0.002289,-0.217441,2.833535,5.975128,-2.466969,0.000000,True,True
2025-12-07 18:15:52.340,0.338823,-0.229909,0.038911,-0.395972,2.845431,5.987023,-2.473187,0.000000,True,True
2025-12-07 18:15:52.352,0.339590,-0.244482,0.041657,-0.184482,2.854363,5.995956,-2.477338,0.000000,True,True
2025-12-07 18:15:52.394,0.339590,-0.246016,0.008698,-0.249485,2.863534,6.005126,-2.481156,0.000000,True,True
2025-12-07 18:15:52.406,0.341124,-0.258671,-0.039826,-0.183566,2.870239,6.011831,-2.483673,0.000000,True,True
2025-12-07 18:15:52.449,0.341891,-0.259438,0.103914,-0.146029,2.877420,6.019013,-2.486121,0.000000,True,True
2025-12-07 18:15:52.461,0.349944,-0.262506,-0.022431,-0.018769,2.882939,6.024531,-2.487835,0.000000,True,True
2025-12-07 18:15:52.503,0.349944,-0.262890,-0.005951,-0.085603,2.889214,6.030807,-2.489613,0.000000,True,True
2025-12-07 18:15:52.515,0.351095,-0.266341,0.113985,0.002289,2.895099,6.036692,-2.491121,0.000000,True,True
2025-12-07 18:15:52.557,0.351862,-0.266725,0.114900,-0.067292,2.901264,6.042857,-2.492543,0.000000,True,True
2025-12-07 18:15:52.570,0.358381,-0.268259,-0.032502,-0.075532,2.906158,6.047751,-2.493561,0.000000,True,True
2025-12-07 18:15:52.611,0.358381,-0.269026,0.122225,-0.113069,2.911476,6.053068,-2.494561,0.000000,True,True
2025-12-07 18:15:52.624,0.381008,-0.269409,0.689860,0.026093,2.912601,6.054194,-2.494759,0.000000,True,True
2025-12-07 18:15:52.664,0.385993,-0.269026,0.934310,0.005035,2.914331,6.055924,-2.495054,0.000000,True,True
2025-12-07 18:15:52.677,0.419742,-0.269026,0.182650,-0.016022,2.910670,6.052262,-2.494416,0.000000,True,True
2025-12-07 18:15:52.718,0.420892,-0.269026,0.280613,0.009613,2.909675,6.051268,-2.494234,0.000000,True,True
2025-12-07 18:15:52.730,0.438917,-0.268642,0.444495,0.006867,2.907270,6.048863,-2.493779,0.000000,True,True
2025-12-07 18:15:52.771,0.442368,-0.268642,0.492103,-0.013275,2.906686,6.048279,-2.493665,0.000000,True,True
2025-12-07 18:15:52.784,0.453490,-0.268642,0.097505,0.056306,2.905828,6.047421,-2.493495,0.000000,True,True
2025-12-07 18:15:52.827,0.453490,-0.269026,-0.033417,-0.034333,2.906885,6.048477,-2.493704,0.000000,True,True
2025-12-07 18:15:52.837,0.455791,-0.268259,0.039826,0.029755,2.908991,6.050583,-2.494107,0.000000,True,True
2025-12-07 18:15:52.878,0.455791,-0.267875,0.016022,0.062715,2.912145,6.053737,-2.494679,0.000000,True,True
2025-12-07 18:15:52.890,0.455791,-0.266341,-0.055390,0.135958,2.916181,6.057773,-2.495357,0.000000,True,True
2025-12-07 18:15:52.931,0.455791,-0.265574,0.012360,0.216526,2.920594,6.062187,-2.496032,0.000000,True,True
2025-12-07 18:15:52.944,0.453490,-0.259055,-0.185397,-0.046235,2.926789,6.068382,-2.496867,0.000000,True,True
2025-12-07 18:15:52.985,0.451956,-0.259055,-0.379492,0.032502,2.932644,6.074237,-2.497542,0.000000,True,True
2025-12-07 18:15:52.998,0.441218,-0.256754,-0.124971,0.095674,2.940479,6.082072,-2.498287,0.000000,True,True
2025-12-07 18:15:53.038,0.440067,-0.255603,-0.275120,0.234836,2.947388,6.088981,-2.498807,0.000000,True,True
2025-12-07 18:15:53.051,0.430863,-0.249084,-0.041657,-0.033417,2.956278,6.097871,-2.499307,0.000000,True,True
2025-12-07 18:15:53.092,0.430096,-0.248317,-0.123140,0.044404,2.963528,6.105120,-2.499593,0.000000,True,True
2025-12-07 18:15:53.104,0.420125,-0.241030,0.051728,0.070039,2.972773,6.114365,-2.499828,0.000000,True,True
2025-12-07 18:15:53.145,0.419742,-0.240647,-0.058137,0.109407,2.979906,6.121498,-2.499930,0.000000,True,True
2025-12-07 18:15:53.158,0.415140,-0.236428,-0.036164,0.168002,2.987225,6.128818,-2.499981,0.000000,True,True
2025-12-07 18:15:53.198,0.414756,-0.236045,-0.088350,0.185397,2.992973,6.134566,-2.499997,0.000000,True,True
2025-12-07 18:15:53.211,0.414756,-0.229525,0.018769,0.068208,2.998826,6.140418,-2.500000,0.000000,True,True
2025-12-07 18:15:53.251,0.414756,-0.229525,-0.028840,0.076448,3.003377,6.144970,-2.500000,0.000000,True,True
2025-12-07 18:15:53.264,0.414373,-0.225690,-0.023346,0.125887,3.007919,6.149512,-2.499999,0.000000,True,True
2025-12-07 18:15:53.306,0.414373,-0.225307,-0.082856,0.125887,3.011641,6.153234,-2.499998,0.000000,True,True
