timestamp,left_angle,right_angle,left_velocity,right_velocity,phase_left,phase_right,assist_left,assist_right,motion_detected,assist_enabled
2025-12-07 18:14:29.790,-0.012464,0.000575,-0.019684,0.054475,3.418616,0.277024,0.000000,0.000000,False,False
2025-12-07 18:14:29.838,-0.012464,0.000575,-0.055390,-0.004120,3.480681,0.339089,0.000000,0.000000,False,False
2025-12-07 18:14:29.851,-0.012464,0.000959,-0.016022,-0.014191,3.542610,0.401017,0.000000,0.000000,False,False
2025-12-07 18:14:29.900,-0.012464,0.000575,0.027924,-0.004120,3.605490,0.463898,0.000000,0.000000,False,False
2025-12-07 18:14:29.913,-0.012464,0.000575,-0.021515,0.092012,3.670445,0.528852,0.000000,0.000000,False,False
2025-12-07 18:14:29.959,-0.012464,0.000575,-0.030671,-0.032502,3.738270,0.596677,0.000000,0.000000,False,False
2025-12-07 18:14:29.971,-0.012464,0.000192,-0.017853,0.048066,3.809416,0.667824,0.000000,0.000000,False,False
2025-12-07 18:14:30.017,-0.012464,0.000192,-0.019684,-0.055390,3.884181,0.742588,0.000000,0.000000,False,False
2025-12-07 18:14:30.029,-0.012464,0.000192,0.059968,0.031586,3.962511,0.820918,0.000000,0.000000,False,False
2025-12-07 18:14:30.077,-0.012464,0.000192,-0.043488,0.013275,4.044125,0.902532,0.000000,0.000000,False,False
2025-12-07 18:14:30.090,-0.012464,0.000192,0.054475,0.002289,4.128589,0.986996,0.000000,0.000000,False,False
2025-12-07 18:14:30.137,-0.012464,0.000192,0.051728,0.037995,4.215398,1.073805,0.000000,0.000000,False,False
2025-12-07 18:14:30.150,-0.012464,0.000192,0.002289,0.027924,4.304067,1.162474,0.000000,0.000000,False,False
2025-12-07 18:14:30.197,-0.012464,0.000192,0.056306,0.048981,4.394209,1.252617,0.000000,0.000000,False,False
2025-12-07 18:14:30.210,-0.012464,-0.000192,0.050813,-0.021515,4.485587,1.343994,0.000000,0.000000,False,False
2025-12-07 18:14:30.259,-0.012464,-0.000192,-0.008698,0.026093,4.578246,1.436653,0.000000,0.000000,False,False
2025-12-07 18:14:30.269,-0.012464,-0.000192,-0.022431,0.081941,4.672467,1.530874,0.000000,0.000000,False,False
2025-12-07 18:14:30.316,-0.012464,-0.000192,0.000458,-0.024262,4.768824,1.627231,0.000000,0.000000,False,False
2025-12-07 18:14:30.328,-0.012464,0.000192,0.004120,0.023346,4.868195,1.726602,0.000000,0.000000,False,False
2025-12-07 18:14:30.373,-0.012464,-0.000192,0.042573,-0.069123,4.971805,1.830213,0.000000,0.000000,False,False
2025-12-07 18:14:30.386,-0.012464,-0.000192,-0.006867,0.033417,5.081216,1.939623,0.000000,0.000000,False,False
2025-12-07 18:14:30.429,-0.012080,0.000575,-0.016938,0.073701,5.198246,2.056654,0.000000,0.000000,False,False
2025-12-07 18:14:30.441,-0.012080,0.000575,-0.051728,-0.018769,5.324733,2.183140,0.000000,0.000000,False,False
2025-12-07 18:14:30.483,-0.011697,0.000575,0.017853,0.002289,5.461694,2.320102,0.000000,0.000000,False,False
2025-12-07 18:14:30.497,-0.010546,0.003260,0.037079,0.193637,5.607621,2.466028,0.000000,0.000000,False,False
2025-12-07 18:14:30.541,-0.010163,0.003643,0.026093,0.183566,5.757998,2.616405,0.000000,0.000000,False,False
2025-12-07 18:14:30.553,-0.009779,0.005177,0.076448,0.178073,5.905290,2.763697,0.000000,0.000000,False,False
2025-12-07 18:14:30.599,-0.004410,0.013998,0.420691,0.223850,6.042218,2.900625,0.000000,0.000000,False,False
2025-12-07 18:14:30.611,-0.000192,0.016299,0.548867,0.337377,6.166008,3.024415,0.000000,0.000000,False,False
2025-12-07 18:14:30.658,0.001726,0.017449,0.508583,0.444495,6.275391,3.133798,0.000000,0.000000,False,False
2025-12-07 18:14:30.671,0.021668,0.030872,-0.073701,0.004120,0.089150,3.230742,0.000000,0.000000,False,False
2025-12-07 18:14:30.719,0.021668,0.030872,-0.206455,-0.006867,0.174044,3.315636,0.000000,0.000000,False,False
2025-12-07 18:14:30.732,0.020134,0.030872,-0.053559,-0.071870,0.249086,3.390678,0.000000,0.000000,False,False
2025-12-07 18:14:30.775,0.020134,0.032789,-0.062715,0.142367,0.316896,3.458489,0.000000,0.000000,False,False
2025-12-07 18:14:30.787,0.019367,0.034323,0.077363,0.174411,0.379920,3.521512,0.000000,0.000000,False,False
2025-12-07 18:14:30.831,0.019750,0.035090,-0.028840,0.308080,0.440691,3.582284,0.000000,0.000000,False,False
2025-12-07 18:14:30.840,0.022051,0.055032,0.012360,0.479286,0.497759,3.639351,0.000000,0.000000,False,False
2025-12-07 18:14:30.883,0.022051,0.056950,0.107576,0.460975,0.555743,3.697336,0.000000,0.000000,False,False
2025-12-07 18:14:30.896,0.023202,0.061168,0.135042,0.324559,0.615406,3.756999,0.000000,0.000000,False,False
2025-12-07 18:14:30.938,0.023585,0.062702,0.229343,0.354772,0.677785,3.819377,0.000000,0.000000,False,False
2025-12-07 18:14:30.951,0.031255,0.069989,0.195468,0.128634,0.743553,3.885145,0.000000,0.000000,False,False
2025-12-07 18:14:30.992,0.032406,0.070372,0.263218,0.063630,0.812968,3.954560,0.000000,0.000000,False,False
2025-12-07 18:14:31.005,0.043144,0.092232,0.309911,0.612039,0.884412,4.026005,0.000000,0.000000,False,False
2025-12-07 18:14:31.047,0.044678,0.094533,0.354772,0.550698,0.959476,4.101069,0.000000,0.000000,False,False
2025-12-07 18:14:31.060,0.047362,0.099518,0.285191,0.504921,1.037868,4.179460,0.000000,0.000000,False,False
2025-12-07 18:14:31.109,0.048513,0.102203,0.241245,0.369421,1.119558,4.261151,0.000000,0.000000,False,False
2025-12-07 18:14:31.122,0.063469,0.124062,0.411536,0.326390,1.203896,4.345488,0.000000,0.000000,False,False
2025-12-07 18:14:31.169,0.065003,0.125596,0.402380,0.389563,1.291316,4.432909,0.000000,0.000000,False,False
2025-12-07 18:14:31.181,0.086863,0.142854,0.195468,0.510414,1.381675,4.523268,0.000000,0.000000,False,False
2025-12-07 18:14:31.228,0.087246,0.144005,0.225681,0.541543,1.474082,4.615675,0.000000,0.000000,False,False
2025-12-07 18:14:31.240,0.089931,0.149374,0.322728,0.560769,1.567934,4.709527,0.000000,0.000000,False,False
2025-12-07 18:14:31.285,0.107572,0.174685,0.522316,0.637675,1.662735,4.804328,0.000000,0.000000,False,False
2025-12-07 18:14:31.298,0.113708,0.180821,0.591897,0.540627,1.758111,4.899704,0.000000,0.000000,False,False
2025-12-07 18:14:31.343,0.116009,0.182738,0.695354,0.548867,1.853670,4.995263,0.000000,0.000000,False,False
2025-12-07 18:14:31.356,0.151291,0.207666,0.832685,0.511330,1.948627,5.090220,0.000000,0.000000,False,False
2025-12-07 18:14:31.403,0.152442,0.208816,0.828107,0.571756,2.043373,5.184966,0.000000,0.000000,False,False
2025-12-07 18:14:31.413,0.158961,0.213035,0.816205,0.662394,2.137761,5.279353,0.000000,0.000000,False,False
2025-12-07 18:14:31.458,0.161646,0.214952,0.826276,0.629435,2.232011,5.373603,0.000000,0.000000,False,False
2025-12-07 18:14:31.471,0.191559,0.242564,0.778668,0.514076,2.326037,5.467630,0.000000,0.000000,False,False
2025-12-07 18:14:31.515,0.194627,0.244482,0.807965,0.449989,2.420043,5.561636,0.000000,0.000000,False,False
2025-12-07 18:14:31.528,0.230676,0.257904,0.620279,0.469215,2.510759,5.652352,0.000000,0.000000,False,False
2025-12-07 18:14:31.572,0.232977,0.260205,0.578164,0.567178,2.601608,5.743201,0.000000,0.000000,False,False
2025-12-07 18:14:31.586,0.239496,0.266341,0.698100,0.660563,2.692421,5.834014,0.000000,0.000000,False,False
2025-12-07 18:14:31.632,0.241797,0.269793,0.775921,0.721904,2.783272,5.924865,0.000000,0.000000,False,False
2025-12-07 18:14:31.645,0.271327,0.296254,0.549783,0.376745,2.873085,6.014677,0.000000,0.000000,False,False
2025-12-07 18:14:31.692,0.272861,0.297788,0.410620,0.441749,2.962164,6.103756,0.000000,0.000000,False,False
2025-12-07 18:14:31.704,0.290118,0.310827,0.557107,0.449073,3.049383,6.190976,0.000000,0.000000,False,False
2025-12-07 18:14:31.751,0.292036,0.312745,0.516823,0.464637,3.135397,6.276990,0.000000,0.000000,False,False
2025-12-07 18:14:31.764,0.296638,0.316580,0.546120,0.376745,3.219953,0.078361,0.000000,0.000000,False,False
2025-12-07 18:14:31.810,0.298555,0.317730,0.536049,0.353857,3.303125,0.161532,0.000000,0.000000,False,False
2025-12-07 18:14:31.823,0.323483,0.351862,0.479286,0.621195,3.387165,0.245572,0.000000,0.000000,False,False
2025-12-07 18:14:31.871,0.325017,0.353779,0.536049,0.530556,3.470606,0.329013,0.000000,0.000000,False,False
2025-12-07 18:14:31.884,0.341507,0.372954,0.348363,0.405127,3.554357,0.412765,0.000000,0.000000,False,False
2025-12-07 18:14:31.929,0.342658,0.375255,0.399634,0.317235,3.638556,0.496963,0.000000,0.000000,False,False
2025-12-07 18:14:31.942,0.347260,0.378323,0.607462,0.464637,3.723094,0.581501,0.000000,0.000000,False,False
2025-12-07 18:14:31.988,0.348794,0.380241,0.504005,0.435340,3.808607,0.667014,0.000000,0.000000,False,False
2025-12-07 18:14:31.997,0.371420,0.397115,0.508583,0.567178,3.894215,0.752623,0.000000,0.000000,False,False
2025-12-07 18:14:32.040,0.372954,0.398649,0.461891,0.540627,3.980938,0.839346,0.000000,0.000000,False,False
2025-12-07 18:14:32.053,0.389445,0.419358,0.151522,0.173495,4.069216,0.927624,0.000000,0.000000,False,False
2025-12-07 18:14:32.098,0.390212,0.420125,0.127718,0.100252,4.158211,1.016618,0.000000,0.000000,False,False
2025-12-07 18:14:32.111,0.392896,0.421276,0.265049,0.118563,4.247592,1.105999,0.000000,0.000000,False,False
2025-12-07 18:14:32.156,0.394047,0.421659,0.306249,0.125887,4.337350,1.195757,0.000000,0.000000,False,False
2025-12-07 18:14:32.169,0.414756,0.439684,0.718242,0.565347,4.427287,1.285694,0.000000,0.000000,False,False
2025-12-07 18:14:32.213,0.417441,0.441218,0.684367,0.457313,4.517577,1.375984,0.000000,0.000000,False,False
2025-12-07 18:14:32.226,0.437383,0.462310,0.362097,0.622110,4.608413,1.466821,0.000000,0.000000,False,False
2025-12-07 18:14:32.274,0.438533,0.464228,0.347448,0.568093,4.699880,1.558288,0.000000,0.000000,False,False
2025-12-07 18:14:32.286,0.442368,0.469597,0.455482,0.575418,4.792163,1.650571,0.000000,0.000000,False,False
2025-12-07 18:14:32.331,0.443902,0.471514,0.389563,0.477455,4.885509,1.743916,0.000000,0.000000,False,False
2025-12-07 18:14:32.344,0.456174,0.481102,0.222934,0.166171,4.980359,1.838767,0.000000,0.000000,False,False
2025-12-07 18:14:32.389,0.457325,0.481869,0.266880,0.200046,5.077077,1.935484,0.000000,0.000000,False,False
2025-12-07 18:14:32.402,0.478417,0.502194,0.686198,0.614786,5.176098,2.034505,0.000000,0.000000,False,False
2025-12-07 18:14:32.447,0.480718,0.506413,0.624857,0.612955,5.277528,2.135935,0.000000,0.000000,False,False
2025-12-07 18:14:32.460,0.486854,0.510248,0.537881,0.505837,5.381885,2.240292,0.000000,0.000000,False,False
2025-12-07 18:14:32.507,0.488388,0.513699,0.569009,0.575418,5.488473,2.346880,0.000000,0.000000,False,False
2025-12-07 18:14:32.520,0.505262,0.534408,0.092927,0.355688,5.596266,2.454673,0.000000,0.000000,False,False
2025-12-07 18:14:32.566,0.505646,0.535942,0.156100,0.344701,5.704509,2.562916,0.000000,0.000000,False,False
2025-12-07 18:14:32.575,0.506796,0.537860,0.141451,0.201877,5.811997,2.670404,0.000000,0.000000,False,False
2025-12-07 18:14:32.617,0.519452,0.550515,0.459144,0.273289,5.917729,2.776136,0.000000,0.000000,False,False
2025-12-07 18:14:32.630,0.524437,0.553200,0.555276,0.216526,6.021300,2.879707,0.000000,0.000000,False,False
2025-12-07 18:14:32.671,0.525971,0.554350,0.461891,0.305333,6.121786,2.980193,0.000000,0.000000,False,False
2025-12-07 18:14:32.685,0.547831,0.567389,0.232090,0.210117,6.220566,3.078973,0.000000,0.000000,False,False
2025-12-07 18:14:32.725,0.548214,0.567773,0.223850,0.192721,0.032475,3.174067,0.000000,0.000000,False,False
2025-12-07 18:14:32.738,0.550132,0.568540,0.145113,0.088350,0.124183,3.265775,0.000000,0.000000,False,False
2025-12-07 18:14:32.778,0.554734,0.573909,0.069123,0.253147,0.212395,3.353987,0.000000,0.000000,False,False
2025-12-07 18:14:32.792,0.555884,0.575826,0.225681,0.184482,0.297658,3.439251,0.000000,0.000000,False,False
2025-12-07 18:14:32.833,0.556651,0.576210,0.213779,0.168002,0.380950,3.522542,0.000000,0.000000,False,False
2025-12-07 18:14:32.843,0.573142,0.580045,0.319066,0.140536,0.465413,3.607006,0.000000,0.000000,False,False
2025-12-07 18:14:32.884,0.574292,0.581195,0.184482,0.155184,0.549226,3.690819,0.000000,0.000000,False,False
2025-12-07 18:14:32.897,0.576210,0.582346,0.254978,0.098421,0.633238,3.774831,0.000000,0.000000,False,False
2025-12-07 18:14:32.938,0.590399,0.583496,0.504005,-0.005951,0.719980,3.861572,0.000000,0.000000,False,False
2025-12-07 18:14:32.951,0.594618,0.583113,0.425269,-0.039826,0.808093,3.949686,0.000000,0.000000,False,False
2025-12-07 18:14:32.991,0.595768,0.583113,0.321813,0.021515,0.897179,4.038772,0.000000,0.000000,False,False
2025-12-07 18:14:33.004,0.601521,0.584263,0.012360,0.040742,0.987763,4.129356,0.000000,0.000000,False,False
2025-12-07 18:14:33.045,0.601521,0.584263,-0.048066,0.069123,1.079192,4.220785,0.000000,0.000000,False,False
2025-12-07 18:14:33.058,0.601904,0.585030,0.068208,0.067292,1.171378,4.312970,0.000000,0.000000,False,False
2025-12-07 18:14:33.100,0.602288,0.585414,0.011444,0.048981,1.264232,4.405824,0.000000,0.000000,False,False
2025-12-07 18:14:33.110,0.602671,0.585414,0.054475,-0.040742,1.357576,4.499168,0.000000,0.000000,False,False
2025-12-07 18:14:33.153,0.602671,0.585414,0.152438,0.044404,1.451131,4.592724,0.000000,0.000000,False,False
2025-12-07 18:14:33.166,0.608040,0.587715,0.074617,0.066377,1.544718,4.686311,0.000000,0.000000,False,False
2025-12-07 18:14:33.210,0.608424,0.588098,0.135042,0.194553,1.637979,4.779571,0.000000,0.000000,False,False
2025-12-07 18:14:33.223,0.609191,0.590399,0.023346,0.285191,1.730775,4.872368,0.000000,0.000000,False,False
2025-12-07 18:14:33.264,0.609191,0.591166,0.031586,0.308080,1.823041,4.964634,0.000000,0.000000,False,False
2025-12-07 18:14:33.277,0.610341,0.604205,-0.018769,0.290684,1.915319,5.056912,0.000000,0.000000,False,False
2025-12-07 18:14:33.318,0.610341,0.604972,0.074617,0.252232,2.007207,5.148799,0.000000,0.000000,False,False
2025-12-07 18:14:33.331,0.618395,0.618011,0.312657,0.142367,2.099094,5.240687,0.000000,0.000000,False,False
2025-12-07 18:14:33.373,0.619929,0.618778,0.319066,0.195468,2.190566,5.332158,0.000000,0.000000,False,False
2025-12-07 18:14:33.386,0.623764,0.624531,0.084688,0.025177,2.281980,5.423572,0.000000,0.000000,False,False
2025-12-07 18:14:33.428,0.624147,0.624914,-0.041657,0.016022,2.373201,5.514793,0.000000,0.000000,False,False
2025-12-07 18:14:33.441,0.630283,0.641788,0.141451,0.320897,2.465875,5.607468,0.000000,0.000000,False,False
2025-12-07 18:14:33.483,0.630667,0.643322,0.084688,0.211032,2.558674,5.700267,0.000000,0.000000,False,False
2025-12-07 18:14:33.496,0.636036,0.643706,0.146944,-0.087434,2.650574,5.792167,0.000000,0.000000,False,False
2025-12-07 18:14:33.538,0.636419,0.643706,0.109407,0.073701,2.742358,5.883951,0.000000,0.000000,False,False
2025-12-07 18:14:33.554,0.637570,0.643322,-0.023346,-0.021515,2.833775,5.975368,0.000000,0.000000,False,False
2025-12-07 18:14:33.608,0.637570,0.643322,-0.017853,-0.006867,2.925064,6.066657,0.000000,0.000000,False,False
2025-12-07 18:14:33.620,0.641405,0.642939,-0.041657,0.039826,3.015322,6.156915,0.000000,0.000000,False,False
2025-12-07 18:14:33.664,0.641021,0.642939,0.014191,0.023346,3.105414,6.247007,0.000000,0.000000,False,False
2025-12-07 18:14:33.674,0.641405,0.642172,0.051728,-0.017853,3.194983,0.053390,0.000000,0.000000,False,False
2025-12-07 18:14:33.716,0.642172,0.642172,0.077363,-0.075532,3.284109,0.142516,0.000000,0.000000,False,False
2025-12-07 18:14:33.728,0.651376,0.642172,0.119478,0.051728,3.371156,0.229564,0.000000,0.000000,False,False
2025-12-07 18:14:33.771,0.651759,0.642172,0.088350,0.016022,3.458092,0.316500,0.000000,0.000000,False,False
2025-12-07 18:14:33.783,0.655211,0.641788,-0.026093,-0.087434,3.544432,0.402839,0.000000,0.000000,False,False
2025-12-07 18:14:33.824,0.654827,0.641788,-0.007782,0.004120,3.631219,0.489626,0.000000,0.000000,False,False
2025-12-07 18:14:33.836,0.654444,0.642555,-0.006867,0.042573,3.718715,0.577123,0.000000,0.000000,False,False
2025-12-07 18:14:33.877,0.654444,0.642172,-0.064546,-0.037079,3.806679,0.665087,0.000000,0.000000,False,False
2025-12-07 18:14:33.890,0.651759,0.640254,-0.222934,-0.092012,3.895286,0.753694,0.000000,0.000000,False,False
2025-12-07 18:14:33.930,0.650225,0.639487,-0.336461,-0.118563,3.984435,0.842842,0.000000,0.000000,False,False
2025-12-07 18:14:45.528,-0.332303,0.583496,0.011444,2.465095,6.191211,3.049618,0.000000,0.164399,True,True
2025-12-07 18:14:45.578,-0.332303,0.583880,-0.048066,-0.039826,6.104671,2.963078,0.000000,0.272647,True,True
2025-12-07 18:14:45.590,-0.332303,0.583496,0.001373,-0.038911,6.025775,2.884182,0.000000,0.397223,True,True
2025-12-07 18:14:45.633,-0.332303,0.583496,0.007782,-0.022431,5.956865,2.815272,0.000000,0.525138,True,True
2025-12-07 18:14:45.645,-0.332303,0.583880,-0.012360,0.015106,5.899573,2.757981,0.000000,0.643889,True,True
2025-12-07 18:14:45.688,-0.332687,0.583496,-0.058137,-0.004120,5.854438,2.712845,0.000000,0.744562,True,True
2025-12-07 18:14:45.700,-0.332303,0.583496,0.005035,-0.086519,5.820891,2.679299,0.000000,0.823023,True,True
2025-12-07 18:14:45.741,-0.332303,0.583496,-0.059968,-0.048066,5.797610,2.656017,0.000000,0.879122,True,True
2025-12-07 18:14:45.756,-0.332303,0.583496,0.005951,-0.005035,5.783182,2.641590,0.000000,0.914509,True,True
2025-12-07 18:14:45.805,-0.332303,0.583880,-0.062715,0.077363,5.776197,2.634605,0.000000,0.931804,True,True
2025-12-07 18:14:45.814,-0.332303,0.583496,0.109407,0.057221,5.775612,2.634019,0.000000,0.933258,True,True
2025-12-07 18:14:45.854,-0.332303,0.583496,0.036164,-0.005951,5.780315,2.638723,0.000000,0.921596,True,True
2025-12-07 18:14:45.867,-0.332303,0.583496,-0.054475,0.008698,5.789406,2.647814,0.000000,0.899187,True,True
2025-12-07 18:14:45.907,-0.332303,0.583496,-0.063630,-0.080110,5.802081,2.660488,0.000000,0.868250,True,True
2025-12-07 18:14:45.919,-0.332303,0.583880,-0.042573,-0.013275,5.817533,2.675941,0.000000,0.831035,True,True
2025-12-07 18:14:45.958,-0.332303,0.583496,-0.044404,-0.025177,5.835227,2.693634,0.000000,0.789137,True,True
2025-12-07 18:14:45.971,-0.332687,0.583880,-0.048981,0.061799,5.854295,2.712702,0.000000,0.744890,True,True
2025-12-07 18:14:46.013,-0.332687,0.583880,0.020600,-0.058137,5.874303,2.732710,0.000000,0.699529,True,True
2025-12-07 18:14:46.025,-0.332687,0.584263,-0.113069,0.022431,5.894631,2.753038,0.000000,0.654621,True,True
2025-12-07 18:14:46.068,-0.333454,0.584263,-0.040742,0.017853,5.914739,2.773147,0.000000,0.611427,True,True
2025-12-07 18:14:46.080,-0.333454,0.584647,-0.019684,0.041657,5.934323,2.792730,0.000000,0.570588,True,True
2025-12-07 18:14:46.121,-0.333837,0.584263,-0.077363,-0.003204,5.953145,2.811552,0.000000,0.532521,True,True
2025-12-07 18:14:46.134,-0.334988,0.584647,-0.055390,0.006867,5.970673,2.829080,0.000000,0.498152,True,True
2025-12-07 18:14:46.175,-0.334988,0.584647,-0.041657,-0.056306,5.987113,2.845521,0.000000,0.466891,True,True
2025-12-07 18:14:46.188,-0.335755,0.584647,-0.070954,-0.015106,6.002225,2.860633,0.000000,0.439008,True,True
2025-12-07 18:14:46.229,-0.338056,0.585030,-0.106661,0.037995,6.015640,2.874048,0.000000,0.414953,True,True
2025-12-07 18:14:46.241,-0.338823,0.585030,-0.045319,0.034333,6.027882,2.886289,0.000000,0.393586,True,True
2025-12-07 18:14:46.290,-0.338823,0.585030,0.001373,-0.056306,6.039161,2.897568,0.000000,0.374396,True,True
2025-12-07 18:14:46.303,-0.339590,0.585030,-0.013275,-0.040742,6.049367,2.907774,0.000000,0.357448,True,True
2025-12-07 18:14:46.347,-0.339590,0.585030,-0.043488,0.026093,6.058753,2.917161,0.000000,0.342215,True,True
2025-12-07 18:14:46.356,-0.339973,0.585030,-0.036164,-0.059052,6.067303,2.925711,0.000000,0.328635,True,True
2025-12-07 18:14:46.397,-0.339973,0.585030,-0.037995,-0.002289,6.075181,2.933589,0.000000,0.316375,True,True
2025-12-07 18:14:46.410,-0.341891,0.585030,0.019684,-0.001373,6.082067,2.940474,0.000000,0.305858,True,True
2025-12-07 18:14:46.451,-0.341891,0.585030,-0.053559,-0.019684,6.088518,2.946925,0.000000,0.296174,True,True
2025-12-07 18:14:46.464,-0.344959,0.584263,-0.056306,-0.032502,6.094102,2.952510,0.000000,0.287923,True,True
2025-12-07 18:14:46.508,-0.345342,0.584263,-0.100252,-0.039826,6.099376,2.957783,0.000000,0.280246,True,True
2025-12-07 18:14:46.520,-0.346109,0.584263,-0.125887,0.005035,6.104276,2.962683,0.000000,0.273211,True,True
2025-12-07 18:14:46.560,-0.346876,0.584263,-0.200046,-0.040742,6.108844,2.967251,0.000000,0.266738,True,True
2025-12-07 18:14:46.572,-0.357231,0.584263,-0.152438,0.013275,6.111198,2.969606,0.000000,0.263434,True,True
