timestamp,left_angle,right_angle,left_velocity,right_velocity,phase_left,phase_right,assist_left,assist_right,motion_detected,assist_enabled
2025-12-07 16:46:51.950,0.037391,-0.018216,0.095674,0.047150,5.281268,5.899684,0.000000,0.000000,False,False
2025-12-07 16:46:51.961,0.042377,-0.018600,-0.018769,0.012360,5.376461,6.005274,0.000000,0.000000,False,False
2025-12-07 16:46:52.057,0.042377,-0.018600,0.012360,-0.064546,5.472187,6.110873,0.000000,0.000000,False,False
2025-12-07 16:46:52.068,0.041993,-0.018600,0.017853,-0.056306,5.568298,6.216481,0.000000,0.000000,False,False
2025-12-07 16:46:52.161,0.041610,-0.018216,-0.057221,0.116732,5.664666,0.038992,0.000000,0.000000,False,False
2025-12-07 16:46:52.175,0.040459,-0.017833,0.006867,0.013275,5.761052,0.144776,0.000000,0.000000,False,False
2025-12-07 16:46:52.276,0.040459,-0.017833,0.027008,-0.022431,5.857583,0.250566,0.000000,0.000000,False,False
2025-12-07 16:46:52.286,0.040459,-0.017833,-0.001373,0.023346,5.954258,0.356357,0.000000,0.000000,False,False
2025-12-07 16:46:52.381,0.038542,-0.017066,-0.088350,-0.004120,6.050762,0.462286,0.000000,0.000000,False,False
2025-12-07 16:46:52.392,0.037775,-0.017066,-0.042573,-0.031586,6.147410,0.568187,0.000000,0.000000,False,False
2025-12-07 16:46:52.481,0.031255,-0.012464,-0.029755,0.027008,6.243134,0.674842,0.000000,0.000000,False,False
2025-12-07 16:46:52.494,0.019750,-0.012464,-0.116732,0.083772,0.053788,0.781349,0.000000,0.000000,False,False
2025-12-07 16:46:52.585,0.018983,-0.012080,-0.080110,-0.016938,0.147946,0.887777,0.000000,0.000000,False,False
2025-12-07 16:46:52.599,0.009779,-0.012080,-0.261387,0.023346,0.240689,0.994082,0.000000,0.000000,False,False
2025-12-07 16:46:52.690,0.008245,-0.012847,-0.032502,-0.059052,0.333555,1.100198,0.000000,0.000000,False,False
2025-12-07 16:46:52.700,0.008629,-0.012464,-0.011444,0.087434,0.426860,1.206272,0.000000,0.000000,False,False
2025-12-07 16:46:52.799,0.009396,-0.012847,0.002289,-0.102083,0.520565,1.312231,0.000000,0.000000,False,False
2025-12-07 16:46:52.809,0.009396,-0.013231,-0.056306,-0.018769,0.614405,1.418090,0.000000,0.000000,False,False
2025-12-07 16:46:52.904,0.010930,-0.017449,0.037995,0.003204,0.708538,1.523745,0.000000,0.000000,False,False
2025-12-07 16:46:52.919,0.010930,-0.018216,-0.040742,-0.107576,0.802599,1.629409,0.000000,0.000000,False,False
2025-12-07 16:46:53.015,0.010546,-0.022435,0.069123,-0.028840,0.896490,1.735147,0.000000,0.000000,False,False
2025-12-07 16:46:53.029,0.009779,-0.023585,-0.032502,-0.001373,0.990152,1.841016,0.000000,0.000000,False,False
2025-12-07 16:46:53.126,0.009779,-0.023585,-0.045319,-0.010529,1.083680,1.946982,0.000000,0.000000,False,False
2025-12-07 16:46:53.139,0.009396,-0.022435,0.006867,0.012360,1.177015,2.052952,0.000000,0.000000,False,False
2025-12-07 16:46:53.235,0.009012,-0.022051,-0.053559,0.021515,1.270153,2.158953,0.000000,0.000000,False,False
2025-12-07 16:46:53.248,0.008245,-0.022051,-0.070954,-0.057221,1.363070,2.265019,0.000000,0.000000,False,False
2025-12-07 16:46:53.348,0.008245,-0.022051,-0.037995,-0.107576,1.455820,2.371144,0.000000,0.000000,False,False
2025-12-07 16:46:53.363,0.005177,-0.022051,0.048981,-0.085603,1.548334,2.477321,0.000000,0.000000,False,False
2025-12-07 16:46:53.460,0.004794,-0.022051,-0.038911,0.110323,1.640757,2.583537,0.000000,0.000000,False,False
2025-12-07 16:46:53.474,0.000959,-0.022051,-0.057221,0.000458,1.733165,2.689778,0.000000,0.000000,False,False
2025-12-07 16:46:53.579,0.000575,-0.021284,-0.027008,0.027924,1.825599,2.795898,0.000000,0.000000,False,False
2025-12-07 16:46:53.588,0.000575,-0.021668,-0.020600,-0.008698,1.918062,2.902112,0.000000,0.000000,False,False
2025-12-07 16:46:53.687,0.000575,-0.021668,0.000458,0.053559,2.010572,3.008347,0.000000,0.000000,False,False
2025-12-07 16:46:53.701,0.000192,-0.021668,-0.023346,0.016022,2.103181,3.114611,0.000000,0.000000,False,False
2025-12-07 16:46:53.806,0.000192,-0.021284,-0.067292,0.003204,2.195881,3.220829,0.000000,0.000000,False,False
2025-12-07 16:46:53.820,0.000192,-0.021668,0.010529,0.015106,2.288694,3.327155,0.000000,0.000000,False,False
2025-12-07 16:46:53.923,-0.000192,-0.021668,-0.001373,-0.033417,2.381687,3.433500,0.000000,0.000000,False,False
2025-12-07 16:46:53.933,-0.000192,-0.022051,-0.039826,-0.058137,2.474826,3.539924,0.000000,0.000000,False,False
2025-12-07 16:46:54.035,-0.000192,-0.021668,-0.047150,-0.016022,2.568121,3.646254,0.000000,0.000000,False,False
2025-12-07 16:46:54.045,-0.000192,-0.022051,0.055390,-0.049897,2.661582,3.752622,0.000000,0.000000,False,False
2025-12-07 16:46:54.144,-0.000192,-0.021668,0.023346,-0.036164,2.755230,3.858879,0.000000,0.000000,False,False
2025-12-07 16:46:54.157,-0.000192,-0.021668,0.021515,-0.016938,2.849092,3.965098,0.000000,0.000000,False,False
2025-12-07 16:46:54.256,-0.000192,-0.021668,-0.070039,0.081025,2.943206,4.071281,0.000000,0.000000,False,False
2025-12-07 16:46:54.269,0.000192,-0.021668,0.016022,0.043488,3.037542,4.177428,0.000000,0.000000,False,False
2025-12-07 16:46:54.365,-0.000192,-0.021668,0.009613,0.011444,3.132293,4.283537,0.000000,0.000000,False,False
2025-12-07 16:46:54.379,0.000192,-0.021668,0.028840,0.053559,3.227326,4.389600,0.000000,0.000000,False,False
2025-12-07 16:46:54.476,0.000192,-0.021668,-0.005035,-0.048066,3.322705,4.495610,0.000000,0.000000,False,False
2025-12-07 16:46:54.490,0.000192,-0.021668,0.016938,-0.048066,3.418372,4.601563,0.000000,0.000000,False,False
2025-12-07 16:46:54.585,0.000192,-0.021668,0.015106,0.032502,3.514224,4.707460,0.000000,0.000000,False,False
2025-12-07 16:46:54.599,0.000192,-0.021668,-0.036164,0.053559,3.610132,4.813310,0.000000,0.000000,False,False
2025-12-07 16:46:54.692,0.000192,-0.022051,0.005035,-0.022431,3.705971,4.919121,0.000000,0.000000,False,False
2025-12-07 16:46:54.705,0.000192,-0.021668,0.004120,-0.027924,3.801651,5.024927,0.000000,0.000000,False,False
2025-12-07 16:46:54.800,0.000192,-0.021668,0.001373,-0.036164,3.897124,5.130736,0.000000,0.000000,False,False
2025-12-07 16:46:54.813,0.000192,-0.022435,0.038911,-0.016938,3.992379,5.236502,0.000000,0.000000,False,False
2025-12-07 16:46:54.911,0.000575,-0.022435,0.055390,-0.032502,4.087375,5.342287,0.000000,0.000000,False,False
2025-12-07 16:46:54.924,0.000192,-0.022435,0.027008,0.014191,4.182227,5.448099,0.000000,0.000000,False,False
2025-12-07 16:46:55.034,0.000192,-0.022818,-0.025177,-0.005035,4.276878,5.553885,0.000000,0.000000,False,False
2025-12-07 16:46:55.044,0.000575,-0.022818,0.014191,-0.033417,4.371275,5.659686,0.000000,0.000000,False,False
2025-12-07 16:46:55.138,0.000192,-0.022818,-0.005035,-0.020600,4.465460,5.765487,0.000000,0.000000,False,False
2025-12-07 16:46:55.151,0.000192,-0.022051,0.030671,-0.073701,4.559369,5.871402,0.000000,0.000000,False,False
2025-12-07 16:46:55.248,0.000192,-0.022435,0.015106,0.034333,4.652985,5.977199,0.000000,0.000000,False,False
2025-12-07 16:46:55.261,-0.000192,-0.022818,0.005035,-0.036164,4.746311,6.082854,0.000000,0.000000,False,False
2025-12-07 16:46:55.398,0.000192,-0.022818,0.046235,-0.059968,4.839352,6.188423,0.000000,0.000000,False,False
2025-12-07 16:46:55.409,-0.000192,-0.022818,0.038911,-0.000458,4.932123,0.010704,0.000000,0.000000,False,False
2025-12-07 16:46:55.508,0.000192,-0.022818,0.075532,-0.032502,5.024671,0.116060,0.000000,0.000000,False,False
2025-12-07 16:46:55.522,0.000192,-0.023202,0.002289,-0.037995,5.117007,0.221236,0.000000,0.000000,False,False
2025-12-07 16:46:55.621,0.000192,-0.023202,-0.005035,0.093843,5.209152,0.326335,0.000000,0.000000,False,False
2025-12-07 16:46:55.631,0.000192,-0.023202,0.037995,0.012360,5.301134,0.431398,0.000000,0.000000,False,False
2025-12-07 16:46:55.729,0.000192,-0.022818,0.037995,0.021515,5.392989,0.536543,0.000000,0.000000,False,False
2025-12-07 16:46:55.743,-0.000192,-0.023202,-0.040742,-0.055390,5.484719,0.641662,0.000000,0.000000,False,False
2025-12-07 16:46:55.841,0.000192,-0.023585,0.008698,-0.024262,5.576483,0.746795,0.000000,0.000000,False,False
2025-12-07 16:46:55.855,0.000192,-0.023585,0.038911,-0.010529,5.668290,0.852023,0.000000,0.000000,False,False
2025-12-07 16:46:55.962,0.000192,-0.023585,-0.005035,0.022431,5.760192,0.957345,0.000000,0.000000,False,False
2025-12-07 16:46:55.986,0.000192,-0.023585,0.045319,0.026093,5.852225,1.062751,0.000000,0.000000,False,False
2025-12-07 16:46:56.089,0.000192,-0.023585,-0.011444,-0.008698,5.944408,1.168232,0.000000,0.000000,False,False
2025-12-07 16:46:56.103,0.000192,-0.023202,0.058137,0.010529,6.036749,1.273811,0.000000,0.000000,False,False
2025-12-07 16:46:56.208,0.000192,-0.023585,0.037995,-0.053559,6.129246,1.379418,0.000000,0.000000,False,False
2025-12-07 16:46:56.251,0.000192,-0.023202,0.017853,0.093843,6.221900,1.485090,0.000000,0.000000,False,False
2025-12-07 16:46:56.350,-0.000192,-0.023202,0.026093,0.097505,0.031444,1.590796,0.000000,0.000000,False,False
2025-12-07 16:46:56.364,0.000192,-0.023202,-0.070954,-0.021515,0.124407,1.696529,0.000000,0.000000,False,False
2025-12-07 16:46:56.466,-0.000192,-0.023202,-0.107576,0.032502,0.217442,1.802283,0.000000,0.000000,False,False
2025-12-07 16:46:56.479,0.000192,-0.023969,-0.081941,-0.035248,0.310695,1.908092,0.000000,0.000000,False,False
2025-12-07 16:46:56.580,0.000192,-0.023585,0.000458,0.055390,0.404065,2.013906,0.000000,0.000000,False,False
2025-12-07 16:46:56.594,0.000192,-0.023969,0.015106,-0.016938,0.497525,2.119779,0.000000,0.000000,False,False
2025-12-07 16:46:56.690,0.000192,-0.024352,-0.024262,-0.075532,0.591041,2.225725,0.000000,0.000000,False,False
2025-12-07 16:46:56.705,0.000192,-0.023585,-0.087434,0.028840,0.684586,2.331610,0.000000,0.000000,False,False
2025-12-07 16:46:56.797,0.000192,-0.023585,0.014191,0.020600,0.778135,2.437520,0.000000,0.000000,False,False
2025-12-07 16:46:56.810,0.000192,-0.023585,-0.000458,0.066377,0.871672,2.543450,0.000000,0.000000,False,False
2025-12-07 16:46:56.904,0.000192,-0.023202,0.104829,0.018769,0.965185,2.649330,0.000000,0.000000,False,False
2025-12-07 16:46:56.917,0.000192,-0.022818,0.016938,0.037079,1.058664,2.755151,0.000000,0.000000,False,False
2025-12-07 16:46:57.010,0.000192,-0.022818,0.024262,-0.077363,1.152097,2.860983,0.000000,0.000000,False,False
2025-12-07 16:46:57.024,0.000192,-0.022818,0.041657,-0.006867,1.245471,2.966822,0.000000,0.000000,False,False
2025-12-07 16:46:57.124,0.000192,-0.022818,-0.053559,-0.082856,1.338773,3.072669,0.000000,0.000000,False,False
2025-12-07 16:46:57.138,0.000192,-0.023202,-0.048066,-0.003204,1.431996,3.178601,0.000000,0.000000,False,False
2025-12-07 16:46:57.234,0.000192,-0.022818,-0.027924,0.072786,1.525136,3.284460,0.000000,0.000000,False,False
2025-12-07 16:46:57.248,0.000192,-0.023202,0.019684,0.050813,1.618198,3.390403,0.000000,0.000000,False,False
2025-12-07 16:46:57.360,0.000192,-0.022818,0.028840,-0.037995,1.711191,3.496270,0.000000,0.000000,False,False
2025-12-07 16:46:57.371,0.000192,-0.022818,-0.010529,0.005951,1.804130,3.602139,0.000000,0.000000,False,False
2025-12-07 16:46:57.473,0.000192,-0.022818,-0.037079,0.045319,1.897027,3.708008,0.000000,0.000000,False,False
2025-12-07 16:46:57.486,0.000192,-0.022818,0.016022,-0.006867,1.989897,3.813876,0.000000,0.000000,False,False
2025-12-07 16:46:57.592,0.000192,-0.022435,-0.040742,-0.033417,2.082754,3.919681,0.000000,0.000000,False,False
2025-12-07 16:46:57.606,0.000192,-0.022818,0.021515,0.028840,2.175611,4.025550,0.000000,0.000000,False,False
2025-12-07 16:46:57.717,-0.000192,-0.022435,-0.075532,-0.088350,2.268526,4.131365,0.000000,0.000000,False,False
2025-12-07 16:46:57.728,-0.000192,-0.022818,0.076448,0.037079,2.361470,4.237226,0.000000,0.000000,False,False
2025-12-07 16:46:57.832,-0.000192,-0.022818,-0.021515,-0.019684,2.454454,4.343076,0.000000,0.000000,False,False
2025-12-07 16:46:57.845,0.000192,-0.022435,-0.007782,-0.005951,2.547426,4.448883,0.000000,0.000000,False,False
2025-12-07 16:46:57.937,0.000192,-0.022051,0.016022,0.031586,2.640452,4.554662,0.000000,0.000000,False,False
2025-12-07 16:46:57.951,0.000192,-0.022051,0.027924,-0.040742,2.733537,4.660438,0.000000,0.000000,False,False
2025-12-07 16:46:58.047,0.000192,-0.022051,0.016938,0.110323,2.826682,4.766212,0.000000,0.000000,False,False
2025-12-07 16:46:58.057,-0.000192,-0.022435,0.006867,0.021515,2.919965,4.871980,0.000000,0.000000,False,False
2025-12-07 16:46:58.147,-0.000192,-0.021668,0.005035,0.046235,3.013315,4.977770,0.000000,0.000000,False,False
2025-12-07 16:46:58.160,-0.000575,-0.022435,0.057221,-0.053559,3.106815,5.083535,0.000000,0.000000,False,False
2025-12-07 16:46:58.253,-0.000575,-0.022435,0.028840,-0.032502,3.200390,5.189309,0.000000,0.000000,False,False
2025-12-07 16:46:58.263,-0.000192,-0.022818,0.070039,0.048066,3.293962,5.295063,0.000000,0.000000,False,False
2025-12-07 16:46:58.356,-0.000192,-0.023202,-0.036164,-0.011444,3.387600,5.400789,0.000000,0.000000,False,False
2025-12-07 16:46:58.371,-0.000192,-0.023202,0.082856,-0.030671,3.481289,5.506530,0.000000,0.000000,False,False
2025-12-07 16:46:58.470,0.000192,-0.023202,-0.021515,-0.013275,3.574933,5.612286,0.000000,0.000000,False,False
2025-12-07 16:46:58.480,0.000192,-0.023202,0.002289,-0.019684,3.668587,5.718053,0.000000,0.000000,False,False
2025-12-07 16:46:58.578,-0.000192,-0.023202,-0.012360,0.021515,3.762300,5.823823,0.000000,0.000000,False,False
2025-12-07 16:46:58.592,0.000192,-0.022435,0.066377,0.012360,3.855922,5.929728,0.000000,0.000000,False,False
2025-12-07 16:46:58.693,0.000192,-0.022435,-0.026093,-0.059052,3.949520,6.035615,0.000000,0.000000,False,False
2025-12-07 16:46:58.707,-0.000192,-0.022435,0.038911,0.014191,4.043146,6.141478,0.000000,0.000000,False,False
2025-12-07 16:46:58.814,-0.000575,-0.022435,0.002289,0.020600,4.136786,6.247313,0.000000,0.000000,False,False
2025-12-07 16:46:58.823,-0.000575,-0.022435,0.021515,0.035248,4.230381,0.069931,0.000000,0.000000,False,False
2025-12-07 16:46:58.918,-0.000575,-0.022051,-0.057221,0.033417,4.323926,0.175781,0.000000,0.000000,False,False
2025-12-07 16:46:58.952,-0.000575,-0.021284,-0.036164,-0.044404,4.417412,0.281752,0.000000,0.000000,False,False
2025-12-07 16:46:59.106,-0.000575,-0.021284,-0.011444,-0.005035,4.510829,0.387689,0.000000,0.000000,False,False
2025-12-07 16:46:59.117,-0.000192,-0.021668,0.035248,0.046235,4.604152,0.493522,0.000000,0.000000,False,False
2025-12-07 16:46:59.209,-0.000575,-0.020901,-0.032502,-0.053559,4.697407,0.599476,0.000000,0.000000,False,False
2025-12-07 16:46:59.223,-0.000192,-0.020517,0.017853,0.070039,4.790575,0.705470,0.000000,0.000000,False,False
2025-12-07 16:46:59.319,-0.000575,-0.020517,0.006867,-0.066377,4.883663,0.811439,0.000000,0.000000,False,False
2025-12-07 16:46:59.335,-0.000192,-0.020517,0.017853,0.019684,4.976688,0.917393,0.000000,0.000000,False,False
2025-12-07 16:46:59.431,-0.000192,-0.020134,-0.041657,-0.154269,5.069649,1.023384,0.000000,0.000000,False,False
2025-12-07 16:46:59.446,-0.000192,-0.020901,0.060883,-0.124971,5.162552,1.129276,0.000000,0.000000,False,False
2025-12-07 16:46:59.541,-0.000192,-0.020517,-0.027008,0.027924,5.255403,1.235200,0.000000,0.000000,False,False
2025-12-07 16:46:59.555,-0.000192,-0.020134,-0.022431,0.112154,5.348212,1.341132,0.000000,0.000000,False,False
2025-12-07 16:46:59.654,-0.000192,-0.020517,0.026093,0.037995,5.440995,1.447011,0.000000,0.000000,False,False
2025-12-07 16:46:59.663,-0.000192,-0.020517,0.008698,0.048066,5.533768,1.552859,0.000000,0.000000,False,False
2025-12-07 16:46:59.761,-0.000192,-0.020517,-0.019684,-0.008698,5.626550,1.658672,0.000000,0.000000,False,False
2025-12-07 16:46:59.774,-0.000192,-0.020901,0.008698,0.014191,5.719361,1.764456,0.000000,0.000000,False,False
2025-12-07 16:46:59.864,-0.000192,-0.020901,0.019684,-0.002289,5.812216,1.870213,0.000000,0.000000,False,False
2025-12-07 16:46:59.878,-0.000575,-0.020901,-0.002289,-0.054475,5.905054,1.975946,0.000000,0.000000,False,False
2025-12-07 16:46:59.970,-0.000192,-0.020901,0.017853,-0.020600,5.998024,2.081657,0.000000,0.000000,False,False
2025-12-07 16:46:59.984,-0.000192,-0.020517,0.057221,0.055390,6.091054,2.187313,0.000000,0.000000,False,False
2025-12-07 16:47:00.082,-0.000575,-0.021284,0.015106,-0.092012,6.184070,2.293042,0.000000,0.000000,False,False
2025-12-07 16:47:00.096,-0.000575,-0.021284,-0.026093,-0.031586,6.277150,2.398769,0.000000,0.000000,False,False
2025-12-07 16:47:00.189,-0.000575,-0.021284,-0.034333,0.055390,0.087109,2.504496,0.000000,0.000000,False,False
2025-12-07 16:47:00.199,-0.000575,-0.021284,0.038911,0.019684,0.180317,2.610226,0.000000,0.000000,False,False
2025-12-07 16:47:00.312,-0.000575,-0.021284,0.022431,-0.001373,0.273583,2.715959,0.000000,0.000000,False,False
2025-12-07 16:47:00.326,-0.000575,-0.021284,-0.103914,0.059052,0.366900,2.821694,0.000000,0.000000,False,False
2025-12-07 16:47:00.420,-0.000575,-0.021284,0.004120,0.059052,0.460255,2.927427,0.000000,0.000000,False,False
2025-12-07 16:47:00.433,-0.000192,-0.021668,0.040742,0.008698,0.553703,3.033232,0.000000,0.000000,False,False
2025-12-07 16:47:00.529,-0.000575,-0.021668,0.036164,0.040742,0.647086,3.139029,0.000000,0.000000,False,False
2025-12-07 16:47:00.542,-0.000575,-0.021668,0.004120,0.007782,0.740470,3.244816,0.000000,0.000000,False,False
2025-12-07 16:47:00.640,-0.000192,-0.020901,-0.002289,0.002289,0.833904,3.350439,0.000000,0.000000,False,False
2025-12-07 16:47:00.654,-0.000575,-0.021668,0.037079,-0.010529,0.927265,3.456214,0.000000,0.000000,False,False
2025-12-07 16:47:00.750,-0.000575,-0.021668,-0.035248,0.050813,1.020611,3.561983,0.000000,0.000000,False,False
2025-12-07 16:47:00.760,-0.000192,-0.020901,0.012360,0.017853,1.113980,3.667610,0.000000,0.000000,False,False
2025-12-07 16:47:00.852,-0.000192,-0.020901,-0.058137,-0.005035,1.207316,3.773256,0.000000,0.000000,False,False
2025-12-07 16:47:00.866,-0.000192,-0.021284,-0.020600,-0.081941,1.300617,3.878986,0.000000,0.000000,False,False
2025-12-07 16:47:00.953,-0.000192,-0.020901,0.049897,0.036164,1.393878,3.984670,0.000000,0.000000,False,False
2025-12-07 16:47:00.967,-0.000192,-0.020517,0.032502,0.018769,1.487099,4.090321,0.000000,0.000000,False,False
2025-12-07 16:47:01.067,0.000192,-0.020517,0.022431,0.038911,1.580288,4.195996,0.000000,0.000000,False,False
2025-12-07 16:47:01.077,-0.000575,-0.020901,0.030671,0.036164,1.673438,4.301729,0.000000,0.000000,False,False
2025-12-07 16:47:01.174,-0.000575,-0.020901,0.044404,0.031586,1.766566,4.407470,0.000000,0.000000,False,False
2025-12-07 16:47:01.187,-0.000192,-0.020134,0.062715,-0.012360,1.859663,4.513172,0.000000,0.000000,False,False
2025-12-07 16:47:01.289,-0.000575,-0.020517,-0.014191,0.099336,1.952767,4.618914,0.000000,0.000000,False,False
2025-12-07 16:47:01.299,-0.000575,-0.020517,0.018769,0.006867,2.045867,4.724673,0.000000,0.000000,False,False
2025-12-07 16:47:01.398,-0.000575,-0.020901,-0.090181,-0.020600,2.138967,4.830451,0.000000,0.000000,False,False
2025-12-07 16:47:01.412,-0.000575,-0.020901,-0.003204,-0.026093,2.232072,4.936242,0.000000,0.000000,False,False
2025-12-07 16:47:01.509,-0.000575,-0.021284,-0.088350,-0.074617,2.325187,5.042035,0.000000,0.000000,False,False
2025-12-07 16:47:01.523,-0.000575,-0.020901,0.008698,-0.004120,2.418315,5.147871,0.000000,0.000000,False,False
2025-12-07 16:47:01.619,-0.000575,-0.021284,-0.081025,0.004120,2.511460,5.253703,0.000000,0.000000,False,False
2025-12-07 16:47:01.632,-0.000575,-0.020901,-0.006867,0.022431,2.604622,5.359600,0.000000,0.000000,False,False
2025-12-07 16:47:01.732,-0.000575,-0.021284,-0.058137,0.075532,2.697803,5.465477,0.000000,0.000000,False,False
2025-12-07 16:47:01.745,-0.000575,-0.020901,0.028840,0.005035,2.791002,5.571427,0.000000,0.000000,False,False
2025-12-07 16:47:01.846,-0.000575,-0.021284,0.066377,-0.040742,2.884220,5.677329,0.000000,0.000000,False,False
2025-12-07 16:47:01.856,-0.000575,-0.020901,0.033417,0.122225,2.977457,5.783295,0.000000,0.000000,False,False
2025-12-07 16:47:01.950,-0.000575,-0.020901,0.005951,-0.030671,3.070716,5.889251,0.000000,0.000000,False,False
2025-12-07 16:47:01.963,-0.000575,-0.021284,0.022431,-0.027008,3.163996,5.995115,0.000000,0.000000,False,False
2025-12-07 16:47:02.063,-0.000575,-0.020517,-0.000458,-0.041657,3.257299,6.101105,0.000000,0.000000,False,False
2025-12-07 16:47:02.076,-0.000575,-0.020901,-0.019684,0.005951,3.350622,6.206990,0.000000,0.000000,False,False
2025-12-07 16:47:02.171,-0.000575,-0.021284,0.004120,-0.034333,3.443962,0.029583,0.000000,0.000000,False,False
2025-12-07 16:47:02.185,-0.000575,-0.021284,0.016938,0.139620,3.537314,0.135332,0.000000,0.000000,False,False
2025-12-07 16:47:02.281,-0.002109,-0.021284,0.001373,-0.056306,3.630957,0.241054,0.000000,0.000000,False,False
2025-12-07 16:47:02.295,-0.004027,-0.021284,-0.061799,0.006867,3.724913,0.346753,0.000000,0.000000,False,False
2025-12-07 16:47:02.397,-0.004410,-0.021284,-0.027008,0.023346,3.818854,0.452439,0.000000,0.000000,False,False
2025-12-07 16:47:02.408,-0.004410,-0.021284,-0.035248,-0.114900,3.912708,0.558120,0.000000,0.000000,False,False
2025-12-07 16:47:02.508,-0.004410,-0.022051,0.030671,-0.058137,4.006485,0.663674,0.000000,0.000000,False,False
2025-12-07 16:47:02.522,-0.004410,-0.022051,-0.000458,-0.033417,4.100198,0.769259,0.000000,0.000000,False,False
2025-12-07 16:47:02.616,-0.003643,-0.024352,-0.045319,-0.075532,4.193765,0.874540,0.000000,0.000000,False,False
2025-12-07 16:47:02.630,-0.001342,-0.032789,0.006867,-0.025177,4.287067,0.978808,0.000000,0.000000,False,False
2025-12-07 16:47:02.748,-0.000959,-0.033173,0.025177,-0.035248,4.380348,1.083310,0.000000,0.000000,False,False
2025-12-07 16:47:02.759,-0.000959,-0.033173,0.060883,0.038911,4.473637,1.188065,0.000000,0.000000,False,False
2025-12-07 16:47:02.932,-0.000192,-0.037775,-0.053559,-0.125887,4.566887,1.292701,0.000000,0.000000,False,False
2025-12-07 16:47:02.947,0.000575,-0.041993,-0.005951,-0.011444,4.660114,1.397424,0.000000,0.000000,False,False
2025-12-07 16:47:03.051,0.000575,-0.042377,0.037079,-0.000458,4.753347,1.502525,0.000000,0.000000,False,False
2025-12-07 16:47:03.061,0.000575,-0.042377,0.006867,0.027924,4.846578,1.607986,0.000000,0.000000,False,False
2025-12-07 16:47:03.162,0.001342,-0.044294,-0.027924,0.023346,4.939822,1.713780,0.000000,0.000000,False,False
2025-12-07 16:47:03.176,0.002876,-0.043527,0.128634,0.000458,5.033140,1.819873,0.000000,0.000000,False,False
2025-12-07 16:47:03.278,0.003260,-0.043911,0.037079,-0.041657,5.126509,1.926271,0.000000,0.000000,False,False
2025-12-07 16:47:03.288,0.003260,-0.043527,0.027008,0.028840,5.219911,2.032932,0.000000,0.000000,False,False
2025-12-07 16:47:03.387,0.005561,-0.043144,0.038911,-0.014191,5.313575,2.139849,0.000000,0.000000,False,False
2025-12-07 16:47:03.397,0.005944,-0.043144,0.027924,0.003204,5.407342,2.247057,0.000000,0.000000,False,False
2025-12-07 16:47:03.496,0.006328,-0.043144,0.065461,0.005951,5.501216,2.354539,0.000000,0.000000,False,False
2025-12-07 16:47:03.512,0.008245,-0.043144,0.004120,-0.147860,5.595416,2.462254,0.000000,0.000000,False,False
2025-12-07 16:47:03.613,0.008245,-0.042377,-0.022431,0.069123,5.689658,2.570023,0.000000,0.000000,False,False
2025-12-07 16:47:03.626,0.009779,-0.043527,0.048066,0.086519,5.784190,2.678109,0.000000,0.000000,False,False
2025-12-07 16:47:03.726,0.009779,-0.043144,0.085603,0.103914,5.878749,2.786213,0.000000,0.000000,False,False
2025-12-07 16:47:03.741,0.011697,-0.044294,0.041657,0.062715,5.973709,2.894627,0.000000,0.000000,False,False
2025-12-07 16:47:03.841,0.012080,-0.044678,0.003204,-0.092012,6.068808,3.003234,0.000000,0.000000,False,False
2025-12-07 16:47:03.854,0.012464,-0.045061,-0.048981,-0.057221,6.164088,3.112079,0.000000,0.000000,False,False
2025-12-07 16:47:03.949,0.012464,-0.045061,-0.001373,0.044404,6.259510,3.221114,0.000000,0.000000,False,False
2025-12-07 16:47:03.963,0.012464,-0.045061,-0.007782,-0.056306,0.071912,3.330330,0.000000,0.000000,False,False
2025-12-07 16:47:04.054,0.012464,-0.045828,-0.000458,-0.060883,0.167662,3.439816,0.000000,0.000000,False,False
2025-12-07 16:47:04.067,0.011697,-0.045445,-0.049897,-0.001373,0.263378,3.549230,0.000000,0.000000,False,False
2025-12-07 16:47:04.165,0.011697,-0.046212,0.030671,-0.019684,0.359149,3.658668,0.000000,0.000000,False,False
2025-12-07 16:47:04.174,0.011697,-0.046595,-0.000458,-0.101167,0.454889,3.767944,0.000000,0.000000,False,False
2025-12-07 16:47:04.266,0.011697,-0.046979,-0.010529,-0.052644,0.550515,3.876995,0.000000,0.000000,False,False
2025-12-07 16:47:04.279,0.011313,-0.048513,-0.020600,0.103914,0.645904,3.985984,0.000000,0.000000,False,False
2025-12-07 16:47:04.380,0.011313,-0.048896,0.019684,-0.138705,0.741107,4.094722,0.000000,0.000000,False,False
2025-12-07 16:47:04.393,0.010930,-0.048896,-0.081025,0.036164,0.836067,4.203176,0.000000,0.000000,False,False
2025-12-07 16:47:04.489,0.011697,-0.048129,0.056306,-0.001373,0.930970,4.311278,0.000000,0.000000,False,False
2025-12-07 16:47:04.502,0.011697,-0.048129,-0.051728,-0.037079,1.025712,4.419099,0.000000,0.000000,False,False
2025-12-07 16:47:04.601,0.012080,-0.047746,-0.131380,-0.017853,1.120345,4.526583,0.000000,0.000000,False,False
2025-12-07 16:47:04.614,0.012080,-0.047746,0.000458,0.018769,1.214827,4.633730,0.000000,0.000000,False,False
2025-12-07 16:47:04.726,0.011313,-0.047362,-0.091096,0.034333,1.309103,4.740526,0.000000,0.000000,False,False
