timestamp,left_angle,right_angle,left_velocity,right_velocity,phase_left,phase_right,assist_left,assist_right,motion_detected,assist_enabled
2025-12-07 16:27:43.019,-0.023969,0.001726,-0.033417,-0.048981,3.650470,5.592311,0.000000,0.000000,False,False
2025-12-07 16:27:43.039,-0.023969,0.002493,0.010529,-0.048981,3.745040,5.695023,0.000000,0.000000,False,False
2025-12-07 16:27:43.087,-0.023969,0.002109,0.056306,-0.063630,3.839449,5.797651,0.000000,0.000000,False,False
2025-12-07 16:27:43.100,-0.023969,0.002109,-0.078279,0.010529,3.933699,5.900268,0.000000,0.000000,False,False
2025-12-07 16:27:43.159,-0.023969,0.001726,0.001373,-0.083772,4.027807,6.002798,0.000000,0.000000,False,False
2025-12-07 16:27:43.167,-0.023969,0.001726,0.007782,-0.024262,4.121793,6.105308,0.000000,0.000000,False,False
2025-12-07 16:27:43.214,-0.023585,0.002109,0.002289,0.000458,4.215629,6.207863,0.000000,0.000000,False,False
2025-12-07 16:27:43.227,-0.023969,0.002109,-0.018769,-0.016022,4.309416,0.027191,0.000000,0.000000,False,False
2025-12-07 16:27:43.275,-0.023969,0.002109,-0.012360,-0.130465,4.403109,0.129660,0.000000,0.000000,False,False
2025-12-07 16:27:43.285,-0.023969,0.002109,0.047150,-0.053559,4.496707,0.232091,0.000000,0.000000,False,False
2025-12-07 16:27:43.331,-0.023969,0.002109,-0.044404,-0.016938,4.590206,0.334502,0.000000,0.000000,False,False
2025-12-07 16:27:43.344,-0.024352,0.002109,-0.008698,-0.085603,4.683615,0.436916,0.000000,0.000000,False,False
2025-12-07 16:27:43.404,-0.023969,0.001726,-0.035248,-0.063630,4.776917,0.539285,0.000000,0.000000,False,False
2025-12-07 16:27:43.417,-0.023969,0.002109,-0.046235,0.108492,4.870126,0.641774,0.000000,0.000000,False,False
2025-12-07 16:27:43.604,-0.023969,0.001726,-0.002289,-0.022431,4.963245,0.744251,0.000000,0.000000,False,False
2025-12-07 16:27:43.617,-0.023969,0.001726,0.009613,0.038911,5.056280,0.846787,0.000000,0.000000,False,False
2025-12-07 16:27:43.669,-0.023969,0.002109,0.032502,-0.016022,5.149230,0.949428,0.000000,0.000000,False,False
2025-12-07 16:27:43.679,-0.024352,0.002109,0.046235,-0.059052,5.242064,1.052108,0.000000,0.000000,False,False
2025-12-07 16:27:43.729,-0.023969,0.002109,-0.073701,-0.003204,5.334855,1.154824,0.000000,0.000000,False,False
2025-12-07 16:27:43.742,-0.024352,0.001726,-0.069123,0.019684,5.427531,1.257549,0.000000,0.000000,False,False
2025-12-07 16:27:43.795,-0.023969,0.002109,-0.014191,0.007782,5.520200,1.360351,0.000000,0.000000,False,False
2025-12-07 16:27:43.808,-0.023969,0.002109,0.002289,0.003204,5.612833,1.463203,0.000000,0.000000,False,False
2025-12-07 16:27:43.857,-0.023969,0.002109,0.030671,0.090181,5.705448,1.566107,0.000000,0.000000,False,False
2025-12-07 16:27:43.871,-0.023969,0.001726,0.026093,-0.022431,5.798061,1.669063,0.000000,0.000000,False,False
2025-12-07 16:27:43.921,-0.023969,0.002109,-0.012360,0.078279,5.890681,1.772068,0.000000,0.000000,False,False
2025-12-07 16:27:43.933,-0.023969,0.002109,-0.012360,-0.019684,5.983307,1.875118,0.000000,0.000000,False,False
2025-12-07 16:27:43.981,-0.023969,0.002109,0.002289,-0.016022,6.075934,1.978210,0.000000,0.000000,False,False
2025-12-07 16:27:43.994,-0.023585,0.002876,0.050813,-0.063630,6.168630,2.081278,0.000000,0.000000,False,False
2025-12-07 16:27:44.044,-0.023202,0.003260,0.086519,0.026093,6.261386,2.184331,0.000000,0.000000,False,False
2025-12-07 16:27:44.054,-0.022818,0.003643,0.048981,-0.010529,0.071013,2.287355,0.000000,0.000000,False,False
2025-12-07 16:27:44.116,-0.022818,0.003643,0.012360,0.055390,0.163803,2.390385,0.000000,0.000000,False,False
2025-12-07 16:27:44.129,-0.022818,0.007095,0.042573,-0.007782,0.256577,2.492903,0.000000,0.000000,False,False
2025-12-07 16:27:44.191,-0.022818,0.009396,0.070954,0.023346,0.349344,2.595040,0.000000,0.000000,False,False
2025-12-07 16:27:44.204,-0.022818,0.010546,-0.002289,0.125887,0.442119,2.696974,0.000000,0.000000,False,False
2025-12-07 16:27:44.250,-0.022818,0.012080,0.009613,-0.095674,0.534911,2.798620,0.000000,0.000000,False,False
2025-12-07 16:27:44.264,-0.022435,0.012080,-0.019684,0.115816,0.627796,2.900243,0.000000,0.000000,False,False
2025-12-07 16:27:44.309,-0.021668,0.012080,-0.012360,-0.024262,0.720827,3.001809,0.000000,0.000000,False,False
2025-12-07 16:27:44.322,-0.021284,0.012080,0.038911,0.015106,0.813918,3.103282,0.000000,0.000000,False,False
2025-12-07 16:27:44.367,-0.020901,0.012464,-0.070954,0.014191,0.907055,3.204562,0.000000,0.000000,False,False
2025-12-07 16:27:44.380,-0.020517,0.012464,-0.035248,-0.029755,1.000225,3.305727,0.000000,0.000000,False,False
2025-12-07 16:27:44.425,-0.020517,0.012847,0.028840,0.099336,1.093375,3.406731,0.000000,0.000000,False,False
2025-12-07 16:27:44.438,-0.020901,0.012464,0.030671,0.062715,1.186474,3.507789,0.000000,0.000000,False,False
2025-12-07 16:27:44.499,-0.020517,0.012464,0.051728,0.019684,1.279598,3.608895,0.000000,0.000000,False,False
2025-12-07 16:27:44.512,-0.020901,0.012464,0.024262,-0.029755,1.372692,3.710116,0.000000,0.000000,False,False
2025-12-07 16:27:44.557,-0.020901,0.012464,-0.005951,-0.035248,1.465792,3.811495,0.000000,0.000000,False,False
2025-12-07 16:27:44.570,-0.020901,0.012464,-0.057221,-0.011444,1.558900,3.913047,0.000000,0.000000,False,False
2025-12-07 16:27:44.631,-0.020901,0.011697,-0.016022,-0.085603,1.652018,4.014877,0.000000,0.000000,False,False
2025-12-07 16:27:44.644,-0.020901,0.012080,0.021515,-0.029755,1.745150,4.116786,0.000000,0.000000,False,False
2025-12-07 16:27:44.707,-0.020901,0.012080,-0.017853,-0.066377,1.838295,4.218816,0.000000,0.000000,False,False
2025-12-07 16:27:44.716,-0.020901,0.012080,0.016938,-0.046235,1.931454,4.320957,0.000000,0.000000,False,False
2025-12-07 16:27:44.763,-0.020517,0.012080,0.035248,-0.057221,2.024600,4.423200,0.000000,0.000000,False,False
2025-12-07 16:27:44.782,-0.020517,0.011697,0.087434,-0.023346,2.117755,4.525566,0.000000,0.000000,False,False
2025-12-07 16:27:44.845,-0.020517,0.012080,-0.032502,0.008698,2.210917,4.628006,0.000000,0.000000,False,False
2025-12-07 16:27:44.857,-0.020901,0.012080,-0.039826,0.042573,2.304128,4.730536,0.000000,0.000000,False,False
2025-12-07 16:27:44.903,-0.020517,0.012080,-0.016022,0.020600,2.397288,4.833150,0.000000,0.000000,False,False
2025-12-07 16:27:44.916,-0.021284,0.012080,-0.000458,0.014191,2.490556,4.935838,0.000000,0.000000,False,False
2025-12-07 16:27:44.977,-0.021284,0.012080,-0.024262,0.009613,2.583810,5.038594,0.000000,0.000000,False,False
2025-12-07 16:27:44.990,-0.022051,0.011697,0.029755,-0.024262,2.677174,5.141388,0.000000,0.000000,False,False
2025-12-07 16:27:45.066,-0.022818,0.012080,0.015106,0.075532,2.770650,5.244271,0.000000,0.000000,False,False
2025-12-07 16:27:45.072,-0.022818,0.011697,0.006867,-0.056306,2.864090,5.347174,0.000000,0.000000,False,False
2025-12-07 16:27:45.135,-0.023202,0.011697,-0.069123,0.017853,2.957573,5.450129,0.000000,0.000000,False,False
2025-12-07 16:27:45.148,-0.023202,0.011697,0.011444,0.019684,3.051027,5.553128,0.000000,0.000000,False,False
2025-12-07 16:27:45.211,-0.023202,0.011313,0.011444,-0.035248,3.144456,5.656103,0.000000,0.000000,False,False
2025-12-07 16:27:45.224,-0.023202,0.011313,-0.030671,-0.048981,3.237860,5.759102,0.000000,0.000000,False,False
2025-12-07 16:27:45.271,-0.023585,0.011313,0.025177,-0.000458,3.331318,5.862119,0.000000,0.000000,False,False
2025-12-07 16:27:45.284,-0.023585,0.011313,-0.006867,-0.014191,3.424746,5.965154,0.000000,0.000000,False,False
2025-12-07 16:27:45.362,-0.023202,0.011697,-0.008698,0.053559,3.518065,6.068286,0.000000,0.000000,False,False
2025-12-07 16:27:45.372,-0.023202,0.012080,-0.013275,0.007782,3.611350,6.171525,0.000000,0.000000,False,False
2025-12-07 16:27:45.436,-0.023202,0.011697,-0.013275,-0.094759,3.704604,6.274725,0.000000,0.000000,False,False
2025-12-07 16:27:45.445,-0.023202,0.011697,0.037995,0.014191,3.797829,0.094785,0.000000,0.000000,False,False
2025-12-07 16:27:45.491,-0.023202,0.011697,0.004120,0.017853,3.891030,0.198072,0.000000,0.000000,False,False
2025-12-07 16:27:45.504,-0.022435,0.011313,-0.031586,-0.082856,3.984100,0.301310,0.000000,0.000000,False,False
2025-12-07 16:27:45.551,-0.022435,0.011697,0.024262,0.011444,4.077175,0.404634,0.000000,0.000000,False,False
2025-12-07 16:27:45.564,-0.022051,0.009012,0.017853,-0.039826,4.170212,0.507439,0.000000,0.000000,False,False
2025-12-07 16:27:45.611,-0.022051,0.009012,-0.022431,-0.025177,4.263268,0.610262,0.000000,0.000000,False,False
2025-12-07 16:27:45.624,-0.022435,0.006711,0.012360,-0.071870,4.356377,0.712712,0.000000,0.000000,False,False
2025-12-07 16:27:45.670,-0.022435,0.006328,-0.025177,0.008698,4.449498,0.815163,0.000000,0.000000,False,False
2025-12-07 16:27:45.691,-0.023202,0.005177,0.038911,-0.012360,4.542672,0.917511,0.000000,0.000000,False,False
2025-12-07 16:27:45.738,-0.022818,0.004794,0.067292,-0.088350,4.635831,1.019884,0.000000,0.000000,False,False
2025-12-07 16:27:45.751,-0.023202,0.004794,0.015106,0.023346,4.729001,1.122325,0.000000,0.000000,False,False
2025-12-07 16:27:45.798,-0.022818,0.004794,-0.039826,-0.033417,4.822169,1.224821,0.000000,0.000000,False,False
2025-12-07 16:27:45.811,-0.023202,0.004027,0.021515,-0.038911,4.915332,1.327313,0.000000,0.000000,False,False
2025-12-07 16:27:45.873,-0.023202,0.004027,-0.062715,0.010529,5.008489,1.429867,0.000000,0.000000,False,False
2025-12-07 16:27:45.885,-0.023202,0.004027,-0.038911,0.026093,5.101640,1.532478,0.000000,0.000000,False,False
2025-12-07 16:27:45.932,-0.023585,0.004027,0.009613,0.006867,5.194751,1.635143,0.000000,0.000000,False,False
2025-12-07 16:27:45.952,-0.023585,0.004027,-0.004120,0.080110,5.287846,1.737856,0.000000,0.000000,False,False
2025-12-07 16:27:46.014,-0.023202,0.004027,-0.059968,0.010529,5.380966,1.840616,0.000000,0.000000,False,False
2025-12-07 16:27:46.027,-0.023585,0.004027,-0.019684,-0.007782,5.474024,1.943425,0.000000,0.000000,False,False
2025-12-07 16:27:46.074,-0.023585,0.004027,0.027008,0.024262,5.567066,2.046286,0.000000,0.000000,False,False
2025-12-07 16:27:46.084,-0.023969,0.004027,-0.014191,0.026093,5.660035,2.149203,0.000000,0.000000,False,False
2025-12-07 16:27:46.129,-0.023585,0.004027,-0.004120,-0.031586,5.753054,2.252179,0.000000,0.000000,False,False
2025-12-07 16:27:46.142,-0.023585,0.004027,-0.039826,0.102998,5.846062,2.355211,0.000000,0.000000,False,False
2025-12-07 16:27:46.186,-0.023585,0.004027,0.057221,0.043488,5.939057,2.458296,0.000000,0.000000,False,False
2025-12-07 16:27:46.206,-0.023585,0.004027,0.057221,-0.104829,6.032036,2.561425,0.000000,0.000000,False,False
2025-12-07 16:27:46.251,-0.023585,0.003643,0.046235,-0.065461,6.124996,2.664656,0.000000,0.000000,False,False
2025-12-07 16:27:46.264,-0.023585,0.004027,0.016938,0.005951,6.217932,2.767850,0.000000,0.000000,False,False
2025-12-07 16:27:46.308,-0.023585,0.004027,0.027008,-0.015106,0.027658,2.871082,0.000000,0.000000,False,False
2025-12-07 16:27:46.338,-0.023585,0.004027,-0.040742,0.048066,0.120541,2.974361,0.000000,0.000000,False,False
2025-12-07 16:27:46.495,-0.023585,0.004027,0.004120,-0.063630,0.213401,3.077699,0.000000,0.000000,False,False
2025-12-07 16:27:46.508,-0.023585,0.003643,0.067292,-0.019684,0.306243,3.181181,0.000000,0.000000,False,False
2025-12-07 16:27:46.557,-0.023585,0.004027,0.019684,0.071870,0.399077,3.284655,0.000000,0.000000,False,False
2025-12-07 16:27:46.567,-0.023585,0.004027,-0.027008,-0.036164,0.491914,3.388187,0.000000,0.000000,False,False
2025-12-07 16:27:46.615,-0.023202,0.003643,0.063630,-0.071870,0.584833,3.491831,0.000000,0.000000,False,False
2025-12-07 16:27:46.628,-0.023585,0.004027,-0.072786,0.047150,0.677696,3.595403,0.000000,0.000000,False,False
2025-12-07 16:27:46.693,-0.023585,0.004027,0.032502,0.007782,0.770580,3.698950,0.000000,0.000000,False,False
2025-12-07 16:27:46.707,-0.023585,0.004027,-0.034333,0.010529,0.863484,3.802450,0.000000,0.000000,False,False
2025-12-07 16:27:46.754,-0.023585,0.004027,-0.029755,0.052644,0.956407,3.905894,0.000000,0.000000,False,False
2025-12-07 16:27:46.777,-0.023585,0.003643,-0.008698,-0.062715,1.049348,4.009337,0.000000,0.000000,False,False
2025-12-07 16:27:46.844,-0.023585,0.003643,-0.005951,0.019684,1.142307,4.112718,0.000000,0.000000,False,False
2025-12-07 16:27:46.854,-0.023585,0.003643,0.045319,0.010529,1.235284,4.216041,0.000000,0.000000,False,False
2025-12-07 16:27:46.900,-0.023585,0.003643,-0.031586,-0.069123,1.328283,4.319305,0.000000,0.000000,False,False
2025-12-07 16:27:46.913,-0.023585,0.004027,0.012360,0.005035,1.421307,4.422474,0.000000,0.000000,False,False
2025-12-07 16:27:46.959,-0.023585,0.004027,0.077363,-0.016022,1.514355,4.525578,0.000000,0.000000,False,False
2025-12-07 16:27:46.972,-0.023585,0.003643,-0.043488,-0.013275,1.607430,4.628623,0.000000,0.000000,False,False
2025-12-07 16:27:47.017,-0.023585,0.003643,0.032502,-0.057221,1.700529,4.731582,0.000000,0.000000,False,False
2025-12-07 16:27:47.030,-0.023202,0.003643,0.022431,-0.100252,1.793642,4.834457,0.000000,0.000000,False,False
2025-12-07 16:27:47.090,-0.023585,0.003643,-0.000458,-0.008698,1.886786,4.937254,0.000000,0.000000,False,False
2025-12-07 16:27:47.103,-0.023202,0.003643,0.020600,0.028840,1.979926,5.039979,0.000000,0.000000,False,False
2025-12-07 16:27:47.151,-0.023585,0.004027,0.040742,0.001373,2.073110,5.142666,0.000000,0.000000,False,False
2025-12-07 16:27:47.160,-0.023202,0.004027,0.002289,0.020600,2.166270,5.245300,0.000000,0.000000,False,False
2025-12-07 16:27:47.205,-0.023202,0.004027,0.065461,0.078279,2.259439,5.347890,0.000000,0.000000,False,False
2025-12-07 16:27:47.218,-0.023585,0.004027,-0.005951,-0.044404,2.352661,5.450448,0.000000,0.000000,False,False
2025-12-07 16:27:47.278,-0.023202,0.003643,0.025177,-0.093843,2.445830,5.552936,0.000000,0.000000,False,False
2025-12-07 16:27:47.291,-0.023202,0.004027,-0.031586,-0.037079,2.538994,5.655481,0.000000,0.000000,False,False
2025-12-07 16:27:47.352,-0.023202,0.004027,0.054475,-0.029755,2.632150,5.758042,0.000000,0.000000,False,False
2025-12-07 16:27:47.365,-0.023202,0.004794,0.000458,0.029755,2.725296,5.860765,0.000000,0.000000,False,False
2025-12-07 16:27:47.409,-0.023202,0.004794,-0.046235,0.017853,2.818429,5.963515,0.000000,0.000000,False,False
2025-12-07 16:27:47.431,-0.023202,0.005177,0.023346,-0.075532,2.911549,6.066371,0.000000,0.000000,False,False
2025-12-07 16:27:47.494,-0.023202,0.004794,0.107576,-0.033417,3.004655,6.169180,0.000000,0.000000,False,False
2025-12-07 16:27:47.515,-0.023585,0.005561,-0.046235,0.041657,3.097824,6.272178,0.000000,0.000000,False,False
2025-12-07 16:27:47.583,-0.023585,0.005561,-0.007782,0.048066,3.190977,0.092021,0.000000,0.000000,False,False
2025-12-07 16:27:47.596,-0.023202,0.006328,0.037995,-0.001373,3.284037,0.195236,0.000000,0.000000,False,False
2025-12-07 16:27:47.643,-0.023585,0.006328,-0.002289,0.005951,3.377162,0.298470,0.000000,0.000000,False,False
2025-12-07 16:27:47.656,-0.023585,0.007095,-0.057221,0.043488,3.470272,0.401861,0.000000,0.000000,False,False
2025-12-07 16:27:47.702,-0.023585,0.007478,0.008698,0.057221,3.563368,0.505304,0.000000,0.000000,False,False
2025-12-07 16:27:47.715,-0.023585,0.009396,-0.005035,-0.051728,3.656454,0.609045,0.000000,0.000000,False,False
2025-12-07 16:27:47.777,-0.023585,0.009396,-0.069123,0.017853,3.749532,0.712691,0.000000,0.000000,False,False
2025-12-07 16:27:47.790,-0.023585,0.010930,0.003204,0.082856,3.842605,0.816481,0.000000,0.000000,False,False
2025-12-07 16:27:47.836,-0.023969,0.010930,-0.020600,0.037995,3.935734,0.920152,0.000000,0.000000,False,False
2025-12-07 16:27:47.850,-0.023969,0.010930,-0.042573,0.039826,4.028854,1.023721,0.000000,0.000000,False,False
2025-12-07 16:27:47.896,-0.023585,0.010930,-0.020600,0.013275,4.121918,1.127198,0.000000,0.000000,False,False
2025-12-07 16:27:47.909,-0.023969,0.010930,-0.032502,-0.001373,4.215030,1.230587,0.000000,0.000000,False,False
2025-12-07 16:27:47.965,-0.023585,0.010930,0.047150,0.026093,4.308102,1.333884,0.000000,0.000000,False,False
2025-12-07 16:27:47.974,-0.023585,0.010930,0.092927,-0.007782,4.401180,1.437083,0.000000,0.000000,False,False
2025-12-07 16:27:48.035,-0.023585,0.010930,0.027924,-0.036164,4.494265,1.540180,0.000000,0.000000,False,False
2025-12-07 16:27:48.056,-0.023202,0.010163,0.043488,0.003204,4.587339,1.643175,0.000000,0.000000,False,False
2025-12-07 16:27:48.102,-0.023202,0.009779,-0.083772,-0.116732,4.680425,1.746098,0.000000,0.000000,False,False
2025-12-07 16:27:48.115,-0.022435,0.006328,0.011444,-0.112154,4.773518,1.849080,0.000000,0.000000,False,False
2025-12-07 16:27:48.163,-0.022435,0.006328,0.020600,-0.089265,4.866633,1.952061,0.000000,0.000000,False,False
2025-12-07 16:27:48.174,-0.022435,0.004410,0.101167,0.014191,4.959765,2.055182,0.000000,0.000000,False,False
2025-12-07 16:27:48.221,-0.022818,0.004410,-0.032502,-0.001373,5.052892,2.158325,0.000000,0.000000,False,False
2025-12-07 16:27:48.234,-0.022051,0.002876,0.043488,-0.014191,5.146078,2.261657,0.000000,0.000000,False,False
2025-12-07 16:27:48.294,-0.022051,0.002876,0.010529,-0.073701,5.239279,2.365018,0.000000,0.000000,False,False
2025-12-07 16:27:48.307,-0.021668,0.000959,0.070039,-0.018769,5.332532,2.468676,0.000000,0.000000,False,False
2025-12-07 16:27:48.368,-0.021668,0.000959,0.010529,0.014191,5.425799,2.572350,0.000000,0.000000,False,False
2025-12-07 16:27:48.381,-0.022051,-0.003643,-0.007782,-0.124056,5.519026,2.676822,0.000000,0.000000,False,False
2025-12-07 16:27:48.442,-0.022051,-0.004027,0.003204,-0.082856,5.612259,2.781365,0.000000,0.000000,False,False
2025-12-07 16:27:48.455,-0.023202,-0.007862,-0.063630,-0.034333,5.705311,2.886661,0.000000,0.000000,False,False
2025-12-07 16:27:48.501,-0.023585,-0.008245,-0.039826,-0.088350,5.798302,2.992087,0.000000,0.000000,False,False
2025-12-07 16:27:48.527,-0.023202,-0.005561,-0.097505,0.060883,5.891369,3.097083,0.000000,0.000000,False,False
2025-12-07 16:27:48.572,-0.022818,-0.005561,0.082856,0.007782,5.984512,3.202230,0.000000,0.000000,False,False
2025-12-07 16:27:48.592,-0.020901,-0.002876,0.059052,-0.000458,6.078029,3.306987,0.000000,0.000000,False,False
2025-12-07 16:27:48.637,-0.020901,-0.002876,0.028840,0.055390,6.171542,3.411874,0.000000,0.000000,False,False
2025-12-07 16:27:48.650,-0.018600,0.007095,0.006867,0.028840,6.265521,3.514871,0.000000,0.000000,False,False
2025-12-07 16:27:48.695,-0.018216,0.007478,-0.002289,0.099336,0.076394,3.617925,0.000000,0.000000,False,False
2025-12-07 16:27:48.706,-0.017066,0.024352,-0.037079,0.323644,0.170682,3.718032,0.000000,0.000000,False,False
2025-12-07 16:27:48.768,-0.017066,0.025503,-0.040742,0.283360,0.264948,3.818377,0.000000,0.000000,False,False
2025-12-07 16:27:48.792,-0.013998,0.042377,0.030671,0.308080,0.359768,3.916463,0.000000,0.000000,False,False
2025-12-07 16:27:48.839,-0.013614,0.045061,0.073701,0.386816,0.454543,4.014898,0.000000,0.000000,False,False
2025-12-07 16:27:48.858,0.003260,0.072673,0.306249,0.087434,0.552243,4.110401,0.000000,0.000000,False,False
2025-12-07 16:27:48.925,0.004410,0.073057,0.258640,0.138705,0.649603,4.207028,0.000000,0.000000,False,False
2025-12-07 16:27:48.938,0.011697,0.085329,0.068208,0.236667,0.747591,4.303489,0.000000,0.000000,False,False
2025-12-07 16:27:49.000,0.011313,0.085712,0.057221,0.165255,0.844859,4.401153,0.000000,0.000000,False,False
2025-12-07 16:27:49.013,0.011697,0.092615,-0.021515,-0.008698,0.941637,4.499596,0.000000,0.000000,False,False
2025-12-07 16:27:49.063,0.011313,0.092615,0.011444,0.022431,1.037914,4.599378,0.000000,0.000000,False,False
2025-12-07 16:27:49.083,0.012080,0.095300,0.020600,0.137789,1.133885,4.700399,0.000000,0.000000,False,False
2025-12-07 16:27:49.151,0.012080,0.095683,0.071870,0.074617,1.229477,4.802710,0.000000,0.000000,False,False
2025-12-07 16:27:49.171,0.014765,0.103737,0.045319,0.124056,1.324864,4.906391,0.000000,0.000000,False,False
2025-12-07 16:27:49.222,0.015148,0.104120,0.093843,0.110323,1.419808,5.011400,0.000000,0.000000,False,False
2025-12-07 16:27:49.246,0.015532,0.105271,0.070039,0.210117,1.514286,5.117772,0.000000,0.000000,False,False
2025-12-07 16:27:49.420,0.022051,0.118693,0.142367,0.276951,1.608363,5.226548,0.000000,0.000000,False,False
2025-12-07 16:27:49.430,0.022818,0.121761,0.035248,0.356603,1.701865,5.337174,0.000000,0.000000,False,False
2025-12-07 16:27:49.485,0.025886,0.130198,0.095674,0.079194,1.794755,5.450300,0.000000,0.000000,False,False
2025-12-07 16:27:49.495,0.028187,0.131349,0.353857,0.128634,1.887009,5.564950,0.000000,0.000000,False,False
2025-12-07 16:27:49.548,0.029338,0.132116,0.361181,0.183566,1.978663,5.680726,0.000000,0.000000,False,False
2025-12-07 16:27:49.559,0.044678,0.160495,0.071870,0.512245,2.068568,5.801911,0.000000,0.000000,False,False
2025-12-07 16:27:49.611,0.045061,0.162029,0.052644,0.548867,2.157798,5.923873,0.000000,0.000000,False,False
2025-12-07 16:27:49.625,0.043911,0.196928,-0.102083,0.384985,2.246598,6.053071,0.000000,0.000000,False,False
2025-12-07 16:27:49.682,0.043527,0.198462,-0.118563,0.467384,2.334994,6.183650,0.000000,0.000000,False,False
2025-12-07 16:27:49.692,0.041610,0.210734,-0.134127,0.061799,2.423326,0.035223,0.000000,0.000000,False,False
2025-12-07 16:27:49.742,0.040843,0.211884,-0.146944,0.178988,2.511553,0.172192,0.000000,0.000000,False,False
2025-12-07 16:27:49.756,0.031255,0.216870,0.059968,0.022431,2.601208,0.311548,0.000000,0.000000,False,False
2025-12-07 16:27:49.806,0.031255,0.216103,0.016938,-0.023346,2.690700,0.450564,0.000000,0.000000,False,False
2025-12-07 16:27:49.816,0.030872,0.216103,-0.105745,0.032502,2.780068,0.587492,0.000000,0.000000,False,False
2025-12-07 16:27:49.865,0.030872,0.215719,-0.048981,0.012360,2.869170,0.720937,0.000000,0.000000,False,False
2025-12-07 16:27:49.879,0.031255,0.216486,-0.052644,-0.002289,2.957833,0.850744,0.000000,0.000000,False,False
2025-12-07 16:27:49.928,0.031255,0.216486,0.048066,-0.005035,3.046034,0.977080,0.000000,0.000000,False,False
2025-12-07 16:27:49.941,0.030488,0.226841,-0.019684,0.569924,3.133842,1.101545,0.000000,0.000000,False,False
2025-12-07 16:27:49.991,0.030488,0.228758,-0.005951,0.551614,3.221061,1.223059,0.000000,0.000000,False,False
2025-12-07 16:27:50.004,0.030488,0.282448,-0.058137,1.079881,3.307721,1.345134,-1.078461,10.772608,True,True
2025-12-07 16:27:50.053,0.030488,0.286667,-0.046235,1.269398,3.393933,1.462706,-1.466399,9.637594,True,True
2025-12-07 16:27:50.066,0.032789,0.346109,0.002289,1.199817,3.479430,1.577046,-1.827980,8.232980,True,True
2025-12-07 16:27:50.115,0.032789,0.350328,0.008698,1.125658,3.564923,1.685917,-2.129064,6.718749,True,True
2025-12-07 16:27:50.128,0.032406,0.433931,-0.092012,1.476310,3.650711,1.788115,-2.343648,5.244353,True,True
2025-12-07 16:27:50.177,0.032406,0.439300,-0.011444,1.451591,3.736894,1.884685,-2.461852,3.896979,True,True
2025-12-07 16:27:50.195,0.032406,0.444286,0.070954,1.510185,3.823573,1.976274,-2.498587,2.735341,True,True
2025-12-07 16:27:50.241,0.032406,0.502961,-0.041657,0.865644,3.910772,2.059003,-2.496186,1.833734,True,True
2025-12-07 16:27:50.261,0.027804,0.528272,-0.019684,-0.000458,3.999136,2.135360,-2.421779,1.155471,True,True
2025-12-07 16:27:50.314,0.027420,0.527889,0.007782,-0.132296,4.087894,2.208442,-2.203587,0.658928,True,True
2025-12-07 16:27:50.324,0.025503,0.526738,-0.040742,-0.047150,4.177186,2.279101,-1.836394,0.322777,True,True
2025-12-07 16:27:50.388,0.025503,0.526355,-0.027924,-0.026093,4.266737,2.348007,-1.368814,0.122052,True,True
2025-12-07 16:27:50.408,0.025503,0.526355,0.018769,-0.038911,4.356567,2.415823,-0.879072,0.026825,True,True
2025-12-07 16:27:50.457,0.026270,0.525204,0.017853,-0.042573,4.446658,2.483315,-0.452708,0.000833,True,True
2025-12-07 16:27:50.469,0.027804,0.520219,-0.044404,-0.025177,4.537039,2.551498,-0.158038,0.000000,True,True
2025-12-07 16:27:50.516,0.027420,0.519835,-0.037995,-0.038911,4.627862,2.619736,-0.021189,0.000000,True,True
2025-12-07 16:27:50.529,0.027037,0.519452,-0.064546,-0.048066,4.719119,2.687933,0.000000,0.000000,True,True
2025-12-07 16:27:50.576,0.026653,0.519452,-0.060883,-0.110323,4.810779,2.755689,0.000000,0.000000,True,True
2025-12-07 16:27:50.589,0.025119,0.509481,-0.048066,-0.393225,4.902775,2.824365,0.000000,0.000000,True,True
2025-12-07 16:27:50.637,0.025119,0.506413,0.098421,-0.369421,4.995080,2.891897,0.000000,-0.005464,True,True
2025-12-07 16:27:50.650,0.022818,0.487621,-0.065461,-0.088350,5.087533,2.960723,0.000000,-0.043410,True,True
2025-12-07 16:27:50.696,0.023202,0.486471,0.027008,-0.163424,5.180232,3.026534,0.000000,-0.129986,True,True
2025-12-07 16:27:50.709,0.023202,0.484553,-0.007782,0.065461,5.273123,3.089139,0.000000,-0.265251,True,True
2025-12-07 16:27:50.757,0.023202,0.484553,-0.021515,-0.029755,5.366165,3.148025,0.000283,-0.438777,True,True
2025-12-07 16:27:50.777,0.022818,0.476500,-0.040742,-0.158846,5.459256,3.204993,0.026461,-0.643989,True,True
2025-12-07 16:27:50.840,0.022818,0.475733,0.065461,-0.199130,5.552374,3.258824,0.139285,-0.864076,True,True
2025-12-07 16:27:50.853,0.022818,0.474966,0.012360,-0.001373,5.645451,3.310109,0.383288,-1.089151,True,True
2025-12-07 16:27:50.899,0.023202,0.474966,-0.014191,-0.005951,5.738490,3.359420,0.783602,-1.311570,True,True
2025-12-07 16:27:50.924,0.022435,0.473815,-0.081025,-0.000458,5.831251,3.407790,1.346783,-1.527638,True,True
2025-12-07 16:27:50.971,0.022435,0.473815,-0.000458,0.008698,5.923849,3.455786,2.066454,-1.732587,True,True
