timestamp,left_angle,right_angle,left_velocity,right_velocity,phase_left,phase_right,assist_left,assist_right,motion_detected,assist_enabled
2025-12-07 17:35:20.588,0.734212,0.450805,0.059968,-0.125887,2.388333,5.640568,0.000000,0.000000,False,False
2025-12-07 17:35:20.628,0.734212,0.450805,-0.014191,0.025177,2.438359,5.734426,0.000000,0.000000,False,False
2025-12-07 17:35:20.641,0.734212,0.450805,0.002289,-0.070954,2.488364,5.828282,0.000000,0.000000,False,False
2025-12-07 17:35:20.683,0.734212,0.450805,-0.047150,-0.018769,2.538355,5.922129,0.000000,0.000000,False,False
2025-12-07 17:35:20.696,0.733829,0.450805,-0.115816,0.049897,2.588404,6.015963,0.000000,0.000000,False,False
2025-12-07 17:35:20.739,0.734212,0.450805,0.081941,0.053559,2.638383,6.109781,0.000000,0.000000,False,False
2025-12-07 17:35:20.752,0.733829,0.450805,0.010529,-0.016938,2.688435,6.203583,0.000000,0.000000,False,False
2025-12-07 17:35:20.794,0.733829,0.450805,-0.028840,-0.045319,2.738492,0.014182,0.000000,0.000000,False,False
2025-12-07 17:35:20.807,0.734212,0.451189,0.057221,0.014191,2.788486,0.108028,0.000000,0.000000,False,False
2025-12-07 17:35:20.847,0.733829,0.451189,-0.033417,0.003204,2.838568,0.201854,0.000000,0.000000,False,False
2025-12-07 17:35:20.861,0.733829,0.450805,-0.037995,-0.081025,2.888664,0.295584,0.000000,0.000000,False,False
2025-12-07 17:35:20.902,0.733829,0.450805,0.004120,-0.037995,2.938773,0.389300,0.000000,0.000000,False,False
2025-12-07 17:35:20.915,0.733829,0.450422,0.057221,-0.009613,2.988899,0.482934,0.000000,0.000000,False,False
2025-12-07 17:35:20.956,0.733829,0.450422,-0.035248,-0.030671,3.039042,0.576569,0.000000,0.000000,False,False
2025-12-07 17:35:20.970,0.733829,0.450805,0.049897,-0.111238,3.089202,0.670276,0.000000,0.000000,False,False
2025-12-07 17:35:21.012,0.733829,0.450805,0.062715,0.043488,3.139381,0.763984,0.000000,0.000000,False,False
2025-12-07 17:35:21.021,0.733829,0.450805,0.016938,0.009613,3.189579,0.857696,0.000000,0.000000,False,False
2025-12-07 17:35:21.062,0.733829,0.450805,-0.021515,0.081025,3.239795,0.951413,0.000000,0.000000,False,False
2025-12-07 17:35:21.075,0.733829,0.450805,-0.046235,-0.016938,3.290030,1.045136,0.000000,0.000000,False,False
2025-12-07 17:35:21.116,0.733829,0.450805,0.080110,-0.007782,3.340280,1.138863,0.000000,0.000000,False,False
2025-12-07 17:35:21.129,0.733445,0.450805,-0.090181,0.030671,3.390622,1.232592,0.000000,0.000000,False,False
2025-12-07 17:35:21.170,0.733445,0.450805,0.136873,-0.019684,3.440971,1.326320,0.000000,0.000000,False,False
2025-12-07 17:35:21.183,0.733829,0.450805,0.045319,-0.027008,3.491248,1.420045,0.000000,0.000000,False,False
2025-12-07 17:35:21.225,0.733829,0.450805,0.004120,0.001373,3.541529,1.513762,0.000000,0.000000,False,False
2025-12-07 17:35:21.238,0.733445,0.451189,-0.035248,0.008698,3.591881,1.607475,0.000000,0.000000,False,False
2025-12-07 17:35:21.279,0.733445,0.450805,-0.043488,0.002289,3.642222,1.701173,0.000000,0.000000,False,False
2025-12-07 17:35:21.292,0.733445,0.450422,0.052644,0.086519,3.692547,1.794871,0.000000,0.000000,False,False
2025-12-07 17:35:21.332,0.733445,0.450038,-0.008698,-0.061799,3.742855,1.888580,0.000000,0.000000,False,False
2025-12-07 17:35:21.346,0.733445,0.450422,-0.036164,0.016938,3.793143,1.982264,0.000000,0.000000,False,False
2025-12-07 17:35:21.387,0.733445,0.450422,0.004120,0.028840,3.843411,2.075943,0.000000,0.000000,False,False
2025-12-07 17:35:21.399,0.733445,0.450422,-0.005035,-0.010529,3.893657,2.169616,0.000000,0.000000,False,False
2025-12-07 17:35:21.440,0.733445,0.450422,-0.047150,-0.014191,3.943883,2.263286,0.000000,0.000000,False,False
2025-12-07 17:35:21.453,0.733062,0.450805,0.004120,-0.040742,3.994144,2.356906,0.000000,0.000000,False,False
2025-12-07 17:35:21.496,0.733445,0.450422,-0.017853,-0.115816,4.044329,2.450581,0.000000,0.000000,False,False
2025-12-07 17:35:21.509,0.733062,0.450422,-0.017853,0.005035,4.094546,2.544260,0.000000,0.000000,False,False
2025-12-07 17:35:21.552,0.733062,0.450805,-0.020600,0.058137,4.144746,2.637882,0.000000,0.000000,False,False
2025-12-07 17:35:21.562,0.733062,0.450422,0.024262,0.023346,4.194930,2.731580,0.000000,0.000000,False,False
2025-12-07 17:35:21.605,0.733062,0.450422,-0.022431,-0.009613,4.245104,2.825286,0.000000,0.000000,False,False
2025-12-07 17:35:21.618,0.733062,0.450805,-0.018769,0.056306,4.295272,2.918927,0.000000,0.000000,False,False
2025-12-07 17:35:21.660,0.733062,0.450805,-0.005035,0.047150,4.345439,3.012577,0.000000,0.000000,False,False
2025-12-07 17:35:21.673,0.733062,0.450038,-0.075532,-0.075532,4.395609,3.106391,0.000000,0.000000,False,False
2025-12-07 17:35:21.715,0.733062,0.450038,-0.059968,0.039826,4.445786,3.200212,0.000000,0.000000,False,False
2025-12-07 17:35:21.728,0.733062,0.450038,-0.025177,0.008698,4.495975,3.294040,0.000000,0.000000,False,False
2025-12-07 17:35:21.770,0.733062,0.450422,-0.019684,0.047150,4.546179,3.387797,0.000000,0.000000,False,False
2025-12-07 17:35:21.784,0.732678,0.449655,0.004120,-0.083772,4.596412,3.481710,0.000000,0.000000,False,False
2025-12-07 17:35:21.827,0.732678,0.449655,0.048981,-0.042573,4.646659,3.575617,0.000000,0.000000,False,False
2025-12-07 17:35:21.840,0.733062,0.450038,0.028840,0.014191,4.696916,3.669442,0.000000,0.000000,False,False
2025-12-07 17:35:21.882,0.732678,0.450422,-0.065461,0.082856,4.747191,3.763192,0.000000,0.000000,False,False
2025-12-07 17:35:21.895,0.733062,0.450422,-0.112154,0.081025,4.797482,3.856942,0.000000,0.000000,False,False
2025-12-07 17:35:21.937,0.733062,0.450038,-0.035248,-0.044404,4.847787,3.950752,0.000000,0.000000,False,False
2025-12-07 17:35:21.950,0.733062,0.450422,-0.040742,0.071870,4.898104,4.044499,0.000000,0.000000,False,False
2025-12-07 17:35:21.994,0.733445,0.450422,0.032502,0.022431,4.948445,4.138247,0.000000,0.000000,False,False
2025-12-07 17:35:22.007,0.733445,0.450422,0.003204,0.049897,4.998794,4.231994,0.000000,0.000000,False,False
2025-12-07 17:35:22.049,0.733445,0.450422,0.037995,0.005951,5.049148,4.325738,0.000000,0.000000,False,False
2025-12-07 17:35:22.062,0.733829,0.450422,-0.044404,-0.047150,5.099531,4.419478,0.000000,0.000000,False,False
2025-12-07 17:35:22.106,0.733829,0.450422,-0.034333,0.035248,5.149913,4.513213,0.000000,0.000000,False,False
2025-12-07 17:35:22.116,0.734212,0.449655,0.027924,0.007782,5.200326,4.606972,0.000000,0.000000,False,False
2025-12-07 17:35:22.158,0.734212,0.449271,0.023346,-0.088350,5.250733,4.700718,0.000000,0.000000,False,False
2025-12-07 17:35:22.171,0.735746,0.448504,0.092012,-0.004120,5.301293,4.794440,0.000000,0.000000,False,False
2025-12-07 17:35:22.214,0.735746,0.448504,0.103914,-0.031586,5.351843,4.888128,0.000000,0.000000,False,False
2025-12-07 17:35:22.227,0.744567,0.448504,0.121309,-0.004120,5.403451,4.981789,0.000000,0.000000,False,False
2025-12-07 17:35:22.269,0.744950,0.448504,0.152438,0.065461,5.455087,5.075429,0.000000,0.000000,False,False
2025-12-07 17:35:22.282,0.751086,0.446587,0.163424,-0.186313,5.507532,5.168913,0.000000,0.000000,False,False
2025-12-07 17:35:22.323,0.751470,0.445436,0.170748,-0.312657,5.559966,5.262257,0.000000,0.000000,False,False
2025-12-07 17:35:22.336,0.761441,0.426261,0.016022,-0.236667,5.613839,5.353521,0.000000,0.000000,False,False
2025-12-07 17:35:22.379,0.761824,0.425111,0.100252,-0.235752,5.667632,5.444466,0.000000,0.000000,False,False
2025-12-07 17:35:22.389,0.772179,0.405552,0.308995,-0.387732,5.722999,5.532637,0.000000,0.000000,False,False
2025-12-07 17:35:22.430,0.773713,0.403251,0.265965,-0.430762,0.057796,3.244100,2.782566,-10.334035,True,True
2025-12-07 17:35:22.443,0.795189,0.380241,0.495766,-0.590982,0.120054,3.351097,2.612913,-9.480915,True,True
2025-12-07 17:35:22.485,0.798257,0.377173,0.463722,-0.568093,0.182902,3.458201,2.392189,-8.481241,True,True
2025-12-07 17:35:22.498,0.822801,0.357998,0.303502,-0.254978,0.250471,3.568122,2.108576,-7.344880,True,True
2025-12-07 17:35:22.538,0.824718,0.356080,0.346532,-0.359350,0.317831,3.676832,1.792100,-6.160184,True,True
2025-12-07 17:35:22.551,0.853481,0.326934,0.601053,-0.731060,0.389861,3.788822,1.436011,-4.932751,True,True
2025-12-07 17:35:22.593,0.857699,0.321949,0.555276,-0.702678,0.461113,3.899118,1.087745,-3.773349,True,True
2025-12-07 17:35:22.606,0.888763,0.297405,0.442664,-0.246738,0.536163,4.010743,0.749164,-2.703825,True,True
2025-12-07 17:35:22.649,0.890680,0.296254,0.475624,-0.363012,0.608992,4.120006,0.469065,-1.802693,True,True
2025-12-07 17:35:22.658,0.919059,0.269409,0.666972,-0.666056,0.684101,4.230212,0.246326,-1.073123,True,True
2025-12-07 17:35:22.698,0.922894,0.265958,0.636759,-0.586404,0.757016,4.338175,0.101884,-0.550381,True,True
2025-12-07 17:35:22.711,0.951657,0.239880,0.497597,-0.352026,0.831761,4.445518,0.024174,-0.218089,True,True
2025-12-07 17:35:22.756,0.954342,0.237195,0.462806,-0.430762,0.904288,4.549787,0.001097,-0.053579,True,True
2025-12-07 17:35:22.768,0.986172,0.215336,0.603799,-0.623026,0.978676,4.651589,0.000000,-0.003028,True,True
2025-12-07 17:35:22.808,0.990007,0.211884,0.528725,-0.630350,1.051081,4.749977,0.000000,0.000000,True,True
2025-12-07 17:35:22.821,1.011867,0.193476,0.315404,-0.022431,1.123522,4.845083,0.000000,0.000000,True,True
2025-12-07 17:35:22.861,1.014168,0.193476,0.432593,-0.005951,1.193753,4.937128,0.000000,0.000000,True,True
2025-12-07 17:35:22.873,1.041013,0.185039,0.577249,-0.265965,1.263662,5.026099,0.000000,0.000000,True,True
2025-12-07 17:35:22.914,1.044464,0.183889,0.517739,-0.249485,1.331027,5.112454,0.000000,0.000000,True,True
2025-12-07 17:35:22.926,1.057120,0.175068,0.164340,-0.137789,1.396317,5.195743,0.000000,0.000000,True,True
2025-12-07 17:35:22.973,1.057887,0.174301,0.112154,-0.092927,1.458904,5.276698,0.000000,0.000000,True,True
2025-12-07 17:35:22.986,1.072076,0.172384,0.410620,0.005035,1.519312,5.355408,0.000000,0.000216,True,True
2025-12-07 17:35:23.026,1.075144,0.172384,0.468299,0.027924,1.577318,5.432381,-0.000025,0.044566,True,True
2025-12-07 17:35:23.039,1.084732,0.173534,0.082856,0.056306,1.633139,5.508139,-0.020054,0.228807,True,True
2025-12-07 17:35:23.079,1.084732,0.173534,0.068208,0.059968,1.686963,5.582913,-0.120027,0.576854,True,True
2025-12-07 17:35:23.092,1.085115,0.175452,-0.001373,-0.037995,1.739027,5.657340,-0.337182,1.057340,True,True
2025-12-07 17:35:23.132,1.084732,0.175452,-0.000458,0.037079,1.789543,5.731341,-0.685314,1.601686,True,True
2025-12-07 17:35:23.145,1.084348,0.181204,0.006867,0.282444,1.838653,5.805993,-1.162628,2.135016,True,True
2025-12-07 17:35:23.188,1.084348,0.181971,0.020600,0.288853,1.886438,5.880299,-1.756697,2.571017,True,True
2025-12-07 17:35:23.197,1.082047,0.203831,0.007782,0.530556,1.933106,5.957981,-2.450857,2.866283,True,True
2025-12-07 17:35:23.237,1.081664,0.206132,-0.022431,0.317235,1.978590,6.034837,-3.221199,2.986723,True,True
2025-12-07 17:35:23.250,1.074761,0.219171,-0.406958,0.282444,2.023458,6.112642,-4.053671,2.999883,True,True
2025-12-07 17:35:23.291,1.071693,0.221472,-0.534218,0.392309,2.067469,6.188861,-4.920039,2.984772,True,True
2025-12-07 17:35:23.303,1.040246,0.258288,-0.521401,0.747539,2.113442,6.270264,-5.854059,2.912274,True,True
2025-12-07 17:35:23.350,1.037945,0.262506,-0.276036,0.754864,2.158575,0.066677,-6.775114,2.761526,True,True
2025-12-07 17:35:23.362,1.012250,0.295871,-0.796979,0.746624,2.205577,0.150486,-7.711851,2.511849,True,True
2025-12-07 17:35:23.405,1.007265,0.300089,-0.815290,0.753033,2.252138,0.232540,-8.591139,2.187800,True,True
2025-12-07 17:35:23.418,0.953575,0.337672,-1.047837,0.625772,2.304596,0.319855,-9.493779,1.782244,True,True
2025-12-07 17:35:23.458,0.947055,0.341507,-1.078050,0.693523,2.356779,0.405722,-10.271538,1.357350,True,True
2025-12-07 17:35:23.471,0.892981,0.379857,-1.081712,0.747539,2.415615,0.497130,-10.978339,0.920215,True,True
2025-12-07 17:35:23.512,0.886462,0.384076,-1.055161,0.623941,2.474062,0.587460,-11.487052,0.545866,True,True
2025-12-07 17:35:23.525,0.822417,0.425494,-1.311513,0.964523,2.541408,0.683501,-11.838916,0.247814,True,True
2025-12-07 17:35:23.565,0.814364,0.432014,-1.441520,1.107347,2.608458,0.778809,-11.980362,0.072327,True,True
2025-12-07 17:35:23.578,0.746101,0.482636,-1.444266,1.212634,2.686003,0.880150,-11.999947,0.004615,True,True
2025-12-07 17:35:23.619,0.737664,0.489539,-1.433280,1.174182,2.763582,0.980377,-11.989349,0.000000,True,True
2025-12-07 17:35:23.632,0.666716,0.555117,-1.514763,1.451591,2.853660,1.086446,-11.924467,0.000000,True,True
2025-12-07 17:35:23.672,0.655978,0.565472,-1.536736,1.500114,2.945644,1.190698,-11.762237,0.000000,True,True
2025-12-07 17:35:23.685,0.576593,0.644089,-1.482719,1.594415,3.054446,1.298197,-11.409806,0.000000,True,True
2025-12-07 17:35:23.727,0.571991,0.649458,-1.433280,1.534905,3.166654,1.401526,-10.844237,0.000000,True,True
2025-12-07 17:35:23.736,0.508714,0.718105,-1.331655,1.485466,3.294879,1.502990,-9.949384,0.000000,True,True
2025-12-07 17:35:23.777,0.501427,0.726159,-1.292287,1.358206,3.426953,1.599230,-8.785821,-0.001995,True,True
2025-12-07 17:35:23.790,0.444286,0.794038,-0.980087,1.291371,3.569188,1.690319,-7.333473,-0.130088,True,True
2025-12-07 17:35:23.830,0.439300,0.801325,-0.934310,1.353628,3.705436,1.776028,-5.845045,-0.578147,True,True
2025-12-07 17:35:23.843,0.402484,0.863835,-0.631266,1.137560,3.836979,1.854591,-4.417257,-1.346898,True,True
2025-12-07 17:35:23.885,0.399033,0.870738,-0.553445,1.131151,3.955935,1.928137,-3.212783,-2.371999,True,True
2025-12-07 17:35:23.897,0.390212,0.915991,-0.032502,0.798810,4.064650,1.994306,-2.238853,-3.505608,True,True
2025-12-07 17:35:23.937,0.389828,0.920210,0.039826,0.599222,4.164061,2.056273,-1.488055,-4.696148,True,True
2025-12-07 17:35:23.950,0.391746,0.944754,0.486610,-0.677043,4.255985,2.112532,-0.930780,-5.835441,True,True
2025-12-07 17:35:23.991,0.394047,0.940152,0.672465,-1.365530,4.341970,2.166472,-0.535510,-6.934822,True,True
2025-12-07 17:35:24.004,0.443519,0.838141,0.884871,-1.934997,4.419694,2.229721,-0.281755,-8.175445,True,True
2025-12-07 17:35:24.047,0.446970,0.830854,0.877546,-2.068666,4.494410,2.291336,-0.123587,-9.276020,True,True
2025-12-07 17:35:24.060,0.489539,0.738814,0.659648,-1.129320,4.564976,2.363123,-0.040397,-10.356809,True,True
2025-12-07 17:35:24.108,0.491456,0.734212,0.524147,-1.185168,4.634293,2.433037,-0.006333,-11.150408,True,True
2025-12-07 17:35:24.120,0.521753,0.682440,0.698100,-0.664225,4.702155,2.508669,-0.000015,-11.697669,True,True
2025-12-07 17:35:24.162,0.524054,0.680139,0.628519,-0.538796,4.769578,2.582097,0.000000,-11.945177,True,True
2025-12-07 17:35:24.175,0.555884,0.637953,0.642252,-0.867475,4.836958,2.660407,0.000000,-11.999912,True,True
2025-12-07 17:35:24.217,0.557802,0.633735,0.547036,-0.782330,4.904276,2.736665,0.000000,-11.996088,True,True
2025-12-07 17:35:24.230,0.586181,0.600370,0.764935,-0.239414,4.972436,2.816422,0.000000,-11.960658,True,True
2025-12-07 17:35:24.273,0.588482,0.599987,0.679789,-0.166171,5.040538,2.893129,0.000000,-11.868576,True,True
2025-12-07 17:35:24.283,0.632968,0.577360,1.119249,-0.892195,5.111145,2.971256,0.000000,-11.695917,True,True
2025-12-07 17:35:24.325,0.637186,0.574676,1.016709,-0.748455,5.181779,3.046649,0.000000,-11.441363,True,True
2025-12-07 17:35:24.338,0.680522,0.521369,0.780499,-1.184253,5.255810,3.129611,0.000000,-11.054000,True,True
2025-12-07 17:35:24.380,0.683590,0.517534,0.729229,-1.235523,5.329546,3.209651,0.000000,-10.572720,True,True
2025-12-07 17:35:24.393,0.724625,0.458859,0.756695,-1.157702,5.407159,3.298085,0.017919,-9.923835,True,True
2025-12-07 17:35:24.435,0.727309,0.454257,0.655985,-1.208972,5.483989,3.383430,0.151653,-9.192884,True,True
2025-12-07 17:35:24.448,0.781766,0.389828,1.333486,-1.370108,5.567089,3.477759,0.490223,-8.285892,True,True
2025-12-07 17:35:24.490,0.786368,0.385226,1.277638,-1.295033,5.649153,3.568350,0.999783,-7.342436,True,True
2025-12-07 17:35:24.502,0.861918,0.308910,1.432364,-1.278553,5.741676,3.668860,1.678398,-6.247955,True,True
2025-12-07 17:35:24.544,0.866903,0.304308,1.398489,-1.354543,5.832868,3.764529,2.307246,-5.196676,True,True
2025-12-07 17:35:24.556,0.938235,0.238729,1.312428,-1.243763,5.935219,3.866281,2.798589,-4.110142,True,True
2025-12-07 17:35:24.600,0.943220,0.234127,1.371939,-1.284047,6.037047,3.963191,2.988085,-3.143486,True,True
2025-12-07 17:35:24.613,1.006881,0.185806,1.080797,-0.601968,6.151022,4.062645,2.996564,-2.255458,True,True
2025-12-07 17:35:24.654,1.010716,0.184272,1.100938,-0.449073,6.266590,4.158181,2.917216,-1.528320,True,True
2025-12-07 17:35:24.667,1.057503,0.174301,0.601968,-0.111238,0.110177,4.251989,2.643226,-0.952130,True,True
2025-12-07 17:35:24.708,1.059804,0.174685,0.592813,0.085603,0.238894,4.343745,2.160019,-0.528637,True,True
2025-12-07 17:35:24.721,1.084348,0.178520,0.233921,0.308080,0.371922,4.433968,1.525210,-0.245344,True,True
2025-12-07 17:35:24.762,1.084732,0.180054,0.085603,0.451820,0.500841,4.523443,0.903434,-0.082356,True,True
2025-12-07 17:35:24.775,1.083198,0.207666,-0.390478,0.658732,0.622225,4.611520,0.424602,-0.013413,True,True
2025-12-07 17:35:24.836,1.081280,0.209967,-0.461891,0.769512,0.734848,4.699818,0.138261,-0.000028,True,True
2025-12-07 17:35:24.845,1.055586,0.241030,-0.906844,0.678874,0.835723,4.788191,0.021793,0.000000,True,True
2025-12-07 17:35:24.886,1.051751,0.243715,-1.154955,0.797894,0.930286,4.876964,0.000037,0.000000,True,True
2025-12-07 17:35:24.899,0.980420,0.280914,-1.644770,0.571756,1.011693,4.966880,0.000000,0.000000,True,True
2025-12-07 17:35:24.940,0.974284,0.282832,-1.852598,0.536965,1.090612,5.056760,0.000000,0.000000,True,True
2025-12-07 17:35:24.953,0.859617,0.319648,-2.347906,0.522316,1.157549,5.148401,0.000000,0.000000,True,True
2025-12-07 17:35:24.995,0.850413,0.321949,-2.546578,0.601968,1.224932,5.239269,0.000000,0.000000,True,True
2025-12-07 17:35:25.007,0.702382,0.344959,-3.292744,0.378576,1.283558,5.330919,0.000000,0.000000,True,True
2025-12-07 17:35:25.050,0.690493,0.346109,-3.298238,0.417945,1.345033,5.420796,0.000000,0.030469,True,True
2025-12-07 17:35:25.062,0.524437,0.367202,-3.199359,0.389563,1.402577,5.511186,0.000000,0.239800,True,True
2025-12-07 17:35:25.104,0.512549,0.368736,-3.360494,0.421607,1.465161,5.599351,0.000000,0.673373,True,True
2025-12-07 17:35:25.117,0.356464,0.386760,-3.012589,0.277867,1.529802,5.687886,0.000000,1.278512,True,True
2025-12-07 17:35:25.158,0.345726,0.387911,-3.061112,0.288853,1.601376,5.774166,-0.002475,1.915012,True,True
2025-12-07 17:35:25.171,0.209200,0.429329,-2.537423,1.176013,1.680690,5.865558,-0.102555,2.495186,True,True
2025-12-07 17:35:25.214,0.199612,0.433164,-2.663767,1.129320,1.768890,5.955280,-0.525722,2.859070,True,True
2025-12-07 17:35:25.227,0.084562,0.492607,-2.014649,1.296864,1.870580,6.054323,-1.545829,2.995758,True,True
2025-12-07 17:35:25.271,0.077659,0.497209,-2.012818,1.353628,1.984463,6.152027,-3.326495,2.996382,True,True
2025-12-07 17:35:25.281,-0.007478,0.561253,-1.582513,1.443351,2.118688,6.260752,-5.961386,2.924720,True,True
2025-12-07 17:35:25.324,-0.018216,0.570841,-1.624628,1.436027,2.271847,0.086311,-8.942755,2.711241,True,True
2025-12-07 17:35:25.337,-0.089164,0.643322,-0.941634,1.523919,2.453547,0.207768,-11.330705,2.292749,True,True
2025-12-07 17:35:25.386,-0.092232,0.648691,-0.823529,1.514763,2.654511,0.327145,-11.999649,1.746635,True,True
2025-12-07 17:35:25.395,-0.131732,0.721557,-0.692607,1.620050,2.873558,0.456281,-11.898700,1.110781,True,True
2025-12-07 17:35:25.437,-0.135184,0.726926,-0.534218,1.551385,3.098035,0.579400,-11.214891,0.575982,True,True
2025-12-07 17:35:25.450,-0.135568,0.793271,0.136873,1.003891,3.325393,0.706374,-9.700414,0.194610,True,True
2025-12-07 17:35:25.491,-0.134034,0.797106,0.397803,0.474708,3.552017,0.825123,-7.516502,0.028517,True,True
2025-12-07 17:35:25.504,-0.097601,0.800174,0.678874,-0.014191,3.762229,0.937157,-5.221761,0.000003,True,True
2025-12-07 17:35:25.546,-0.092999,0.799407,0.915084,-0.271458,3.955591,1.043651,-3.216085,0.000000,True,True
2025-12-07 17:35:25.559,-0.024352,0.775247,1.568780,-0.374914,4.122766,1.143660,-1.782118,0.000000,True,True
2025-12-07 17:35:25.600,-0.013231,0.773329,1.902037,-0.531472,4.276405,1.241113,-0.825808,0.000000,True,True
2025-12-07 17:35:25.613,0.082261,0.712736,1.049668,-1.397574,4.409694,1.332896,-0.309095,0.000000,True,True
2025-12-07 17:35:25.655,0.088397,0.703916,1.169604,-1.771115,4.532792,1.424386,-0.071247,0.000000,True,True
2025-12-07 17:35:25.668,0.157811,0.587331,1.007553,-1.719844,4.643123,1.512986,-0.004448,0.000000,True,True
2025-12-07 17:35:25.709,0.164330,0.576977,1.165942,-2.107118,4.745585,1.604324,0.000000,-0.003248,True,True
2025-12-07 17:35:25.722,0.227991,0.443519,1.233692,-2.773632,4.841972,1.699457,0.000000,-0.160085,True,True
2025-12-07 17:35:25.763,0.235278,0.427795,1.358206,-2.834058,4.934572,1.799997,0.000000,-0.775365,True,True
2025-12-07 17:35:25.775,0.300856,0.278230,1.358206,-2.634470,5.027375,1.912390,0.000000,-2.129671,True,True
2025-12-07 17:35:25.817,0.308143,0.264424,1.304189,-2.554818,5.119770,2.033415,0.000000,-4.246130,True,True
2025-12-07 17:35:25.830,0.381008,0.135184,1.480888,-2.503548,5.218044,2.173942,0.000000,-7.085201,True,True
2025-12-07 17:35:25.873,0.391362,0.119460,1.617304,-2.214237,5.318958,2.326537,0.000000,-9.836835,True,True
2025-12-07 17:35:25.886,0.474966,-0.000959,1.686885,-2.346075,5.431761,2.504129,0.043727,-11.673739,True,True
2025-12-07 17:35:25.930,0.480718,-0.009012,1.643854,-2.265507,5.548686,2.688837,0.397867,-11.999912,True,True
2025-12-07 17:35:25.939,0.561253,-0.106421,1.721675,-1.876402,5.680464,2.891174,1.224020,-11.871806,True,True
2025-12-07 17:35:25.981,0.571224,-0.116009,1.812314,-1.696040,5.815898,3.093392,2.200143,-11.237153,True,True
2025-12-07 17:35:25.994,0.659813,-0.206132,1.858091,-1.622797,5.967554,3.312618,2.890097,-9.806218,True,True
2025-12-07 17:35:26.036,0.670935,-0.214952,1.957885,-1.565118,6.120402,3.530390,2.999659,-7.744586,True,True
2025-12-07 17:35:26.049,0.773329,-0.278613,2.180362,-0.882124,0.009342,3.748773,2.878607,-5.368857,True,True
2025-12-07 17:35:26.094,0.785601,-0.282448,2.281987,-0.718242,0.182703,3.946464,2.392956,-3.304057,True,True
2025-12-07 17:35:26.107,0.907171,-0.311978,2.664683,-0.310826,0.377765,4.127085,1.496151,-1.750144,True,True
2025-12-07 17:35:26.149,0.921744,-0.313512,2.671092,-0.118563,0.567386,4.289644,0.622185,-0.761457,True,True
2025-12-07 17:35:26.162,1.049450,-0.311211,2.114443,0.249485,0.766432,4.437006,0.088373,-0.237984,True,True
2025-12-07 17:35:26.206,1.061722,-0.307376,1.839780,0.702678,0.949520,4.570989,0.000000,-0.035818,True,True
2025-12-07 17:35:26.218,1.131135,-0.244482,0.833600,1.399405,1.125387,4.691701,0.000000,-0.000123,True,True
2025-12-07 17:35:26.261,1.135354,-0.239113,0.731060,1.533074,1.284760,4.804488,0.000000,0.000000,True,True
2025-12-07 17:35:26.274,1.155296,-0.132883,0.123140,1.867247,1.428560,4.912970,0.000000,0.000000,True,True
2025-12-07 17:35:26.316,1.155679,-0.121378,0.092012,2.197757,1.555740,5.018720,0.000000,0.000000,True,True
2025-12-07 17:35:26.329,1.146475,-0.029338,-0.412451,1.304189,1.668659,5.127491,-0.073710,0.000000,True,True
2025-12-07 17:35:26.371,1.143024,-0.021284,-0.785077,1.422293,1.770579,5.235722,-0.537871,0.000000,True,True
2025-12-07 17:35:26.384,1.057120,0.072673,-1.257496,1.234607,1.867448,5.352132,-1.505769,0.000102,True,True
2025-12-07 17:35:26.426,1.045998,0.083411,-1.632868,1.537652,1.959257,5.469085,-2.883569,0.112838,True,True
2025-12-07 17:35:26.438,0.947055,0.165481,-1.857176,1.589837,2.054009,5.595928,-4.651133,0.652752,True,True
2025-12-07 17:35:26.483,0.940536,0.171233,-1.957885,1.598077,2.146093,5.721410,-6.521428,1.527687,True,True
2025-12-07 17:35:26.492,0.846961,0.250618,-2.117189,1.822385,2.245642,5.857042,-8.472295,2.448752,True,True
2025-12-07 17:35:26.534,0.835073,0.257137,-2.192264,1.835203,2.344553,5.989247,-10.101334,2.934197,True,True
2025-12-07 17:35:26.546,0.729610,0.351478,-2.039368,1.940490,2.456440,6.134920,-11.354203,2.998721,True,True
2025-12-07 17:35:26.590,0.718105,0.362983,-2.048524,1.978943,2.568146,6.277697,-11.916561,2.901748,True,True
2025-12-07 17:35:26.602,0.614560,0.461160,-2.081483,1.947814,2.695204,0.152407,-11.999788,2.505092,True,True
2025-12-07 17:35:26.645,0.603055,0.471898,-2.064088,1.962463,2.821358,0.306468,-11.956699,1.847135,True,True
2025-12-07 17:35:26.658,0.504495,0.575059,-1.880980,2.212406,2.963446,0.473266,-11.717187,1.030341,True,True
2025-12-07 17:35:26.700,0.493757,0.587331,-1.893797,2.257267,3.104558,0.631133,-11.183010,0.395890,True,True
2025-12-07 17:35:26.714,0.409004,0.706217,-1.666743,2.510872,3.260271,0.797379,-10.215695,0.051785,True,True
2025-12-07 17:35:26.756,0.400183,0.721557,-1.547723,2.757153,3.414519,0.952408,-8.904249,0.000000,True,True
2025-12-07 17:35:26.768,0.331920,0.860384,-1.124743,2.249943,3.577379,1.113537,-7.245619,0.000000,True,True
2025-12-07 17:35:26.811,0.325784,0.872656,-0.894942,2.281071,3.733108,1.263043,-5.540641,0.000000,True,True
2025-12-07 17:35:26.823,0.304691,0.963162,-0.204623,0.979171,3.883022,1.407331,-3.937393,0.000000,True,True
