timestamp,left_angle,right_angle,left_velocity,right_velocity,phase_left,phase_right,assist_left,assist_right,motion_detected,assist_enabled
2025-12-07 17:00:51.145,0.699697,-0.058484,-3.233234,0.181735,2.379610,5.570946,0.061155,0.161723,True,True
2025-12-07 17:00:51.155,0.665949,-0.056566,-3.875944,0.280613,2.492459,5.685314,0.000259,0.490243,True,True
2025-12-07 17:00:51.198,0.652143,-0.055032,-4.012360,0.380407,2.598510,5.789985,0.000000,0.986421,True,True
2025-12-07 17:00:51.210,0.491840,-0.016299,-2.867018,1.268482,2.724178,5.891158,0.000000,1.645694,True,True
2025-12-07 17:00:51.252,0.481102,-0.011313,-3.079423,1.309682,2.842171,5.981989,-0.000337,2.375299,True,True
2025-12-07 17:00:51.264,0.384843,0.099518,-1.136645,2.927443,2.970518,6.083414,-0.253772,3.317627,True,True
2025-12-07 17:00:51.309,0.381008,0.109873,-1.185168,3.088579,3.091274,6.173133,-1.299748,4.233612,True,True
2025-12-07 17:00:51.322,0.313512,0.311594,-1.586175,4.112154,3.218546,0.007658,-3.347248,5.497870,True,True
2025-12-07 17:00:51.365,0.307759,0.326167,-1.792172,4.046235,3.339522,0.110633,-5.863850,6.606637,True,True
2025-12-07 17:00:51.378,0.236812,0.473432,-1.564202,2.287480,3.467379,0.228261,-8.543526,7.807357,True,True
2025-12-07 17:00:51.421,0.231443,0.480718,-1.640192,2.280156,3.587491,0.330408,-10.534816,8.740657,True,True
2025-12-07 17:00:51.433,0.137869,0.601521,-2.819409,2.825818,3.716245,0.443038,-11.721815,9.603737,True,True
2025-12-07 17:00:51.478,0.126363,0.611492,-3.253376,3.005264,3.836078,0.544300,-11.997711,10.202850,True,True
2025-12-07 17:00:51.490,-0.029338,0.753004,-3.073930,2.486152,3.970951,0.661261,-11.803476,10.672747,True,True
2025-12-07 17:00:51.535,-0.041226,0.762208,-3.263447,2.535592,4.094686,0.769306,-10.466407,10.907499,True,True
2025-12-07 17:00:51.547,-0.172767,0.863068,-1.972534,1.569696,4.224889,0.885795,-7.656462,10.994264,True,True
2025-12-07 17:00:51.590,-0.179287,0.868437,-2.054017,1.584344,4.346082,0.996835,-4.485473,10.998374,True,True
2025-12-07 17:00:51.603,-0.246016,0.932482,-0.225681,0.882124,4.466609,1.111985,-1.797535,10.908750,True,True
2025-12-07 17:00:51.647,-0.246016,0.953575,0.153353,-0.070039,4.583226,1.226799,-0.332818,10.569833,True,True
2025-12-07 17:00:51.659,-0.237962,0.953191,0.968185,-0.054475,4.698736,1.340777,-0.000488,9.906947,True,True
2025-12-07 17:00:51.703,-0.205748,0.940152,0.498512,-0.810712,4.815562,1.454546,0.000000,8.916934,True,True
2025-12-07 17:00:51.712,-0.198462,0.932482,1.093614,-0.964523,4.935842,1.569214,0.000000,7.641887,True,True
2025-12-07 17:00:51.756,-0.194243,0.928647,1.178759,-1.066148,5.059987,1.684720,0.000000,6.174608,True,True
2025-12-07 17:00:51.768,-0.152825,0.865369,0.326390,-1.355459,5.190041,1.801530,0.000000,4.631455,True,True
2025-12-07 17:00:51.812,-0.150908,0.860000,0.433509,-1.678645,5.322325,1.918143,0.000000,3.167978,True,True
2025-12-07 17:00:51.824,-0.138252,0.787902,0.399634,-1.667659,5.455014,2.037434,0.021820,1.882030,True,True
2025-12-07 17:00:51.868,-0.136718,0.781766,0.489357,-1.756466,5.582906,2.154085,0.186321,0.929251,True,True
2025-12-07 17:00:51.880,-0.130198,0.695479,0.276036,-2.005493,5.702817,2.275339,0.559854,0.309115,True,True
2025-12-07 17:00:51.923,-0.129431,0.687809,0.258640,-2.326848,5.811154,2.391595,1.110057,0.046704,True,True
2025-12-07 17:00:51.935,-0.108722,0.581195,0.834516,-1.997253,5.910545,2.516597,1.791113,0.000000,True,True
2025-12-07 17:00:51.978,-0.105654,0.573909,0.839094,-2.102541,5.997345,2.634668,2.510091,0.000000,True,True
2025-12-07 17:00:51.990,-0.037391,0.521369,1.739986,-1.484550,6.084937,2.753917,3.332629,0.000000,True,True
2025-12-07 17:00:52.033,-0.030872,0.515233,1.869993,-1.777523,6.159751,2.866007,4.093350,-0.005841,True,True
2025-12-07 17:00:52.045,0.092999,0.432781,3.019913,-1.502861,6.246892,2.986612,5.021622,-0.340459,True,True
2025-12-07 17:00:52.088,0.104504,0.427795,3.175555,-1.441520,0.037427,3.100049,5.820703,-1.411828,True,True
2025-12-07 17:00:52.101,0.269409,0.377556,3.376059,-0.970932,0.131449,3.216222,6.826142,-3.302809,True,True
2025-12-07 17:00:52.145,0.281681,0.373721,3.338521,-1.014878,0.211114,3.325563,7.639327,-5.561331,True,True
2025-12-07 17:00:52.158,0.435465,0.329235,2.682078,-1.312428,0.308548,3.436861,8.551729,-7.936084,True,True
2025-12-07 17:00:52.201,0.444286,0.324250,2.574960,-1.452506,0.392705,3.542110,9.242075,-9.870727,True,True
2025-12-07 17:00:52.214,0.571608,0.229525,2.528267,-2.871595,0.490582,3.659086,9.906999,-11.324996,True,True
2025-12-07 17:00:52.257,0.580812,0.219171,2.579538,-3.126116,0.578986,3.770150,10.367017,-11.922254,True,True
2025-12-07 17:00:52.266,0.694712,0.089547,2.191348,-2.520027,0.679855,3.896065,10.726002,-11.993969,True,True
2025-12-07 17:00:52.309,0.703532,0.079576,2.454108,-2.801099,0.774522,4.014124,10.914577,-11.500277,True,True
2025-12-07 17:00:52.322,0.802859,-0.049280,1.543145,-2.339666,0.879364,4.142144,10.992635,-9.580372,True,True
2025-12-07 17:00:52.364,0.809378,-0.057717,1.771115,-2.514534,0.980546,4.262622,10.999680,-6.678769,True,True
2025-12-07 17:00:52.377,0.875724,-0.165097,1.318837,-1.550469,1.087359,4.387235,10.944550,-3.468696,True,True
2025-12-07 17:00:52.419,0.880326,-0.170466,1.180591,-1.478141,1.193196,4.506573,10.701206,-1.150894,True,True
2025-12-07 17:00:52.433,0.912540,-0.231059,0.092012,-0.420691,1.301742,4.625539,10.172225,-0.109838,True,True
2025-12-07 17:00:52.475,0.912540,-0.231826,0.043488,-0.126802,1.410985,4.742298,9.332401,0.000000,True,True
2025-12-07 17:00:52.487,0.912540,-0.226074,-0.095674,0.643168,1.521451,4.858556,8.201351,0.000000,True,True
2025-12-07 17:00:52.529,0.911773,-0.223006,-0.245823,0.955367,1.632931,4.975353,6.847605,0.000000,True,True
2025-12-07 17:00:52.542,0.866903,-0.172767,-1.611810,0.591897,1.745176,5.095336,5.374724,0.000000,True,True
2025-12-07 17:00:52.584,0.861151,-0.169699,-1.661250,0.838178,1.857390,5.216222,3.912573,0.000000,True,True
2025-12-07 17:00:52.597,0.777931,-0.151291,-1.635615,0.071870,1.972518,5.337969,2.548270,0.000000,True,True
2025-12-07 17:00:52.639,0.771412,-0.150524,-1.817807,0.212863,2.085743,5.456824,1.446805,0.022839,True,True
2025-12-07 17:00:52.652,0.689343,-0.159728,-1.677729,-0.476539,2.202857,5.568910,0.633862,0.157746,True,True
2025-12-07 17:00:52.694,0.682823,-0.160879,-1.880980,-0.276036,2.315425,5.673318,0.185502,0.445590,True,True
2025-12-07 17:00:52.707,0.586564,-0.160495,-1.560540,0.161593,2.434514,5.769175,0.013227,0.872478,True,True
2025-12-07 17:00:52.750,0.580045,-0.159728,-1.758297,0.161593,2.546780,5.856157,0.000000,1.398314,True,True
2025-12-07 17:00:52.762,0.526738,-0.139403,-1.100938,1.193408,2.659787,5.937892,0.000000,2.006006,True,True
2025-12-07 17:00:52.807,0.521753,-0.134801,-1.392081,1.396658,2.765004,6.011040,0.000000,2.632860,True,True
2025-12-07 17:00:52.818,0.453106,-0.049280,-1.660334,2.402838,2.875056,6.091675,-0.010844,3.399237,True,True
2025-12-07 17:00:52.870,0.447354,-0.040459,-1.635615,2.466011,2.977440,6.162231,-0.289182,4.119270,True,True
2025-12-07 17:00:52.882,0.372187,0.138636,-1.143969,3.383383,3.086721,6.257952,-1.243488,5.141248,True,True
2025-12-07 17:00:52.924,0.367585,0.150141,-1.321584,3.385214,3.188034,0.056605,-2.781653,6.028091,True,True
2025-12-07 17:00:52.937,0.291269,0.311594,-1.966125,2.832227,3.296715,0.157524,-4.941151,7.097480,True,True
2025-12-07 17:00:52.979,0.283599,0.321949,-2.257267,2.964981,3.398204,0.243798,-7.129671,7.957072,True,True
2025-12-07 17:00:52.992,0.157044,0.474199,-2.555734,2.841382,3.516932,0.347446,-9.453087,8.883388,True,True
2025-12-07 17:00:53.034,0.147073,0.484937,-2.852369,3.043717,3.627702,0.438638,-11.018877,9.573752,True,True
2025-12-07 17:00:53.047,-0.006711,0.651759,-2.314031,3.006180,3.757780,0.550648,-11.889490,10.234476,True,True
2025-12-07 17:00:53.089,-0.015148,0.662114,-2.541085,2.874342,3.877299,0.652271,-11.999564,10.644956,True,True
2025-12-07 17:00:53.101,-0.119460,0.815898,-1.445182,2.527352,4.003475,0.771240,-11.590705,10.910165,True,True
2025-12-07 17:00:53.143,-0.124446,0.824335,-1.358206,2.545663,4.120548,0.882471,-10.006956,10.993455,True,True
2025-12-07 17:00:53.156,-0.173534,0.960094,-0.385901,2.399176,4.236762,1.006399,-7.353026,10.996872,True,True
2025-12-07 17:00:53.198,-0.174685,0.968531,-0.161593,2.339666,4.347972,1.125530,-4.437251,10.884099,True,True
2025-12-07 17:00:53.210,-0.171233,1.092785,0.666972,2.063172,4.456295,1.252507,-1.987490,10.449936,True,True
2025-12-07 17:00:53.252,-0.168165,1.100839,0.840925,2.214237,4.563908,1.375116,-0.486480,9.641201,True,True
2025-12-07 17:00:53.265,-0.099518,1.190962,1.902037,1.208057,4.670561,1.497246,-0.013346,8.470223,True,True
2025-12-07 17:00:53.307,-0.092615,1.194413,2.045777,1.065232,4.780876,1.613251,0.000000,7.097756,True,True
2025-12-07 17:00:53.320,-0.032022,1.225477,0.437171,0.100252,4.896471,1.722929,0.000000,5.669743,True,True
2025-12-07 17:00:53.362,-0.030872,1.225093,0.439002,-0.113069,5.018000,1.825836,0.000000,4.315583,True,True
2025-12-07 17:00:53.375,-0.015148,1.215889,0.247654,-0.828107,5.146120,1.922245,0.000000,3.119527,True,True
2025-12-07 17:00:53.418,-0.013614,1.212438,0.460975,-1.004807,5.279489,2.011722,0.000000,2.135378,True,True
2025-12-07 17:00:53.430,-0.001726,1.149543,0.104829,-1.948730,5.417390,2.099308,0.006794,1.334685,True,True
2025-12-07 17:00:53.474,-0.001342,1.142257,-0.009613,-2.226139,5.555332,2.180417,0.132770,0.762019,True,True
2025-12-07 17:00:53.486,-0.000959,1.039095,0.248569,-1.423209,5.688568,2.266576,0.502780,0.341292,True,True
2025-12-07 17:00:53.530,0.000192,1.033726,0.359350,-1.468986,5.812643,2.346314,1.119046,0.115152,True,True
2025-12-07 17:00:53.543,0.010930,1.024522,0.729229,-0.459144,5.926330,2.420894,1.913780,0.021054,True,True
2025-12-07 17:00:53.587,0.013231,1.022605,0.708171,-0.647745,6.026738,2.490097,2.776406,0.000356,True,True
2025-12-07 17:00:53.600,0.049280,0.971983,0.947127,-1.067979,6.120600,2.562697,3.689758,0.000000,True,True
2025-12-07 17:00:53.645,0.052348,0.968148,0.957198,-1.016709,6.201088,2.630664,4.529711,0.000000,True,True
2025-12-07 17:00:53.654,0.101052,0.917142,1.259327,-1.169604,6.278851,2.702850,5.367756,0.000000,True,True
2025-12-07 17:00:53.697,0.106038,0.912156,1.423209,-1.395743,0.061925,2.770006,6.085480,0.000000,True,True
2025-12-07 17:00:53.709,0.197695,0.812446,2.080568,-2.554818,0.136435,2.850224,6.878357,-0.001233,True,True
2025-12-07 17:00:53.752,0.205748,0.802475,2.288396,-2.935683,0.201271,2.923729,7.541619,-0.083263,True,True
2025-12-07 17:00:53.765,0.350328,0.634885,3.118791,-3.104143,0.286336,3.022056,8.353400,-0.587134,True,True
2025-12-07 17:00:53.807,0.361066,0.622997,3.124285,-3.376974,0.362492,3.109980,9.005998,-1.544375,True,True
2025-12-07 17:00:53.819,0.518301,0.459242,2.946670,-2.917372,0.460868,3.219529,9.721937,-3.366107,True,True
2025-12-07 17:00:53.861,0.528272,0.448888,2.843214,-3.025406,0.550870,3.316308,10.235569,-5.361390,True,True
2025-12-07 17:00:53.874,0.683974,0.307759,2.828565,-2.514534,0.661320,3.428807,10.672924,-7.771007,True,True
2025-12-07 17:00:53.918,0.694712,0.298555,2.881666,-2.435798,0.764716,3.528567,10.900977,-9.650159,True,True
2025-12-07 17:00:53.927,0.832005,0.204214,2.627146,-1.181506,0.883051,3.634864,10.993601,-11.094319,True,True
2025-12-07 17:00:53.970,0.840825,0.200379,2.600595,-1.078965,0.996051,3.730518,10.998469,-11.790095,True,True
2025-12-07 17:00:53.982,0.987323,0.139403,2.618906,-0.249485,1.121729,3.828718,10.891388,-11.995449,True,True
2025-12-07 17:00:54.024,0.996910,0.139786,2.535592,0.079194,1.242769,3.919872,10.497358,-11.969259,True,True
2025-12-07 17:00:54.037,1.130752,0.143238,2.280156,0.271458,1.368766,4.006249,9.692585,-11.568169,True,True
2025-12-07 17:00:54.080,1.138805,0.144772,2.203250,0.462806,1.488491,4.090131,8.564783,-10.541190,True,True
2025-12-07 17:00:54.092,1.237365,0.157811,1.239185,0.173495,1.603999,4.171565,7.213988,-8.943055,True,True
2025-12-07 17:00:54.135,1.241200,0.158961,1.219959,0.303502,1.711866,4.253327,5.816305,-6.922803,True,True
2025-12-07 17:00:54.148,1.286070,0.162413,-0.021515,-0.058137,1.811534,4.336148,4.500976,-4.740850,True,True
2025-12-07 17:00:54.190,1.285686,0.162413,-0.037079,-0.006867,1.904024,4.421271,3.336662,-2.696601,True,True
2025-12-07 17:00:54.202,1.269196,0.156660,-1.011215,-0.179904,1.990698,4.509860,2.352976,-1.104287,True,True
2025-12-07 17:00:54.244,1.264594,0.155893,-1.361868,-0.185397,2.071065,4.602250,1.573192,-0.214192,True,True
2025-12-07 17:00:54.257,1.154145,0.133267,-2.729686,-0.392309,2.155697,4.699479,0.918491,-0.000414,True,True
2025-12-07 17:00:54.299,1.144174,0.132116,-2.876173,-0.413367,2.234982,4.800973,0.473307,0.000000,True,True
2025-12-07 17:00:54.312,1.024139,0.129815,-1.672236,0.142367,2.323052,4.906812,0.166198,0.000000,True,True
2025-12-07 17:00:54.354,1.017236,0.130198,-1.878233,0.186313,2.405178,5.016942,0.033201,0.000000,True,True
2025-12-07 17:00:54.367,0.990007,0.121378,0.086519,-0.131380,2.484851,5.130535,0.000653,0.000000,True,True
2025-12-07 17:00:54.409,0.990007,0.120994,-0.114900,0.010529,2.558130,5.247295,0.000000,0.000000,True,True
2025-12-07 17:00:54.421,0.955109,0.122528,-0.706340,0.318151,2.631614,5.366154,0.000000,0.000259,True,True
2025-12-07 17:00:54.466,0.952041,0.123679,-0.895857,0.400549,2.699537,5.484977,0.000000,0.042796,True,True
2025-12-07 17:00:54.476,0.917525,0.145539,-0.861982,0.692607,2.768036,5.603752,0.000000,0.234405,True,True
2025-12-07 17:00:54.517,0.913690,0.148223,-1.132067,0.781415,2.830684,5.716489,-0.000004,0.617946,True,True
2025-12-07 17:00:54.529,0.821650,0.190025,-2.282902,0.883955,2.904729,5.827066,-0.044338,1.208064,True,True
2025-12-07 17:00:54.571,0.812830,0.193860,-2.568551,1.126574,2.971325,5.926466,-0.257759,1.914859,True,True
2025-12-07 17:00:54.583,0.678605,0.255220,-2.674754,1.166857,3.056065,6.024985,-0.898862,2.760223,True,True
2025-12-07 17:00:54.626,0.668250,0.259822,-3.044633,1.305104,3.130561,6.110175,-1.837898,3.584229,True,True
2025-12-07 17:00:54.638,0.515233,0.338056,-2.820325,1.784848,3.225203,6.197752,-3.475664,4.494182,True,True
2025-12-07 17:00:54.681,0.505262,0.344192,-2.904555,1.879149,3.307636,6.271935,-5.174800,5.292743,True,True
2025-12-07 17:00:54.694,0.385226,0.448888,-1.799496,2.074159,3.402474,0.071628,-7.220306,6.189964,True,True
2025-12-07 17:00:54.735,0.379474,0.456174,-1.631037,2.111696,3.485389,0.141819,-8.886294,6.934577,True,True
2025-12-07 17:00:54.748,0.302774,0.575059,-0.904097,2.530098,3.573291,0.224738,-10.339970,7.773067,True,True
2025-12-07 17:00:54.789,0.300089,0.584263,-0.579080,2.438544,3.652296,0.296782,-11.264142,8.447452,True,True
2025-12-07 17:00:54.802,0.265191,0.719639,-0.102083,2.483406,3.731192,0.385895,-11.793032,9.190073,True,True
2025-12-07 17:00:54.845,0.265574,0.728076,0.102083,2.385443,3.804946,0.465501,-11.979513,9.751775,True,True
2025-12-07 17:00:54.857,0.268259,0.838141,0.154269,1.878233,3.875241,0.557690,-11.999738,10.268729,True,True
2025-12-07 17:00:54.900,0.269026,0.845044,0.101167,1.967041,3.943860,0.642862,-11.913956,10.614419,True,True
2025-12-07 17:00:54.913,0.265191,0.932866,-0.148775,1.492790,4.012410,0.737322,-11.515547,10.856083,True,True
2025-12-07 17:00:54.955,0.265191,0.937851,-0.094759,1.295949,4.080931,0.827312,-10.686422,10.967695,True,True
2025-12-07 17:00:54.968,0.233744,0.996143,-0.940719,0.967269,4.153768,0.922527,-9.335858,10.999294,True,True
2025-12-07 17:00:55.012,0.230676,0.998828,-0.829023,0.704509,4.227423,1.015610,-7.592101,10.994764,True,True
2025-12-07 17:00:55.021,0.209200,1.028357,-0.355688,0.594644,4.304286,1.110983,-5.575684,10.910429,True,True
2025-12-07 17:00:55.063,0.207666,1.030275,-0.277867,0.239414,4.382851,1.206157,-3.573203,10.653877,True,True
2025-12-07 17:00:55.076,0.177369,1.030658,-1.087205,-0.004120,4.465815,1.301809,-1.811841,10.171799,True,True
2025-12-07 17:00:55.117,0.172000,1.029891,-0.864729,-0.130465,4.551738,1.398368,-0.601187,9.444571,True,True
2025-12-07 17:00:55.130,0.167398,1.004964,0.048981,-0.408789,4.641130,1.495205,-0.062484,8.492393,True,True
2025-12-07 17:00:55.172,0.168549,1.001512,0.302586,-0.669718,4.734233,1.593542,0.000000,7.344207,True,True
2025-12-07 17:00:55.185,0.170850,0.952424,-0.036164,-0.848249,4.831306,1.693355,0.000000,6.060897,True,True
2025-12-07 17:00:55.226,0.172000,0.947439,0.208286,-0.853742,4.932327,1.794914,0.000000,4.718070,True,True
2025-12-07 17:00:55.239,0.180054,0.922511,0.204623,0.061799,5.037288,1.898588,0.000000,3.402366,True,True
2025-12-07 17:00:55.281,0.181588,0.922511,0.362097,-0.033417,5.145438,2.002891,0.000000,2.225664,True,True
2025-12-07 17:00:55.294,0.203447,0.904103,0.728313,-0.590066,5.257558,2.108517,0.000000,1.261183,True,True
2025-12-07 17:00:55.336,0.206132,0.901802,0.799725,-0.656901,5.370867,2.213374,0.000429,0.578342,True,True
2025-12-07 17:00:55.348,0.256754,0.881476,1.013962,-0.514076,5.489201,2.318524,0.046501,0.177500,True,True
2025-12-07 17:00:55.390,0.260972,0.879175,1.117418,-0.666972,5.604439,2.420587,0.236105,0.021258,True,True
2025-12-07 17:00:55.402,0.302007,0.811296,0.767681,-1.773861,5.719477,2.528278,0.631077,0.000000,True,True
2025-12-07 17:00:55.445,0.305075,0.804393,0.863813,-2.070497,5.825700,2.630648,1.199477,0.000000,True,True
2025-12-07 17:00:55.458,0.364134,0.689726,0.845502,-2.056764,5.932108,2.745717,1.959622,0.000000,True,True
2025-12-07 17:00:55.504,0.367202,0.681673,0.960861,-2.314946,6.026929,2.851906,2.778165,-0.001523,True,True
2025-12-07 17:00:55.517,0.433164,0.553967,1.428702,-2.952163,6.123007,2.972254,3.714253,-0.262392,True,True
2025-12-07 17:00:55.562,0.438150,0.543612,1.420462,-2.981460,6.207330,3.081377,4.596314,-1.179104,True,True
2025-12-07 17:00:55.574,0.527122,0.415907,1.673152,-2.274662,0.014958,3.203941,5.577088,-3.071587,True,True
2025-12-07 17:00:55.626,0.533258,0.407086,1.711604,-2.303960,0.094261,3.313966,6.432485,-5.310924,True,True
2025-12-07 17:00:55.638,0.630283,0.314279,1.910277,-1.500114,0.182385,3.430070,7.351764,-7.797018,True,True
2025-12-07 17:00:55.681,0.637186,0.309293,1.992676,-1.512932,0.260150,3.534196,8.111862,-9.743027,True,True
2025-12-07 17:00:55.693,0.732295,0.237195,1.649348,-1.089952,0.347414,3.641762,8.883122,-11.163862,True,True
2025-12-07 17:00:55.738,0.737280,0.233744,1.491875,-0.896773,0.425801,3.740352,9.484467,-11.830488,True,True
2025-12-07 17:00:55.751,0.810912,0.189641,1.197070,-0.419776,0.510798,3.839775,10.024235,-11.998493,True,True
2025-12-07 17:00:55.796,0.814364,0.188491,0.978256,-0.311742,0.589332,3.933896,10.411899,-11.941268,True,True
2025-12-07 17:00:55.809,0.845044,0.160879,0.439918,-0.108492,0.668405,4.028643,10.693876,-11.359765,True,True
2025-12-07 17:00:55.853,0.846578,0.161262,0.334630,0.032502,0.744018,4.120862,10.868025,-10.001013,True,True
2025-12-07 17:00:55.865,0.882243,0.158961,0.633097,0.117647,0.822819,4.212183,10.964386,-7.975490,True,True
2025-12-07 17:00:55.907,0.883777,0.159345,0.441749,0.071870,0.899911,4.303234,10.996974,-5.603494,True,True
2025-12-07 17:00:55.919,0.905637,0.158961,0.406958,0.208286,0.978919,4.394892,10.999745,-3.288755,True,True
2025-12-07 17:00:55.961,0.906787,0.159345,0.365759,0.146944,1.057624,4.487767,10.973928,-1.437012,True,True
2025-12-07 17:00:55.973,0.930565,0.141320,0.304417,-0.453651,1.139110,4.583271,10.855596,-0.332498,True,True
2025-12-07 17:00:56.015,0.931332,0.139019,0.183566,-0.450904,1.221393,4.680740,10.592883,-0.005890,True,True
2025-12-07 17:00:56.028,0.934016,0.121761,-0.022431,-0.082856,1.305335,4.780540,10.149467,0.000000,True,True
2025-12-07 17:00:56.070,0.934016,0.119460,0.060883,-0.045319,1.391315,4.882462,9.505607,0.000000,True,True
2025-12-07 17:00:56.083,0.933633,0.120611,-0.029755,0.164340,1.479749,4.986741,8.657719,0.000000,True,True
2025-12-07 17:00:56.127,0.932866,0.116392,0.016938,-0.279698,1.570833,5.093230,7.622329,0.000000,True,True
2025-12-07 17:00:56.136,0.931715,0.115242,-0.181735,0.112154,1.664523,5.201912,6.439139,0.000000,True,True
2025-12-07 17:00:56.178,0.930948,0.115625,-0.215610,0.147860,1.760544,5.312431,5.171119,0.000000,True,True
2025-12-07 17:00:56.190,0.919826,0.117926,-0.493935,0.415198,1.858814,5.423966,3.894609,0.008649,True,True
2025-12-07 17:00:56.232,0.917525,0.120227,-0.644999,0.502174,1.958564,5.534798,2.702404,0.099926,True,True
2025-12-07 17:00:56.244,0.864986,0.139786,-1.601740,0.493019,2.062913,5.645180,1.645627,0.350497,True,True
2025-12-07 17:00:56.286,0.859233,0.142087,-1.674067,0.622110,2.168073,5.749976,0.838153,0.774075,True,True
2025-12-07 17:00:56.299,0.786368,0.170850,-1.519341,0.840009,2.280489,5.851662,0.291086,1.367993,True,True
2025-12-07 17:00:56.341,0.780616,0.174685,-1.661250,0.987411,2.391488,5.943950,0.046823,2.055110,True,True
2025-12-07 17:00:56.353,0.694328,0.217637,-1.921263,0.995651,2.511046,6.033693,0.000000,2.840934,True,True
2025-12-07 17:00:56.396,0.687042,0.221472,-1.932250,1.046006,2.625349,6.112169,0.000000,3.604349,True,True
2025-12-07 17:00:56.409,0.606123,0.257521,-1.434195,0.753033,2.745880,6.186452,0.000000,4.374200,True,True
2025-12-07 17:00:56.450,0.600754,0.260589,-1.522087,0.775921,2.857592,6.249795,-0.002827,5.053000,True,True
2025-12-07 17:00:56.463,0.524054,0.302774,-1.707942,1.229114,2.974562,0.028453,-0.274123,5.723463,True,True
2025-12-07 17:00:56.505,0.517534,0.307376,-1.880064,1.196155,3.082346,0.081340,-1.190654,6.294258,True,True
2025-12-07 17:00:56.517,0.428946,0.377940,-1.731746,1.941405,3.198417,0.140489,-2.969637,6.920704,True,True
2025-12-07 17:00:56.559,0.422810,0.384843,-1.719844,1.961547,3.305172,0.192352,-5.121948,7.452340,True,True
2025-12-07 17:00:56.572,0.344575,0.499893,-1.072557,2.104372,3.418040,0.260557,-7.547714,8.115678,True,True
2025-12-07 17:00:56.613,0.301623,0.589249,-1.110094,1.971618,3.528970,0.337708,-9.656864,8.802311,True,True
2025-12-07 17:00:56.626,0.291652,0.618778,-0.523232,2.331426,3.631813,0.411582,-11.062588,9.382457,True,True
2025-12-07 17:00:56.670,0.265574,0.708518,-0.712749,2.032959,3.731172,0.495353,-11.792944,9.935303,True,True
2025-12-07 17:00:56.679,0.262123,0.726542,-0.149691,1.810483,3.824285,0.575235,-11.993560,10.350285,True,True
2025-12-07 17:00:56.721,0.262123,0.733062,0.035248,1.726253,3.912563,0.651472,-11.979566,10.642419,True,True
2025-12-07 17:00:56.733,0.253302,0.818199,-0.087434,1.166857,3.998973,0.738782,-11.625777,10.858741,True,True
2025-12-07 17:00:56.775,0.253302,0.821650,-0.026093,1.078965,4.083267,0.823216,-10.650290,10.964687,True,True
2025-12-07 17:00:56.787,0.232977,0.889913,-0.480201,0.804303,4.168914,0.915450,-9.002920,10.998791,True,True
2025-12-07 17:00:56.830,0.231826,0.892598,-0.391394,0.669718,4.254021,1.006068,-6.904656,10.996935,True,True
2025-12-07 17:00:56.842,0.210350,0.932866,-0.415198,0.443580,4.341236,1.100374,-4.609672,10.927025,True,True
2025-12-07 17:00:56.885,0.209200,0.934016,-0.314488,0.278782,4.429078,1.194111,-2.530430,10.697999,True,True
2025-12-07 17:00:56.897,0.174301,0.953575,-0.891279,0.100252,4.520180,1.289279,-0.964672,10.248533,True,True
2025-12-07 17:00:56.939,0.172000,0.953575,-0.658732,-0.062715,4.612603,1.384343,-0.162514,9.564758,True,True
2025-12-07 17:00:56.952,0.152825,0.953191,-0.246738,-0.254978,4.707111,1.479413,-0.000029,8.661260,True,True
2025-12-07 17:00:56.993,0.152058,0.952424,-0.206455,-0.172580,4.803250,1.574429,0.000000,7.578736,True,True
2025-12-07 17:00:57.005,0.124446,0.942837,-0.592813,-0.355688,4.900605,1.669238,0.000000,6.377586,True,True
2025-12-07 17:00:57.048,0.123295,0.940919,-0.355688,-0.407874,4.999071,1.763780,0.000000,5.128295,True,True
2025-12-07 17:00:57.060,0.111407,0.917142,0.208286,-0.635843,5.097747,1.858647,0.000000,3.896713,True,True
2025-12-07 17:00:57.101,0.112174,0.914841,0.189059,-0.655985,5.196736,1.953020,0.000000,2.764625,True,True
2025-12-07 17:00:57.114,0.111023,0.886845,0.119478,-0.124971,5.295199,2.048450,0.000000,1.777981,True,True
2025-12-07 17:00:57.155,0.111790,0.886462,0.212863,-0.127718,5.392402,2.142627,0.002124,1.007672,True,True
2025-12-07 17:00:57.167,0.118693,0.851947,0.427100,-2.010986,5.488080,2.238661,0.045499,0.456626,True,True
2025-12-07 17:00:57.211,0.120611,0.843893,0.590982,-2.369879,5.580537,2.333237,0.181278,0.142422,True,True
2025-12-07 17:00:57.220,0.154743,0.729994,1.089952,-2.232547,5.673808,2.440498,0.447368,0.010498,True,True
2025-12-07 17:00:57.262,0.159345,0.721940,1.273976,-2.471504,5.762206,2.544438,0.836010,0.000000,True,True
2025-12-07 17:00:57.274,0.207666,0.605739,0.414282,-1.579767,5.852808,2.661970,1.375690,0.000000,True,True
2025-12-07 17:00:57.316,0.209583,0.599603,0.578164,-1.747311,5.936085,2.772302,1.991465,0.000000,True,True
2025-12-07 17:00:57.328,0.259438,0.514850,1.111009,-1.022202,6.021066,2.889724,2.724194,-0.023740,True,True
2025-12-07 17:00:57.370,0.263273,0.510631,1.187915,-1.205310,6.097757,2.997545,3.459719,-0.408225,True,True
2025-12-07 17:00:57.383,0.334988,0.427028,1.854429,-1.403067,6.180041,3.112279,4.306414,-1.575916,True,True
2025-12-07 17:00:57.425,0.342274,0.420892,1.922179,-1.565118,6.253638,3.217456,5.094564,-3.326372,True,True
