timestamp,left_angle,right_angle,left_velocity,right_velocity,phase_left,phase_right,assist_left,assist_right,motion_detected,assist_enabled
2025-12-07 14:44:44.542,-0.056950,0.805927,0.335546,0.217441,4.956937,1.710593,0.000000,0.886312,True,True
2025-12-07 14:44:44.555,-0.051581,0.785601,0.077363,-1.105516,5.088847,1.825424,0.000000,0.622573,True,True
2025-12-07 14:44:44.597,-0.050814,0.781766,0.195468,-1.276722,5.225162,1.934180,0.000000,0.410350,True,True
2025-12-07 14:44:44.610,-0.047362,0.698930,0.064546,-1.744564,5.365298,2.042089,0.000164,0.242961,True,True
2025-12-07 14:44:44.653,-0.047362,0.692411,0.050813,-1.764706,5.506875,2.144072,0.043168,0.127353,True,True
2025-12-07 14:44:44.665,-0.046979,0.598453,0.051728,-2.021057,5.646529,2.249613,0.226603,0.050517,True,True
2025-12-07 14:44:44.707,-0.047362,0.590783,-0.040742,-2.122683,5.780188,2.349651,0.562805,0.013053,True,True
2025-12-07 14:44:44.720,-0.046595,0.470364,0.059968,-2.526436,5.904817,2.460899,0.994559,0.000465,True,True
2025-12-07 14:44:44.764,-0.046212,0.461543,0.113069,-2.583200,6.018471,2.567631,1.445536,0.000000,True,True
2025-12-07 14:44:44.773,-0.044678,0.338439,0.105745,-2.627146,6.120651,2.690256,1.857372,0.000000,True,True
2025-12-07 14:44:44.816,-0.043911,0.329619,0.117647,-2.664683,6.211229,2.809078,2.197803,0.000000,True,True
2025-12-07 14:44:44.828,-0.018600,0.192326,0.790570,-2.370794,0.012650,2.949854,2.474308,-0.118574,True,True
2025-12-07 14:44:44.870,-0.015532,0.184272,0.819867,-2.296635,0.087278,3.087940,2.673286,-0.771519,True,True
2025-12-07 14:44:44.883,0.058484,0.087246,1.813230,-1.215381,0.168002,3.242570,2.833875,-1.829401,True,True
2025-12-07 14:44:44.925,0.065387,0.083411,2.024720,-0.999313,0.241122,3.394455,2.929001,-2.444421,True,True
2025-12-07 14:44:44.938,0.210734,0.063853,3.528038,0.007782,0.336348,3.545310,2.988787,-2.497515,True,True
2025-12-07 14:44:44.980,0.223389,0.063853,3.690089,-0.027924,0.425595,3.688845,2.999968,-2.414219,True,True
2025-12-07 14:44:44.992,0.437766,0.066154,4.305333,-0.066377,0.549005,3.823490,2.995959,-2.172447,True,True
2025-12-07 14:44:45.036,0.453490,0.065003,4.352026,-0.281529,0.665425,3.950375,2.967389,-1.799334,True,True
2025-12-07 14:44:45.045,0.624531,0.050047,2.861524,-0.233005,0.803045,4.072872,2.878136,-1.352808,True,True
2025-12-07 14:44:45.086,0.639487,0.048129,2.659190,-0.440833,0.934284,4.190463,2.724801,-0.908090,True,True
2025-12-07 14:44:45.099,0.726926,0.002109,1.138476,-0.911421,1.071175,4.309494,2.492774,-0.508142,True,True
2025-12-07 14:44:45.141,0.733062,-0.002876,1.081712,-0.873884,1.203763,4.426407,2.206585,-0.217000,True,True
2025-12-07 14:44:45.153,0.784834,-0.027420,0.869306,-0.167086,1.336870,4.544199,1.874368,-0.052084,True,True
2025-12-07 14:44:45.195,0.788669,-0.028187,0.732891,-0.102998,1.466024,4.662754,1.528551,-0.001563,True,True
2025-12-07 14:44:45.207,0.807461,-0.019750,-0.005951,0.277867,1.591437,4.783463,1.190864,0.000000,True,True
2025-12-07 14:44:45.250,0.806694,-0.018216,-0.146029,0.483864,1.712000,4.907566,0.882875,0.000000,True,True
2025-12-07 14:44:45.262,0.777164,-0.005177,-1.247425,0.023346,1.828267,5.035876,0.616521,0.000000,True,True
2025-12-07 14:44:45.306,0.772179,-0.004410,-1.457084,0.181735,1.939744,5.167863,0.400623,0.000000,True,True
2025-12-07 14:44:45.318,0.687042,-0.002493,-1.806821,0.043488,2.051863,5.302580,0.230070,0.000000,True,True
2025-12-07 14:44:45.361,0.680139,-0.002493,-1.920348,0.095674,2.159398,5.437976,0.113565,0.009381,True,True
2025-12-07 14:44:45.374,0.560870,-0.004410,-2.696727,-0.077363,2.274655,5.571112,0.038195,0.106508,True,True
2025-12-07 14:44:45.417,0.551666,-0.004410,-2.731518,-0.007782,2.385587,5.699347,0.006375,0.341201,True,True
2025-12-07 14:44:45.429,0.404402,-0.003643,-2.946670,0.012360,2.512550,5.820522,0.000000,0.692110,True,True
2025-12-07 14:44:45.472,0.394047,-0.003260,-2.930190,0.051728,2.634881,5.933244,0.000000,1.104123,True,True
2025-12-07 14:44:45.485,0.226074,0.002493,-3.004349,0.180819,2.780695,6.037974,0.000000,1.524888,True,True
2025-12-07 14:44:45.528,0.215719,0.003260,-3.053788,0.264134,2.921039,6.133484,-0.057072,1.907624,True,True
2025-12-07 14:44:45.541,0.082261,0.039309,-1.932250,1.330739,3.081352,6.226975,-0.729141,2.252812,True,True
2025-12-07 14:44:45.584,0.074974,0.044294,-1.902037,1.373770,3.236701,0.028623,-1.792740,2.520732,True,True
2025-12-07 14:44:45.596,0.018983,0.144772,-0.529641,2.510872,3.397325,0.125079,-2.449058,2.755793,True,True
2025-12-07 14:44:45.639,0.017449,0.153976,-0.477455,2.742504,3.550440,0.213505,-2.496818,2.898553,True,True
2025-12-07 14:44:45.651,0.011313,0.338056,-0.020600,3.866789,3.695465,0.330555,-2.406354,2.986883,True,True
2025-12-07 14:44:45.695,0.011697,0.351862,0.054475,4.091096,3.830845,0.439394,-2.154347,3.000000,True,True
2025-12-07 14:44:45.708,0.011697,0.556651,-0.145113,3.371481,3.958000,0.577883,-1.773365,2.992005,True,True
2025-12-07 14:44:45.750,0.010546,0.568156,-0.251316,3.289998,4.079087,0.706305,-1.329102,2.947960,True,True
2025-12-07 14:44:45.763,-0.007862,0.693561,-0.879377,1.416800,4.198127,0.846152,-0.880147,2.835391,True,True
2025-12-07 14:44:45.806,-0.011313,0.698547,-1.070726,1.380179,4.314596,0.978184,-0.493028,2.658154,True,True
2025-12-07 14:44:45.819,-0.057333,0.753004,-0.540627,0.879377,4.433570,1.111641,-0.203206,2.411223,True,True
2025-12-07 14:44:45.862,-0.059251,0.755688,-0.453651,0.761273,4.552180,1.241390,-0.045504,2.116410,True,True
2025-12-07 14:44:45.872,-0.063853,0.776397,0.051728,-0.000458,4.672212,1.369970,-0.000839,1.787103,True,True
2025-12-07 14:44:45.915,-0.063469,0.775630,0.057221,-0.153353,4.794810,1.495900,0.000000,1.447514,True,True
2025-12-07 14:44:45.928,-0.063469,0.756455,0.110323,-0.646830,4.920900,1.618839,0.000000,1.118804,True,True
2025-12-07 14:44:45.970,-0.063086,0.754154,0.122225,-0.841840,5.050863,1.739062,0.000000,0.817692,True,True
2025-12-07 14:44:45.983,-0.061168,0.692411,0.276036,-1.508354,5.184602,1.857873,0.000000,0.555033,True,True
2025-12-07 14:44:46.025,-0.060401,0.687042,0.279698,-1.466239,5.321145,1.973661,0.000000,0.343856,True,True
2025-12-07 14:44:46.038,-0.055799,0.601904,0.171664,-1.700618,5.459044,2.091832,0.016488,0.181355,True,True
2025-12-07 14:44:46.080,-0.055416,0.595001,0.127718,-1.855344,5.594952,2.206361,0.138956,0.076970,True,True
2025-12-07 14:44:46.092,-0.055416,0.494141,-0.043488,-2.081483,5.725459,2.327933,0.406900,0.018657,True,True
2025-12-07 14:44:46.134,-0.055416,0.486471,-0.011444,-2.298466,5.847772,2.445447,0.785572,0.000999,True,True
2025-12-07 14:44:46.146,-0.054649,0.356847,0.080110,-2.531930,5.960355,2.577793,1.211101,0.000000,True,True
2025-12-07 14:44:46.188,-0.054265,0.348027,0.044404,-2.524605,6.062399,2.705822,1.624118,0.000000,True,True
2025-12-07 14:44:46.201,-0.045445,0.226074,0.319982,-2.222477,6.155437,2.850760,1.992267,-0.001047,True,True
2025-12-07 14:44:46.243,-0.043911,0.218404,0.504921,-2.126345,6.238105,2.991501,2.290787,-0.255339,True,True
2025-12-07 14:44:46.256,0.002109,0.118310,1.469902,-1.600824,0.037012,3.147794,2.544305,-1.182490,True,True
2025-12-07 14:44:46.297,0.006711,0.112941,1.480888,-1.533989,0.110064,3.300818,2.724546,-2.148336,True,True
2025-12-07 14:44:46.310,0.108339,0.078426,2.530098,-0.005951,0.195382,3.456118,2.874996,-2.497574,True,True
2025-12-07 14:44:46.352,0.117926,0.078426,2.696727,0.117647,0.273473,3.604815,2.956698,-2.480932,True,True
2025-12-07 14:44:46.365,0.295871,0.080343,4.165255,-0.031586,0.379699,3.745178,2.997690,-2.334074,True,True
2025-12-07 14:44:46.408,0.310060,0.080343,4.214694,-0.059968,0.479054,3.877571,2.999803,-2.028508,True,True
2025-12-07 14:44:46.417,0.513699,0.080343,3.962921,-0.003204,0.608679,4.003150,2.985712,-1.613600,True,True
2025-12-07 14:44:46.459,0.527505,0.080343,3.946441,-0.018769,0.730254,4.123566,2.933906,-1.159083,True,True
2025-12-07 14:44:46.472,0.674003,0.074591,1.840696,-0.728313,0.867521,4.241165,2.811445,-0.727980,True,True
2025-12-07 14:44:46.514,0.680906,0.071139,1.905699,-1.067979,0.997837,4.357118,2.625890,-0.375149,True,True
2025-12-07 14:44:46.526,0.755305,0.006711,1.217212,-1.014878,1.132022,4.477263,2.368122,-0.129728,True,True
2025-12-07 14:44:46.568,0.759523,0.002876,1.202564,-1.079881,1.262330,4.597284,2.064817,-0.017918,True,True
2025-12-07 14:44:46.581,0.794805,-0.017833,0.218357,-0.052644,1.391896,4.719119,1.728631,0.000000,True,True
2025-12-07 14:44:46.622,0.795189,-0.017833,0.101167,-0.017853,1.518000,4.843134,1.387668,0.000000,True,True
2025-12-07 14:44:46.634,0.788286,-0.018983,-0.508583,0.055390,1.640498,4.970201,1.062588,0.000000,True,True
2025-12-07 14:44:46.676,0.786368,-0.018983,-0.565347,0.122225,1.759261,5.100664,0.770213,0.000000,True,True
2025-12-07 14:44:46.690,0.719639,-0.018983,-1.821469,0.190890,1.876206,5.234232,0.518411,0.000000,True,True
2025-12-07 14:44:46.740,0.713120,-0.018600,-1.865415,0.150607,1.989556,5.369840,0.318776,0.000272,True,True
2025-12-07 14:44:46.753,0.615327,-0.017833,-2.245365,0.157931,2.106054,5.505465,0.165571,0.042149,True,True
2025-12-07 14:44:46.796,0.607657,-0.017449,-2.351568,0.093843,2.218599,5.638169,0.068800,0.210763,True,True
2025-12-07 14:44:46.808,0.473815,-0.017449,-2.777295,0.113985,2.342047,5.764878,0.014871,0.516815,True,True
2025-12-07 14:44:46.850,0.463844,-0.017449,-2.850538,0.056306,2.461360,5.883284,0.000453,0.913776,True,True
2025-12-07 14:44:46.863,0.303157,-0.016682,-3.251545,0.082856,2.600053,5.992213,0.000000,1.339026,True,True
2025-12-07 14:44:46.903,0.292036,-0.016299,-3.233234,0.111238,2.733818,6.091005,0.000000,1.739516,True,True
2025-12-07 14:44:46.916,0.134417,0.007478,-2.720531,0.765850,2.890329,6.184237,-0.018682,2.100277,True,True
2025-12-07 14:44:46.958,0.124829,0.010546,-2.687572,0.864729,3.041840,6.267510,-0.494177,2.387214,True,True
2025-12-07 14:44:46.967,0.028954,0.078042,-1.342641,1.711604,3.207283,0.071577,-1.599733,2.635308,True,True
2025-12-07 14:44:47.008,0.024352,0.084178,-1.336233,1.739071,3.368165,0.149864,-2.390110,2.802915,True,True
2025-12-07 14:44:47.020,-0.002876,0.211501,-0.019684,3.062028,3.527892,0.245452,-2.499127,2.933195,True,True
2025-12-07 14:44:47.062,-0.003260,0.222239,-0.024262,3.179217,3.678625,0.333525,-2.425570,2.987883,True,True
2025-12-07 14:44:47.074,-0.012464,0.421276,-0.221103,4.221103,3.820909,0.452947,-2.178681,2.999992,True,True
2025-12-07 14:44:47.117,-0.012847,0.436616,-0.194553,4.389563,3.953753,0.564828,-1.787867,2.994006,True,True
2025-12-07 14:44:47.129,-0.021668,0.629133,-0.264134,2.527352,4.080374,0.702846,-1.324189,2.949823,True,True
2025-12-07 14:44:47.171,-0.023202,0.637570,-0.438087,2.379034,4.201685,0.832014,-0.867256,2.850226,True,True
2025-12-07 14:44:47.183,-0.062319,0.706217,-0.525063,0.647745,4.323516,0.964699,-0.467089,2.679432,True,True
2025-12-07 14:44:47.226,-0.063853,0.708134,-0.509499,0.557107,4.443066,1.092873,-0.185677,2.449728,True,True
2025-12-07 14:44:47.238,-0.068838,0.730761,0.088350,0.265049,4.562554,1.220850,-0.037746,2.166058,True,True
2025-12-07 14:44:47.281,-0.068838,0.731911,0.032502,0.336461,4.683414,1.347203,-0.000319,1.847272,True,True
2025-12-07 14:44:47.293,-0.070372,0.739198,0.052644,-0.154269,4.807088,1.472515,0.000000,1.510943,True,True
2025-12-07 14:44:47.336,-0.070372,0.738814,-0.047150,-0.097505,4.934444,1.595942,0.000000,1.178954,True,True
2025-12-07 14:44:47.349,-0.076892,0.701231,0.095674,-1.463493,5.065543,1.717013,0.000000,0.870672,True,True
2025-12-07 14:44:47.393,-0.076508,0.695862,0.092012,-1.406729,5.200296,1.835655,0.000000,0.600912,True,True
2025-12-07 14:44:47.406,-0.076125,0.622997,0.143282,-1.535821,5.337685,1.954614,0.000000,0.375196,True,True
2025-12-07 14:44:47.449,-0.075358,0.617628,0.045319,-1.546807,5.475704,2.070563,0.024010,0.206477,True,True
2025-12-07 14:44:47.461,-0.074207,0.521369,0.084688,-2.109865,5.611376,2.191467,0.164258,0.087667,True,True
2025-12-07 14:44:47.506,-0.073824,0.513699,0.060883,-2.188602,5.741230,2.309033,0.449364,0.024603,True,True
2025-12-07 14:44:47.515,-0.071523,0.405552,0.056306,-2.487984,5.862887,2.436536,0.839314,0.001438,True,True
2025-12-07 14:44:47.557,-0.071523,0.396348,0.008698,-2.619821,5.974327,2.560468,1.266969,0.000000,True,True
2025-12-07 14:44:47.569,-0.066537,0.267108,0.274205,-2.298466,6.075858,2.701157,1.678568,0.000000,True,True
2025-12-07 14:44:47.612,-0.065770,0.258671,0.235752,-2.399176,6.166470,2.837667,2.034084,-0.000091,True,True
2025-12-07 14:44:47.624,-0.040076,0.147456,0.698100,-1.812314,6.251588,2.990633,2.335727,-0.251908,True,True
2025-12-07 14:44:47.667,-0.037391,0.141320,0.814374,-1.896544,0.043539,3.140055,2.562252,-1.127689,True,True
2025-12-07 14:44:47.679,0.032022,0.068838,1.755550,-0.897688,0.123621,3.300284,2.752847,-2.145839,True,True
2025-12-07 14:44:47.721,0.038925,0.065770,1.927672,-0.858320,0.195712,3.456335,2.875451,-2.497624,True,True
2025-12-07 14:44:47.733,0.174301,0.058100,3.333944,0.124056,0.287580,3.607484,2.966250,-2.479676,True,True
2025-12-07 14:44:47.775,0.186190,0.058100,3.531701,0.012360,0.372913,3.750635,2.996840,-2.324701,True,True
2025-12-07 14:44:47.788,0.400183,0.058867,4.283360,-0.025177,0.492683,3.885566,2.999522,-2.005190,True,True
2025-12-07 14:44:47.828,0.415523,0.058867,4.280613,-0.081941,0.604928,4.013601,2.986605,-1.575376,True,True
2025-12-07 14:44:47.841,0.601521,0.057717,2.766308,-0.278782,0.741518,4.136556,2.926581,-1.109633,True,True
2025-12-07 14:44:47.884,0.610341,0.055799,2.646372,-0.470130,0.869674,4.256145,2.808932,-0.677241,True,True
2025-12-07 14:44:47.896,0.701615,0.008629,1.182422,-0.867475,1.004218,4.377970,2.615097,-0.322949,True,True
2025-12-07 14:44:47.939,0.705833,0.005944,1.245594,-0.780499,1.133975,4.498386,2.363923,-0.100752,True,True
2025-12-07 14:44:47.951,0.754154,-0.011697,0.796063,-0.059052,1.265015,4.619719,2.058134,-0.009627,True,True
2025-12-07 14:44:47.995,0.757222,-0.011697,0.818036,-0.004120,1.393210,4.742378,1.725115,0.000000,True,True
2025-12-07 14:44:48.008,0.777931,-0.009779,0.010529,0.194553,1.519479,4.867689,1.383669,0.000000,True,True
2025-12-07 14:44:48.051,0.777931,-0.009396,-0.047150,0.174411,1.642344,4.996566,1.057829,0.000000,True,True
2025-12-07 14:44:48.064,0.765659,-0.006328,-0.700847,0.287938,1.761530,5.129557,0.764946,0.000000,True,True
2025-12-07 14:44:48.108,0.762975,-0.005561,-0.698100,0.181735,1.876552,5.266377,0.517730,0.000000,True,True
2025-12-07 14:44:48.121,0.703916,-0.000959,-1.640192,0.338293,1.990151,5.406313,0.317856,0.002983,True,True
2025-12-07 14:44:48.163,0.698163,0.000575,-1.685969,0.432593,2.099177,5.546772,0.173102,0.078487,True,True
2025-12-07 14:44:48.175,0.607273,0.001726,-2.096132,0.037079,2.211758,5.684296,0.073299,0.306017,True,True
2025-12-07 14:44:48.217,0.599987,0.001726,-2.116274,0.029755,2.319571,5.815144,0.021160,0.674222,True,True
2025-12-07 14:44:48.230,0.479951,0.000192,-2.747082,-0.038911,2.438128,5.936404,0.001352,1.116482,True,True
2025-12-07 14:44:48.272,0.469213,0.000575,-2.766308,0.024262,2.552247,6.047065,0.000000,1.561862,True,True
2025-12-07 14:44:48.285,0.293570,0.000575,-3.057450,0.026093,2.689988,6.146559,0.000000,1.958254,True,True
2025-12-07 14:44:48.328,0.283599,0.000575,-2.928359,-0.014191,2.822210,6.235029,0.000000,2.280370,True,True
2025-12-07 14:44:48.340,0.134801,0.013998,-2.526436,0.784161,2.976349,0.032720,-0.198953,2.532316,True,True
2025-12-07 14:44:48.390,0.126363,0.017066,-2.584115,0.893111,3.125066,0.104767,-1.022422,2.713042,True,True
2025-12-07 14:44:48.402,0.027037,0.088780,-1.250172,1.653010,3.287892,0.183479,-2.085477,2.857945,True,True
2025-12-07 14:44:48.444,0.022818,0.094916,-1.262074,1.653010,3.444427,0.255535,-2.493846,2.942369,True,True
2025-12-07 14:44:48.457,0.000575,0.203831,0.007782,2.701305,3.596835,0.343381,-2.484393,2.990848,True,True
2025-12-07 14:44:48.500,0.000192,0.213802,-0.006867,2.821241,3.739244,0.426742,-2.343944,2.999975,True,True
2025-12-07 14:44:48.512,-0.004027,0.389061,-0.297093,3.733120,3.872742,0.538591,-2.042349,2.996985,True,True
2025-12-07 14:44:48.555,-0.018983,0.537093,-0.481117,3.181048,4.000502,0.669263,-1.623220,2.965799,True,True
2025-12-07 14:44:48.567,-0.030872,0.575059,-1.317922,2.986038,4.123520,0.797162,-1.159259,2.883399,True,True
2025-12-07 14:44:48.612,-0.071906,0.662498,-0.562600,1.338064,4.246688,0.931297,-0.709123,2.729059,True,True
2025-12-07 14:44:48.621,-0.077275,0.672469,-0.586404,0.980087,4.366782,1.060952,-0.350481,2.512493,True,True
2025-12-07 14:44:48.663,-0.079193,0.675920,-0.614786,0.919661,4.485469,1.187769,-0.117970,2.243840,True,True
2025-12-07 14:44:48.675,-0.085712,0.705066,0.092012,0.353857,4.604801,1.315113,-0.014776,1.930925,True,True
2025-12-07 14:44:48.718,-0.085329,0.706217,0.128634,0.298924,4.725917,1.440655,0.000000,1.597297,True,True
2025-12-07 14:44:48.731,-0.067688,0.712736,0.564431,0.102083,4.850051,1.564471,0.000000,1.262618,True,True
2025-12-07 14:44:48.772,-0.065387,0.712353,0.602884,-0.095674,4.978253,1.685750,0.000000,0.947683,True,True
2025-12-07 14:44:48.785,-0.055799,0.697013,0.138705,-0.639506,5.111065,1.804148,0.000000,0.668655,True,True
2025-12-07 14:44:48.827,-0.055799,0.693178,0.136873,-0.744793,5.247609,1.918956,0.000000,0.437553,True,True
2025-12-07 14:44:48.839,-0.055032,0.636419,0.019684,-1.486381,5.386517,2.033095,0.001038,0.255161,True,True
2025-12-07 14:44:48.880,-0.054649,0.629133,0.066377,-1.485466,5.525245,2.143227,0.057849,0.128140,True,True
2025-12-07 14:44:48.893,-0.055416,0.549365,-0.082856,-1.918517,5.660250,2.256890,0.253973,0.046718,True,True
2025-12-07 14:44:48.934,-0.055416,0.542078,0.012360,-2.054017,5.788293,2.366371,0.587862,0.009567,True,True
2025-12-07 14:44:48.947,-0.055799,0.433931,0.082856,-2.149233,5.906931,2.486381,1.002599,0.000064,True,True
2025-12-07 14:44:48.988,-0.056183,0.423193,-0.051728,-2.258183,6.014961,2.602790,1.431268,0.000000,True,True
2025-12-07 14:44:49.001,-0.055799,0.307759,-0.027008,-2.296635,6.112141,2.734158,1.823771,0.000000,True,True
2025-12-07 14:44:49.042,-0.055799,0.299706,0.004120,-2.370794,6.198505,2.861237,2.152311,-0.003110,True,True
2025-12-07 14:44:49.055,-0.052348,0.182738,0.389563,-1.980774,6.275324,3.005955,2.411828,-0.316045,True,True
2025-12-07 14:44:49.095,-0.017449,0.107188,1.344472,-1.505608,0.066741,3.160520,2.623183,-1.272875,True,True
2025-12-07 14:44:49.108,0.002493,0.089547,1.863584,-1.435111,0.136508,3.313476,2.778213,-2.204977,True,True
2025-12-07 14:44:49.151,0.102203,0.054265,2.759899,-0.123140,0.218773,3.467857,2.904862,-2.499400,True,True
2025-12-07 14:44:49.160,0.130198,0.054649,3.231403,0.074617,0.298221,3.614714,2.972503,-2.476017,True,True
2025-12-07 14:44:49.201,0.140937,0.055032,3.282673,0.047150,0.373269,3.753160,2.996889,-2.320266,True,True
2025-12-07 14:44:49.214,0.333837,0.060018,3.961089,-0.240330,0.480628,3.882873,2.999778,-2.013100,True,True
2025-12-07 14:44:49.256,0.347643,0.058867,4.102998,-0.306249,0.582570,4.006455,2.991194,-1.601555,True,True
2025-12-07 14:44:49.269,0.543996,0.045061,3.549096,-0.692607,0.712725,4.127198,2.944392,-1.145235,True,True
2025-12-07 14:44:49.311,0.555117,0.042377,3.407187,-0.903182,0.835591,4.244805,2.846548,-0.715535,True,True
2025-12-07 14:44:49.323,0.685508,-0.008245,1.736324,-0.773175,0.970805,4.365173,2.669884,-0.354531,True,True
2025-12-07 14:44:49.367,0.691644,-0.011313,1.572442,-0.689860,1.100201,4.484152,2.434831,-0.119814,True,True
2025-12-07 14:44:49.379,0.740732,-0.033173,0.662394,-0.165255,1.230361,4.604191,2.143190,-0.015017,True,True
2025-12-07 14:44:49.421,0.743033,-0.033556,0.639506,-0.185397,1.357179,4.725246,1.820982,0.000000,True,True
2025-12-07 14:44:49.433,0.763742,-0.035857,0.071870,0.123140,1.482232,4.848479,1.484582,0.000000,True,True
2025-12-07 14:44:49.477,0.763358,-0.035474,0.016022,0.169833,1.604260,4.974572,1.157025,0.000000,True,True
2025-12-07 14:44:49.491,0.740348,-0.030872,-1.193408,0.219272,1.723247,5.103990,0.855574,0.000000,True,True
2025-12-07 14:44:49.541,0.735746,-0.029721,-1.351797,0.392309,1.839157,5.236342,0.593575,0.000000,True,True
2025-12-07 14:44:49.553,0.650992,-0.015915,-1.956970,0.063630,1.955662,5.371891,0.373435,0.000333,True,True
2025-12-07 14:44:49.596,0.643706,-0.015148,-2.036622,0.217441,2.069089,5.507566,0.208285,0.043673,True,True
2025-12-07 14:44:49.608,0.524437,-0.008629,-2.748913,0.077363,2.189386,5.641382,0.089228,0.216776,True,True
2025-12-07 14:44:49.651,0.515233,-0.008629,-2.663767,0.005951,2.306175,5.769426,0.025594,0.530291,True,True
2025-12-07 14:44:49.663,0.367585,-0.007862,-2.832227,0.119478,2.437571,5.889511,0.001381,0.936921,True,True
2025-12-07 14:44:49.706,0.357231,-0.007478,-2.851453,0.049897,2.564556,6.000242,0.000000,1.371524,True,True
2025-12-07 14:44:49.715,0.218787,-0.004027,-2.871595,0.276951,2.708536,6.101644,0.000000,1.782055,True,True
2025-12-07 14:44:49.756,0.208816,-0.002876,-2.946670,0.302586,2.846974,6.193109,-0.000621,2.132758,True,True
2025-12-07 14:44:49.769,0.086863,0.024736,-1.864500,0.824445,3.002545,6.280332,-0.301129,2.427372,True,True
2025-12-07 14:44:49.810,0.080343,0.028187,-1.769284,1.048753,3.153199,0.075366,-1.220860,2.644668,True,True
2025-12-07 14:44:49.823,0.026270,0.109873,-0.420691,2.064088,3.309620,0.161756,-2.188251,2.823550,True,True
2025-12-07 14:44:49.863,0.024352,0.117159,-0.603799,2.198672,3.460401,0.240813,-2.498430,2.928696,True,True
2025-12-07 14:44:49.876,0.006328,0.276696,-0.042573,3.628748,3.607281,0.344742,-2.479774,2.991216,True,True
2025-12-07 14:44:49.916,0.005944,0.289351,-0.101167,3.680018,3.745315,0.442289,-2.333842,3.000000,True,True
2025-12-07 14:44:49.929,0.004410,0.494141,-0.157931,3.059281,3.874953,0.571423,-2.036035,2.993041,True,True
2025-12-07 14:44:49.971,0.003260,0.504495,-0.378576,3.055619,3.997508,0.692339,-1.634062,2.955228,True,True
2025-12-07 14:44:49.983,-0.027804,0.629133,-1.186084,1.853513,4.118786,0.826397,-1.177328,2.855898,True,True
2025-12-07 14:44:50.024,-0.032022,0.635652,-1.228199,1.903868,4.236062,0.954156,-0.745549,2.695571,True,True
2025-12-07 14:44:50.037,-0.075741,0.701615,-0.329137,0.911421,4.354858,1.085722,-0.381035,2.464091,True,True
2025-12-07 14:44:50.077,-0.076892,0.705066,-0.252232,0.970016,4.472009,1.213982,-0.137596,2.182434,True,True
2025-12-07 14:44:50.090,-0.070372,0.731528,0.240330,0.176242,4.589128,1.341893,-0.021768,1.861216,True,True
2025-12-07 14:44:50.133,-0.068838,0.732295,0.502174,0.293431,4.708362,1.467420,-0.000001,1.524764,True,True
2025-12-07 14:44:50.145,-0.065003,0.730377,0.092927,-0.370336,4.831012,1.590456,0.000000,1.193463,True,True
2025-12-07 14:44:50.188,-0.064236,0.729227,0.203708,-0.380407,4.957865,1.710696,0.000000,0.886059,True,True
2025-12-07 14:44:50.201,-0.061552,0.674386,0.163424,-1.295033,5.089154,1.829099,0.000000,0.614755,True,True
2025-12-07 14:44:50.245,-0.060785,0.669784,0.201877,-1.304189,5.224344,1.944632,0.000000,0.392173,True,True
2025-12-07 14:44:50.254,-0.059634,0.593084,0.051728,-1.784848,5.362179,2.061831,0.000110,0.217318,True,True
2025-12-07 14:44:50.297,-0.059251,0.586181,0.146944,-1.848020,5.500255,2.175769,0.038512,0.099850,True,True
2025-12-07 14:44:50.310,-0.056566,0.486471,0.058137,-2.152895,5.635689,2.296530,0.206185,0.029119,True,True
2025-12-07 14:44:50.351,-0.056566,0.478417,0.001373,-2.345159,5.764794,2.413713,0.516567,0.003087,True,True
2025-12-07 14:44:50.363,-0.056183,0.344192,0.041657,-2.676585,5.885190,2.546169,0.920841,0.000000,True,True
2025-12-07 14:44:50.405,-0.056183,0.334988,0.060883,-2.730602,5.995529,2.674547,1.352441,0.000000,True,True
2025-12-07 14:44:50.418,-0.048896,0.204981,0.375830,-2.405585,6.096787,2.820829,1.762667,0.000000,True,True
2025-12-07 14:44:50.460,-0.047362,0.196161,0.419776,-2.353399,6.187709,2.962689,2.113034,-0.154610,True,True
2025-12-07 14:44:50.472,-0.009779,0.084562,1.084459,-1.921263,6.276019,3.121740,2.413998,-0.999287,True,True
2025-12-07 14:44:50.518,-0.005944,0.078042,1.160449,-1.846189,0.071615,3.277185,2.635403,-2.029761,True,True
2025-12-07 14:44:50.531,0.073824,0.018216,2.076905,-0.369421,0.157670,3.439669,2.816605,-2.491649,True,True
2025-12-07 14:44:50.575,0.081110,0.016682,2.139162,-0.315404,0.235938,3.595111,2.923777,-2.485084,True,True
2025-12-07 14:44:50.587,0.221472,0.014765,3.331197,-0.025177,0.334949,3.741862,2.988344,-2.339632,True,True
2025-12-07 14:44:50.635,0.233360,0.014765,3.456626,-0.018769,0.427574,3.879404,2.999979,-2.023205,True,True
2025-12-07 14:44:50.648,0.417057,0.014381,3.564660,-0.224765,0.548262,4.009208,2.996038,-1.591490,True,True
2025-12-07 14:44:50.692,0.428946,0.013614,3.595789,-0.187228,0.661794,4.133283,2.968851,-1.122072,True,True
2025-12-07 14:44:50.705,0.585414,-0.012080,2.168460,-0.400549,0.794483,4.256294,2.885751,-0.676742,True,True
2025-12-07 14:44:50.747,0.593467,-0.013614,2.182193,-0.471046,0.920232,4.376581,2.744523,-0.326308,True,True
