timestamp,left_angle,right_angle,left_velocity,right_velocity,phase_left,phase_right,assist_left,assist_right,motion_detected,assist_enabled
2025-12-07 17:29:55.322,1.100072,0.353779,-0.025177,-0.137789,2.818636,5.485931,0.000000,0.029536,True,True
2025-12-07 17:29:55.363,1.100072,0.353396,-0.011444,-0.125887,2.855858,5.512027,-0.001872,0.047021,True,True
2025-12-07 17:29:55.376,1.099688,0.352245,0.014191,-0.046235,2.890686,5.538157,-0.018986,0.069771,True,True
2025-12-07 17:29:55.417,1.099305,0.346876,-0.015106,-0.036164,2.923053,5.563718,-0.060528,0.097458,True,True
2025-12-07 17:29:55.429,1.100072,0.339973,0.061799,-0.225681,2.952716,5.588543,-0.126137,0.129738,True,True
2025-12-07 17:29:55.471,1.100455,0.338439,0.037995,-0.275120,2.979814,5.613539,-0.211182,0.167771,True,True
2025-12-07 17:29:55.481,1.100455,0.326167,-0.030671,-0.033417,3.004521,5.636955,-0.309728,0.208514,True,True
2025-12-07 17:29:55.522,1.100839,0.326551,0.082856,0.009613,3.026882,5.660972,-0.415396,0.255461,True,True
2025-12-07 17:29:55.535,1.106975,0.323099,0.131380,-0.171664,3.045897,5.684832,-0.516590,0.307236,True,True
2025-12-07 17:29:55.576,1.108892,0.321949,0.415198,-0.178073,3.062769,5.708862,-0.614208,0.364463,True,True
2025-12-07 17:29:55.589,1.124232,0.307759,0.059968,-0.177157,3.074991,5.730721,-0.688999,0.420837,True,True
2025-12-07 17:29:55.629,1.124616,0.306609,0.145113,-0.134127,3.086214,5.752816,-0.760338,0.481854,True,True
2025-12-07 17:29:55.642,1.136121,0.300473,0.157015,-0.120394,3.094276,5.774120,-0.812977,0.544363,True,True
2025-12-07 17:29:55.684,1.137655,0.300089,0.357519,-0.178988,3.101639,5.795615,-0.861961,0.610910,True,True
2025-12-07 17:29:55.696,1.155296,0.296254,0.181735,-0.002289,3.105108,5.816507,-0.885306,0.678740,True,True
2025-12-07 17:29:55.737,1.156063,0.295871,0.225681,-0.091096,3.108685,5.837344,-0.909549,0.749268,True,True
2025-12-07 17:29:55.750,1.165267,0.288584,0.057221,-0.068208,3.110620,5.856699,-0.922733,0.817156,True,True
2025-12-07 17:29:55.791,1.165650,0.288201,0.027924,-0.063630,3.112944,5.875882,-0.938621,0.886509,True,True
2025-12-07 17:29:55.804,1.172553,0.282832,0.097505,-0.207370,3.114256,5.893814,-0.947617,0.953020,True,True
2025-12-07 17:29:55.845,1.173320,0.281681,0.190890,-0.277867,3.115946,5.911297,-0.959236,1.019261,True,True
2025-12-07 17:29:55.857,1.183291,0.269409,0.101167,-0.183566,3.116072,5.926118,-0.960101,1.076378,True,True
2025-12-07 17:29:55.898,1.184442,0.268642,0.122225,-0.172580,3.116660,5.940715,-0.964149,1.133390,True,True
2025-12-07 17:29:55.911,1.190194,0.267492,0.066377,0.070039,3.116690,5.954895,-0.964355,1.189395,True,True
2025-12-07 17:29:55.951,1.190194,0.267875,0.003204,0.083772,3.117407,5.968867,-0.969305,1.245087,True,True
2025-12-07 17:29:55.964,1.190578,0.267492,0.031586,0.020600,3.118614,5.982367,-0.977639,1.299295,True,True
2025-12-07 17:29:56.007,1.190578,0.267492,0.012360,-0.006867,3.120298,5.995404,-0.989287,1.351933,True,True
2025-12-07 17:29:56.016,1.190578,0.265574,-0.037995,-0.086519,3.122369,6.007544,-1.003659,1.401142,True,True
2025-12-07 17:29:56.059,1.190962,0.265574,-0.039826,0.004120,3.124677,6.019188,-1.019711,1.448453,True,True
2025-12-07 17:29:56.072,1.191345,0.265191,-0.005951,0.063630,3.127170,6.030224,-1.037106,1.493352,True,True
2025-12-07 17:29:56.114,1.191345,0.265191,-0.004120,0.027008,3.129886,6.040723,-1.056107,1.536070,True,True
2025-12-07 17:29:56.127,1.191345,0.266725,0.022431,0.155184,3.132776,6.050977,-1.076392,1.577761,True,True
2025-12-07 17:29:56.168,1.191345,0.267108,0.038911,0.109407,3.135803,6.060702,-1.097692,1.617238,True,True
2025-12-07 17:29:56.181,1.191345,0.269793,-0.064546,0.178073,3.138935,6.070358,-1.119779,1.656343,True,True
2025-12-07 17:29:56.222,1.190962,0.270560,-0.084688,0.130465,3.142222,6.079486,-1.143016,1.693202,True,True
2025-12-07 17:29:56.235,1.188660,0.272861,-0.151522,0.099336,3.146021,6.088411,-1.169923,1.729105,True,True
2025-12-07 17:29:56.276,1.188277,0.273628,-0.154269,0.123140,3.149852,6.096785,-1.197094,1.762658,True,True
2025-12-07 17:29:56.289,1.186359,0.282832,-0.146029,0.022431,3.154013,6.106331,-1.226645,1.800714,True,True
2025-12-07 17:29:56.331,1.185976,0.282832,-0.186313,0.044404,3.158134,6.114897,-1.255924,1.834673,True,True
2025-12-07 17:29:56.344,1.177922,0.287050,-0.045319,0.207370,3.163775,6.123459,-1.295988,1.868411,True,True
2025-12-07 17:29:56.385,1.177539,0.288201,-0.159762,0.328222,3.169128,6.131339,-1.333964,1.899263,True,True
2025-12-07 17:29:56.398,1.169102,0.290118,-0.177157,-0.008698,3.175875,6.138775,-1.381694,1.928186,True,True
2025-12-07 17:29:56.441,1.168718,0.290118,-0.110323,0.031586,3.182157,6.145421,-1.425937,1.953871,True,True
2025-12-07 17:29:56.454,1.164883,0.290502,-0.028840,-0.016022,3.188751,6.151474,-1.472110,1.977123,True,True
2025-12-07 17:29:56.496,1.164500,0.290118,-0.142367,0.021515,3.194913,6.156867,-1.514934,1.997713,True,True
2025-12-07 17:29:56.508,1.161048,0.290502,-0.035248,-0.021515,3.201339,6.161858,-1.559202,2.016663,True,True
2025-12-07 17:29:56.553,1.160665,0.290502,-0.055390,-0.005035,3.207373,6.166424,-1.600341,2.033909,True,True
2025-12-07 17:29:56.563,1.158364,0.290502,-0.037995,-0.005951,3.213472,6.170629,-1.641459,2.049708,True,True
2025-12-07 17:29:56.604,1.157980,0.290885,-0.074617,-0.043488,3.219248,6.174602,-1.679905,2.064562,True,True
2025-12-07 17:29:56.617,1.154145,0.290502,-0.034333,-0.027008,3.225459,6.178214,-1.720668,2.078005,True,True
2025-12-07 17:29:56.660,1.154145,0.290118,-0.063630,-0.056306,3.231272,6.181524,-1.758225,2.090266,True,True
2025-12-07 17:29:56.672,1.153378,0.289735,-0.067292,0.019684,3.236916,6.184578,-1.794093,2.101532,True,True
2025-12-07 17:29:56.715,1.153762,0.289735,0.007782,-0.003204,3.242195,6.187492,-1.827081,2.112239,True,True
2025-12-07 17:29:56.727,1.152995,0.290118,-0.033417,-0.034333,3.247409,6.190357,-1.859097,2.122726,True,True
2025-12-07 17:29:56.769,1.152611,0.290118,-0.041657,-0.063630,3.252502,6.193090,-1.889796,2.132689,True,True
2025-12-07 17:29:56.781,1.151844,0.290118,-0.018769,-0.123140,3.257581,6.195705,-1.919821,2.142184,True,True
2025-12-07 17:29:56.824,1.152228,0.290118,-0.021515,-0.027008,3.262426,6.198213,-1.947898,2.151259,True,True
2025-12-07 17:29:56.837,1.150310,0.290118,-0.052644,0.042573,3.267549,6.200625,-1.976952,2.159953,True,True
2025-12-07 17:29:56.880,1.150310,0.290118,-0.048981,-0.114900,3.272534,6.202948,-2.004579,2.168300,True,True
2025-12-07 17:29:56.893,1.149543,0.290118,-0.055390,-0.040742,3.277568,6.205191,-2.031812,2.176329,True,True
2025-12-07 17:29:56.934,1.149543,0.289735,0.061799,0.004120,3.282503,6.207283,-2.057835,2.183790,True,True
2025-12-07 17:29:56.946,1.149160,0.290118,0.073701,-0.037995,3.287442,6.209401,-2.083200,2.191322,True,True
2025-12-07 17:29:56.988,1.149160,0.289735,-0.047150,-0.000458,3.292320,6.211373,-2.107568,2.198312,True,True
2025-12-07 17:29:57.001,1.146475,0.290118,-0.058137,-0.000458,3.297699,6.213378,-2.133624,2.205396,True,True
2025-12-07 17:29:57.042,1.146475,0.290118,-0.054475,-0.025177,3.302983,6.215320,-2.158376,2.212235,True,True
2025-12-07 17:29:57.054,1.140339,0.290885,-0.086519,0.005951,3.309432,6.217359,-2.187421,2.219393,True,True
2025-12-07 17:29:57.098,1.140339,0.290885,-0.131380,0.024262,3.315671,6.219307,-2.214288,2.226207,True,True
2025-12-07 17:29:57.111,1.135354,0.291652,-0.393225,0.069123,3.322748,6.221331,-2.243262,2.233264,True,True
2025-12-07 17:29:57.151,1.133053,0.291652,-0.547951,0.010529,3.330033,6.223248,-2.271394,2.239926,True,True
2025-12-07 17:29:57.164,1.106591,0.293953,-0.195468,0.305333,3.342344,6.225542,-2.314979,2.247868,True,True
2025-12-07 17:29:57.205,1.106208,0.294720,-0.181735,0.300755,3.353837,6.227801,-2.351140,2.255658,True,True
2025-12-07 17:29:57.218,1.105057,0.311978,-0.099336,0.027924,3.364816,6.233371,-2.381605,2.274731,True,True
2025-12-07 17:29:57.259,1.104674,0.311978,-0.147860,0.014191,3.375240,6.237936,-2.406879,2.290217,True,True
2025-12-07 17:29:57.272,1.101606,0.311978,-0.056306,0.055390,3.385754,6.241729,-2.428843,2.302983,True,True
2025-12-07 17:29:57.313,1.101606,0.312361,-0.022431,0.148775,3.395779,6.245006,-2.446591,2.313939,True,True
2025-12-07 17:29:57.325,1.099688,0.313512,-0.103914,0.165255,3.405796,6.248042,-2.461341,2.324024,True,True
2025-12-07 17:29:57.368,1.099688,0.313895,-0.058137,0.123140,3.415465,6.250731,-2.472910,2.332907,True,True
2025-12-07 17:29:57.380,1.097771,0.320031,-0.016938,0.042573,3.425244,6.254321,-2.482128,2.344686,True,True
2025-12-07 17:29:57.422,1.097387,0.320415,-0.127718,0.049897,3.434855,6.257414,-2.488972,2.354769,True,True
2025-12-07 17:29:57.434,1.095470,0.322332,-0.059052,0.070039,3.444653,6.260439,-2.493939,2.364563,True,True
2025-12-07 17:29:57.475,1.095470,0.322716,0.007782,0.066377,3.454275,6.263094,-2.497129,2.373109,True,True
2025-12-07 17:29:57.488,1.094319,0.325784,-0.006867,0.173495,3.464000,6.266010,-2.498974,2.382437,True,True
2025-12-07 17:29:57.529,1.094319,0.326167,-0.025177,0.087434,3.473627,6.268572,-2.499790,2.390584,True,True
2025-12-07 17:29:57.542,1.093936,0.328085,-0.016938,0.064546,3.483273,6.271174,-2.499995,2.398811,True,True
2025-12-07 17:29:57.591,1.093552,0.329619,-0.031586,-0.001373,3.492968,6.273724,-2.499997,2.406824,True,True
2025-12-07 17:29:57.604,1.093169,0.330769,-0.080110,0.089265,3.502735,6.276152,-2.499950,2.414410,True,True
2025-12-07 17:29:57.648,1.092785,0.333454,-0.027008,0.051728,3.512595,6.278795,-2.499783,2.422621,True,True
2025-12-07 17:29:57.657,1.092785,0.334604,0.016938,0.149691,3.522492,6.281285,-2.499426,2.430310,True,True
2025-12-07 17:29:57.698,1.092785,0.334988,-0.043488,0.196384,3.532450,0.000315,-2.498807,2.437110,True,True
2025-12-07 17:29:57.711,1.091251,0.338056,-0.142367,0.039826,3.542777,0.002864,-2.497819,2.444892,True,True
2025-12-07 17:29:57.752,1.090868,0.338056,-0.083772,0.099336,3.553237,0.005039,-2.496390,2.451492,True,True
2025-12-07 17:29:57.764,1.090484,0.339206,0.001373,0.071870,3.563841,0.007162,-2.494434,2.457900,True,True
2025-12-07 17:29:57.806,1.090484,0.339206,-0.027008,-0.055390,3.574524,0.009009,-2.491880,2.463447,True,True
2025-12-07 17:29:57.818,1.089334,0.343041,-0.088350,0.112154,3.585512,0.011423,-2.488578,2.470661,True,True
2025-12-07 17:29:57.858,1.089334,0.343425,-0.063630,0.079194,3.596581,0.013562,-2.484496,2.477013,True,True
2025-12-07 17:29:57.871,1.085882,0.346109,-0.054475,-0.036164,3.608372,0.015958,-2.479247,2.484085,True,True
2025-12-07 17:29:57.912,1.085499,0.346109,-0.005035,0.011444,3.620260,0.017999,-2.472950,2.490077,True,True
2025-12-07 17:29:57.925,1.085499,0.346493,-0.079194,0.020600,3.632184,0.019848,-2.465559,2.495477,True,True
2025-12-07 17:29:57.965,1.085115,0.346493,-0.030671,0.048066,3.644230,0.021473,-2.456943,2.500198,True,True
2025-12-07 17:29:57.978,1.085115,0.346493,-0.012360,0.023346,3.656333,0.022925,-2.447075,2.504401,True,True
2025-12-07 17:29:58.018,1.084732,0.346493,-0.047150,0.095674,3.668570,0.024244,-2.435815,2.508206,True,True
2025-12-07 17:29:58.031,1.084348,0.346876,-0.043488,-0.011444,3.680941,0.025539,-2.423081,2.511926,True,True
2025-12-07 17:29:58.072,1.084348,0.347260,-0.009613,0.097505,3.693378,0.026813,-2.408877,2.515573,True,True
2025-12-07 17:29:58.084,1.083581,0.348410,-0.065461,0.096590,3.706019,0.028224,-2.392970,2.519597,True,True
2025-12-07 17:29:58.125,1.081664,0.349561,0.003204,0.004120,3.719048,0.029736,-2.375000,2.523892,True,True
2025-12-07 17:29:58.138,1.081280,0.349944,-0.086519,0.022431,3.732166,0.031166,-2.355272,2.527939,True,True
2025-12-07 17:29:58.179,1.079363,0.350711,-0.066377,0.027924,3.745632,0.032611,-2.333305,2.532009,True,True
2025-12-07 17:29:58.189,1.078212,0.351095,-0.109407,0.077363,3.759283,0.033986,-2.309258,2.535868,True,True
2025-12-07 17:29:58.230,1.077829,0.351095,-0.133211,0.009613,3.772978,0.035229,-2.283337,2.539342,True,True
2025-12-07 17:29:58.243,1.075144,0.351478,-0.056306,0.027924,3.787096,0.036447,-2.254743,2.542736,True,True
2025-12-07 17:29:58.287,1.075144,0.351478,-0.006867,0.110323,3.801156,0.037567,-2.224401,2.545845,True,True
2025-12-07 17:29:58.300,1.073227,0.351862,-0.039826,0.011444,3.815480,0.038688,-2.191603,2.548947,True,True
2025-12-07 17:29:58.341,1.073227,0.351862,-0.157931,-0.007782,3.829735,0.039730,-2.157109,2.551821,True,True
2025-12-07 17:29:58.354,1.069392,0.352629,-0.157015,0.034333,3.844539,0.040866,-2.119382,2.554944,True,True
2025-12-07 17:29:58.401,1.069392,0.352629,-0.080110,-0.024262,3.859231,0.041915,-2.080075,0.852606,True,True
2025-12-07 17:29:58.415,1.063256,0.354546,-0.059052,-0.003204,3.874771,0.043286,-2.036555,0.853854,True,True
2025-12-07 17:29:58.461,1.063256,0.354930,-0.044404,-0.044404,3.890127,0.044587,-1.991665,0.855033,True,True
2025-12-07 17:29:58.473,1.061722,0.355313,-0.054475,0.020600,3.905558,0.045833,-1.944767,0.856159,True,True
2025-12-07 17:29:58.516,1.061338,0.355313,-0.037995,0.042573,3.920889,0.046959,-1.896490,0.857172,True,True
2025-12-07 17:29:58.528,1.055586,0.356080,-0.180819,0.047150,3.936915,0.048147,-1.844353,0.858237,True,True
2025-12-07 17:29:58.575,1.055202,0.356464,-0.159762,0.110323,3.952788,0.049302,-1.791151,0.859269,True,True
2025-12-07 17:29:58.588,1.052134,0.357998,0.031586,-0.005035,3.968908,0.050665,-1.735663,0.860482,True,True
2025-12-07 17:29:58.629,1.051751,0.358381,-0.023346,0.092927,3.984881,0.051950,-1.679378,0.861620,True,True
2025-12-07 17:29:58.642,1.050217,0.367969,-0.083772,0.358434,4.000886,0.055042,-1.621825,0.864342,True,True
2025-12-07 17:29:58.685,1.050217,0.369886,-0.113069,0.350195,4.016721,0.057950,-1.563892,8.668765,True,True
2025-12-07 17:29:58.697,1.049066,0.381391,0.016022,0.170748,4.032562,0.062663,-1.505103,8.709343,True,True
2025-12-07 17:29:58.741,1.048683,0.381775,-0.081025,0.205539,4.048315,0.066493,-1.445965,8.741855,True,True
2025-12-07 17:29:58.750,1.047149,0.389445,0.029755,0.135958,4.064142,0.071132,-1.386033,8.780668,True,True
2025-12-07 17:29:58.793,1.046765,0.390212,-0.037079,0.201877,4.079897,0.074987,-1.326012,8.812463,True,True
2025-12-07 17:29:58.806,1.046382,0.396731,-0.006867,0.153353,4.095594,0.079415,-1.266008,8.848449,True,True
2025-12-07 17:29:58.849,1.046382,0.397499,-0.014191,0.134127,4.111202,0.083116,-1.206305,8.878089,True,True
2025-12-07 17:29:58.861,1.045615,0.410921,-0.054475,0.285191,4.126825,0.088827,-1.146657,8.923056,True,True
2025-12-07 17:29:58.902,1.045615,0.412072,0.001373,0.327306,4.142383,0.093590,-1.087527,8.959819,True,True
2025-12-07 17:29:58.915,1.042547,0.422810,-0.101167,0.183566,4.158225,0.099573,-1.027745,9.005060,True,True
2025-12-07 17:29:58.956,1.042930,0.423577,0.005035,0.173495,4.173957,0.104476,-0.968968,9.041337,True,True
2025-12-07 17:29:58.968,1.043314,0.429329,0.079194,0.017853,4.189598,0.109566,-0.911257,9.078250,True,True
2025-12-07 17:29:59.009,1.042930,0.430096,0.037079,0.153353,4.205246,0.113797,-0.854400,9.108345,True,True
2025-12-07 17:29:59.022,1.044081,0.446970,-0.005035,0.417029,4.220757,0.120628,-0.799048,9.155805,True,True
2025-12-07 17:29:59.062,1.044848,0.448888,0.107576,0.482033,4.236193,0.126434,-0.745097,9.195037,True,True
2025-12-07 17:29:59.075,1.049450,0.461927,0.101167,0.223850,4.251214,0.133705,-0.693800,9.242741,True,True
2025-12-07 17:29:59.116,1.049833,0.462694,0.062715,0.123140,4.266264,0.139632,-0.643721,9.280451,True,True
2025-12-07 17:29:59.128,1.053285,0.478034,0.036164,0.298009,4.281078,0.147472,-0.595811,9.328701,True,True
2025-12-07 17:29:59.169,1.052901,0.478801,-0.042573,0.186313,4.296024,0.153856,-0.548978,9.366619,True,True
2025-12-07 17:29:59.182,1.055969,0.487621,0.011444,0.054475,4.310813,0.160753,-0.504215,9.406195,True,True
2025-12-07 17:29:59.223,1.056353,0.487621,0.061799,0.088350,4.325691,0.166281,-0.460857,9.436887,True,True
2025-12-07 17:29:59.236,1.056353,0.488772,-0.101167,0.032502,4.340688,0.171000,-0.418934,9.462354,True,True
2025-12-07 17:29:59.278,1.056736,0.488388,0.070039,-0.074617,4.355774,0.174796,-0.378644,9.482355,True,True
2025-12-07 17:29:59.287,1.055586,0.488005,-0.084688,0.024262,4.371061,0.177887,-0.339820,9.498322,True,True
2025-12-07 17:29:59.327,1.055586,0.488005,-0.081025,-0.069123,4.386456,0.180515,-0.302820,9.511671,True,True
2025-12-07 17:29:59.340,1.055586,0.488772,0.005035,-0.002289,4.401958,0.182941,-0.267748,9.523814,True,True
2025-12-07 17:29:59.381,1.055586,0.489155,0.018769,0.081941,4.417566,0.185137,-0.234700,9.534652,True,True
2025-12-07 17:29:59.393,1.055969,0.494908,0.022431,0.029755,4.433255,0.188228,-0.203803,9.549665,True,True
2025-12-07 17:29:59.436,1.055969,0.495291,0.037995,0.115816,4.449049,0.190942,-0.175078,9.562611,True,True
2025-12-07 17:29:59.449,1.057503,0.503345,-0.029755,0.213779,4.464864,0.194896,-0.148717,9.581084,True,True
2025-12-07 17:29:59.492,1.057503,0.504112,-0.016938,0.190890,4.480788,0.198363,-0.124598,9.596896,True,True
2025-12-07 17:29:59.505,1.061722,0.512165,0.040742,0.217441,4.496621,0.202906,-0.103012,9.617086,True,True
2025-12-07 17:29:59.548,1.062105,0.512932,0.023346,0.189059,4.512562,0.206839,-0.083655,9.634077,True,True
2025-12-07 17:29:59.561,1.064406,0.523670,0.155184,0.181735,4.528531,0.212287,-0.066604,9.656866,True,True
2025-12-07 17:29:59.604,1.064790,0.524821,0.228428,0.253147,4.544612,0.217014,-0.051730,9.675940,True,True
2025-12-07 17:29:59.617,1.079363,0.539394,0.280613,0.207370,4.560317,0.223850,-0.039344,9.702393,True,True
2025-12-07 17:29:59.660,1.080513,0.540161,0.216526,0.192721,4.576172,0.229600,-0.028880,9.723612,True,True
2025-12-07 17:29:59.673,1.091251,0.542845,0.081025,-0.040742,4.591904,0.234895,-0.020405,9.742326,True,True
2025-12-07 17:29:59.714,1.091635,0.542845,0.023346,-0.041657,4.607834,0.239312,-0.013615,9.757343,True,True
2025-12-07 17:29:59.727,1.097004,0.539394,-0.044404,-0.146029,4.623837,0.242372,-0.008445,9.767426,True,True
2025-12-07 17:29:59.770,1.097004,0.539010,-0.001373,-0.056306,4.640030,0.244979,-0.004704,9.775816,True,True
2025-12-07 17:29:59.783,1.096620,0.530573,-0.100252,-0.191806,4.656396,0.245648,-0.002226,9.777936,True,True
2025-12-07 17:29:59.828,1.096620,0.530190,-0.085603,-0.130465,4.672908,0.246381,-0.000797,9.780250,True,True
2025-12-07 17:29:59.837,1.095853,0.527889,0.008698,0.072786,4.689553,0.246785,-0.000157,9.781518,True,True
2025-12-07 17:29:59.879,1.095853,0.527889,0.048066,0.038911,4.706304,0.247381,-0.000003,9.783379,True,True
2025-12-07 17:29:59.891,1.093552,0.528656,-0.005951,0.093843,4.723149,0.248275,0.000000,9.786155,True,True
2025-12-07 17:29:59.933,1.093169,0.528656,-0.023346,-0.070039,4.740064,0.249250,0.000000,9.789159,True,True
2025-12-07 17:29:59.945,1.090868,0.527889,-0.052644,-0.115816,4.757023,0.250137,0.000000,9.791866,True,True
2025-12-07 17:29:59.988,1.090868,0.527505,-0.057221,-0.126802,4.774023,0.251026,0.000000,9.794561,True,True
2025-12-07 17:30:00.001,1.088567,0.512165,-0.048981,-0.388647,4.791027,0.248973,0.000000,9.788305,True,True
2025-12-07 17:30:00.043,1.088567,0.510631,-0.060883,-0.434424,4.808051,0.247304,0.000000,9.783140,True,True
2025-12-07 17:30:00.056,1.087800,0.499126,0.007782,-0.175326,4.825075,0.243969,0.000000,9.772586,True,True
2025-12-07 17:30:00.102,1.087800,0.498359,0.063630,-0.218357,4.842108,0.241420,0.000000,9.764315,True,True
2025-12-07 17:30:00.114,1.088567,0.491456,0.037079,0.007782,4.859164,0.238273,0.000000,9.753860,True,True
2025-12-07 17:30:00.156,1.089334,0.491456,0.165255,0.006867,4.876244,0.236007,0.000000,9.746157,True,True
2025-12-07 17:30:00.169,1.094703,0.489539,-0.012360,0.014191,4.893500,0.234050,0.000000,9.739392,True,True
2025-12-07 17:30:00.211,1.094703,0.489155,-0.037995,0.014191,4.910754,0.232634,0.000000,9.734432,True,True
2025-12-07 17:30:00.224,1.097004,0.487238,0.095674,0.506752,4.928094,0.231338,0.000000,9.729842,True,True
2025-12-07 17:30:00.267,1.097771,0.490306,0.175326,0.929732,4.945457,0.231118,0.000000,9.729056,True,True
2025-12-07 17:30:00.282,1.111577,0.547447,0.344701,1.532158,4.963454,0.242442,0.000000,9.767653,True,True
2025-12-07 17:30:00.326,1.112727,0.553200,0.384070,1.718929,4.981492,0.252752,0.000000,9.799728,True,True
2025-12-07 17:30:00.339,1.134203,0.637953,0.592813,1.382010,5.000667,0.277818,0.000000,9.865993,True,True
2025-12-07 17:30:00.382,1.136504,0.642939,0.550698,1.419547,5.019947,0.298868,0.000000,9.909525,True,True
2025-12-07 17:30:00.391,1.157597,0.688959,0.099336,0.753033,5.040488,0.324777,0.000000,9.949306,True,True
2025-12-07 17:30:00.434,1.157597,0.692027,-0.022431,0.840009,5.060986,0.346247,0.000000,9.972042,True,True
2025-12-07 17:30:00.447,1.159131,0.711202,0.111238,-0.009613,5.081535,0.367376,0.000000,9.986712,True,True
2025-12-07 17:30:00.489,1.159514,0.711586,0.123140,0.066377,5.102044,0.384729,0.000000,9.994041,True,True
2025-12-07 17:30:00.499,1.165650,0.711202,0.103914,0.048066,5.122948,0.399014,0.000000,9.997539,True,True
2025-12-07 17:30:00.542,1.166417,0.711586,0.097505,-0.000458,5.143823,0.411054,0.000000,9.999126,True,True
2025-12-07 17:30:00.554,1.169102,0.713503,0.042573,0.003204,5.164823,0.421625,0.000000,9.999776,True,True
2025-12-07 17:30:00.598,1.169102,0.713120,-0.028840,-0.085603,5.185706,0.430623,0.000000,9.999971,True,True
2025-12-07 17:30:00.611,1.169102,0.697780,-0.015106,-0.539712,5.206464,0.435618,0.000000,9.999997,True,True
2025-12-07 17:30:00.652,1.169485,0.694712,0.081025,-0.512245,5.227121,0.439636,0.000000,10.000000,True,True
2025-12-07 17:30:00.665,1.184058,0.695862,0.239414,0.220188,5.249089,0.443640,0.000000,9.999999,True,True
2025-12-07 17:30:00.706,1.185976,0.697013,0.290684,0.210117,5.271065,0.447635,0.000000,9.999995,True,True
2025-12-07 17:30:00.719,1.192496,0.695479,-0.026093,-0.338293,5.293533,0.451137,0.000000,9.999984,True,True
2025-12-07 17:30:00.762,1.193263,0.693178,0.167086,-0.417029,5.315845,0.454097,0.000000,9.999968,True,True
2025-12-07 17:30:00.775,1.214739,0.682440,0.270542,-0.084688,5.340371,0.455072,0.000000,9.999961,True,True
2025-12-07 17:30:00.817,1.216273,0.682056,0.193637,-0.066377,5.364727,0.456297,0.000511,9.999950,True,True
2025-12-07 17:30:00.829,1.220108,0.682056,0.049897,0.030671,5.389172,0.457794,0.004086,9.999936,True,True
2025-12-07 17:30:00.872,1.220108,0.682056,0.126802,-0.036164,5.413194,0.459511,0.013309,9.999916,True,True
2025-12-07 17:30:00.885,1.220491,0.680139,0.079194,-0.070954,5.436825,0.461059,0.030211,9.999894,True,True
2025-12-07 17:30:00.928,1.220875,0.680522,0.054475,0.033417,5.460053,0.462881,0.056312,9.999865,True,True
2025-12-07 17:30:00.937,1.222025,0.680522,0.067292,0.025177,5.482974,0.464858,0.092881,9.999827,True,True
2025-12-07 17:30:00.977,1.222409,0.680906,0.070954,0.004120,5.505475,0.467031,0.140522,9.999778,True,True
2025-12-07 17:30:00.990,1.228161,0.682440,0.085603,0.058137,5.528334,0.469574,0.201927,9.999711,True,True
2025-12-07 17:30:01.030,1.229312,0.682823,0.234836,0.039826,5.550845,0.472214,0.276078,9.999628,True,True
2025-12-07 17:30:01.043,1.238516,0.683207,0.030671,-0.110323,5.574227,0.474934,0.368212,9.999527,True,True
2025-12-07 17:30:01.084,1.238899,0.682440,0.051728,-0.184482,5.597071,0.477514,0.473614,9.999416,True,True
2025-12-07 17:30:01.097,1.239283,0.677838,0.156100,-0.143282,5.619395,0.479283,0.591651,9.999330,True,True
2025-12-07 17:30:01.140,1.240050,0.677071,0.119478,-0.177157,5.641286,0.481068,0.721983,9.999236,True,True
2025-12-07 17:30:01.153,1.247336,0.671318,0.105745,-0.021515,5.663828,0.481965,0.871295,9.999186,True,True
2025-12-07 17:30:01.194,1.247720,0.671318,0.071870,0.055390,5.685835,0.483152,1.031745,9.999116,True,True
2025-12-07 17:30:01.207,1.247720,0.670935,-0.025177,-0.022431,5.707279,0.484507,1.201801,9.999031,True,True
2025-12-07 17:30:01.247,1.248103,0.670551,0.129549,-0.035248,5.728264,0.486001,1.381001,9.998932,True,True
2025-12-07 17:30:01.260,1.248103,0.660580,-0.047150,-0.056306,5.748756,0.485883,1.567815,9.998940,True,True
2025-12-07 17:30:01.301,1.248487,0.660196,0.060883,-0.046235,5.768857,0.486132,1.761987,9.998923,True,True
2025-12-07 17:30:01.313,1.248487,0.660196,-0.010529,0.024262,5.788529,0.486750,1.961998,9.998880,True,True
2025-12-07 17:30:01.354,1.248103,0.660196,-0.056306,-0.026093,5.807732,0.487674,2.166283,9.998813,True,True
2025-12-07 17:30:01.367,1.248103,0.665566,0.045319,0.147860,5.826567,0.489813,2.374816,9.998649,True,True
2025-12-07 17:30:01.408,1.248103,0.667100,0.045319,0.190890,5.845058,0.492281,2.586867,9.998441,True,True
2025-12-07 17:30:01.421,1.247720,0.677838,-0.029755,0.144198,5.863152,0.496672,2.800888,9.998023,True,True
2025-12-07 17:30:01.463,1.247720,0.678605,0.075532,0.233005,5.880943,0.500894,3.017069,9.997556,True,True
2025-12-07 17:30:01.473,1.247720,0.680522,0.035248,-0.004120,5.898442,0.505185,3.234757,9.997014,True,True
2025-12-07 17:30:01.514,1.247720,0.680139,-0.034333,-0.024262,5.915661,0.509128,3.453316,9.996450,True,True
2025-12-07 17:30:01.526,1.245802,0.683974,-0.069123,0.171664,5.932244,0.513532,3.667396,9.995744,True,True
