timestamp,left_angle,right_angle,left_velocity,right_velocity,phase_left,phase_right,assist_left,assist_right,motion_detected,assist_enabled
2025-12-07 17:48:57.558,0.496442,0.817815,-0.709087,1.003891,3.545443,0.399777,-2.497498,0.000000,True,True
2025-12-07 17:48:57.570,0.441218,0.883394,-0.947127,1.190661,3.654976,0.509672,-2.448243,0.000000,True,True
2025-12-07 17:48:57.612,0.435849,0.888763,-0.914168,1.163195,3.753237,0.608279,-2.320130,0.000000,True,True
2025-12-07 17:48:57.621,0.428946,0.896049,-0.893111,0.948043,3.843779,0.699131,-2.121365,0.000000,True,True
2025-12-07 17:48:57.662,0.385993,0.939769,-0.617533,1.113756,3.940276,0.795927,-1.833212,0.000000,True,True
2025-12-07 17:48:57.675,0.377556,0.951657,-0.639506,0.903182,4.031880,0.887791,-1.507649,0.000000,True,True
2025-12-07 17:48:57.717,0.343808,0.986172,-0.736553,1.062486,4.126542,0.982697,-1.147735,0.000000,True,True
2025-12-07 17:48:57.729,0.336138,0.997677,-0.623941,0.722820,4.217956,1.074314,-0.808962,0.000000,True,True
2025-12-07 17:48:57.772,0.327701,1.030658,-0.125887,0.689860,4.309470,1.166000,-0.508213,0.000000,True,True
2025-12-07 17:48:57.785,0.305075,1.062105,-0.439918,0.298924,4.401942,1.258614,-0.267782,0.000000,True,True
2025-12-07 17:48:57.828,0.302390,1.064023,-0.534218,0.281529,4.491397,1.348161,-0.109873,0.000000,True,True
2025-12-07 17:48:57.840,0.294337,1.076678,-0.036164,0.403296,4.579478,1.436299,-0.026946,0.000000,True,True
2025-12-07 17:48:57.883,0.294337,1.078596,0.041657,0.331884,4.665703,1.522552,-0.001305,0.000000,True,True
2025-12-07 17:48:57.896,0.294720,1.090101,-0.005951,0.098421,4.750696,1.607568,0.000000,0.000000,True,True
2025-12-07 17:48:57.939,0.295487,1.090484,0.256809,0.163424,4.834532,1.691441,0.000000,0.000000,True,True
2025-12-07 17:48:57.952,0.337289,1.092018,0.827192,-0.011444,4.918370,1.775349,0.000000,0.000000,True,True
2025-12-07 17:48:57.996,0.342274,1.092018,0.989242,-0.050813,5.001891,1.859013,0.000000,0.000000,True,True
2025-12-07 17:48:58.009,0.382542,1.083198,0.493935,-0.561685,5.087429,1.944782,0.000000,0.000000,True,True
2025-12-07 17:48:58.064,0.384843,1.080897,0.469215,-0.716411,5.172456,2.030173,0.000000,0.000000,True,True
2025-12-07 17:48:58.077,0.392513,1.028741,0.078279,-0.958114,5.261274,2.119493,0.000000,0.000000,True,True
2025-12-07 17:48:58.120,0.393280,1.017619,0.019684,-1.177844,5.349249,2.208125,0.000143,0.000000,True,True
2025-12-07 17:48:58.132,0.402101,0.954342,0.041657,-1.335317,5.442734,2.302401,0.180691,0.000000,True,True
2025-12-07 17:48:58.178,0.402101,0.949740,0.015106,-1.290455,5.532484,2.393036,0.858117,0.000000,True,True
2025-12-07 17:48:58.188,0.407853,0.891064,0.304417,-1.289540,5.626185,2.487648,1.877485,0.000000,True,True
2025-12-07 17:48:58.229,0.409004,0.886845,0.274205,-1.214466,5.713577,2.575883,2.662945,0.000000,True,True
2025-12-07 17:48:58.242,0.412839,0.820883,0.069123,-1.291371,5.805141,2.668179,2.988269,0.000000,True,True
2025-12-07 17:48:58.297,0.413222,0.816665,0.149691,-1.126574,5.888255,2.751835,2.994220,0.000000,True,True
2025-12-07 17:48:58.310,0.445820,0.749169,0.919661,-1.242847,5.981148,2.845105,2.863434,-0.000461,True,True
2025-12-07 17:48:58.350,0.449655,0.744950,1.074388,-1.278553,6.064518,2.928625,2.536946,-0.070731,True,True
2025-12-07 17:48:58.363,0.504495,0.681673,0.966354,-1.067979,6.161054,3.025134,1.935152,-0.406601,True,True
2025-12-07 17:48:58.404,0.508330,0.678221,1.014878,-1.078050,6.246551,3.110380,1.305185,-0.921089,True,True
2025-12-07 17:48:58.417,0.561637,0.621846,1.078965,-1.208972,0.060001,3.206594,0.646407,-1.595054,True,True
2025-12-07 17:48:58.457,0.565855,0.618011,1.266651,-1.145800,0.145499,3.291496,0.233207,-2.103497,True,True
2025-12-07 17:48:58.469,0.631434,0.565088,1.292287,-1.012131,0.243840,3.389134,0.021059,-2.435169,True,True
2025-12-07 17:48:58.510,0.636036,0.561637,1.273060,-0.971847,0.330976,3.475497,0.000000,-2.499865,True,True
2025-12-07 17:48:58.522,0.690877,0.508714,1.340810,-1.063401,0.428403,3.572153,0.000000,-2.492501,True,True
2025-12-07 17:48:58.563,0.695862,0.504879,1.410391,-1.028611,0.515673,3.658710,0.000000,-2.444989,True,True
2025-12-07 17:48:58.576,0.763742,0.456174,1.276722,-0.693523,0.614605,3.757022,0.000000,-2.313365,True,True
2025-12-07 17:48:58.617,0.767960,0.453873,1.229114,-0.684367,0.704109,3.846032,0.000000,-2.115471,True,True
2025-12-07 17:48:58.629,0.830854,0.410154,1.078965,-0.808881,0.802783,3.944333,0.000000,-1.819676,True,True
2025-12-07 17:48:58.671,0.834306,0.406703,1.000229,-0.866560,0.894231,4.035532,0.000000,-1.493999,True,True
2025-12-07 17:48:58.684,0.892981,0.365284,0.854658,-0.706340,0.993010,4.134169,0.000000,-1.118704,True,True
2025-12-07 17:48:58.726,0.895666,0.363367,0.861067,-0.694438,1.086356,4.227466,0.000000,-0.775453,True,True
2025-12-07 17:48:58.736,0.940536,0.334988,0.874800,-0.386816,1.182866,4.324000,0.000000,-0.465697,True,True
2025-12-07 17:48:58.777,0.943987,0.333837,0.958114,-0.430762,1.275828,4.417033,0.000000,-0.235790,True,True
2025-12-07 17:48:58.790,0.980420,0.316963,0.712749,-0.325475,1.369370,4.510669,0.000000,-0.085831,True,True
2025-12-07 17:48:58.833,0.983871,0.316196,0.912337,-0.163424,1.460350,4.601738,0.000000,-0.016010,True,True
2025-12-07 17:48:58.846,1.002663,0.317730,0.018769,0.558022,1.549709,4.691161,0.000000,-0.000127,True,True
2025-12-07 17:48:58.888,1.002663,0.320031,-0.018769,0.718242,1.637227,4.778699,0.000000,0.000000,True,True
2025-12-07 17:48:58.901,1.007265,0.360299,0.222934,0.670634,1.723689,4.865128,0.000000,0.000000,True,True
2025-12-07 17:48:58.944,1.008032,0.362983,0.264134,0.747539,1.809168,4.950522,0.000000,0.000000,True,True
2025-12-07 17:48:58.956,1.013401,0.392896,0.009613,0.559854,1.894437,5.035654,0.000000,0.000000,True,True
2025-12-07 17:48:58.999,1.013401,0.394814,-0.102083,0.532387,1.978163,5.119199,0.000000,0.000000,True,True
2025-12-07 17:48:59.012,1.006498,0.414373,-0.292515,0.194553,2.061646,5.202466,0.000000,0.000000,True,True
2025-12-07 17:48:59.053,1.004580,0.414756,-0.482033,0.136873,2.142390,5.282975,0.000000,0.000000,True,True
2025-12-07 17:48:59.066,0.956259,0.421276,-1.119249,-0.006867,2.225457,5.365798,0.000000,0.003457,True,True
2025-12-07 17:48:59.109,0.952424,0.421276,-1.205310,-0.074617,2.304641,5.444755,0.000000,0.190299,True,True
2025-12-07 17:48:59.122,0.884161,0.426261,-1.410391,0.017853,2.388850,5.528752,0.000000,0.821193,True,True
2025-12-07 17:48:59.163,0.879175,0.426645,-1.425040,-0.016938,2.467889,5.607626,0.000000,1.674023,True,True
2025-12-07 17:48:59.175,0.810912,0.439684,-1.306020,0.338293,2.553555,5.693160,0.000000,2.515437,True,True
2025-12-07 17:48:59.217,0.806310,0.440834,-1.329824,0.384070,2.632409,5.771940,0.000000,2.931239,True,True
2025-12-07 17:48:59.230,0.743033,0.459626,-1.076219,0.633097,2.718137,5.857630,0.000000,2.999802,True,True
2025-12-07 17:48:59.272,0.739198,0.463077,-0.993820,0.597391,2.795821,5.935323,0.000000,2.955041,True,True
2025-12-07 17:48:59.281,0.686658,0.493374,-1.047837,0.508583,2.880461,6.019998,-0.011467,2.737122,True,True
2025-12-07 17:48:59.322,0.683207,0.494908,-0.954452,0.522316,2.955539,6.095143,-0.133866,2.367695,True,True
2025-12-07 17:48:59.335,0.628749,0.535942,-1.054246,1.004807,3.040103,6.179787,-0.484717,1.800315,True,True
2025-12-07 17:48:59.375,0.625681,0.539777,-1.015793,1.049668,3.114687,6.254467,-0.950576,1.246889,True,True
2025-12-07 17:48:59.388,0.575443,0.597302,-1.014878,1.246509,3.201090,0.057785,-1.557492,0.659672,True,True
2025-12-07 17:48:59.428,0.572375,0.601521,-0.857404,1.174182,3.277105,0.133907,-2.029333,0.276967,True,True
2025-12-07 17:48:59.441,0.527889,0.660963,-1.059739,1.183337,3.363986,0.220895,-2.379440,0.046765,True,True
2025-12-07 17:48:59.481,0.524437,0.665182,-1.027695,1.197070,3.440909,0.297923,-2.492263,0.000290,True,True
2025-12-07 17:48:59.494,0.477267,0.729994,-1.145800,1.190661,3.530355,0.387473,-2.498962,0.000000,True,True
2025-12-07 17:48:59.535,0.473432,0.734596,-1.035935,1.329824,3.610471,0.467686,-2.478211,0.000000,True,True
2025-12-07 17:48:59.548,0.423193,0.802475,-0.942550,1.224537,3.703682,0.560998,-2.396024,0.000000,True,True
2025-12-07 17:48:59.589,0.419742,0.806694,-1.035935,1.241932,3.787989,0.645401,-2.252871,0.000000,True,True
2025-12-07 17:48:59.601,0.366051,0.884928,-0.817121,1.207141,3.886363,0.743877,-2.002838,0.000000,True,True
2025-12-07 17:48:59.642,0.362983,0.889146,-0.915999,1.349966,3.976424,0.834032,-1.709333,0.000000,True,True
2025-12-07 17:48:59.654,0.328468,0.953575,-0.261387,1.096361,4.073644,0.931348,-1.349864,0.000000,True,True
2025-12-07 17:48:59.697,0.327701,0.957410,-0.255894,1.177844,4.164641,1.022428,-1.003696,0.000000,True,True
2025-12-07 17:48:59.709,0.299322,1.013017,-0.462806,1.042344,4.260225,1.118090,-0.663651,0.000000,True,True
2025-12-07 17:48:59.751,0.297405,1.018386,-0.479286,0.894026,4.351967,1.209894,-0.388629,0.000000,True,True
2025-12-07 17:48:59.763,0.298172,1.055202,0.436255,0.654154,4.443429,1.301402,-0.185025,0.000000,True,True
2025-12-07 17:48:59.809,0.299706,1.057503,0.521401,0.695354,4.532565,1.390566,-0.062659,0.000000,True,True
2025-12-07 17:48:59.818,0.332303,1.084732,0.546120,0.363012,4.620123,1.478136,-0.009507,0.000000,True,True
2025-12-07 17:48:59.860,0.333837,1.085882,0.513161,0.399634,4.707026,1.565044,-0.000002,0.000000,True,True
2025-12-07 17:48:59.872,0.367202,1.094319,0.531472,-0.008698,4.793566,1.651589,0.000000,0.000000,True,True
2025-12-07 17:48:59.916,0.369119,1.094319,0.553445,0.041657,4.880223,1.738266,0.000000,0.000000,True,True
2025-12-07 17:48:59.928,0.394814,1.092785,0.268711,-0.139620,4.967626,1.825713,0.000000,0.000000,True,True
2025-12-07 17:48:59.972,0.395581,1.092018,0.255894,-0.286107,5.054783,1.912957,0.000000,0.000000,True,True
2025-12-07 17:48:59.984,0.405552,1.054052,-0.035248,-1.109178,5.144160,2.002472,0.000000,0.000000,True,True
2025-12-07 17:49:00.027,0.405552,1.049833,0.004120,-1.221790,5.232446,2.090962,0.000000,0.000000,True,True
2025-12-07 17:49:00.040,0.407853,0.987323,-0.053559,-1.264820,5.324763,2.183548,0.000000,0.000000,True,True
2025-12-07 17:49:00.080,0.407853,0.982721,-0.042573,-1.211719,5.414280,2.273397,0.074627,0.000000,True,True
2025-12-07 17:49:00.093,0.410538,0.917525,-0.034333,-1.332570,5.508099,2.367593,0.628219,0.000000,True,True
2025-12-07 17:49:00.134,0.410538,0.913307,-0.046235,-1.223621,5.596579,2.456462,1.550843,0.000000,True,True
2025-12-07 17:49:00.147,0.412839,0.846194,0.075532,-1.385672,5.689091,2.549348,2.482962,0.000000,True,True
2025-12-07 17:49:00.188,0.413222,0.841592,0.018769,-1.373770,5.774061,2.634635,2.936741,0.000000,True,True
2025-12-07 17:49:00.201,0.432397,0.774480,0.835431,-1.298695,5.865859,2.726690,2.999238,0.000000,True,True
2025-12-07 17:49:00.244,0.435849,0.770261,0.926986,-1.158618,5.948802,2.809796,2.934202,0.000000,True,True
2025-12-07 17:49:00.256,0.491456,0.710435,0.732891,-1.133898,6.044166,2.905246,2.635574,-0.034104,True,True
2025-12-07 17:49:00.298,0.494141,0.706600,0.854658,-1.111925,6.128644,2.989706,2.157674,-0.248268,True,True
2025-12-07 17:49:00.311,0.543229,0.652910,1.117418,-1.011215,6.222759,3.083720,1.482053,-0.744284,True,True
2025-12-07 17:49:00.352,0.547064,0.649075,1.063401,-1.013962,0.022578,3.166530,0.884280,-1.315540,True,True
2025-12-07 17:49:00.361,0.607657,0.597686,1.226368,-1.015793,0.117215,3.260907,0.347054,-1.939155,True,True
2025-12-07 17:49:00.404,0.611492,0.594234,1.181506,-0.934310,0.200533,3.343901,0.080866,-2.320135,True,True
2025-12-07 17:49:00.417,0.674770,0.540161,1.069810,-1.015793,0.296498,3.439512,0.000372,-2.491569,True,True
2025-12-07 17:49:00.458,0.678605,0.537093,1.167773,-0.904097,0.381319,3.523969,0.000000,-2.499353,True,True
2025-12-07 17:49:00.471,0.742649,0.487238,1.261158,-0.986496,0.477786,3.620089,0.000000,-2.473048,True,True
2025-12-07 17:49:00.511,0.746868,0.483403,1.266651,-1.089036,0.564253,3.706248,0.000000,-2.392668,True,True
2025-12-07 17:49:00.523,0.810145,0.433548,1.355459,-0.915999,0.661685,3.803420,0.000000,-2.219343,True,True
2025-12-07 17:49:00.566,0.814747,0.430863,1.326162,-0.815290,0.750411,3.891944,0.000000,-1.986234,True,True
2025-12-07 17:49:00.578,0.873423,0.390212,1.337148,-0.574502,0.847083,3.988470,0.000000,-1.666570,True,True
2025-12-07 17:49:00.621,0.878025,0.387911,1.322499,-0.698100,0.937249,4.078541,0.000000,-1.331187,True,True
2025-12-07 17:49:00.634,0.929798,0.354930,1.053330,-0.640421,1.032764,4.174005,0.000000,-0.968787,True,True
2025-12-07 17:49:00.676,0.933633,0.352629,1.147631,-0.486610,1.123915,4.265141,0.000000,-0.647409,True,True
2025-12-07 17:49:00.689,0.971216,0.336905,0.798810,-0.010529,1.216651,4.357890,0.000000,-0.373149,True,True
2025-12-07 17:49:00.731,0.973517,0.337289,0.699931,0.258640,1.306729,4.447996,0.000000,-0.176918,True,True
2025-12-07 17:49:00.744,1.003046,0.349944,0.208286,0.488441,1.396166,4.537467,0.000000,-0.058060,True,True
2025-12-07 17:49:00.785,1.003813,0.352245,0.114900,0.683452,1.484577,4.625907,0.000000,-0.007887,True,True
2025-12-07 17:49:00.798,1.014935,0.382158,0.196384,0.423438,1.572337,4.713682,0.000000,0.000000,True,True
2025-12-07 17:49:00.840,1.015702,0.383692,0.215610,0.409705,1.660407,4.801750,0.000000,0.000000,True,True
2025-12-07 17:49:00.853,1.020687,0.406319,-0.079194,0.352941,1.749095,4.890413,0.000000,0.000000,True,True
2025-12-07 17:49:00.897,1.020304,0.407853,-0.045319,0.365759,1.838138,4.979406,0.000000,0.000000,True,True
2025-12-07 17:49:00.906,1.018386,0.423577,-0.226596,0.267796,1.927903,5.069100,0.000000,0.000000,True,True
2025-12-07 17:49:00.948,1.016852,0.424344,-0.415198,0.181735,2.017096,5.158204,0.000000,0.000000,True,True
2025-12-07 17:49:00.960,0.970449,0.434698,-0.983749,-0.002289,2.109637,5.250638,0.000000,0.000000,True,True
2025-12-07 17:49:01.006,0.966997,0.434698,-1.025864,-0.089265,2.200304,5.341194,0.000000,0.000000,True,True
2025-12-07 17:49:01.017,0.914841,0.436616,-1.198901,0.123140,2.293942,5.434720,0.000000,0.145332,True,True
2025-12-07 17:49:01.059,0.908321,0.436616,-1.250172,-0.034333,2.383746,5.524430,0.000000,0.779162,True,True
2025-12-07 17:49:01.071,0.839291,0.443902,-1.380179,0.406958,2.478899,5.619504,0.000000,1.804953,True,True
2025-12-07 17:49:01.114,0.831238,0.445820,-1.441520,0.249485,2.568046,5.708603,0.000000,2.629462,True,True
2025-12-07 17:49:01.127,0.761441,0.459242,-1.464408,0.392309,2.663081,5.803611,0.000000,2.986866,True,True
2025-12-07 17:49:01.169,0.753387,0.461927,-1.405814,0.547036,2.749837,5.890368,0.000000,2.993394,True,True
2025-12-07 17:49:01.182,0.690493,0.486087,-1.220874,0.555276,2.842864,5.983411,-0.000309,2.857331,True,True
2025-12-07 17:49:01.223,0.683590,0.488388,-1.291371,0.546120,2.925815,6.066396,-0.065466,2.527265,True,True
2025-12-07 17:49:01.238,0.624914,0.511782,-1.143053,0.580911,3.014075,6.154697,-0.353026,1.980008,True,True
2025-12-07 17:49:01.285,0.619162,0.514083,-1.013046,0.717327,3.091656,6.232328,-0.795757,1.410727,True,True
2025-12-07 17:49:01.298,0.571224,0.562787,-1.007553,1.133898,3.177915,0.035452,-1.396086,0.799312,True,True
2025-12-07 17:49:01.340,0.565855,0.569690,-0.840925,1.146715,3.254290,0.111879,-1.900435,0.371191,True,True
2025-12-07 17:49:01.352,0.522136,0.629133,-0.930648,1.129320,3.340867,0.198506,-0.680354,-1.518088,True,True
2025-12-07 17:49:01.394,0.515233,0.637570,-0.926070,1.113756,3.418553,0.276238,-0.595710,-1.770016,True,True
2025-12-07 17:49:01.406,0.474199,0.701231,-1.118334,1.201648,3.506905,0.364635,-0.504965,-1.951972,True,True
2025-12-07 17:49:01.448,0.469980,0.705450,-1.140307,1.204395,3.585805,0.443574,-0.429457,-2.093318,True,True
2025-12-07 17:49:01.458,0.420125,0.766426,-1.161364,1.309682,3.676716,0.534525,-0.349520,-2.231255,True,True
2025-12-07 17:49:01.497,0.413606,0.770645,-1.248341,1.257496,3.759635,0.617481,-0.283656,-2.331488,True,True
2025-12-07 17:49:01.510,0.375255,0.833539,-0.555276,1.134813,3.852190,0.710074,-0.218475,-2.413598,True,True
2025-12-07 17:49:01.551,0.371804,0.840442,-0.648661,1.212634,3.938189,0.796108,-0.166021,-2.462872,True,True
2025-12-07 17:49:01.564,0.331153,0.902569,-0.658732,1.065232,4.033195,0.891152,-0.117243,-2.491118,True,True
2025-12-07 17:49:01.604,0.328085,0.909088,-0.471046,1.132982,4.123007,0.980997,-0.079868,-2.499465,True,True
2025-12-07 17:49:01.617,0.300089,0.960861,-0.806134,1.031357,4.217664,1.075687,-0.049313,-2.499971,True,True
2025-12-07 17:49:01.657,0.295487,0.965847,-0.844587,0.892195,4.308979,1.167028,-0.027848,-2.498945,True,True
2025-12-07 17:49:01.670,0.282832,1.005731,-0.037079,0.814374,4.401823,1.259893,-0.013233,-2.494902,True,True
2025-12-07 17:49:01.711,0.282832,1.010716,0.149691,0.841840,4.492504,1.350586,-0.004883,-2.486361,True,True
2025-12-07 17:49:01.724,0.285516,1.044848,0.135042,0.705425,4.583136,1.441225,-0.001031,-2.471939,True,True
2025-12-07 17:49:01.765,0.287434,1.048299,0.539712,0.665141,4.672505,1.530595,-0.000031,-2.450924,True,True
2025-12-07 17:49:01.778,0.319648,1.070926,0.502174,0.388647,4.760992,1.619082,0.000000,-2.422706,True,True
2025-12-07 17:49:01.819,0.323099,1.072843,0.630350,0.384070,4.849067,1.707163,0.000000,-2.386771,True,True
2025-12-07 17:49:01.832,0.353396,1.078212,0.477455,-0.060883,4.937327,1.795439,0.000000,-2.342586,True,True
2025-12-07 17:49:01.873,0.356080,1.078212,0.433509,0.021515,5.025194,1.883340,0.000000,-2.290334,True,True
2025-12-07 17:49:01.886,0.367585,1.074377,0.251316,-0.150607,5.112905,1.971109,0.000000,-2.229991,True,True
2025-12-07 17:49:01.930,0.369119,1.072460,0.222934,-0.319982,5.199138,2.057431,0.000000,-2.162878,True,True
2025-12-07 17:49:01.942,0.373721,1.023372,-0.066377,-1.139391,5.287837,2.146247,0.000000,-2.086139,True,True
2025-12-07 17:49:01.984,0.373338,1.018770,-0.146944,-1.267567,5.373682,2.232240,0.007545,-2.004875,True,True
2025-12-07 17:49:01.994,0.373721,0.963929,0.029755,-1.198901,5.462076,2.320804,0.284127,-2.415855,True,True
2025-12-07 17:49:02.036,0.373721,0.957026,-0.094759,-1.386587,5.546042,2.404952,0.996687,-2.368507,True,True
2025-12-07 17:49:02.049,0.375255,0.895666,0.084688,-1.230945,5.633323,2.492414,1.953794,-2.306160,True,True
2025-12-07 17:49:02.089,0.375639,0.889146,0.059052,-1.212634,5.714300,2.573553,2.667674,-2.236298,True,True
2025-12-07 17:49:02.101,0.384459,0.825485,0.446326,-1.178759,5.800045,2.659437,2.983197,-2.150078,True,True
2025-12-07 17:49:02.145,0.387144,0.818966,0.529641,-1.183337,5.878254,2.737746,2.997230,-2.061044,True,True
2025-12-07 17:49:02.158,0.420125,0.758373,0.553445,-1.203479,5.965016,2.824575,2.902517,-1.951658,True,True
2025-12-07 17:49:02.198,0.423577,0.750703,0.642252,-1.103685,6.042847,2.902428,2.641556,-2.030089,True,True
2025-12-07 17:49:02.211,0.461160,0.700081,1.192493,-1.129320,6.127736,2.987302,2.163661,-1.911444,True,True
2025-12-07 17:49:02.255,0.467679,0.694328,1.142138,-1.067063,6.203037,3.062547,1.629007,-1.797476,True,True
2025-12-07 17:49:02.265,0.474966,0.687425,0.968185,-1.005722,6.270324,3.129748,1.131547,-1.689836,True,True
2025-12-07 17:49:02.305,0.516384,0.646774,1.197986,-1.060655,0.061326,3.203830,0.638531,-1.566067,True,True
2025-12-07 17:49:02.318,0.532107,0.634885,1.205310,-0.886702,0.130241,3.272621,0.291650,-1.447605,True,True
2025-12-07 17:49:02.358,0.578894,0.596535,1.356374,-0.922408,0.206574,3.348821,0.069566,-1.313969,True,True
2025-12-07 17:49:02.371,0.594618,0.584647,1.186999,-0.916915,0.277846,3.419955,0.003114,-1.188423,True,True
2025-12-07 17:49:02.411,0.646390,0.547831,1.335317,-1.061570,0.357421,3.499394,0.000000,-1.049119,True,True
2025-12-07 17:49:02.424,0.662498,0.535175,1.262074,-0.689860,0.432659,3.574503,0.000000,-0.920012,True,True
2025-12-07 17:49:02.464,0.716571,0.500277,1.164111,-0.995651,0.516204,3.657931,0.000000,-0.781586,True,True
2025-12-07 17:49:02.477,0.782150,0.449655,1.202564,-0.833600,0.611370,3.752994,0.000000,-0.632835,True,True
2025-12-07 17:49:02.519,0.788669,0.446970,1.150378,-0.807050,0.697610,3.839152,-0.002645,-0.508552,True,True
2025-12-07 17:49:02.528,0.797106,0.439684,1.169604,-0.925154,0.778972,3.920450,-0.024836,-0.402168,True,True
2025-12-07 17:49:02.569,0.850029,0.398649,1.067979,-0.809796,0.868687,4.010121,-0.090907,-0.298612,True,True
2025-12-07 17:49:02.582,0.903719,0.359148,0.954452,-0.484779,0.964683,4.106091,-0.221594,-0.205124,True,True
2025-12-07 17:49:02.623,0.908705,0.357231,0.983749,-0.299840,1.055289,4.196685,-0.403413,-0.134025,True,True
2025-12-07 17:49:02.635,0.958944,0.345726,0.667887,-0.274205,1.148160,4.289559,-0.641926,-0.078424,True,True
2025-12-07 17:49:02.677,0.962779,0.345342,0.686198,0.014191,1.237774,4.379184,-0.909791,-0.040597,True,True
2025-12-07 17:49:02.690,1.000745,0.358381,0.370336,0.196384,1.326902,4.468328,-1.197126,-0.016847,True,True
2025-12-07 17:49:02.732,1.003046,0.359532,0.406043,0.239414,1.414528,4.555970,-1.482900,-0.004673,True,True
2025-12-07 17:49:02.745,1.024139,0.375255,0.396887,0.191806,1.501554,4.643009,-1.753047,-0.000429,True,True
2025-12-07 17:49:02.788,1.026056,0.376406,0.326390,0.135042,1.588205,4.729666,-1.993150,0.000000,True,True
2025-12-07 17:49:02.801,1.039862,0.384843,0.159762,0.099336,1.674636,4.816095,-2.191448,0.000000,True,True
2025-12-07 17:49:02.847,1.039479,0.385610,-0.093843,0.066377,1.760736,4.902183,-2.339824,0.000000,True,True
2025-12-07 17:49:02.860,1.026440,0.391746,-0.560769,0.251316,1.846940,4.988365,-2.436507,0.000000,True,True
2025-12-07 17:49:02.903,1.021454,0.392513,-1.016709,0.048981,1.932570,5.073964,-2.485340,0.000000,True,True
2025-12-07 17:49:02.916,0.968148,0.393663,-0.609293,-0.148775,2.020572,5.161926,-2.499577,0.000000,True,True
2025-12-07 17:49:02.959,0.964313,0.392129,-0.594644,-0.495766,2.106872,5.248183,-2.499846,0.000000,True,True
2025-12-07 17:49:02.971,0.939769,0.350711,-0.768597,-0.674296,2.188472,5.329738,-2.497231,0.000000,True,True
2025-12-07 17:49:03.015,0.934400,0.344575,-0.688029,-0.835431,2.266065,5.407291,-2.489296,0.056609,True,True
2025-12-07 17:49:03.028,0.905637,0.330002,-0.658732,-0.096590,2.340978,5.482169,-2.474288,0.418183,True,True
2025-12-07 17:49:03.072,0.902952,0.329235,-0.655985,-0.068208,2.411181,5.552344,-2.452155,1.063164,True,True
2025-12-07 17:49:03.081,0.860000,0.334604,-0.912337,0.289769,2.483594,5.624735,-2.420037,1.861828,True,True
2025-12-07 17:49:03.124,0.855015,0.336522,-0.818036,0.223850,2.551190,5.692319,-2.380878,2.508811,True,True
2025-12-07 17:49:03.137,0.814364,0.350328,-1.216297,0.331884,2.622057,5.763181,-2.329914,2.905509,True,True
2025-12-07 17:49:03.177,0.808611,0.351862,-0.936141,0.258640,2.687085,5.828213,-2.274118,2.999215,True,True
2025-12-07 17:49:03.190,0.763742,0.379090,-1.181506,0.877546,2.758331,5.899468,-2.203183,2.988977,True,True
2025-12-07 17:49:03.232,0.756839,0.383309,-1.208057,0.724651,2.822819,5.963972,-2.130432,2.904782,True,True
2025-12-07 17:49:03.244,0.709668,0.424727,-1.102770,1.029526,2.895908,6.037080,-2.038722,2.667134,True,True
2025-12-07 17:49:03.288,0.703149,0.430480,-1.131151,0.969100,2.960544,6.101740,-1.950058,2.328240,True,True
2025-12-07 17:49:03.301,0.652143,0.478034,-1.219959,1.027695,3.034859,6.176078,-1.840287,1.827287,True,True
2025-12-07 17:49:03.342,0.644473,0.484553,-1.288624,1.135729,3.099686,6.240931,-1.738602,1.346791,True,True
2025-12-07 17:49:03.355,0.578894,0.535942,-1.421378,1.089036,3.177340,0.035424,-1.610852,0.799494,True,True
2025-12-07 17:49:03.397,0.570841,0.542078,-1.451591,1.242847,3.244475,0.102582,-1.496401,0.415187,True,True
2025-12-07 17:49:03.409,0.509481,0.598069,-1.112840,1.146715,3.324107,0.182236,-1.357488,0.121472,True,True
2025-12-07 17:49:03.453,0.503345,0.605356,-1.056077,1.315175,3.393218,0.251365,-1.235606,0.015237,True,True
2025-12-07 17:49:03.466,0.444669,0.671318,-1.058824,1.303273,3.476420,0.334585,-1.089198,0.000000,True,True
2025-12-07 17:49:03.508,0.438917,0.678221,-0.947127,1.261158,3.549580,0.407759,-0.962468,0.000000,True,True
2025-12-07 17:49:03.521,0.387911,0.741115,-0.808881,1.187915,3.634669,0.492863,-0.819539,0.000000,True,True
2025-12-07 17:49:03.562,0.381775,0.747251,-0.881209,1.219043,3.711178,0.569384,-0.696914,0.000000,True,True
2025-12-07 17:49:03.575,0.335755,0.807844,-0.573587,1.118334,3.798272,0.656490,-0.566142,-0.000186,True,True
2025-12-07 17:49:03.618,0.334221,0.812063,-0.431678,1.112840,3.877558,0.735788,-0.456890,-0.009462,True,True
2025-12-07 17:49:03.627,0.329235,0.855398,0.050813,0.907759,3.958381,0.816621,-0.356522,-0.046453,True,True
2025-12-07 17:49:03.669,0.330002,0.860000,0.139620,0.789654,4.034829,0.893080,-0.272786,-0.117995,True,True
2025-12-07 17:49:03.682,0.333070,0.908321,-0.037995,0.896773,4.114036,0.972296,-0.198216,-0.234730,True,True
2025-12-07 17:49:03.722,0.333454,0.912923,0.134127,0.756695,4.191105,1.049373,-0.137919,-0.389902,True,True
2025-12-07 17:49:03.735,0.344192,0.952041,0.308995,0.799725,4.269662,1.127937,-0.088891,-0.586078,True,True
2025-12-07 17:49:03.777,0.345342,0.956643,0.145113,0.847333,4.347575,1.205855,-0.052244,-0.811085,True,True
