timestamp,left_angle,right_angle,left_velocity,right_velocity,phase_left,phase_right,assist_left,assist_right,motion_detected,assist_enabled
2025-12-07 17:34:05.034,0.227991,-0.046595,-0.054475,0.366674,1.739775,0.425067,0.815999,2.999964,True,True
2025-12-07 17:34:05.046,0.225307,-0.032406,-0.147860,0.297093,1.834005,0.505182,0.604382,2.999104,True,True
2025-12-07 17:34:05.092,0.224540,-0.031639,-0.280613,0.257725,1.925140,0.586086,0.426400,2.990552,True,True
2025-12-07 17:34:05.105,0.207282,-0.019367,-0.391394,0.222019,2.014627,0.670462,0.281226,2.965293,True,True
2025-12-07 17:34:05.170,0.205748,-0.018600,-0.399634,0.217441,2.101804,0.756553,0.170202,2.916073,True,True
2025-12-07 17:34:05.183,0.197311,-0.010163,-0.152438,0.108492,2.187716,0.845726,0.090493,2.835849,True,True
2025-12-07 17:34:05.228,0.196544,-0.009779,-0.191806,0.102083,2.272038,0.936700,0.039385,2.721330,True,True
2025-12-07 17:34:05.241,0.188874,0.000575,-0.211948,0.168002,2.356206,1.030699,0.011604,2.568672,True,True
2025-12-07 17:34:05.286,0.188107,0.001342,-0.246738,0.176242,2.439917,1.126356,0.001259,2.380234,True,True
2025-12-07 17:34:05.298,0.170850,0.008245,-0.552529,0.072786,2.526311,1.224206,0.000000,2.158013,True,True
2025-12-07 17:34:05.342,0.168932,0.008629,-0.589151,0.071870,2.613468,1.323521,0.000000,1.909152,True,True
2025-12-07 17:34:05.354,0.112941,0.012847,-0.905928,0.052644,2.711255,1.424403,0.000000,1.641226,True,True
2025-12-07 17:34:05.400,0.109489,0.012847,-1.037766,0.046235,2.810558,1.526371,0.000000,1.365045,True,True
2025-12-07 17:34:05.413,0.062702,0.012847,-0.737469,-0.155184,2.920018,1.629152,-0.055368,1.091948,True,True
2025-12-07 17:34:05.458,0.059634,0.012464,-0.846418,-0.129549,3.031607,1.732411,-0.439610,0.833549,True,True
2025-12-07 17:34:05.468,0.028571,0.013231,-0.637675,-0.076448,3.151449,1.835778,-1.208431,0.600654,True,True
2025-12-07 17:34:05.512,0.026653,0.012847,-0.613870,-0.149691,3.274007,1.938969,-2.012616,0.401972,True,True
2025-12-07 17:34:05.525,-0.004794,0.012847,-0.442664,-0.153353,3.404982,2.041713,-2.460250,0.243464,True,True
2025-12-07 17:34:05.571,-0.006328,0.012080,-0.430762,-0.130465,3.537102,2.143895,-2.498409,0.127518,True,True
2025-12-07 17:34:05.583,-0.030105,0.012847,-0.377661,0.015106,3.672660,2.245263,-2.431756,0.052876,True,True
2025-12-07 17:34:05.627,-0.031255,0.012464,-0.381323,0.001373,3.805098,2.345932,-2.215563,0.013923,True,True
2025-12-07 17:34:05.640,-0.046595,0.018600,-0.243992,0.314488,3.935698,2.445060,-1.848371,0.001016,True,True
2025-12-07 17:34:05.683,-0.047362,0.018983,-0.168917,0.230259,4.061680,2.543601,-1.395384,0.000000,True,True
2025-12-07 17:34:05.695,-0.057333,0.020901,-0.046235,-0.017853,4.184682,2.641472,-0.929309,0.000000,True,True
2025-12-07 17:34:05.740,-0.057333,0.021284,0.020600,-0.021515,4.303669,2.739077,-0.525636,0.000000,True,True
2025-12-07 17:34:05.752,-0.058867,0.021668,0.075532,-0.060883,4.419058,2.836485,-0.231660,-0.000063,True,True
2025-12-07 17:34:05.796,-0.058484,0.020901,0.082856,-0.182650,4.530807,2.933916,-0.064361,-0.081311,True,True
2025-12-07 17:34:05.808,-0.058100,0.012847,0.114900,-0.480201,4.639126,3.032773,-0.004877,-0.445682,True,True
2025-12-07 17:34:05.852,-0.057717,0.010930,0.044404,-0.623941,4.744354,3.131765,0.000000,-1.069290,True,True
2025-12-07 17:34:05.865,-0.058484,-0.002109,0.081025,0.080110,4.846926,3.233133,0.000000,-1.770116,True,True
2025-12-07 17:34:05.908,-0.058100,-0.001726,0.102998,0.060883,4.947267,3.334115,0.000000,-2.286398,True,True
2025-12-07 17:34:05.921,-0.058867,0.006328,-0.027008,0.486610,5.045685,3.433216,0.000000,-2.487950,True,True
2025-12-07 17:34:05.964,-0.058867,0.008245,-0.014191,0.640421,5.142439,3.531817,0.000000,-2.498855,True,True
2025-12-07 17:34:05.977,-0.060401,0.046979,-0.015106,0.861982,5.237557,3.623144,0.000000,-2.471263,True,True
2025-12-07 17:34:06.023,-0.060401,0.050430,0.085603,0.829023,5.331282,3.714696,0.000000,-2.381182,True,True
2025-12-07 17:34:06.032,-0.061935,0.078042,-0.009613,0.514992,5.423591,3.802538,0.005900,-2.221319,True,True
2025-12-07 17:34:06.075,-0.061935,0.079576,0.088350,0.483864,5.514863,3.891703,0.049230,-1.986958,True,True
2025-12-07 17:34:06.088,-0.063086,0.106421,-0.117647,0.498512,5.605162,3.978281,0.154401,-1.702786,True,True
2025-12-07 17:34:06.133,-0.063086,0.108339,-0.043488,0.539712,5.694861,4.066334,0.330505,-1.377699,True,True
2025-12-07 17:34:06.145,-0.067688,0.125980,-0.080110,0.207370,5.783287,4.153715,0.572329,-1.044712,True,True
2025-12-07 17:34:06.192,-0.068071,0.127130,-0.044404,0.309911,5.871152,4.242618,0.869228,-0.723001,True,True
2025-12-07 17:34:06.204,-0.073057,0.154359,0.187228,0.544289,5.957417,4.330589,1.199411,-0.446963,True,True
2025-12-07 17:34:06.249,-0.072290,0.155893,0.203708,0.445411,6.042898,4.420580,1.544917,-0.228582,True,True
2025-12-07 17:34:06.262,-0.069222,0.169316,0.174411,0.395972,6.127677,4.512048,1.884951,-0.084243,True,True
2025-12-07 17:34:06.307,-0.068071,0.170850,0.287938,0.458228,6.211012,4.606111,2.197035,-0.014267,True,True
2025-12-07 17:34:06.320,-0.054649,0.187340,0.196384,0.278782,0.011967,4.702613,2.472278,-0.000013,True,True
2025-12-07 17:34:06.365,-0.053882,0.188491,0.229343,0.317235,0.094197,4.802282,2.689337,0.000000,True,True
2025-12-07 17:34:06.377,-0.035474,0.226074,0.414282,0.931563,0.178269,4.905845,2.850083,0.000000,True,True
2025-12-07 17:34:06.423,-0.034323,0.229142,0.477455,1.058824,0.260916,5.013489,2.946931,0.000000,True,True
2025-12-07 17:34:06.436,-0.020901,0.281298,0.271458,0.770428,0.345118,5.128395,2.991317,0.000000,True,True
2025-12-07 17:34:06.480,-0.020517,0.283982,0.121309,0.774090,0.428791,5.248838,2.999985,0.000000,True,True
2025-12-07 17:34:06.493,-0.019750,0.300473,-0.061799,0.370336,0.512654,5.376413,2.998767,0.000497,True,True
2025-12-07 17:34:06.537,-0.019750,0.302390,-0.030671,0.537881,0.597101,5.509563,2.988351,0.045153,True,True
2025-12-07 17:34:06.550,-0.022051,0.327701,-0.104829,0.407874,0.682117,5.650552,2.960128,0.234452,True,True
2025-12-07 17:34:06.595,-0.022818,0.329235,-0.178073,0.436255,0.768213,5.794420,2.907339,0.607124,True,True
2025-12-07 17:34:06.608,-0.032789,0.350711,-0.538796,0.375830,0.854106,5.943021,2.826692,1.142457,True,True
2025-12-07 17:34:06.658,-0.034707,0.351862,-0.485695,0.421607,0.941167,6.092137,2.714853,1.744053,True,True
2025-12-07 17:34:06.671,-0.043527,0.365284,-0.207370,0.252232,1.028540,6.244692,2.572555,2.312890,True,True
2025-12-07 17:34:06.715,-0.044294,0.366435,-0.272374,0.250401,1.117309,0.115785,2.399368,2.736690,True,True
2025-12-07 17:34:06.728,-0.062319,0.376022,-0.315404,0.082856,1.205930,0.273196,2.201486,2.956496,True,True
2025-12-07 17:34:06.774,-0.063853,0.376789,-0.405127,0.086519,1.296255,0.429931,1.979340,2.999989,True,True
2025-12-07 17:34:06.786,-0.073057,0.385993,-0.280613,0.092927,1.387912,0.584612,1.739290,2.990825,True,True
2025-12-07 17:34:06.832,-0.074207,0.386760,-0.265049,0.161593,1.481507,0.733352,1.486547,2.931937,True,True
2025-12-07 17:34:06.845,-0.090314,0.391746,-0.161593,-0.086519,1.576705,0.876474,1.229975,2.800867,True,True
2025-12-07 17:34:06.891,-0.091081,0.391746,-0.169833,0.020600,1.673932,1.013880,0.977325,2.598462,True,True
2025-12-07 17:34:06.903,-0.098368,0.390979,-0.204623,-0.068208,1.773132,1.146287,0.738228,2.337186,True,True
2025-12-07 17:34:06.950,-0.099135,0.390595,-0.178073,-0.041657,1.874123,1.274017,0.522513,2.035621,True,True
2025-12-07 17:34:06.962,-0.101436,0.389061,-0.026093,-0.070954,1.976892,1.396859,0.338678,1.715336,True,True
2025-12-07 17:34:07.007,-0.101819,0.388294,-0.011444,-0.071870,2.081295,1.514743,0.193573,1.396476,True,True
2025-12-07 17:34:07.020,-0.102203,0.382542,-0.070039,-0.170748,2.187274,1.627736,0.090829,1.095626,True,True
2025-12-07 17:34:07.063,-0.102203,0.381391,-0.036164,-0.276951,2.294657,1.736398,0.029837,0.824031,True,True
2025-12-07 17:34:07.076,-0.103737,0.368736,-0.089265,-0.336461,2.403377,1.841587,0.004119,0.588505,True,True
2025-12-07 17:34:07.119,-0.114858,0.356080,-0.252232,-0.040742,2.514519,1.944149,0.000000,0.393004,True,True
2025-12-07 17:34:07.132,-0.124829,0.351862,-1.113756,-0.532387,2.627661,2.044137,0.000000,0.240228,True,True
2025-12-07 17:34:07.175,-0.172767,0.337289,-0.690776,-0.171664,2.749307,2.142866,0.000000,0.128477,True,True
2025-12-07 17:34:07.185,-0.179287,0.334988,-0.723735,-0.362097,2.872075,2.239671,-0.006981,0.056006,True,True
2025-12-07 17:34:07.225,-0.181204,0.332687,-0.612955,-0.437171,2.995395,2.335017,-0.271038,0.016689,True,True
2025-12-07 17:34:07.238,-0.202297,0.314662,-0.277867,-0.346532,3.123632,2.431689,-1.012433,0.001721,True,True
2025-12-07 17:34:07.277,-0.203064,0.313512,-0.285191,-0.395972,3.253080,2.527881,-1.893245,0.000000,True,True
2025-12-07 17:34:07.290,-0.207666,0.299322,0.127718,-0.376745,3.384328,2.626220,-2.426069,0.000000,True,True
2025-12-07 17:34:07.329,-0.207282,0.298555,0.100252,-0.335546,3.515393,2.724719,-2.499705,0.000000,True,True
2025-12-07 17:34:07.342,-0.200763,0.286283,0.379492,-0.163424,3.643668,2.825638,-2.457372,0.000000,True,True
2025-12-07 17:34:07.385,-0.199612,0.285516,0.371252,-0.238499,3.769072,2.926767,-2.290912,-0.067221,True,True
2025-12-07 17:34:07.397,-0.185039,0.273244,0.395972,-0.180819,3.888898,3.030312,-1.995327,-0.432909,True,True
2025-12-07 17:34:07.441,-0.183505,0.272477,0.486610,-0.231174,4.005837,3.133874,-1.603809,-1.084107,True,True
2025-12-07 17:34:07.453,-0.162029,0.259055,0.432593,-0.645914,4.117678,3.239994,-1.181560,-1.813395,True,True
2025-12-07 17:34:07.496,-0.160879,0.256370,0.344701,-0.718242,4.228007,3.346461,-0.773560,-2.328436,True,True
2025-12-07 17:34:07.509,-0.143238,0.199229,0.175326,-1.104601,4.335413,3.464133,-0.433471,-2.498991,True,True
2025-12-07 17:34:07.551,-0.142854,0.195010,0.207370,-1.222705,4.441953,3.581742,-0.187688,-2.489792,True,True
2025-12-07 17:34:07.564,-0.134801,0.154359,0.191806,-0.525978,4.547128,3.705629,-0.049607,-2.393484,True,True
2025-12-07 17:34:07.607,-0.134417,0.152442,0.098421,-0.584573,4.651480,3.827525,-0.002847,-2.162577,True,True
2025-12-07 17:34:07.619,-0.124446,0.122145,0.212863,-0.569009,4.754892,3.951915,0.000000,-1.794114,True,True
2025-12-07 17:34:07.662,-0.116776,0.104504,0.023346,-0.157931,4.857813,4.075980,0.000000,-1.340956,True,True
2025-12-07 17:34:07.674,-0.115625,0.102203,0.110323,-0.195468,4.960431,4.197527,0.000000,-0.882330,True,True
2025-12-07 17:34:07.717,-0.107955,0.088397,0.155184,-0.403296,5.063202,4.318025,0.000000,-0.482982,True,True
2025-12-07 17:34:07.726,-0.106805,0.086479,0.192721,-0.237583,5.166041,4.436089,0.000000,-0.198473,True,True
2025-12-07 17:34:07.768,-0.106038,0.085712,0.207370,-0.052644,5.269036,4.551700,0.000000,-0.045884,True,True
2025-12-07 17:34:07.782,-0.084945,0.082261,0.514992,-0.070039,5.374464,4.665067,0.000421,-0.001358,True,True
2025-12-07 17:34:07.831,-0.082644,0.082261,0.590066,-0.073701,5.480589,4.776243,0.026560,0.000000,True,True
2025-12-07 17:34:07.843,-0.043144,0.076892,0.601968,0.098421,5.592623,4.885483,0.135563,0.000000,True,True
2025-12-07 17:34:07.885,-0.040459,0.077275,0.749371,0.014191,5.705407,4.993080,0.355926,0.000000,True,True
2025-12-07 17:34:07.898,-0.015148,0.077275,0.710918,0.177157,5.822524,5.099274,0.698819,0.000000,True,True
2025-12-07 17:34:07.939,-0.012847,0.077659,0.693523,0.118563,5.939891,5.204241,1.130153,0.000000,True,True
2025-12-07 17:34:07.952,0.017833,0.075741,0.570840,0.135958,6.062995,5.307846,1.626535,0.000000,True,True
2025-12-07 17:34:07.994,0.020134,0.075741,0.602884,0.168917,6.186663,5.410306,2.109196,0.003546,True,True
2025-12-07 17:34:08.007,0.049280,0.074974,0.640421,0.050813,0.033526,5.511590,2.534580,0.046687,True,True
2025-12-07 17:34:08.048,0.051581,0.074591,0.632181,-0.057221,0.164666,5.611816,2.828405,0.164969,True,True
2025-12-07 17:34:08.061,0.077659,0.074207,0.417029,0.011444,0.301224,5.711027,2.974125,0.369866,True,True
2025-12-07 17:34:08.102,0.078809,0.073824,0.411536,-0.016022,0.436830,5.809178,3.000000,0.654603,True,True
2025-12-07 17:34:08.115,0.096834,0.071906,0.268711,-0.205539,0.573122,5.905816,2.992778,0.998354,True,True
2025-12-07 17:34:08.157,0.097217,0.070756,0.190890,-0.303502,0.705446,6.000777,2.948427,1.373692,True,True
2025-12-07 17:34:08.170,0.111023,0.053882,0.273289,-0.102083,0.835794,6.090593,2.846338,1.737865,True,True
2025-12-07 17:34:08.213,0.112174,0.053882,0.303502,-0.016022,0.962300,6.178295,2.683142,2.078305,True,True
2025-12-07 17:34:08.226,0.124829,0.053498,0.154269,0.351110,1.086903,6.263456,2.461730,2.374271,True,True
2025-12-07 17:34:08.269,0.125596,0.055416,0.218357,0.545205,1.208241,0.063223,2.196033,2.614236,True,True
2025-12-07 17:34:08.278,0.136718,0.069989,0.238499,0.243992,1.327174,0.146665,1.899661,2.797147,True,True
2025-12-07 17:34:08.321,0.137485,0.070756,0.183566,0.243992,1.442658,0.228099,1.591876,2.915448,True,True
2025-12-07 17:34:08.334,0.144772,0.082644,0.102998,0.150607,1.554959,0.310440,1.288094,2.978724,True,True
2025-12-07 17:34:08.376,0.144772,0.083028,0.077363,0.202792,1.664004,0.392117,1.002434,2.998830,True,True
2025-12-07 17:34:08.388,0.146306,0.090314,0.046235,0.004120,1.770170,0.475311,0.745014,2.999853,True,True
2025-12-07 17:34:08.430,0.146306,0.090698,-0.009613,0.017853,1.873834,0.559356,0.523083,2.994738,True,True
2025-12-07 17:34:08.441,0.145922,0.091465,-0.079194,-0.003204,1.975297,0.644856,0.341230,2.975125,True,True
2025-12-07 17:34:08.490,0.145539,0.091081,-0.112154,0.059968,2.074753,0.731898,0.201383,2.932866,True,True
2025-12-07 17:34:08.503,0.142471,0.088780,-0.053559,-0.048981,2.172627,0.820278,0.102402,2.861934,True,True
2025-12-07 17:34:08.545,0.142087,0.088397,-0.102083,-0.064546,2.268870,0.910278,0.040854,2.758016,True,True
2025-12-07 17:34:08.558,0.135568,0.076892,-0.043488,-0.302586,2.364541,1.000415,0.009916,2.621547,True,True
2025-12-07 17:34:08.602,0.135184,0.074591,-0.138705,-0.352026,2.459149,1.092038,0.000513,2.451414,True,True
2025-12-07 17:34:08.614,0.124829,0.065003,-0.041657,-0.146029,2.554529,1.184536,0.000000,2.251289,True,True
2025-12-07 17:34:08.657,0.124446,0.063853,-0.108492,-0.235752,2.649221,1.278983,0.000000,2.023135,True,True
2025-12-07 17:34:08.669,0.113708,0.043911,-0.133211,-0.196384,2.745068,1.374429,0.000000,1.775249,True,True
2025-12-07 17:34:08.711,0.113324,0.042377,-0.125887,-0.380407,2.839967,1.472464,-0.000167,1.511080,True,True
2025-12-07 17:34:08.724,0.112174,0.027804,0.022431,-0.121309,2.933792,1.572866,-0.081052,1.240202,True,True
2025-12-07 17:34:08.765,0.112174,0.025503,-0.009613,-0.366674,3.025993,1.676092,-0.410911,0.971886,True,True
2025-12-07 17:34:08.778,0.108722,0.010163,-0.215610,-0.392309,3.116997,1.782303,-0.966478,0.717371,True,True
2025-12-07 17:34:08.822,0.107955,0.009012,-0.205539,-0.375830,3.206110,1.891305,-1.591769,0.489113,True,True
2025-12-07 17:34:08.831,0.098368,-0.000959,-0.274205,0.058137,3.295206,2.003545,-2.121654,0.297518,True,True
2025-12-07 17:34:08.872,0.095683,-0.001342,-0.654154,-0.059968,3.383133,2.118482,-2.423694,0.152444,True,True
2025-12-07 17:34:08.885,0.040843,-0.002493,-1.056992,-0.011444,3.480702,2.236024,-2.499977,0.058107,True,True
2025-12-07 17:34:08.926,0.034707,-0.003260,-1.104601,-0.084688,3.578094,2.355773,-2.490886,0.011696,True,True
2025-12-07 17:34:08.939,-0.008629,-0.014381,-0.489357,-0.268711,3.682613,2.478575,-2.421254,0.000137,True,True
2025-12-07 17:34:08.981,-0.010930,-0.015915,-0.423438,-0.226596,3.786246,2.602321,-2.256518,0.000000,True,True
2025-12-07 17:34:08.994,-0.018983,-0.021284,-0.045319,0.057221,3.890352,2.726942,-1.990995,0.000000,True,True
2025-12-07 17:34:09.035,-0.018600,-0.021668,0.063630,-0.100252,3.993794,2.851200,-1.647459,-0.001107,True,True
2025-12-07 17:34:09.048,-0.018983,-0.061552,0.097505,-1.072557,4.097051,2.982853,-1.260433,-0.222236,True,True
2025-12-07 17:34:09.090,-0.018983,-0.067304,0.041657,-0.972763,4.200315,3.115618,-0.872213,-0.956974,True,True
2025-12-07 17:34:09.102,-0.018600,-0.106421,0.075532,-0.457313,4.303717,3.256634,-0.525492,-1.914270,True,True
2025-12-07 17:34:09.151,-0.018216,-0.109873,0.028840,-0.532387,4.407374,3.398371,-0.256019,-2.450688,True,True
2025-12-07 17:34:09.164,-0.008245,-0.124829,-0.044404,0.019684,4.510763,3.541911,-0.085721,-2.497917,True,True
2025-12-07 17:34:09.208,-0.007478,-0.124829,0.200046,0.068208,4.614680,3.682411,-0.011211,-2.421476,True,True
2025-12-07 17:34:09.218,-0.006711,-0.124829,0.165255,-0.052644,4.719089,3.818613,0.000000,-2.184179,True,True
2025-12-07 17:34:09.262,0.000959,-0.124446,0.059052,0.008698,4.823937,3.950261,0.000000,-1.799718,True,True
2025-12-07 17:34:09.275,0.002109,-0.122912,0.213779,0.137789,4.929287,4.077783,0.000000,-1.334078,True,True
2025-12-07 17:34:09.317,0.007478,-0.115625,0.035248,0.099336,5.035262,4.201265,0.000000,-0.868774,True,True
2025-12-07 17:34:09.330,0.007095,-0.101052,-0.020600,0.302586,5.141607,4.320782,0.000000,-0.474974,True,True
2025-12-07 17:34:09.372,0.007862,-0.098368,-0.019684,0.579995,5.248321,4.438070,0.000000,-0.194793,True,True
2025-12-07 17:34:09.381,0.007862,-0.093382,-0.033417,0.662394,5.355253,4.553024,0.000034,-0.044839,True,True
2025-12-07 17:34:09.424,0.008629,-0.069605,0.004120,0.292515,5.462353,4.665173,0.017842,-0.001349,True,True
2025-12-07 17:34:09.436,0.009779,-0.066154,0.036164,0.298009,5.569494,4.775811,0.104486,0.000000,True,True
2025-12-07 17:34:09.478,0.009779,-0.056566,0.011444,0.176242,5.676272,4.885198,0.288076,0.000000,True,True
2025-12-07 17:34:09.490,0.010546,-0.055032,-0.049897,0.165255,5.782555,4.993543,0.570073,0.000000,True,True
2025-12-07 17:34:09.532,0.016299,-0.046979,0.110323,0.062715,5.888998,5.101367,0.935008,0.000000,True,True
2025-12-07 17:34:09.545,0.021284,-0.045061,0.544289,0.160678,5.995277,5.208587,1.351418,0.000000,True,True
2025-12-07 17:34:09.586,0.048896,-0.034707,0.388647,0.310826,6.105641,5.316168,1.797972,0.000000,True,True
2025-12-07 17:34:09.599,0.055799,-0.029338,0.678874,0.431678,6.215851,5.423941,2.214100,0.005972,True,True
2025-12-07 17:34:09.642,0.065387,-0.016299,0.104829,0.204623,0.043239,5.533133,2.561435,0.064971,True,True
2025-12-07 17:34:09.654,0.069222,-0.013998,0.373083,0.289769,0.152976,5.642455,2.808440,0.218805,True,True
2025-12-07 17:34:09.696,0.090314,-0.004794,0.403296,0.277867,0.265342,5.753020,2.950513,0.482435,True,True
2025-12-07 17:34:09.709,0.096067,0.000959,0.506752,0.538796,0.377051,5.864236,2.997379,0.844171,True,True
2025-12-07 17:34:09.750,0.110256,0.033173,0.184482,1.112840,0.489662,5.980945,2.999598,1.293569,True,True
2025-12-07 17:34:09.762,0.114475,0.048129,0.346532,1.308766,0.601161,6.099878,2.987465,1.775012,True,True
2025-12-07 17:34:09.804,0.128281,0.081110,0.256809,0.099336,0.713343,6.224722,2.944041,2.245033,True,True
2025-12-07 17:34:09.816,0.131732,0.083795,0.250401,0.288853,0.824482,0.066279,2.857802,2.622014,True,True
2025-12-07 17:34:09.857,0.140170,0.091081,0.142367,0.089265,0.935577,0.191846,2.722946,2.870062,True,True
2025-12-07 17:34:09.870,0.140553,0.102970,-0.072786,0.020600,1.045662,0.318846,2.541298,2.982437,True,True
2025-12-07 17:34:09.913,0.140553,0.102970,-0.070039,0.089265,1.154946,0.444323,2.318109,3.000000,True,True
2025-12-07 17:34:09.922,0.139786,0.104120,-0.092927,0.180819,1.263494,0.568071,2.061921,2.993543,True,True
2025-12-07 17:34:09.965,0.137869,0.103737,-0.010529,-0.039826,1.371307,0.689673,1.783550,2.956540,True,True
2025-12-07 17:34:09.977,0.136335,0.103737,-0.179904,0.006867,1.478494,0.809407,1.494723,2.872291,True,True
2025-12-07 17:34:10.019,0.134417,0.100285,-0.018769,-0.302586,1.585131,0.927146,1.207577,2.734917,True,True
2025-12-07 17:34:10.032,0.132500,0.074974,-0.040742,-0.523232,1.691349,1.040706,0.933736,2.550455,True,True
2025-12-07 17:34:10.073,0.132116,0.073057,-0.071870,-0.516823,1.797261,1.153819,0.683864,2.320605,True,True
2025-12-07 17:34:10.085,0.128664,0.056566,0.124971,-0.450904,1.903095,1.265375,0.466793,2.057238,True,True
2025-12-07 17:34:10.128,0.128664,0.054649,-0.006867,-0.445411,2.008815,1.376973,0.289711,1.768479,True,True
2025-12-07 17:34:10.141,0.132883,0.027420,0.202792,-0.575418,2.114081,1.487637,0.157021,1.469921,True,True
2025-12-07 17:34:10.184,0.134801,0.023969,0.283360,-0.655070,2.218988,1.598966,0.068549,1.170972,True,True
2025-12-07 17:34:10.196,0.139019,-0.007862,-0.009613,-0.395056,2.323138,1.711216,0.020068,0.884789,True,True
2025-12-07 17:34:10.239,0.138636,-0.009779,-0.008698,-0.591897,2.426960,1.824911,0.002031,0.623667,True,True
2025-12-07 17:34:10.252,0.143238,-0.042377,0.253147,-0.759442,2.529530,1.941699,0.000000,0.397233,True,True
2025-12-07 17:34:10.294,0.144772,-0.046979,0.322728,-0.862898,2.631085,2.060944,0.000000,0.218437,True,True
2025-12-07 17:34:10.307,0.171233,-0.083411,0.541543,-0.525063,2.726926,2.185918,0.000000,0.091867,True,True
2025-12-07 17:34:10.351,0.173918,-0.086863,0.409705,-0.686198,2.821118,2.314046,0.000000,0.022925,True,True
2025-12-07 17:34:10.364,0.181588,-0.119460,0.274205,-0.517739,2.912313,2.448907,-0.043495,0.000856,True,True
2025-12-07 17:34:10.407,0.183122,-0.123679,-0.024262,-0.607462,3.001328,2.586067,-0.295890,0.000000,True,True
2025-12-07 17:34:10.421,0.182738,-0.153976,-0.277867,-0.647745,3.088176,2.728926,-0.773047,0.000000,True,True
2025-12-07 17:34:10.471,0.181588,-0.156660,-0.360266,-0.839094,3.172786,2.872069,-1.359862,-0.006978,True,True
2025-12-07 17:34:10.481,0.173918,-0.180054,0.005951,-0.316320,3.256494,3.019535,-1.913446,-0.379023,True,True
2025-12-07 17:34:10.529,0.173534,-0.182355,-0.118563,-0.523232,3.338054,3.167673,-2.300356,-1.323645,True,True
2025-12-07 17:34:10.542,0.173151,-0.199229,0.020600,-0.214694,3.418048,3.319704,-2.475578,-2.230997,True,True
2025-12-07 17:34:10.584,0.173151,-0.200379,0.000458,-0.303502,3.497175,3.471726,-2.499987,-2.499691,True,True
2025-12-07 17:34:10.597,0.175068,-0.209583,0.038911,-0.170748,3.575919,3.623611,-2.491500,-2.470984,True,True
2025-12-07 17:34:10.639,0.175835,-0.210734,0.211032,-0.137789,3.655322,3.771832,-2.447946,-2.285575,True,True
2025-12-07 17:34:10.652,0.182355,-0.215719,0.255894,-0.011444,3.734987,3.916117,-2.350814,-1.911690,True,True
2025-12-07 17:34:10.692,0.183889,-0.216103,0.233921,-0.053559,3.816304,4.055812,-2.189659,-1.417633,True,True
2025-12-07 17:34:10.705,0.195777,-0.243715,0.081025,-0.493019,3.897785,4.194990,-1.968608,-0.891561,True,True
2025-12-07 17:34:10.747,0.196544,-0.247166,0.164340,-0.700847,3.981372,4.330219,-1.691848,-0.448007,True,True
2025-12-07 17:34:10.760,0.206515,-0.282448,0.030671,-0.289769,4.065630,4.463947,-1.380378,-0.150179,True,True
2025-12-07 17:34:10.800,0.206899,-0.284366,0.094759,-0.348363,4.151844,4.592544,-1.051763,-0.020098,True,True
2025-12-07 17:34:10.812,0.211884,-0.286283,0.061799,0.081025,4.239355,4.716188,-0.734193,0.000000,True,True
2025-12-07 17:34:10.854,0.211884,-0.285900,0.003204,0.152438,4.328732,4.835340,-0.452207,0.000000,True,True
2025-12-07 17:34:10.867,0.208816,-0.258288,-0.124971,1.036851,4.420239,4.951379,-0.229268,0.000000,True,True
2025-12-07 17:34:10.909,0.208433,-0.254836,-0.114900,0.961776,4.513706,5.064898,-0.082356,0.000000,True,True
2025-12-07 17:34:10.922,0.199996,-0.209967,-0.178073,0.771344,4.609555,5.179243,-0.012983,0.000000,True,True
2025-12-07 17:34:10.965,0.199612,-0.207282,-0.181735,0.795148,4.707363,5.292339,-0.000002,0.000000,True,True
2025-12-07 17:34:10.977,0.187340,-0.153976,-0.303502,1.163195,4.807154,5.409941,0.000000,0.003492,True,True
2025-12-07 17:34:11.022,0.185806,-0.150141,-0.506752,1.143969,4.908641,5.527168,0.000000,0.059539,True,True
2025-12-07 17:34:11.031,0.154359,-0.102970,-0.627604,0.842756,5.010579,5.650418,0.000000,0.234188,True,True
2025-12-07 17:34:11.072,0.151675,-0.099902,-0.679789,0.914168,5.113538,5.773240,0.000000,0.541712,True,True
2025-12-07 17:34:11.085,0.114858,-0.050430,-0.719158,0.992905,5.214760,5.903745,0.000000,0.990489,True,True
2025-12-07 17:34:11.127,0.112941,-0.046979,-0.641337,0.962692,5.316449,6.033693,0.000000,1.507466,True,True
2025-12-07 17:34:11.139,0.088780,0.004794,-0.461891,0.971847,5.415923,6.172837,0.004447,2.057973,True,True
2025-12-07 17:34:11.180,0.087246,0.008245,-0.363012,0.959030,5.515395,0.028758,0.049651,2.521117,True,True
2025-12-07 17:34:11.192,0.055799,0.063086,-0.765850,0.991073,5.610255,0.178478,0.162453,2.850402,True,True
2025-12-07 17:34:11.233,0.053882,0.066921,-0.652323,1.054246,5.704517,0.327720,0.353743,2.985882,True,True
2025-12-07 17:34:11.246,0.019367,0.127514,-0.699931,1.331655,5.792375,0.486024,0.600666,2.999679,True,True
2025-12-07 17:34:11.288,0.016682,0.132116,-0.666972,1.268482,5.879140,0.639653,0.898475,2.976878,True,True
2025-12-07 17:34:11.301,-0.027804,0.203447,-1.201648,1.508354,5.956616,0.798586,1.196229,2.882138,True,True
2025-12-07 17:34:11.343,-0.031639,0.208816,-1.218128,1.618219,6.032369,0.950138,1.502080,2.701606,True,True
