timestamp,left_angle,right_angle,left_velocity,right_velocity,phase_left,phase_right,assist_left,assist_right,motion_detected,assist_enabled
2025-12-07 16:23:45.538,0.166248,0.102970,0.022431,-0.091096,0.770903,1.714248,2.975374,1.577663,True,True
2025-12-07 16:23:45.564,0.166248,0.099135,-0.046235,-0.036164,0.877733,1.801465,2.997867,1.263357,True,True
2025-12-07 16:23:45.613,0.166248,0.099135,-0.033417,-0.095674,0.984167,1.890958,2.999864,0.953257,True,True
2025-12-07 16:23:45.625,0.165864,0.088397,-0.035248,-0.495766,1.090065,1.983321,2.983951,0.663120,True,True
2025-12-07 16:23:45.674,0.165481,0.086096,-0.016938,-0.701762,1.195214,2.078049,2.916575,0.412474,True,True
2025-12-07 16:23:45.687,0.155893,0.029338,-0.251316,-0.110323,1.298627,2.180291,2.779549,0.208029,True,True
2025-12-07 16:23:45.736,0.153592,0.027420,-0.309911,-0.238499,1.400818,2.284897,2.569933,0.075318,True,True
2025-12-07 16:23:45.756,0.138252,0.003643,-0.225681,-0.375830,1.501237,2.393902,2.298170,0.012055,True,True
2025-12-07 16:23:45.806,0.135568,0.000192,-0.368505,-0.368505,1.600678,2.503708,1.978770,0.000007,True,True
2025-12-07 16:23:45.815,0.116776,-0.024352,-0.001373,-0.455482,1.699448,2.616658,1.631046,0.000000,True,True
2025-12-07 16:23:45.862,0.116392,-0.027037,-0.070039,-0.514076,1.798012,2.728443,1.275678,0.000000,True,True
2025-12-07 16:23:45.882,0.115625,-0.029721,-0.141451,-0.347448,1.896663,2.838873,0.934290,-0.000127,True,True
2025-12-07 16:23:45.929,0.109489,-0.044294,-0.228428,-0.203708,1.996095,2.950591,0.626250,-0.120496,True,True
2025-12-07 16:23:45.942,0.091465,-0.054649,-0.326390,0.135042,2.097833,3.063368,0.367269,-0.617796,True,True
2025-12-07 16:23:45.988,0.090698,-0.053882,-0.268711,0.178073,2.200964,3.175499,0.175681,-1.379038,True,True
2025-12-07 16:23:46.000,0.078809,-0.045828,-0.131380,0.111238,2.306980,3.285692,0.056839,-2.074293,True,True
2025-12-07 16:23:46.062,0.078426,-0.045061,-0.085603,0.234836,2.414576,3.395160,0.006958,-2.445582,True,True
2025-12-07 16:23:46.075,0.068838,-0.028954,-0.213779,0.099336,2.524853,3.500208,0.000000,-2.499970,True,True
2025-12-07 16:23:46.136,0.068071,-0.028571,-0.229343,0.159762,2.636049,3.603395,0.000000,-2.481580,True,True
2025-12-07 16:23:46.145,0.065770,-0.020901,0.005035,0.114900,2.747939,3.702877,0.000000,-2.397064,True,True
2025-12-07 16:23:46.189,0.065770,-0.020134,-0.050813,0.189059,2.859745,3.799913,-0.002725,-2.227159,True,True
2025-12-07 16:23:46.212,0.064236,-0.013998,-0.240330,0.201877,2.971593,3.893796,-0.182814,-1.980675,True,True
2025-12-07 16:23:46.258,0.063469,-0.013231,-0.127718,0.277867,3.083300,3.985877,-0.741590,-1.675829,True,True
2025-12-07 16:23:46.277,0.057333,0.001726,-0.103914,0.126802,3.195967,4.074639,-1.522221,-1.346072,True,True
2025-12-07 16:23:46.324,0.018600,0.002109,0.060883,0.028840,3.316160,4.162759,-2.216339,-1.010738,True,True
2025-12-07 16:23:46.344,0.013231,0.002109,-0.638590,-0.002289,3.436705,4.250566,-2.490056,-0.695988,True,True
2025-12-07 16:23:46.391,0.010930,0.001726,-0.700847,-0.006867,3.556495,4.338338,-2.495847,-0.425380,True,True
2025-12-07 16:23:46.411,-0.031639,0.001726,-0.194553,-0.046235,3.682564,4.426240,-2.421308,-0.217328,True,True
2025-12-07 16:23:46.458,-0.033173,0.001342,-0.250401,0.019684,3.806078,4.514441,-2.213345,-0.081528,True,True
2025-12-07 16:23:46.471,-0.044294,0.001726,0.074617,0.014191,3.928666,4.602969,-1.871395,-0.015507,True,True
2025-12-07 16:23:46.518,-0.044294,0.002109,0.043488,0.063630,4.048711,4.691813,-1.444472,-0.000115,True,True
2025-12-07 16:23:46.531,-0.041993,0.002876,0.165255,0.070039,4.166403,4.780868,-0.997109,0.000000,True,True
2025-12-07 16:23:46.575,-0.041226,0.002876,0.261387,0.086519,4.282200,4.869952,-0.592244,0.000000,True,True
2025-12-07 16:23:46.588,-0.032406,0.011313,0.302586,0.163424,4.395301,4.959077,-0.282535,0.000000,True,True
2025-12-07 16:23:46.631,-0.031255,0.011697,0.362097,0.095674,4.506252,5.047827,-0.091035,0.000000,True,True
2025-12-07 16:23:46.644,-0.016682,0.025886,0.153353,0.287938,4.614178,5.136839,-0.011377,0.000000,True,True
2025-12-07 16:23:46.703,-0.015915,0.027037,0.293431,0.366674,4.719836,5.225149,0.000000,0.000000,True,True
2025-12-07 16:23:46.716,-0.005561,0.037775,0.179904,0.176242,4.823287,5.313516,0.000000,0.000000,True,True
2025-12-07 16:23:46.777,-0.004794,0.038925,0.150607,0.177157,4.924932,5.400951,0.000000,0.000910,True,True
2025-12-07 16:23:46.786,0.004410,0.049663,0.141451,0.114900,5.025420,5.488691,0.000000,0.012557,True,True
2025-12-07 16:23:46.847,0.004410,0.050430,0.125887,0.226596,5.124780,5.575582,0.000000,0.046637,True,True
2025-12-07 16:23:46.860,0.008245,0.069989,0.009613,0.357519,5.223587,5.664727,0.000000,0.113218,True,True
2025-12-07 16:23:46.907,0.009012,0.071139,0.154269,0.243076,5.321913,5.753512,0.000000,0.215922,True,True
2025-12-07 16:23:46.926,0.012080,0.081877,-0.016938,0.150607,5.420297,5.843932,0.002067,0.359082,True,True
2025-12-07 16:23:46.974,0.012080,0.082644,-0.049897,0.200046,5.518635,5.934536,0.021285,0.539736,True,True
2025-12-07 16:23:46.987,0.011697,0.094916,-0.027924,0.155184,5.617031,6.027889,0.073250,0.760102,True,True
2025-12-07 16:23:47.050,0.011697,0.095300,-0.055390,0.172580,5.715606,6.122063,0.167481,1.010355,True,True
2025-12-07 16:23:47.063,0.012080,0.097601,0.009613,0.209201,5.814371,6.217810,0.308051,1.284134,True,True
2025-12-07 16:23:47.108,0.011697,0.104504,0.101167,-0.003204,5.913013,0.033162,0.493648,1.574865,True,True
2025-12-07 16:23:47.129,0.012464,0.104887,0.102083,0.156100,6.011489,0.133288,0.719159,1.866932,True,True
2025-12-07 16:23:47.174,0.013231,0.105654,0.126802,0.077363,6.109502,0.234916,0.975670,2.146853,True,True
2025-12-07 16:23:47.187,0.013998,0.111407,0.137789,0.244907,6.206777,0.338542,1.251930,2.402539,True,True
2025-12-07 16:23:47.249,0.014381,0.111790,0.121309,0.169833,0.019849,0.442280,1.535495,2.617797,True,True
2025-12-07 16:23:47.273,0.043527,0.120227,0.560769,0.113985,0.120865,0.546737,1.831316,2.785930,True,True
2025-12-07 16:23:47.318,0.045445,0.120994,0.476539,0.165255,0.221018,0.649613,2.110018,2.900858,True,True
2025-12-07 16:23:47.330,0.057333,0.128281,0.230259,0.092927,0.322490,0.751563,2.365354,2.967469,True,True
2025-12-07 16:23:47.380,0.058100,0.128281,0.319066,0.094759,0.423260,0.851188,2.581768,2.995090,True,True
2025-12-07 16:23:47.392,0.063086,0.128664,0.318151,0.048066,0.524487,0.948758,2.754434,2.999996,True,True
2025-12-07 16:23:47.436,0.064236,0.128664,0.325475,-0.039826,0.625735,1.044529,2.878633,2.995283,True,True
2025-12-07 16:23:47.456,0.073824,0.128281,0.234836,-0.062715,0.728677,1.138787,2.956285,2.960814,True,True
2025-12-07 16:23:47.517,0.074591,0.128281,0.222019,-0.058137,0.831836,1.231896,2.992042,2.876567,True,True
2025-12-07 16:23:47.549,0.089164,0.125213,0.163424,-0.122225,0.937196,1.323942,2.999960,2.734424,True,True
2025-12-07 16:23:47.661,0.089931,0.124062,0.180819,-0.173495,1.042528,1.415417,2.995595,2.534213,True,True
2025-12-07 16:23:47.674,0.100669,0.113324,0.189059,-0.151522,1.148788,1.506306,2.954420,2.282954,True,True
2025-12-07 16:23:47.722,0.101436,0.112941,0.146944,-0.236667,1.254564,1.597342,2.847166,1.990101,True,True
2025-12-07 16:23:47.736,0.118693,0.104120,0.135958,-0.220188,1.360731,1.688692,2.660771,1.669729,True,True
2025-12-07 16:23:47.781,0.118693,0.103353,0.102083,-0.281529,1.465684,1.780521,2.401093,1.338343,True,True
2025-12-07 16:23:47.794,0.119077,0.092232,-0.003204,-0.330053,1.569462,1.873264,2.083336,1.012796,True,True
2025-12-07 16:23:47.841,0.119460,0.090314,-0.000458,-0.375830,1.672193,1.966659,1.728802,0.712513,True,True
2025-12-07 16:23:47.859,0.120227,0.076892,0.003204,-0.083772,1.774082,2.061545,1.361500,0.452165,True,True
2025-12-07 16:23:47.925,0.119844,0.076125,-0.165255,-0.200046,1.875406,2.156948,1.005535,0.248234,True,True
2025-12-07 16:23:47.938,0.117926,0.066921,-0.161593,-0.165255,1.976517,2.253615,0.683117,0.107015,True,True
2025-12-07 16:23:47.985,0.116776,0.066154,-0.235752,-0.104829,2.077623,2.350426,0.413476,0.029266,True,True
2025-12-07 16:23:47.998,0.109873,0.062702,-0.566262,-0.163424,2.179472,2.447480,0.209375,0.002130,True,True
2025-12-07 16:23:48.044,0.107188,0.061935,-0.609293,-0.128634,2.281838,2.544146,0.078127,0.000000,True,True
2025-12-07 16:23:48.057,0.090698,0.055032,-0.521401,-0.344701,2.386580,2.641277,0.014305,0.000000,True,True
2025-12-07 16:23:48.103,0.088397,0.052348,-0.593729,-0.601968,2.491770,2.738087,0.000078,0.000000,True,True
2025-12-07 16:23:48.115,0.068838,-0.006328,-0.478370,-0.594644,2.599922,2.845069,0.000000,-0.000459,True,True
2025-12-07 16:23:48.178,0.067304,-0.009012,-0.475624,-0.655985,2.707747,2.951662,0.000000,-0.123320,True,True
2025-12-07 16:23:48.187,0.054265,-0.032789,-0.135042,-0.178073,2.817023,3.062403,0.000000,-0.612020,True,True
2025-12-07 16:23:48.233,0.053498,-0.033556,-0.170748,-0.210117,2.925188,3.172959,-0.064324,-1.361090,True,True
2025-12-07 16:23:48.253,0.048129,-0.047362,-0.092927,-0.356603,3.033026,3.286095,-0.447004,-2.076351,True,True
2025-12-07 16:23:48.299,0.047746,-0.048513,-0.149691,-0.349279,3.139461,3.398949,-1.123496,-2.451573,True,True
2025-12-07 16:23:48.312,0.046595,-0.057717,-0.160678,0.082856,3.244633,3.512505,-1.842125,-2.499786,True,True
2025-12-07 16:23:48.358,0.045828,-0.057717,-0.269627,-0.038911,3.348492,3.624099,-2.334867,-2.470691,True,True
2025-12-07 16:23:48.370,0.032022,-0.056566,-0.470130,0.151522,3.453743,3.732968,-2.496991,-2.354013,True,True
2025-12-07 16:23:48.449,0.028187,-0.055799,-0.878462,0.178988,3.558412,3.839079,-1.758567,-1.078611,True,True
2025-12-07 16:23:48.462,-0.014765,-0.053498,-0.319982,0.165255,3.669940,3.942455,-1.496752,-0.830413,True,True
2025-12-07 16:23:48.508,-0.021668,-0.046595,-0.046235,0.100252,3.780893,4.042954,-1.222696,-0.608035,True,True
2025-12-07 16:23:48.521,-0.023585,-0.043911,-0.269627,0.309911,3.890558,4.141818,-0.953240,-0.416668,True,True
2025-12-07 16:23:48.577,-0.031639,-0.034323,-0.019684,0.006867,4.000211,4.238723,-0.699682,-0.262197,True,True
2025-12-07 16:23:48.586,-0.032022,-0.033940,0.043488,0.060883,4.108896,4.335128,-0.476896,-0.145075,True,True
2025-12-07 16:23:48.632,-0.032022,-0.033556,-0.021515,0.159762,4.216858,4.431171,-0.293931,-0.065548,True,True
2025-12-07 16:23:48.645,-0.031255,-0.026653,0.059968,0.024262,4.324168,4.526560,-0.156495,-0.020551,True,True
2025-12-07 16:23:48.706,-0.030488,-0.025886,0.185397,0.176242,4.430865,4.621818,-0.065744,-0.002577,True,True
2025-12-07 16:23:48.719,-0.024736,-0.020134,0.278782,0.141451,4.536621,4.716846,-0.017541,0.000000,True,True
2025-12-07 16:23:48.765,-0.023585,-0.019750,0.407874,0.048066,4.641744,4.811795,-0.001243,0.000000,True,True
2025-12-07 16:23:48.778,-0.006711,-0.015915,0.129549,0.030671,4.745971,4.906652,0.000000,0.000000,True,True
2025-12-07 16:23:48.873,-0.006328,-0.015532,0.181735,0.036164,4.849852,5.001307,0.000000,0.000000,True,True
2025-12-07 16:23:48.883,-0.005944,-0.015532,0.086519,0.001373,4.953357,5.095632,0.000000,0.000000,True,True
2025-12-07 16:23:48.936,0.003260,-0.001342,0.057221,0.297093,5.056923,5.190596,0.000000,0.000000,True,True
2025-12-07 16:23:48.956,0.004027,0.000959,0.080110,0.139620,5.160319,5.285406,0.000000,0.000000,True,True
2025-12-07 16:23:49.020,0.005561,0.002876,0.042573,0.037995,5.263650,5.379986,0.000000,0.000257,True,True
2025-12-07 16:23:49.033,0.006328,0.002876,0.092012,-0.081025,5.366898,5.474076,0.000077,0.009305,True,True
2025-12-07 16:23:49.081,0.008245,0.002876,0.034333,0.008698,5.470228,5.567657,0.008549,0.042362,True,True
2025-12-07 16:23:49.094,0.011697,0.004027,0.050813,-0.014191,5.573874,5.660929,0.045695,0.109655,True,True
2025-12-07 16:23:49.141,0.012080,0.004410,0.088350,0.116732,5.677361,5.753829,0.125553,0.216356,True,True
2025-12-07 16:23:49.154,0.012464,0.030488,0.013275,0.124971,5.780582,5.850921,0.254728,0.371733,True,True
2025-12-07 16:23:49.201,0.012464,0.031255,0.024262,0.168917,5.883338,5.947685,0.433284,0.568814,True,True
2025-12-07 16:23:49.214,0.013998,0.040843,0.126802,0.037995,5.985761,6.045888,0.656760,0.806021,True,True
2025-12-07 16:23:49.261,0.015148,0.042377,0.184482,0.267796,6.087619,6.144039,0.916114,1.071844,True,True
2025-12-07 16:23:49.285,0.040843,0.056950,0.529641,0.361181,6.193651,6.244861,1.213793,1.363552,True,True
2025-12-07 16:23:49.331,0.043144,0.058867,0.532387,0.500343,0.015810,0.062662,1.523545,1.661845,True,True
2025-12-07 16:23:49.344,0.058484,0.077659,0.285191,0.291600,0.123088,0.167237,1.837707,1.962923,True,True
2025-12-07 16:23:49.392,0.059251,0.078809,0.321813,0.281529,0.229281,0.271611,2.131979,2.241427,True,True
2025-12-07 16:23:49.412,0.070756,0.092232,0.195468,0.137789,0.336581,0.377917,2.398047,2.489522,True,True
2025-12-07 16:23:49.458,0.072673,0.093382,0.282444,0.184482,0.443068,0.483247,2.619256,2.689832,True,True
2025-12-07 16:23:49.471,0.099902,0.107188,0.402380,0.134127,0.553536,0.589606,2.795081,2.839926,True,True
2025-12-07 16:23:49.533,0.102203,0.107188,0.464637,0.068208,0.663004,0.694121,2.912176,2.935382,True,True
2025-12-07 16:23:49.543,0.105654,0.108339,0.569924,0.156100,0.771867,0.797122,2.975732,2.983986,True,True
2025-12-07 16:23:49.604,0.125213,0.114858,0.341955,0.139620,0.882657,0.899600,2.998228,2.999162,True,True
2025-12-07 16:23:49.617,0.150524,0.127897,0.331884,0.117647,0.995569,1.002406,2.999598,2.999339,True,True
2025-12-07 16:23:49.663,0.152442,0.129048,0.335546,0.127718,1.107146,1.103966,2.977276,2.978631,True,True
2025-12-07 16:23:49.683,0.167015,0.135951,0.053559,-0.037995,1.218652,1.204990,2.892079,2.906811,True,True
2025-12-07 16:23:49.729,0.167015,0.135951,0.040742,-0.100252,1.328467,1.304847,2.725876,2.768884,True,True
2025-12-07 16:23:49.750,0.167015,0.135951,-0.002289,0.023346,1.436654,1.403673,2.479840,2.563055,True,True
2025-12-07 16:23:49.796,0.167015,0.135951,0.063630,-0.027924,1.543304,1.501594,2.168138,2.297104,True,True
2025-12-07 16:23:49.808,0.167015,0.135184,0.049897,-0.056306,1.648581,1.598732,1.812602,1.985383,True,True
2025-12-07 16:23:49.857,0.167782,0.134417,0.059968,-0.090181,1.752681,1.695249,1.438705,1.646160,True,True
2025-12-07 16:23:49.868,0.168165,0.133267,0.039826,-0.243992,1.855796,1.791295,1.072556,1.299697,True,True
2025-12-07 16:23:49.929,0.168165,0.132500,0.007782,-0.206455,1.958100,1.886964,0.738435,0.966603,True,True
2025-12-07 16:23:49.942,0.170850,0.116392,-0.012360,-0.112154,2.059494,1.983279,0.457220,0.663244,True,True
2025-12-07 16:23:49.987,0.169699,0.115242,-0.195468,-0.210117,2.160317,2.079509,0.242191,0.409049,True,True
2025-12-07 16:23:50.000,0.160879,0.105271,-0.188144,-0.038911,2.261494,2.176483,0.098407,0.214323,True,True
2025-12-07 16:23:50.060,0.159345,0.105271,-0.402380,-0.078279,2.362290,2.273207,0.023613,0.086391,True,True
2025-12-07 16:23:50.073,0.143238,0.093766,-0.113985,-0.068208,2.464783,2.371052,0.000868,0.019915,True,True
2025-12-07 16:23:50.118,0.142087,0.092615,-0.184482,-0.226596,2.566726,2.468575,0.000000,0.000682,True,True
2025-12-07 16:23:50.138,0.139403,0.090698,-0.423438,-0.237583,2.668190,2.565743,0.000000,0.000000,True,True
2025-12-07 16:23:50.186,0.124829,0.084945,0.013275,-0.138705,2.771111,2.663090,0.000000,0.000000,True,True
2025-12-07 16:23:50.205,0.124446,0.083795,-0.131380,-0.209201,2.872577,2.759705,-0.001932,0.000000,True,True
2025-12-07 16:23:50.260,0.124062,0.083411,-0.182650,-0.181735,2.972354,2.855364,-0.054770,-0.000469,True,True
2025-12-07 16:23:50.280,0.115625,0.077275,-0.119478,-0.070039,3.071851,2.951120,-0.222675,-0.035219,True,True
2025-12-07 16:23:50.344,0.115242,0.076892,-0.092927,-0.070954,3.169269,3.045757,-0.511406,-0.165941,True,True
2025-12-07 16:23:50.356,0.109106,0.065003,-0.219272,-0.640421,3.265781,3.141564,-0.893920,-0.417687,True,True
2025-12-07 16:23:50.406,0.106038,0.018600,-0.105745,-0.469215,3.360890,3.245499,-1.318206,-0.807704,True,True
2025-12-07 16:23:50.419,0.103353,0.010546,-0.309911,-0.841840,3.454856,3.349506,-1.728749,-1.266772,True,True
2025-12-07 16:23:50.482,0.073440,-0.010546,-0.829023,-0.088350,3.553426,3.456060,-2.093208,-1.733719,True,True
2025-12-07 16:23:50.496,0.064236,-0.012847,-1.078050,-0.286107,3.652570,3.561102,-2.347221,-2.117324,True,True
2025-12-07 16:23:50.666,0.060401,-0.013614,-1.118334,-0.348363,3.751583,3.664320,-2.472978,-2.368724,True,True
2025-12-07 16:23:50.679,0.034707,-0.033173,-0.282444,0.103914,3.854437,3.769202,-2.499980,-2.483333,True,True
2025-12-07 16:23:50.728,0.033556,-0.032789,-0.393225,0.052644,3.956751,3.872083,-2.472575,-2.499980,True,True
2025-12-07 16:23:50.741,0.012847,-0.031255,-0.178988,0.314488,4.061556,3.973250,-2.284668,-2.456549,True,True
2025-12-07 16:23:50.789,0.012464,-0.030488,-0.140536,0.351110,4.165778,4.073304,-1.890235,-2.250183,True,True
2025-12-07 16:23:50.802,0.013231,-0.019750,0.098421,0.038911,4.269549,4.171406,-1.353342,-1.863887,True,True
2025-12-07 16:23:50.852,0.013998,-0.018983,0.096590,0.103914,4.373087,4.269259,-0.793650,-1.354941,True,True
2025-12-07 16:23:50.865,0.021668,-0.007095,0.169833,0.043488,4.476067,4.366029,-0.339883,-0.829841,True,True
2025-12-07 16:23:50.913,0.022818,-0.006711,0.193637,0.041657,4.579180,4.463025,-0.075451,-0.388025,True,True
2025-12-07 16:23:50.926,0.032406,-0.000192,0.184482,0.065461,4.682241,4.559924,-0.001063,-0.108852,True,True
2025-12-07 16:23:50.977,0.033556,0.000575,0.250401,0.128634,4.785661,4.657107,0.000000,-0.006262,True,True
2025-12-07 16:23:50.988,0.035090,0.001342,0.203708,0.113069,4.889407,4.754515,0.000000,0.000000,True,True
2025-12-07 16:23:51.035,0.044294,0.003260,0.045319,0.088350,4.993722,4.852100,0.000000,0.000000,True,True
2025-12-07 16:23:51.048,0.050430,0.004410,-0.072786,0.034333,5.098694,4.949837,0.000000,0.000000,True,True
2025-12-07 16:23:51.095,0.050814,0.004410,-0.016938,-0.003204,5.203998,5.047655,0.000000,0.000000,True,True
2025-12-07 16:23:51.108,0.050430,0.005944,0.087434,0.085603,5.309458,5.145616,0.000000,0.000000,True,True
2025-12-07 16:23:51.155,0.050430,0.006328,-0.016022,0.044404,5.414962,5.243636,0.001686,0.000000,True,True
2025-12-07 16:23:51.168,0.050814,0.011697,0.018769,-0.056306,5.520377,5.342195,0.021884,0.000000,True,True
2025-12-07 16:23:51.231,0.050814,0.011313,0.043488,-0.065461,5.625441,5.440676,0.079554,0.004028,True,True
2025-12-07 16:23:51.244,0.050814,0.012080,-0.030671,0.043488,5.729927,5.539106,0.184973,0.029002,True,True
2025-12-07 16:23:51.291,0.051197,0.012464,-0.005951,0.159762,5.833690,5.637297,0.340945,0.088976,True,True
2025-12-07 16:23:51.304,0.051581,0.016682,0.101167,0.230259,5.936548,5.735711,0.544142,0.192316,True,True
2025-12-07 16:23:51.365,0.051964,0.018216,0.128634,0.369421,6.038337,5.833744,0.786636,0.341040,True,True
2025-12-07 16:23:51.378,0.058867,0.055799,0.217441,0.381323,6.140189,5.937836,1.061003,0.546968,True,True
2025-12-07 16:23:51.423,0.060018,0.057717,0.203708,0.357519,6.240811,6.041124,1.351626,0.793770,True,True
2025-12-07 16:23:51.448,0.063469,0.063469,0.249485,0.340124,0.057414,6.144326,1.646406,1.072651,True,True
2025-12-07 16:23:51.495,0.064236,0.064236,0.287022,0.288853,0.155830,6.246437,1.930906,1.368194,True,True
2025-12-07 16:23:51.508,0.079193,0.075358,0.517739,0.475624,0.255869,0.066391,2.201352,1.672804,True,True
2025-12-07 16:23:51.553,0.091848,0.085712,0.121309,0.095674,0.357131,0.170358,2.444368,1.971636,True,True
2025-12-07 16:23:51.565,0.094916,0.089164,0.340124,0.332799,0.457854,0.273671,2.646089,2.246616,True,True
2025-12-07 16:23:51.611,0.109873,0.100669,0.191806,0.013275,0.560485,0.377867,2.804205,2.489416,True,True
2025-12-07 16:23:51.620,0.112941,0.101819,0.341039,0.156100,0.662835,0.480792,2.912039,2.685733,True,True
2025-12-07 16:23:51.664,0.120994,0.109489,0.074617,0.031586,0.765910,0.583732,2.973464,2.833047,True,True
2025-12-07 16:23:51.677,0.122912,0.111023,0.273289,0.164340,0.868766,0.685626,2.997092,2.929469,True,True
2025-12-07 16:23:51.736,0.132500,0.115625,0.290684,0.004120,0.972564,0.787205,2.999977,2.981001,True,True
2025-12-07 16:23:51.756,0.135951,0.116776,0.301671,0.051728,1.076385,0.888099,2.988283,2.998578,True,True
2025-12-07 16:23:51.818,0.149374,0.120994,-0.006867,-0.007782,1.181201,0.988921,2.929459,2.999775,True,True
2025-12-07 16:23:51.831,0.150141,0.123295,-0.043488,-0.004120,1.285579,1.089481,2.801019,2.984154,True,True
2025-12-07 16:23:51.891,0.150141,0.123679,-0.086519,-0.112154,1.389555,1.189635,2.596541,2.921860,True,True
2025-12-07 16:23:51.904,0.148990,0.123295,-0.032502,-0.008698,1.493186,1.289386,2.322070,2.794881,True,True
2025-12-07 16:23:51.950,0.148223,0.123295,-0.137789,0.008698,1.596616,1.388810,1.992562,2.598272,True,True
2025-12-07 16:23:51.959,0.137869,0.115625,-0.040742,-0.082856,1.700009,1.487658,1.629027,2.338284,True,True
2025-12-07 16:23:52.020,0.137102,0.114475,-0.152438,-0.243992,1.803591,1.586394,1.255780,2.027034,True,True
2025-12-07 16:23:52.040,0.134801,0.111790,-0.330053,-0.437171,1.907481,1.685106,0.898660,1.682598,True,True
2025-12-07 16:23:52.086,0.118693,0.102970,-0.097505,-0.079194,2.012688,1.784083,0.579710,1.325552,True,True
2025-12-07 16:23:52.099,0.115625,0.098751,-0.172580,-0.489357,2.118592,1.883493,0.322694,0.978248,True,True
2025-12-07 16:23:52.159,0.112941,0.088013,-0.106661,-0.092927,2.225124,1.983914,0.141743,0.661389,True,True
2025-12-07 16:23:52.172,0.107955,0.083411,-0.478370,-0.451820,2.332437,2.085208,0.039329,0.395814,True,True
2025-12-07 16:23:52.217,0.097217,0.073057,-0.213779,-0.178073,2.441164,2.188042,0.002787,0.195543,True,True
2025-12-07 16:23:52.242,0.085712,0.061168,-0.200046,-0.030671,2.551259,2.292762,0.000000,0.068375,True,True
2025-12-07 16:23:52.290,0.084178,0.059634,-0.158846,-0.081025,2.660805,2.398021,0.000000,0.010895,True,True
2025-12-07 16:23:52.310,0.073440,0.056183,-0.195468,0.072786,2.771157,2.503749,0.000000,0.000007,True,True
2025-12-07 16:23:52.355,0.072290,0.056183,-0.309911,-0.008698,2.880378,2.609024,-0.003080,0.000000,True,True
2025-12-07 16:23:52.368,0.064620,0.048129,-0.126802,-0.116732,2.989698,2.714901,-0.074760,0.000000,True,True
2025-12-07 16:23:52.414,0.063853,0.047362,-0.237583,-0.167086,3.097737,2.819838,-0.287882,0.000000,True,True
2025-12-07 16:23:52.427,0.052348,0.040459,-0.238499,-0.236667,3.206704,2.924900,-0.650638,-0.017954,True,True
2025-12-07 16:23:52.596,0.051197,0.039309,-0.331884,-0.413367,3.314459,3.028909,-1.108657,-0.134160,True,True
2025-12-07 16:23:52.609,0.026653,0.003260,-0.493019,-0.302586,3.425698,3.138916,-1.605588,-0.409185,True,True
2025-12-07 16:23:52.658,0.024352,0.001726,-0.641337,-0.466468,3.535694,3.247819,-2.034884,-0.817439,True,True
2025-12-07 16:23:52.671,-0.010930,-0.028571,-0.376745,-0.662394,3.650627,3.361405,-2.343485,-1.320533,True,True
2025-12-07 16:23:52.720,-0.012080,-0.031639,-0.363012,-0.514076,3.763435,3.473786,-2.480284,-1.805608,True,True
2025-12-07 16:23:52.732,-0.028954,-0.055032,-0.264134,-0.415198,3.876972,3.588635,-2.499916,-2.197912,True,True
2025-12-07 16:23:52.780,-0.029721,-0.056566,-0.285191,-0.405127,3.988563,3.701215,-2.437465,-2.424379,True,True
2025-12-07 16:23:52.794,-0.048513,-0.067304,-0.224765,-0.124971,4.101136,3.813218,0.000000,0.000000,False,False
2025-12-07 16:23:52.843,-0.049280,-0.067688,-0.150607,-0.052644,4.212202,3.922984,0.000000,0.000000,False,False
2025-12-07 16:23:52.856,-0.052348,-0.074591,0.177157,0.005951,4.322314,4.031984,0.000000,0.000000,False,False
2025-12-07 16:23:52.906,-0.051964,-0.074591,0.124971,-0.023346,4.431266,4.139531,0.000000,0.000000,False,False
2025-12-07 16:23:52.919,-0.049663,-0.072290,0.283360,0.233005,4.539059,4.245739,0.000000,0.000000,False,False
2025-12-07 16:23:52.982,-0.048896,-0.071139,0.338293,0.368505,4.645895,4.350996,0.000000,0.000000,False,False
2025-12-07 16:23:52.995,-0.038158,-0.060018,0.276036,0.369421,4.751709,4.454673,0.000000,0.000000,False,False
2025-12-07 16:23:53.080,-0.024352,-0.053882,0.230259,0.044404,4.857023,4.557476,0.000000,0.000000,False,False
2025-12-07 16:23:53.087,-0.023202,-0.053115,0.191806,0.205539,4.962026,4.659765,0.000000,0.000000,False,False
2025-12-07 16:23:53.135,-0.021668,-0.051964,0.399634,0.381323,5.066732,4.761516,0.000000,0.000000,False,False
2025-12-07 16:23:53.149,-0.006328,-0.035474,0.005951,0.104829,5.172111,4.862923,0.000000,0.000000,False,False
2025-12-07 16:23:53.197,-0.005944,-0.035474,0.084688,0.027008,5.277257,4.964147,0.000000,0.000000,False,False
2025-12-07 16:23:53.210,0.001726,-0.031255,0.157931,0.107576,5.382859,5.065409,0.000000,0.000000,False,False
2025-12-07 16:23:53.258,0.002109,-0.030488,0.129549,0.134127,5.488083,5.166633,0.000000,0.000000,False,False
2025-12-07 16:23:53.271,0.005944,-0.027037,0.074617,0.095674,5.593285,5.268097,0.000000,0.000000,False,False
2025-12-07 16:23:53.317,0.005944,-0.026653,0.002289,0.079194,5.697789,5.369565,0.000000,0.000000,False,False
2025-12-07 16:23:53.330,0.011313,-0.024736,0.125887,0.113069,5.802367,5.471183,0.000000,0.000000,False,False
