timestamp,left_angle,right_angle,left_velocity,right_velocity,phase_left,phase_right,assist_left,assist_right,motion_detected,assist_enabled
2025-12-07 18:34:10.057,0.746868,0.786368,0.005035,0.123140,5.048453,1.906861,0.000000,0.000000,False,False
2025-12-07 18:34:10.097,0.746868,0.786368,-0.037995,-0.012360,5.142018,2.000425,0.000000,0.000000,False,False
2025-12-07 18:34:10.110,0.746868,0.785985,-0.035248,-0.000458,5.235717,2.094124,0.000000,0.000000,False,False
2025-12-07 18:34:10.152,0.746868,0.786368,0.007782,0.010529,5.329461,2.187869,0.000000,0.000000,False,False
2025-12-07 18:34:10.165,0.746868,0.786752,-0.001373,-0.014191,5.423210,2.281617,0.000000,0.000000,False,False
2025-12-07 18:34:10.206,0.746484,0.786368,-0.010529,-0.066377,5.516966,2.375374,0.000000,0.000000,False,False
2025-12-07 18:34:10.219,0.746101,0.786368,-0.023346,-0.032502,5.610629,2.469036,0.000000,0.000000,False,False
2025-12-07 18:34:10.261,0.746101,0.786368,0.077363,-0.096590,5.704210,2.562617,0.000000,0.000000,False,False
2025-12-07 18:34:10.274,0.746101,0.785985,0.003204,-0.018769,5.797736,2.656143,0.000000,0.000000,False,False
2025-12-07 18:34:10.316,0.746101,0.785985,-0.080110,0.110323,5.891108,2.749516,0.000000,0.000000,False,False
2025-12-07 18:34:10.326,0.745717,0.785985,0.077363,-0.082856,5.984232,2.842639,0.000000,0.000000,False,False
2025-12-07 18:34:10.366,0.745717,0.786368,-0.072786,-0.018769,6.077087,2.935494,0.000000,0.000000,False,False
2025-12-07 18:34:10.379,0.745334,0.786368,-0.016022,0.037995,6.169653,3.028060,0.000000,0.000000,False,False
2025-12-07 18:34:10.420,0.745717,0.786368,0.043488,-0.122225,6.262068,3.120475,0.000000,0.000000,False,False
2025-12-07 18:34:10.433,0.745717,0.785985,0.070039,0.005951,0.071137,3.212729,0.000000,0.000000,False,False
2025-12-07 18:34:10.475,0.745717,0.785985,-0.044404,-0.056306,0.163155,3.304747,0.000000,0.000000,False,False
2025-12-07 18:34:10.488,0.745717,0.785985,0.015106,0.116732,0.254962,3.396555,0.000000,0.000000,False,False
2025-12-07 18:34:10.529,0.745717,0.786368,-0.013275,0.177157,0.346533,3.488125,0.000000,0.000000,False,False
2025-12-07 18:34:10.542,0.745717,0.786752,-0.023346,0.037079,0.437938,3.579531,0.000000,0.000000,False,False
2025-12-07 18:34:10.585,0.745334,0.786368,0.005035,-0.045319,0.529329,3.670922,0.000000,0.000000,False,False
2025-12-07 18:34:10.597,0.745717,0.786368,0.010529,0.013275,0.620834,3.762427,0.000000,0.000000,False,False
2025-12-07 18:34:10.645,0.745334,0.786368,0.059052,-0.030671,0.712354,3.853947,0.000000,0.000000,False,False
2025-12-07 18:34:10.658,0.745334,0.785601,0.019684,-0.008698,0.804098,3.945691,0.000000,0.000000,False,False
2025-12-07 18:34:10.701,0.745334,0.785601,-0.005035,0.027924,0.895935,4.037528,0.000000,0.000000,False,False
2025-12-07 18:34:10.714,0.745334,0.785985,-0.024262,0.016022,0.987816,4.129408,0.000000,0.000000,False,False
2025-12-07 18:34:10.755,0.745334,0.785985,0.001373,-0.024262,1.079799,4.221392,0.000000,0.000000,False,False
2025-12-07 18:34:10.768,0.745334,0.785985,-0.021515,-0.032502,1.171892,4.313485,0.000000,0.000000,False,False
2025-12-07 18:34:10.810,0.745334,0.785985,-0.024262,-0.020600,1.264106,4.405699,0.000000,0.000000,False,False
2025-12-07 18:34:10.823,0.745334,0.785985,-0.023346,-0.016938,1.356456,4.498049,0.000000,0.000000,False,False
2025-12-07 18:34:10.869,0.745717,0.785985,0.024262,0.072786,1.448970,4.590562,0.000000,0.000000,False,False
2025-12-07 18:34:10.878,0.745334,0.785985,0.030671,0.092927,1.541618,4.683211,0.000000,0.000000,False,False
2025-12-07 18:34:10.922,0.745717,0.785985,0.050813,0.059052,1.634419,4.776012,0.000000,0.000000,False,False
2025-12-07 18:34:10.935,0.745717,0.786368,0.064546,0.045319,1.727359,4.868952,0.000000,0.000000,False,False
2025-12-07 18:34:10.978,0.745717,0.786368,-0.007782,0.054475,1.820427,4.962019,0.000000,0.000000,False,False
2025-12-07 18:34:10.991,0.745334,0.785985,0.016938,-0.181735,1.913610,5.055203,0.000000,0.000000,False,False
2025-12-07 18:34:11.035,0.745717,0.785985,0.019684,-0.014191,2.006870,5.148463,0.000000,0.000000,False,False
2025-12-07 18:34:11.048,0.745334,0.785601,-0.049897,-0.057221,2.100216,5.241809,0.000000,0.000000,False,False
2025-12-07 18:34:11.092,0.745717,0.785985,0.077363,0.047150,2.193632,5.335224,0.000000,0.000000,False,False
2025-12-07 18:34:11.105,0.745334,0.786368,0.005951,0.183566,2.287186,5.428778,0.000000,0.000000,False,False
2025-12-07 18:34:11.147,0.745334,0.786368,-0.002289,-0.043488,2.380762,5.522355,0.000000,0.000000,False,False
2025-12-07 18:34:11.157,0.745334,0.786368,0.040742,-0.037995,2.474326,5.615919,0.000000,0.000000,False,False
2025-12-07 18:34:11.200,0.745334,0.785985,0.037079,-0.050813,2.567780,5.709373,0.000000,0.000000,False,False
2025-12-07 18:34:11.213,0.744950,0.785985,-0.025177,-0.069123,2.661226,5.802819,0.000000,0.000000,False,False
2025-12-07 18:34:11.255,0.744950,0.785985,-0.005951,0.030671,2.754577,5.896170,0.000000,0.000000,False,False
2025-12-07 18:34:11.268,0.745334,0.785985,0.027008,-0.002289,2.847752,5.989344,0.000000,0.000000,False,False
2025-12-07 18:34:11.311,0.744950,0.785985,0.050813,-0.113069,2.940894,6.082486,0.000000,0.000000,False,False
2025-12-07 18:34:11.324,0.744950,0.786368,0.069123,0.011444,3.034000,6.175593,0.000000,0.000000,False,False
2025-12-07 18:34:11.383,0.744950,0.785601,-0.022431,-0.077363,3.126837,6.268430,0.000000,0.000000,False,False
2025-12-07 18:34:11.396,0.743033,0.785601,-0.028840,-0.049897,3.219950,0.078357,0.000000,0.000000,False,False
2025-12-07 18:34:11.442,0.743033,0.785985,-0.023346,0.041657,3.313023,0.171430,0.000000,0.000000,False,False
2025-12-07 18:34:11.451,0.742266,0.786368,-0.003204,0.059968,3.406209,0.264617,0.000000,0.000000,False,False
2025-12-07 18:34:11.499,0.742266,0.786368,-0.035248,0.019684,3.499277,0.357684,0.000000,0.000000,False,False
2025-12-07 18:34:11.512,0.741499,0.785601,0.025177,0.037995,3.592236,0.450644,0.000000,0.000000,False,False
2025-12-07 18:34:11.556,0.741499,0.785218,-0.042573,-0.068208,3.685035,0.543442,0.000000,0.000000,False,False
2025-12-07 18:34:11.569,0.740732,0.785985,0.029755,-0.008698,3.778040,0.636448,0.000000,0.000000,False,False
2025-12-07 18:34:11.613,0.740732,0.785601,-0.022431,0.052644,3.870911,0.729318,0.000000,0.000000,False,False
2025-12-07 18:34:11.626,0.739965,0.785985,-0.032502,-0.026093,3.963914,0.822322,0.000000,0.000000,False,False
2025-12-07 18:34:11.670,0.740348,0.785601,0.018769,0.020600,4.056763,0.915170,0.000000,0.000000,False,False
2025-12-07 18:34:11.683,0.739965,0.785985,-0.085603,-0.043488,4.149693,1.008100,0.000000,0.000000,False,False
2025-12-07 18:34:11.729,0.739581,0.785601,-0.036164,-0.022431,4.242605,1.101013,0.000000,0.000000,False,False
2025-12-07 18:34:11.742,0.739198,0.785218,-0.010529,0.007782,4.335512,1.193919,0.000000,0.000000,False,False
2025-12-07 18:34:11.784,0.739198,0.785601,0.008698,-0.012360,4.428449,1.286857,0.000000,0.000000,False,False
2025-12-07 18:34:11.797,0.739198,0.785985,0.054475,0.051728,4.521408,1.379816,0.000000,0.000000,False,False
2025-12-07 18:34:11.840,0.739198,0.786368,0.005951,-0.055390,4.614377,1.472785,0.000000,0.000000,False,False
2025-12-07 18:34:11.853,0.738814,0.785985,-0.018769,0.113985,4.707335,1.565742,0.000000,0.000000,False,False
2025-12-07 18:34:11.906,0.739198,0.785985,0.102083,-0.006867,4.800282,1.658689,0.000000,0.000000,False,False
2025-12-07 18:34:11.917,0.738814,0.785985,0.030671,-0.074617,4.893217,1.751624,0.000000,0.000000,False,False
2025-12-07 18:34:11.961,0.738814,0.785601,0.057221,-0.044404,4.986150,1.844558,0.000000,0.000000,False,False
2025-12-07 18:34:11.974,0.738814,0.785985,-0.048981,0.019684,5.079048,1.937455,0.000000,0.000000,False,False
2025-12-07 18:34:12.018,0.738814,0.785601,0.099336,-0.010529,5.171948,2.030355,0.000000,0.000000,False,False
2025-12-07 18:34:12.027,0.738814,0.785985,-0.003204,0.059968,5.264786,2.123193,0.000000,0.000000,False,False
2025-12-07 18:34:12.069,0.738814,0.785601,0.016938,0.067292,5.357625,2.216032,0.000000,0.000000,False,False
2025-12-07 18:34:12.081,0.739198,0.785985,0.003204,-0.071870,5.450423,2.308830,0.000000,0.000000,False,False
2025-12-07 18:34:12.123,0.739198,0.785985,0.006867,-0.005951,5.543174,2.401581,0.000000,0.000000,False,False
2025-12-07 18:34:12.136,0.738814,0.785601,-0.051728,-0.021515,5.635874,2.494281,0.000000,0.000000,False,False
2025-12-07 18:34:12.179,0.738814,0.785601,-0.004120,0.024262,5.728520,2.586928,0.000000,0.000000,False,False
2025-12-07 18:34:12.192,0.738814,0.785985,0.007782,0.017853,5.821044,2.679451,0.000000,0.000000,False,False
2025-12-07 18:34:12.236,0.738814,0.785218,0.021515,-0.002289,5.913645,2.772053,0.000000,0.000000,False,False
2025-12-07 18:34:12.249,0.738814,0.785985,-0.023346,0.006867,6.006027,2.864434,0.000000,0.000000,False,False
2025-12-07 18:34:12.299,0.738814,0.785985,-0.029755,-0.009613,6.098326,2.956733,0.000000,0.000000,False,False
2025-12-07 18:34:12.312,0.738814,0.785601,0.012360,-0.087434,6.190603,3.049010,0.000000,0.000000,False,False
2025-12-07 18:34:12.354,0.738814,0.785218,0.083772,-0.106661,6.282846,3.141254,0.000000,0.000000,False,False
2025-12-07 18:34:12.367,0.738814,0.785985,0.016022,0.011444,0.091631,3.233223,0.000000,0.000000,False,False
2025-12-07 18:34:12.408,0.738814,0.785985,-0.066377,-0.024262,0.183491,3.325084,0.000000,0.000000,False,False
2025-12-07 18:34:12.421,0.738431,0.785601,0.046235,0.054475,0.275264,3.416857,0.000000,0.000000,False,False
2025-12-07 18:34:12.462,0.738431,0.785601,-0.000458,-0.003204,0.366984,3.508577,0.000000,0.000000,False,False
2025-12-07 18:34:12.475,0.738431,0.785985,0.070954,-0.005951,0.458620,3.600212,0.000000,0.000000,False,False
2025-12-07 18:34:12.519,0.738814,0.785601,0.000458,-0.023346,0.550431,3.692024,0.000000,0.000000,False,False
2025-12-07 18:34:12.532,0.738814,0.785985,0.069123,0.015106,0.642225,3.783818,0.000000,0.000000,False,False
2025-12-07 18:34:12.575,0.738431,0.785985,-0.036164,0.018769,0.734029,3.875621,0.000000,0.000000,False,False
2025-12-07 18:34:12.584,0.738431,0.785601,-0.046235,0.033417,0.825974,3.967566,0.000000,0.000000,False,False
2025-12-07 18:34:12.626,0.738431,0.785985,-0.032502,0.068208,0.917935,4.059528,0.000000,0.000000,False,False
2025-12-07 18:34:12.639,0.738431,0.786368,0.082856,-0.053559,1.009922,4.151515,0.000000,0.000000,False,False
2025-12-07 18:34:12.681,0.738431,0.785601,-0.039826,-0.024262,1.102070,4.243663,0.000000,0.000000,False,False
2025-12-07 18:34:12.694,0.738431,0.785985,0.022431,0.016938,1.194248,4.335841,0.000000,0.000000,False,False
2025-12-07 18:34:12.736,0.738431,0.786368,-0.026093,-0.036164,1.286479,4.428072,0.000000,0.000000,False,False
2025-12-07 18:34:12.749,0.738431,0.785985,0.021515,0.015106,1.378834,4.520426,0.000000,0.000000,False,False
2025-12-07 18:34:12.792,0.738047,0.785985,-0.015106,0.062715,1.471275,4.612868,0.000000,0.000000,False,False
2025-12-07 18:34:12.805,0.738431,0.786368,0.007782,0.049897,1.563832,4.705424,0.000000,0.000000,False,False
2025-12-07 18:34:12.850,0.738431,0.786368,-0.005951,-0.045319,1.656501,4.798093,0.000000,0.000000,False,False
2025-12-07 18:34:12.863,0.738431,0.785985,-0.032502,-0.027924,1.749270,4.890863,0.000000,0.000000,False,False
2025-12-07 18:34:12.905,0.738047,0.785985,0.041657,-0.098421,1.842149,4.983741,0.000000,0.000000,False,False
2025-12-07 18:34:12.918,0.738047,0.785985,0.028840,-0.025177,1.935122,5.076714,0.000000,0.000000,False,False
2025-12-07 18:34:12.963,0.738047,0.785985,-0.023346,0.058137,2.028182,5.169775,0.000000,0.000000,False,False
2025-12-07 18:34:12.975,0.738047,0.785985,-0.014191,-0.002289,2.121323,5.262915,0.000000,0.000000,False,False
2025-12-07 18:34:13.018,0.738047,0.785985,0.005035,-0.027924,2.214532,5.356124,0.000000,0.000000,False,False
2025-12-07 18:34:13.030,0.737664,0.785985,-0.034333,-0.037995,2.307838,5.449431,0.000000,0.000000,False,False
2025-12-07 18:34:13.074,0.738047,0.785601,0.003204,-0.024262,2.401069,5.542662,0.000000,0.000000,False,False
2025-12-07 18:34:13.087,0.738047,0.786368,0.033417,0.021515,2.494414,5.636007,0.000000,0.000000,False,False
2025-12-07 18:34:13.131,0.738047,0.786368,0.022431,-0.026093,2.587735,5.729327,0.000000,0.000000,False,False
2025-12-07 18:34:13.140,0.737664,0.785985,-0.040742,-0.012360,2.681010,5.822602,0.000000,0.000000,False,False
2025-12-07 18:34:13.184,0.738047,0.785601,-0.044404,-0.010529,2.774088,5.915681,0.000000,0.000000,False,False
2025-12-07 18:34:13.197,0.737664,0.785601,-0.010529,-0.035248,2.867183,6.008775,0.000000,0.000000,False,False
2025-12-07 18:34:13.242,0.737664,0.785985,-0.080110,0.074617,2.960292,6.101885,0.000000,0.000000,False,False
2025-12-07 18:34:13.255,0.738047,0.785985,0.011444,0.050813,3.053266,6.194859,0.000000,0.000000,False,False
2025-12-07 18:34:13.299,0.737664,0.785601,-0.091096,-0.043488,3.146185,0.004592,0.000000,0.000000,False,False
2025-12-07 18:34:13.312,0.737664,0.785985,0.016022,-0.151522,3.239126,0.097533,0.000000,0.000000,False,False
2025-12-07 18:34:13.354,0.737664,0.785601,-0.037995,-0.004120,3.331933,0.190340,0.000000,0.000000,False,False
2025-12-07 18:34:13.367,0.736513,0.785601,-0.097505,-0.030671,3.424917,0.283325,0.000000,0.000000,False,False
2025-12-07 18:34:13.411,0.736513,0.785601,0.005951,0.058137,3.517841,0.376248,0.000000,0.000000,False,False
2025-12-07 18:34:13.423,0.736130,0.785601,-0.056306,0.047150,3.610780,0.469187,0.000000,0.000000,False,False
2025-12-07 18:34:13.466,0.736130,0.785601,0.050813,-0.084688,3.703661,0.562068,0.000000,0.000000,False,False
2025-12-07 18:34:13.478,0.736130,0.785601,0.016938,-0.001373,3.796494,0.654901,0.000000,0.000000,False,False
2025-12-07 18:34:13.522,0.736513,0.785218,-0.019684,0.046235,3.889166,0.747573,0.000000,0.000000,False,False
2025-12-07 18:34:13.535,0.736513,0.785601,0.024262,0.000458,3.981889,0.840296,0.000000,0.000000,False,False
2025-12-07 18:34:13.578,0.736130,0.785218,0.039826,0.020600,4.074605,0.933012,0.000000,0.000000,False,False
2025-12-07 18:34:13.591,0.736130,0.785601,0.026093,0.018769,4.167367,1.025774,0.000000,0.000000,False,False
2025-12-07 18:34:13.635,0.736130,0.785601,0.027924,-0.131380,4.260126,1.118533,0.000000,0.000000,False,False
2025-12-07 18:34:13.647,0.736130,0.785601,-0.051728,-0.004120,4.352886,1.211294,0.000000,0.000000,False,False
2025-12-07 18:34:13.692,0.736513,0.785601,0.005951,0.081941,4.445624,1.304032,0.000000,0.000000,False,False
2025-12-07 18:34:13.701,0.736130,0.785601,0.012360,-0.000458,4.538398,1.396805,0.000000,0.000000,False,False
2025-12-07 18:34:13.745,0.736130,0.785218,-0.001373,-0.068208,4.631162,1.489570,0.000000,0.000000,False,False
2025-12-07 18:34:13.758,0.736130,0.785601,-0.040742,0.029755,4.723944,1.582351,0.000000,0.000000,False,False
2025-12-07 18:34:13.803,0.736513,0.785601,-0.027924,0.005035,4.816726,1.675133,0.000000,0.000000,False,False
2025-12-07 18:34:13.816,0.736130,0.785985,-0.011444,-0.045319,4.909493,1.767900,0.000000,0.000000,False,False
2025-12-07 18:34:13.858,0.736130,0.785985,0.005035,-0.116732,5.002245,1.860653,0.000000,0.000000,False,False
2025-12-07 18:34:13.871,0.736130,0.785985,0.032502,0.037079,5.094979,1.953386,0.000000,0.000000,False,False
2025-12-07 18:34:13.913,0.736130,0.785601,-0.016022,-0.080110,5.187720,2.046127,0.000000,0.000000,False,False
2025-12-07 18:34:13.925,0.736513,0.785601,0.104829,-0.037995,5.280477,2.138884,0.000000,0.000000,False,False
2025-12-07 18:34:13.967,0.736513,0.785601,0.006867,-0.022431,5.373213,2.231621,0.000000,0.000000,False,False
2025-12-07 18:34:13.980,0.736130,0.785601,-0.035248,-0.013275,5.465881,2.324288,0.000000,0.000000,False,False
2025-12-07 18:34:14.024,0.736513,0.785601,0.060883,-0.016022,5.558577,2.416984,0.000000,0.000000,False,False
2025-12-07 18:34:14.037,0.736130,0.785985,-0.047150,0.031586,5.651134,2.509541,0.000000,0.000000,False,False
2025-12-07 18:34:14.081,0.736130,0.785985,-0.022431,-0.022431,5.743672,2.602080,0.000000,0.000000,False,False
2025-12-07 18:34:14.094,0.736130,0.786368,-0.018769,-0.049897,5.836127,2.694535,0.000000,0.000000,False,False
2025-12-07 18:34:14.137,0.736513,0.785985,-0.007782,-0.077363,5.928707,2.787115,0.000000,0.000000,False,False
2025-12-07 18:34:14.150,0.736513,0.785218,0.062715,-0.070039,6.021412,2.879819,0.000000,0.000000,False,False
2025-12-07 18:34:14.193,0.736130,0.785218,0.063630,0.005951,6.114013,2.972420,0.000000,0.000000,False,False
2025-12-07 18:34:14.206,0.736513,0.785601,0.066377,-0.017853,6.206584,3.064991,0.000000,0.000000,False,False
2025-12-07 18:34:14.250,0.736130,0.785601,-0.082856,0.109407,0.015859,3.157452,0.000000,0.000000,False,False
2025-12-07 18:34:14.259,0.736513,0.785985,-0.025177,-0.025177,0.108287,3.249879,0.000000,0.000000,False,False
2025-12-07 18:34:14.302,0.736513,0.785601,0.043488,-0.071870,0.200762,3.342355,0.000000,0.000000,False,False
2025-12-07 18:34:14.315,0.736513,0.785985,0.021515,0.031586,0.293136,3.434729,0.000000,0.000000,False,False
2025-12-07 18:34:14.358,0.736513,0.785985,0.025177,0.052644,0.385499,3.527092,0.000000,0.000000,False,False
2025-12-07 18:34:14.371,0.736513,0.785985,0.000458,-0.057221,0.477864,3.619457,0.000000,0.000000,False,False
2025-12-07 18:34:14.414,0.736513,0.785601,-0.090181,0.037995,0.570312,3.711904,0.000000,0.000000,False,False
2025-12-07 18:34:14.429,0.736513,0.785985,0.027008,-0.011444,0.662705,3.804298,0.000000,0.000000,False,False
2025-12-07 18:34:14.477,0.736513,0.785985,-0.038911,0.066377,0.755123,3.896715,0.000000,0.000000,False,False
2025-12-07 18:34:14.490,0.736130,0.785985,-0.045319,0.022431,0.847507,3.989099,0.000000,0.000000,False,False
2025-12-07 18:34:14.535,0.736513,0.785601,0.012360,-0.001373,0.940024,4.081616,0.000000,0.000000,False,False
2025-12-07 18:34:14.544,0.736513,0.785601,-0.020600,0.044404,1.032550,4.174143,0.000000,0.000000,False,False
2025-12-07 18:34:14.588,0.736513,0.785601,-0.022431,0.018769,1.125087,4.266680,0.000000,0.000000,False,False
2025-12-07 18:34:14.601,0.736513,0.785985,0.048066,0.081941,1.217606,4.359198,0.000000,0.000000,False,False
2025-12-07 18:34:14.644,0.736513,0.785985,-0.014191,0.071870,1.310151,4.451744,0.000000,0.000000,False,False
2025-12-07 18:34:14.657,0.736513,0.785985,0.064546,-0.038911,1.402730,4.544322,0.000000,0.000000,False,False
2025-12-07 18:34:14.702,0.736897,0.785985,0.031586,-0.011444,1.495358,4.636950,0.000000,0.000000,False,False
2025-12-07 18:34:14.715,0.736513,0.785985,0.014191,-0.016022,1.588011,4.729604,0.000000,0.000000,False,False
2025-12-07 18:34:14.756,0.736513,0.785601,-0.002289,-0.062715,1.680705,4.822297,0.000000,0.000000,False,False
2025-12-07 18:34:14.768,0.736513,0.785601,-0.037995,-0.005035,1.773431,4.915024,0.000000,0.000000,False,False
2025-12-07 18:34:14.814,0.736513,0.785601,-0.039826,0.001373,1.866190,5.007783,0.000000,0.000000,False,False
2025-12-07 18:34:14.823,0.736513,0.785601,0.034333,0.009613,1.958982,5.100575,0.000000,0.000000,False,False
2025-12-07 18:34:14.867,0.736513,0.785985,0.070954,0.027008,2.051834,5.193427,0.000000,0.000000,False,False
2025-12-07 18:34:14.879,0.736513,0.785601,-0.032502,0.146944,2.144682,5.286275,0.000000,0.000000,False,False
2025-12-07 18:34:14.922,0.736513,0.785601,-0.104829,-0.036164,2.237553,5.379146,0.000000,0.000000,False,False
2025-12-07 18:34:14.935,0.736513,0.785218,0.060883,0.020600,2.330391,5.471984,0.000000,0.000000,False,False
2025-12-07 18:34:14.979,0.736513,0.785601,0.063630,0.065461,2.423287,5.564880,0.000000,0.000000,False,False
2025-12-07 18:34:14.991,0.736513,0.785218,0.064546,-0.006867,2.516119,5.657711,0.000000,0.000000,False,False
2025-12-07 18:34:15.035,0.736130,0.785218,-0.005951,-0.038911,2.608998,5.750591,0.000000,0.000000,False,False
2025-12-07 18:34:15.048,0.736513,0.785601,0.077363,0.020600,2.701853,5.843446,0.000000,0.000000,False,False
2025-12-07 18:34:15.092,0.736513,0.785601,-0.011444,-0.035248,2.794678,5.936271,0.000000,0.000000,False,False
2025-12-07 18:34:15.105,0.736513,0.785601,-0.018769,0.022431,2.887469,6.029062,0.000000,0.000000,False,False
2025-12-07 18:34:15.149,0.736513,0.785218,0.047150,0.004120,2.980149,6.121741,0.000000,0.000000,False,False
2025-12-07 18:34:15.162,0.736513,0.785985,-0.098421,-0.007782,3.072946,6.214538,0.000000,0.000000,False,False
2025-12-07 18:34:15.206,0.736513,0.785601,0.024262,-0.033417,3.165624,0.024032,0.000000,0.000000,False,False
2025-12-07 18:34:15.219,0.736897,0.785601,0.028840,-0.056306,3.258186,0.116593,0.000000,0.000000,False,False
2025-12-07 18:34:15.263,0.736513,0.785601,-0.011444,-0.028840,3.350789,0.209196,0.000000,0.000000,False,False
2025-12-07 18:34:15.276,0.736897,0.785985,-0.034333,0.019684,3.443359,0.301766,0.000000,0.000000,False,False
2025-12-07 18:34:15.320,0.736513,0.785218,-0.019684,-0.124056,3.535828,0.394236,0.000000,0.000000,False,False
2025-12-07 18:34:15.333,0.736897,0.785218,0.036164,-0.044404,3.628216,0.486623,0.000000,0.000000,False,False
2025-12-07 18:34:15.378,0.736897,0.785601,0.023346,0.024262,3.720680,0.579088,0.000000,0.000000,False,False
2025-12-07 18:34:15.388,0.736897,0.785601,0.023346,0.003204,3.813154,0.671561,0.000000,0.000000,False,False
2025-12-07 18:34:15.431,0.736897,0.785985,-0.079194,0.026093,3.905702,0.764109,0.000000,0.000000,False,False
2025-12-07 18:34:15.444,0.736897,0.785985,-0.056306,-0.014191,3.998257,0.856665,0.000000,0.000000,False,False
2025-12-07 18:34:15.487,0.737280,0.785218,0.007782,-0.111238,4.090668,0.949076,0.000000,0.000000,False,False
2025-12-07 18:34:15.500,0.737280,0.785985,-0.039826,-0.065461,4.183206,1.041614,0.000000,0.000000,False,False
2025-12-07 18:34:15.541,0.737280,0.785985,0.035248,0.075532,4.275763,1.134170,0.000000,0.000000,False,False
2025-12-07 18:34:15.554,0.737280,0.785985,-0.003204,-0.051728,4.368338,1.226745,0.000000,0.000000,False,False
2025-12-07 18:34:15.596,0.737280,0.785218,0.027924,-0.070039,4.460882,1.319289,0.000000,0.000000,False,False
2025-12-07 18:34:15.608,0.737280,0.785985,0.051728,0.067292,4.553503,1.411910,0.000000,0.000000,False,False
2025-12-07 18:34:15.651,0.737664,0.785601,0.030671,-0.065461,4.646120,1.504528,0.000000,0.000000,False,False
2025-12-07 18:34:15.664,0.737664,0.785985,0.014191,0.011444,4.738777,1.597184,0.000000,0.000000,False,False
2025-12-07 18:34:15.707,0.737280,0.785601,0.029755,-0.041657,4.831456,1.689863,0.000000,0.000000,False,False
2025-12-07 18:34:15.720,0.737280,0.785985,-0.029755,0.033417,4.924143,1.782550,0.000000,0.000000,False,False
2025-12-07 18:34:15.762,0.737664,0.785985,0.147860,-0.068208,5.016855,1.875262,0.000000,0.000000,False,False
2025-12-07 18:34:15.774,0.737280,0.785985,-0.024262,0.044404,5.109554,1.967961,0.000000,0.000000,False,False
2025-12-07 18:34:15.817,0.737280,0.786368,0.006867,0.002289,5.202226,2.060633,0.000000,0.000000,False,False
2025-12-07 18:34:15.830,0.737280,0.785985,-0.024262,0.008698,5.294930,2.153338,0.000000,0.000000,False,False
2025-12-07 18:34:15.873,0.737280,0.785985,-0.041657,-0.031586,5.387634,2.246041,0.000000,0.000000,False,False
2025-12-07 18:34:15.886,0.737280,0.785985,-0.032502,-0.012360,5.480335,2.338743,0.000000,0.000000,False,False
2025-12-07 18:34:15.930,0.737280,0.785601,-0.051728,-0.072786,5.573087,2.431494,0.000000,0.000000,False,False
2025-12-07 18:34:15.939,0.737280,0.785985,0.017853,0.031586,5.665775,2.524182,0.000000,0.000000,False,False
2025-12-07 18:34:15.985,0.737664,0.785985,-0.007782,-0.023346,5.758522,2.616929,0.000000,0.000000,False,False
2025-12-07 18:34:15.995,0.737280,0.785985,0.030671,0.048066,5.851195,2.709602,0.000000,0.000000,False,False
2025-12-07 18:34:16.037,0.736897,0.785985,-0.047150,-0.069123,5.943794,2.802202,0.000000,0.000000,False,False
2025-12-07 18:34:16.050,0.736897,0.785985,0.021515,-0.088350,6.036393,2.894800,0.000000,0.000000,False,False
2025-12-07 18:34:16.091,0.736130,0.785601,-0.007782,0.027008,6.128914,2.987322,0.000000,0.000000,False,False
2025-12-07 18:34:16.104,0.735363,0.785601,-0.050813,-0.014191,6.221280,3.079688,0.000000,0.000000,False,False
2025-12-07 18:34:16.145,0.733829,0.785985,-0.051728,0.127718,0.030071,3.171663,0.000000,0.000000,False,False
2025-12-07 18:34:16.158,0.735363,0.785985,0.068208,-0.098421,0.122360,3.263953,0.000000,0.000000,False,False
2025-12-07 18:34:16.199,0.735363,0.785985,0.005035,-0.037079,0.214651,3.356243,0.000000,0.000000,False,False
2025-12-07 18:34:16.209,0.734979,0.785985,-0.000458,0.049897,0.306873,3.448465,0.000000,0.000000,False,False
2025-12-07 18:34:16.253,0.735363,0.785601,0.034333,0.027924,0.399264,3.540856,0.000000,0.000000,False,False
2025-12-07 18:34:16.265,0.734979,0.785985,0.053559,0.044404,0.491529,3.633121,0.000000,0.000000,False,False
2025-12-07 18:34:16.307,0.734979,0.785218,0.055390,-0.049897,0.583967,3.725560,0.000000,0.000000,False,False
2025-12-07 18:34:16.320,0.734979,0.785218,0.021515,-0.004120,0.676427,3.818020,0.000000,0.000000,False,False
2025-12-07 18:34:16.361,0.736513,0.784067,-0.088350,-0.083772,0.769330,3.910923,0.000000,0.000000,False,False
2025-12-07 18:34:16.374,0.736513,0.784067,0.043488,0.019684,0.862185,4.003778,0.000000,0.000000,False,False
2025-12-07 18:34:16.416,0.736897,0.783684,-0.011444,-0.024262,0.955099,4.096691,0.000000,0.000000,False,False
2025-12-07 18:34:16.429,0.736897,0.783300,-0.013275,0.060883,1.048003,4.189596,0.000000,0.000000,False,False
2025-12-07 18:34:16.472,0.736897,0.783684,0.018769,0.064546,1.140815,4.282407,0.000000,0.000000,False,False
2025-12-07 18:34:16.484,0.736897,0.783300,-0.007782,-0.037995,1.233619,4.375212,0.000000,0.000000,False,False
2025-12-07 18:34:16.541,0.736897,0.780999,-0.061799,-0.037995,1.326537,4.468129,0.000000,0.000000,False,False
