timestamp,left_angle,right_angle,left_velocity,right_velocity,phase_left,phase_right,assist_left,assist_right,motion_detected,assist_enabled
2025-12-07 16:30:30.048,0.274395,0.334221,0.274205,-1.913939,0.734739,3.003477,11.837788,-0.429399,True,True
2025-12-07 16:30:30.060,0.311978,0.244482,1.017624,-1.540398,0.817319,3.156812,11.956417,-2.153796,True,True
2025-12-07 16:30:30.106,0.319648,0.232210,1.076219,-1.603571,0.898074,3.309833,11.996382,-5.004401,True,True
2025-12-07 16:30:30.119,0.388294,0.117926,1.540398,-1.971618,0.985350,3.482219,11.999377,-8.459117,True,True
2025-12-07 16:30:30.180,0.393663,0.111023,1.450675,-2.090639,1.070337,3.647807,11.959717,-10.754684,True,True
2025-12-07 16:30:30.201,0.472281,0.025503,2.000916,-1.009384,1.161432,3.816933,11.781868,-11.489859,True,True
2025-12-07 16:30:30.264,0.483786,0.018600,1.880064,-1.384756,1.251634,3.971486,11.404682,-11.309015,True,True
2025-12-07 16:30:30.277,0.584263,-0.071523,2.292973,-1.902953,1.347919,4.125064,10.749979,-9.507486,True,True
2025-12-07 16:30:30.324,0.597686,-0.086479,1.817807,-2.192264,1.443948,4.266972,9.842091,-6.290606,True,True
2025-12-07 16:30:30.347,0.660580,-0.208433,0.373083,-1.380179,1.541973,4.409389,8.689503,-2.834486,True,True
2025-12-07 16:30:30.412,0.661347,-0.222239,-0.060883,-1.641108,1.640127,4.541216,7.369361,-0.682091,True,True
2025-12-07 16:30:30.424,0.657895,-0.331536,-0.163424,-0.512245,1.738971,4.668185,5.953108,-0.015030,True,True
2025-12-07 16:30:30.473,0.657512,-0.333454,-0.104829,-0.377661,1.838406,4.786302,4.531596,0.000000,True,True
2025-12-07 16:30:30.492,0.631817,-0.335755,-0.834516,0.441749,1.939096,4.898319,3.189006,0.000000,True,True
2025-12-07 16:30:30.541,0.628366,-0.333454,-1.005722,0.612039,2.039106,5.006163,2.035702,0.000000,True,True
2025-12-07 16:30:30.554,0.573525,-0.280531,-0.887617,1.230945,2.141738,5.113803,1.106072,0.000000,True,True
2025-12-07 16:30:30.601,0.568923,-0.272477,-1.023117,1.691463,2.241343,5.219603,0.485113,0.000000,True,True
2025-12-07 16:30:30.621,0.356847,-0.218020,-1.533989,0.017853,2.362669,5.327815,0.093781,0.000000,True,True
2025-12-07 16:30:30.669,0.347260,-0.217253,-1.683223,0.151522,2.479087,5.432660,0.001233,0.012621,True,True
2025-12-07 16:30:30.682,0.247550,-0.181588,-1.492790,0.471962,2.603388,5.537645,0.000000,0.113603,True,True
2025-12-07 16:30:30.739,0.238729,-0.178136,-1.497368,0.710918,2.719769,5.637356,0.000000,0.356095,True,True
2025-12-07 16:30:30.749,0.232977,-0.175452,-1.511101,0.791485,2.828314,5.730835,-0.000000,0.744459,True,True
2025-12-07 16:30:30.813,0.227608,-0.172384,-1.485466,0.855573,2.930260,5.817682,-0.096175,1.254261,True,True
2025-12-07 16:30:30.827,0.133650,-0.142854,-1.655756,0.582742,3.044407,5.902453,-0.750966,1.886947,True,True
2025-12-07 16:30:30.875,0.127897,-0.140937,-1.671321,0.578164,3.152963,5.979216,-2.093981,2.565035,True,True
2025-12-07 16:30:30.887,0.019750,-0.084178,-2.546578,1.170520,3.277485,6.058607,-4.345575,3.356239,True,True
2025-12-07 16:30:30.934,0.009779,-0.080727,-2.700389,1.055161,3.396671,6.128635,-6.801353,4.114569,True,True
2025-12-07 16:30:30.954,-0.162796,0.005177,-2.242618,0.956283,3.542013,6.206395,-9.457972,5.003276,True,True
2025-12-07 16:30:31.004,-0.172000,0.009012,-2.597848,1.072557,3.675794,6.273337,-10.984552,5.790488,True,True
2025-12-07 16:30:31.023,-0.318497,0.063469,-2.115358,1.248341,3.821810,0.058073,-11.492634,6.593380,True,True
2025-12-07 16:30:31.070,-0.331536,0.070372,-2.314946,1.145800,3.952558,0.117201,-11.389333,7.283070,True,True
2025-12-07 16:30:31.081,-0.347643,0.078426,-2.299382,1.128405,4.072453,0.169744,-10.362749,7.879692,True,True
2025-12-07 16:30:31.127,-0.421659,0.160879,-0.728313,2.037537,4.192173,0.232428,-8.110617,8.561188,True,True
2025-12-07 16:30:31.140,-0.423193,0.298939,0.365759,2.739757,4.304236,0.315210,-5.344626,9.392708,True,True
2025-12-07 16:30:31.186,-0.419358,0.315046,0.842756,2.769055,4.411407,0.391586,-2.791334,10.072998,True,True
2025-12-07 16:30:31.199,-0.334988,0.500277,0.834516,1.708858,4.511256,0.495947,-1.039618,10.842324,True,True
2025-12-07 16:30:31.262,-0.328852,0.510631,1.165026,1.793088,4.611918,0.591579,-0.158761,11.368796,True,True
2025-12-07 16:30:31.275,-0.226457,0.631434,1.371023,2.216068,4.712179,0.700669,-0.000000,11.758911,True,True
2025-12-07 16:30:31.322,-0.216870,0.643706,1.546807,2.573129,4.816011,0.803828,0.000000,11.943299,True,True
2025-12-07 16:30:31.342,-0.144005,0.810145,0.631266,2.077821,4.924190,0.925807,0.000000,11.999422,True,True
2025-12-07 16:30:31.388,-0.140170,0.823568,0.745708,2.458686,5.035253,1.042524,0.000000,11.982381,True,True
2025-12-07 16:30:31.400,-0.094916,0.968915,0.437171,1.144884,5.150071,1.170117,0.000000,11.754968,True,True
2025-12-07 16:30:31.446,-0.092615,0.977352,0.338293,1.334401,5.264571,1.292265,0.000000,11.160677,True,True
2025-12-07 16:30:31.466,-0.068071,1.055586,0.233921,1.349966,5.379079,1.414068,0.000958,10.150278,True,True
2025-12-07 16:30:31.653,-0.066921,1.063256,0.210117,1.388418,5.489583,1.529865,0.051104,8.842311,True,True
2025-12-07 16:30:31.666,-0.055416,1.131902,0.222934,0.648661,5.596400,1.640169,0.236377,7.368770,True,True
2025-12-07 16:30:31.716,-0.053498,1.134970,0.215610,0.487526,5.697787,1.742949,0.588332,5.895559,True,True
2025-12-07 16:30:31.730,-0.025886,1.140723,0.312657,0.046235,5.798364,1.838207,1.128469,4.534384,True,True
2025-12-07 16:30:31.782,-0.022818,1.141106,0.600137,0.053559,5.894230,1.926073,1.820013,3.354049,True,True
2025-12-07 16:30:31.791,-0.017066,1.140723,0.850080,0.000458,5.986498,2.006600,2.634057,2.386412,True,True
2025-12-07 16:30:31.841,0.020901,1.133436,0.352941,-0.453651,6.081863,2.080554,3.602598,1.626424,True,True
2025-12-07 16:30:31.854,0.028571,1.120014,0.826276,-1.324331,6.174303,2.149069,4.631912,1.050722,True,True
2025-12-07 16:30:31.902,0.061552,1.046765,0.582742,-1.408560,6.269166,2.219581,5.741162,0.596652,True,True
2025-12-07 16:30:31.915,0.104120,0.906020,0.200046,-1.738155,0.085137,2.301383,6.910847,0.244904,True,True
2025-12-07 16:30:31.964,0.106421,0.891831,0.351110,-2.233463,0.180188,2.378444,7.995800,0.068394,True,True
2025-12-07 16:30:31.977,0.141704,0.730377,0.789654,-2.529183,0.278073,2.473199,9.030612,0.001975,True,True
2025-12-07 16:30:32.025,0.146306,0.714654,0.966354,-2.987869,0.372460,2.562896,9.911351,0.000000,True,True
2025-12-07 16:30:32.038,0.197695,0.548214,0.433509,-2.785534,0.472638,2.673952,10.687679,0.000000,True,True
2025-12-07 16:30:32.102,0.234511,0.407470,0.853742,-2.179446,0.574801,2.801566,11.289089,0.000000,True,True
2025-12-07 16:30:32.115,0.313512,0.285516,1.517510,-1.121080,0.685399,2.942676,11.717228,-0.132792,True,True
2025-12-07 16:30:32.162,0.322716,0.280147,1.719844,-1.046006,0.790801,3.075320,11.928483,-1.062142,True,True
2025-12-07 16:30:32.183,0.335755,0.272861,1.957885,-1.101854,0.892673,3.201758,11.995337,-2.904843,True,True
2025-12-07 16:30:32.232,0.433164,0.234894,2.103456,-0.150607,1.002729,3.328986,11.997300,-5.400609,True,True
2025-12-07 16:30:32.245,0.462694,0.233360,2.721447,-0.127718,1.110539,3.448967,11.903091,-7.839824,True,True
2025-12-07 16:30:32.294,0.595001,0.236045,2.992447,-0.068208,1.226081,3.560472,11.534113,-9.730707,True,True
2025-12-07 16:30:32.307,0.635652,0.224540,3.441978,-1.432364,1.338600,3.666304,10.824853,-10.911999,True,True
2025-12-07 16:30:32.354,0.817432,0.176219,2.140993,0.057221,1.455062,3.773154,9.721922,-11.432097,True,True
2025-12-07 16:30:32.367,0.962012,0.058484,1.421378,-0.821698,1.567709,3.891280,8.356410,-11.496419,True,True
2025-12-07 16:30:32.432,0.970065,0.052348,1.375601,-1.075303,1.672104,3.999621,6.916483,-11.136641,True,True
2025-12-07 16:30:32.442,0.978886,0.042377,1.229114,-1.544976,1.770168,4.101340,5.502377,-9.922391,True,True
2025-12-07 16:30:32.490,1.025673,-0.017833,0.787823,-0.624857,1.861277,4.204501,4.214826,-7.824805,True,True
2025-12-07 16:30:32.502,1.037945,-0.028571,-0.059052,0.005951,1.946485,4.303897,3.096730,-5.353215,True,True
2025-12-07 16:30:32.550,1.037561,-0.027037,-0.076448,0.440833,2.026547,4.400636,2.168225,-3.024523,True,True
2025-12-07 16:30:32.562,1.011867,0.026270,-1.090867,0.720073,2.103677,4.493783,1.417684,-1.285983,True,True
2025-12-07 16:30:32.610,1.003046,0.033556,-1.573358,1.258412,2.176453,4.589232,0.857490,-0.279784,True,True
2025-12-07 16:30:32.623,0.879559,0.111790,-1.978027,0.396887,2.258303,4.686774,0.407368,-0.003025,True,True
2025-12-07 16:30:32.685,0.871505,0.113708,-2.238041,0.656901,2.335316,4.790657,0.150378,0.000000,True,True
2025-12-07 16:30:32.706,0.743800,0.134034,-2.195926,0.045319,2.424464,4.901514,0.020480,0.000000,True,True
2025-12-07 16:30:32.753,0.726159,0.134801,-2.804761,0.213779,2.509022,5.019221,0.000002,0.000000,True,True
2025-12-07 16:30:32.766,0.560486,0.135568,-2.003662,0.157931,2.613435,5.143019,0.000000,0.000000,True,True
2025-12-07 16:30:32.830,0.553200,0.135568,-2.166629,0.053559,2.708937,5.271430,0.000000,0.000000,True,True
2025-12-07 16:30:32.843,0.410921,0.135568,-1.780270,0.114900,2.821063,5.402095,0.000000,0.003850,True,True
2025-12-07 16:30:32.889,0.323483,0.137102,-0.590982,0.063630,2.938028,5.531842,-0.118221,0.104367,True,True
2025-12-07 16:30:32.902,0.315046,0.139403,-0.708171,0.306249,3.044171,5.656960,-0.748814,0.424011,True,True
2025-12-07 16:30:32.964,0.278997,0.190408,-0.796063,1.085374,3.146563,5.782230,-1.996233,1.028809,True,True
2025-12-07 16:30:32.977,0.264807,0.204214,-1.234607,1.149462,3.241324,5.899104,-3.635246,1.859546,True,True
2025-12-07 16:30:33.023,0.208049,0.262123,-0.862898,1.256580,3.338017,6.015051,-5.588223,2.911915,True,True
2025-12-07 16:30:33.047,0.096067,0.398649,-1.117418,1.950561,3.447357,6.144842,-7.808897,4.296430,True,True
2025-12-07 16:30:33.098,0.085712,0.412072,-1.557794,2.265507,3.547175,6.261985,-9.536067,5.656265,True,True
2025-12-07 16:30:33.117,-0.025119,0.553200,-1.112840,2.204166,3.657840,0.110561,-10.842630,7.206412,True,True
2025-12-07 16:30:33.164,-0.033940,0.567006,-1.403067,2.407416,3.758302,0.229048,-11.395560,8.525450,True,True
2025-12-07 16:30:33.184,-0.095683,0.685891,-0.710002,2.076905,3.859946,0.357110,-11.499992,9.777293,True,True
2025-12-07 16:30:33.231,-0.100285,0.698163,-0.720989,2.281071,3.953806,0.472391,-11.384854,10.685987,True,True
2025-12-07 16:30:33.244,-0.122528,0.820500,-0.029755,2.122683,4.045071,0.598038,-10.710768,11.398052,True,True
2025-12-07 16:30:33.291,-0.121761,0.832772,0.326390,2.200504,4.132206,0.713097,-9.373738,11.789902,True,True
2025-12-07 16:30:33.311,-0.118310,0.849646,0.518654,2.476997,4.216950,0.822154,-7.529193,11.960594,True,True
2025-12-07 16:30:33.357,-0.087630,0.996143,0.377661,1.687800,4.298426,0.945898,-5.492027,11.999968,True,True
2025-12-07 16:30:33.370,-0.073440,1.022221,1.513848,2.105287,4.380375,1.065488,-3.481307,11.964546,True,True
2025-12-07 16:30:33.417,0.023585,1.125766,2.004578,2.064088,4.458829,1.190537,-1.859141,11.684080,True,True
2025-12-07 16:30:33.438,0.053882,1.151844,2.550240,1.926757,4.541013,1.312186,-0.684234,11.023785,True,True
2025-12-07 16:30:33.488,0.123679,1.236215,0.245823,1.152209,4.626918,1.433981,-0.100588,9.947348,True,True
2025-12-07 16:30:33.501,0.128664,1.250404,0.517739,1.013046,4.719994,1.550704,0.000000,8.577725,True,True
2025-12-07 16:30:33.546,0.141704,1.276866,0.168917,0.081941,4.819878,1.662480,0.000000,7.053570,True,True
2025-12-07 16:30:33.559,0.148223,1.024522,0.022431,-1.935912,4.925779,1.773593,0.000000,5.453045,True,True
2025-12-07 16:30:33.603,0.148607,1.011483,0.148775,-2.288396,5.036035,1.884344,0.000000,3.901549,True,True
2025-12-07 16:30:33.615,0.149757,0.875724,0.025177,-2.273747,5.148754,2.001330,0.000000,2.445599,True,True
2025-12-07 16:30:33.675,0.150141,0.859617,0.121309,-2.748913,5.261871,2.117644,0.000000,1.298660,True,True
2025-12-07 16:30:33.687,0.159345,0.685124,-0.000458,-2.756237,5.374363,2.248376,0.000649,0.451908,True,True
2025-12-07 16:30:33.732,0.160495,0.663648,0.249485,-2.930190,5.483764,2.377413,0.045564,0.069900,True,True
2025-12-07 16:30:33.753,0.182738,0.513316,0.397803,-1.936828,5.591822,2.521807,0.224798,0.000000,True,True
2025-12-07 16:30:33.797,0.186190,0.499893,0.730144,-2.477913,5.695239,2.660161,0.577160,0.000000,True,True
2025-12-07 16:30:33.810,0.248317,0.384459,1.255665,-0.971847,5.803870,2.810534,1.163605,0.000000,True,True
2025-12-07 16:30:33.888,0.256754,0.377556,1.521172,-1.406729,5.908364,2.953687,1.935775,-0.171609,True,True
2025-12-07 16:30:33.900,0.371420,0.329235,2.200504,-0.118563,6.029322,3.099986,3.054886,-1.352206,True,True
2025-12-07 16:30:33.945,0.385226,0.328468,2.590524,-0.277867,6.147165,3.241202,4.322664,-3.632903,True,True
2025-12-07 16:30:33.966,0.405169,0.324633,2.848707,-0.653239,6.263985,3.378352,5.679905,-6.425343,True,True
2025-12-07 16:30:34.011,0.545530,0.304691,2.706798,-0.139620,0.121538,3.513728,7.333004,-9.006071,True,True
2025-12-07 16:30:34.032,0.571608,0.302390,2.916457,-0.314488,0.261514,3.642130,8.863250,-10.702176,True,True
2025-12-07 16:30:34.078,0.581195,0.301240,2.832227,-0.352026,0.396017,3.762594,10.109573,-11.407138,True,True
2025-12-07 16:30:34.091,0.729227,0.296254,1.791257,-0.265965,0.549669,3.876170,11.159614,-11.499680,True,True
2025-12-07 16:30:34.151,0.735363,0.295871,1.809567,-0.233005,0.690389,3.983177,11.731292,-11.245428,True,True
2025-12-07 16:30:34.172,0.836607,0.284366,1.855344,-0.446326,0.834410,4.086680,11.970011,-10.155053,True,True
2025-12-07 16:30:34.234,0.846961,0.281681,2.082399,-0.685283,0.966412,4.186720,11.999982,-8.234572,True,True
2025-12-07 16:30:34.247,0.975051,0.229142,1.435111,-1.572442,1.103428,4.289975,11.915418,-5.706751,True,True
2025-12-07 16:30:34.292,0.980420,0.223006,1.372854,-1.772030,1.229992,4.392112,11.515488,-3.213956,True,True
2025-12-07 16:30:34.305,1.050217,0.120611,0.683452,-2.181277,1.353435,4.501124,10.704517,-1.179122,True,True
2025-12-07 16:30:34.351,1.052134,0.112941,0.538796,-2.350652,1.469408,4.610485,9.562547,-0.165194,True,True
2025-12-07 16:30:34.364,1.079746,-0.032789,0.206455,-2.592355,1.580514,4.724763,8.186819,0.000000,True,True
2025-12-07 16:30:34.412,1.080130,-0.042377,0.150607,-2.721447,1.687156,4.839199,6.700973,0.000000,True,True
2025-12-07 16:30:34.422,1.079746,-0.145155,-0.601053,-0.725566,1.790485,4.952153,5.210380,0.000000,True,True
2025-12-07 16:30:34.467,1.076678,-0.148607,-0.941634,-0.610208,1.891162,5.064406,3.810298,0.000000,True,True
2025-12-07 16:30:34.479,1.011483,-0.172384,-1.816892,-0.004120,1.993253,5.174105,2.537504,0.000000,True,True
2025-12-07 16:30:34.541,1.004197,-0.172384,-1.991760,0.059052,2.093528,5.281556,1.507531,0.000000,True,True
2025-12-07 16:30:34.553,0.879175,-0.170466,-2.661021,0.371252,2.203250,5.385584,0.689168,0.001524,True,True
2025-12-07 16:30:34.598,0.869588,-0.168932,-2.743420,0.523232,2.310685,5.484748,0.216171,0.046473,True,True
2025-12-07 16:30:34.611,0.705833,-0.145539,-3.158160,0.954452,2.435592,5.581053,0.013860,0.198950,True,True
2025-12-07 16:30:34.772,0.694328,-0.139403,-3.430076,1.161364,2.555569,5.671242,0.000000,0.477944,True,True
2025-12-07 16:30:34.785,0.510248,-0.042760,-2.668345,0.020600,2.698152,5.770057,0.000000,0.956892,True,True
2025-12-07 16:30:34.833,0.371804,-0.041610,-2.075990,0.222934,2.854562,5.859355,-0.001981,1.549187,True,True
2025-12-07 16:30:34.846,0.228758,-0.016299,-1.802243,0.487526,3.025516,5.943705,-0.589814,2.239760,True,True
2025-12-07 16:30:34.892,0.218787,-0.012847,-1.685969,0.677958,3.184765,6.018646,-2.610006,2.947679,True,True
2025-12-07 16:30:34.906,0.138252,0.035090,-1.081712,0.771344,3.348085,6.093370,-5.797604,3.726610,True,True
2025-12-07 16:30:34.953,0.132500,0.039692,-0.970016,0.791485,3.498777,6.158360,-8.751872,4.449637,True,True
2025-12-07 16:30:34.966,0.092232,0.134417,-0.333715,1.750973,3.642914,6.232721,-10.709546,5.311357,True,True
2025-12-07 16:30:35.011,0.089547,0.144772,-0.558022,1.863584,3.772936,0.014000,-11.431631,6.072751,True,True
2025-12-07 16:30:35.021,0.083411,0.159728,-1.006638,2.222477,3.892151,0.071143,-11.496069,6.747006,True,True
2025-12-07 16:30:35.066,0.053498,0.283599,-0.168917,3.051957,4.007206,0.144563,-11.078555,7.596165,True,True
2025-12-07 16:30:35.079,0.040459,0.335371,-1.346304,3.814603,4.117463,0.217064,-9.645425,8.397766,True,True
2025-12-07 16:30:35.124,-0.032406,0.570841,-0.836347,2.943008,4.231869,0.326057,-7.167024,9.494800,True,True
2025-12-07 16:30:35.134,-0.053882,0.611492,-1.871824,3.001602,4.344467,0.426696,-4.338160,10.353576,True,True
2025-12-07 16:30:35.194,-0.159345,0.733062,-1.493706,1.659419,4.462676,0.537129,-1.791029,11.090481,True,True
2025-12-07 16:30:35.206,-0.264424,0.897583,-0.825360,2.164797,4.583145,0.663434,-0.319499,11.650105,True,True
2025-12-07 16:30:35.266,-0.269793,0.910239,-0.950790,2.297551,4.699559,0.777610,-0.000389,11.911201,True,True
2025-12-07 16:30:35.279,-0.302774,1.046382,-0.290684,2.050355,4.812901,0.903010,0.000000,11.997191,True,True
2025-12-07 16:30:35.324,-0.304308,1.060188,-0.156100,2.094301,4.922668,1.021640,0.000000,11.992338,True,True
2025-12-07 16:30:35.336,-0.304691,1.172937,0.115816,1.314260,5.028568,1.147618,0.000000,11.820795,True,True
2025-12-07 16:30:35.381,-0.303924,1.177539,0.187228,1.217212,5.129854,1.268810,0.000000,11.307292,True,True
2025-12-07 16:30:35.391,-0.283215,1.226244,0.842756,0.745708,5.227199,1.389417,0.000000,10.387451,True,True
2025-12-07 16:30:35.466,-0.276312,1.231229,1.254749,0.810712,5.318885,1.505820,0.000000,9.137678,True,True
2025-12-07 16:30:35.473,-0.270176,1.235831,1.436942,1.077134,5.404513,1.617565,0.004314,7.683549,True,True
2025-12-07 16:30:35.520,-0.187340,1.277249,1.073472,0.014191,5.494253,1.723446,0.055848,6.177708,True,True
2025-12-07 16:30:35.532,-0.168932,1.276866,1.791257,-0.013275,5.579754,1.822299,0.195961,4.757775,True,True
2025-12-07 16:30:35.592,-0.096067,1.273031,0.997482,-0.206455,5.670100,1.913752,0.473491,3.512861,True,True
2025-12-07 16:30:35.605,-0.078809,1.264210,1.443351,-1.130236,5.756379,1.997857,0.879464,2.484936,True,True
2025-12-07 16:30:35.666,-0.041993,1.202467,0.363012,-1.210803,5.842613,2.079184,1.426875,1.639238,True,True
2025-12-07 16:30:35.679,-0.036241,1.180223,0.504921,-2.146487,5.923213,2.154978,2.061010,1.007221,True,True
2025-12-07 16:30:35.739,-0.026653,1.059804,0.103914,-1.488212,5.999342,2.236996,2.757657,0.506326,True,True
2025-12-07 16:30:35.752,-0.025886,1.034493,0.161593,-2.444038,6.069423,2.314775,3.470076,0.204225,True,True
2025-12-07 16:30:35.814,-0.019367,0.909855,0.087434,-2.467842,6.134812,2.402973,4.183631,0.038394,True,True
2025-12-07 16:30:35.823,-0.019367,0.871889,-0.034333,-3.428244,6.194261,2.489561,4.862237,0.000416,True,True
2025-12-07 16:30:35.868,-0.020901,0.723858,-0.000458,-2.189517,6.247777,2.593320,5.488564,0.000000,True,True
2025-12-07 16:30:35.881,-0.020134,0.694328,0.016022,-2.340581,0.013125,2.694191,6.062402,0.000000,True,True
2025-12-07 16:30:35.926,-0.019750,0.516000,0.013275,-2.124514,0.057157,2.820580,6.582606,0.000000,True,True
2025-12-07 16:30:35.938,-0.015148,0.488005,0.623026,-2.303044,0.098215,2.944024,7.063256,-0.137215,True,True
2025-12-07 16:30:35.999,0.002109,0.376022,0.057221,-2.611582,0.139476,3.083065,7.538327,-1.149275,True,True
2025-12-07 16:30:36.024,0.031639,0.129431,0.152438,-3.593042,0.183741,3.265897,8.035090,-4.114335,True,True
2025-12-07 16:30:36.069,0.034707,0.100669,0.595560,-4.120394,0.225795,3.446067,8.490950,-7.784052,True,True
2025-12-07 16:30:36.088,0.113324,-0.140553,1.367361,-2.543832,0.281451,3.660389,9.064315,-10.863985,True,True
2025-12-07 16:30:36.134,0.122145,-0.150908,1.631952,-2.658274,0.335763,3.849084,9.584680,-11.499654,True,True
2025-12-07 16:30:36.147,0.278613,-0.262123,1.945068,-0.475624,0.417929,4.027036,10.285522,-10.902293,True,True
2025-12-07 16:30:36.191,0.293186,-0.266341,2.352483,-0.785077,0.497121,4.179427,10.849846,-8.397865,True,True
2025-12-07 16:30:36.204,0.528272,-0.282065,2.405585,0.314488,0.613652,4.316405,11.465494,-5.036992,True,True
2025-12-07 16:30:36.249,0.537093,-0.280914,2.567636,0.424353,0.719948,4.442110,11.805885,-2.168863,True,True
2025-12-07 16:30:36.262,0.650609,-0.263273,1.570611,0.796063,0.834666,4.560198,11.970191,-0.498302,True,True
2025-12-07 16:30:36.323,0.655978,-0.259438,1.468070,1.132982,0.940096,4.675121,11.999898,-0.009122,True,True
2025-12-07 16:30:36.343,0.730761,-0.199996,1.462577,1.106432,1.047860,4.788722,11.978934,0.000000,True,True
2025-12-07 16:30:36.392,0.739198,-0.191942,1.341726,1.591669,1.150475,4.904073,11.813126,0.000000,True,True
2025-12-07 16:30:36.413,0.747635,-0.178136,1.194324,2.087892,1.250207,5.021965,11.412391,0.000000,True,True
2025-12-07 16:30:36.462,0.824718,-0.069605,1.570611,1.871824,1.353063,5.148297,10.707603,0.000000,True,True
2025-12-07 16:30:36.471,0.838524,-0.045445,0.895857,2.385443,1.454406,5.279071,9.729097,0.000000,True,True
2025-12-07 16:30:36.517,0.855398,0.022051,0.127718,0.311742,1.554893,5.417266,8.523644,0.007376,True,True
2025-12-07 16:30:36.530,0.853481,0.026270,-0.338293,0.401465,1.654369,5.553032,7.168614,0.140509,True,True
2025-12-07 16:30:36.575,0.832772,0.032406,-0.106661,-0.122225,1.753290,5.682022,5.746012,0.521171,True,True
2025-12-07 16:30:36.595,0.829704,0.032789,-0.500343,0.096590,1.851299,5.799761,4.352344,1.137330,True,True
2025-12-07 16:30:36.642,0.827019,0.033173,-0.704509,0.087434,1.947541,5.904674,3.083623,1.905226,True,True
2025-12-07 16:30:36.655,0.764892,0.034323,-1.949645,0.128634,2.045379,5.996887,1.970959,2.733854,True,True
2025-12-07 16:30:36.716,0.757222,0.034707,-2.248112,0.061799,2.140223,6.076918,1.117701,3.549718,True,True
2025-12-07 16:30:36.729,0.565472,0.042377,-2.089723,0.267796,2.251150,6.147159,0.439189,4.322602,True,True
2025-12-07 16:30:36.781,0.558569,0.043144,-2.067750,0.255894,2.357479,6.207070,0.103257,5.011133,True,True
2025-12-07 16:30:36.800,0.467679,0.070372,-1.361868,0.731975,2.469847,6.263283,0.002505,5.671604,True,True
2025-12-07 16:30:36.846,0.458859,0.074974,-1.458915,0.782330,2.575270,0.028402,0.000000,6.243169,True,True
2025-12-07 16:30:36.867,0.448504,0.081110,-1.467155,0.865644,2.673994,0.070558,0.000000,6.740135,True,True
2025-12-07 16:30:36.912,0.392513,0.101052,-1.027695,0.272374,2.774985,0.110700,0.000000,7.208017,True,True
2025-12-07 16:30:36.925,0.374488,0.109489,-1.742733,0.902266,2.871422,0.147219,-0.008235,7.626296,True,True
2025-12-07 16:30:36.986,0.282832,0.156660,-1.943236,1.047837,2.978537,0.189025,-0.282757,8.093305,True,True
2025-12-07 16:30:36.999,0.247933,0.175452,-3.280842,1.415885,3.084707,0.230035,-1.168225,8.535906,True,True
2025-12-07 16:30:37.043,0.092232,0.239113,-3.017166,1.274891,3.214943,0.279959,-3.141843,9.049448,True,True
2025-12-07 16:30:37.056,-0.056183,0.317730,-1.145800,1.462577,3.365884,0.340829,-6.167388,9.631026,True,True
2025-12-07 16:30:37.102,-0.062702,0.327318,-1.199817,1.747311,3.505590,0.398189,-8.868957,10.127385,True,True
2025-12-07 16:30:37.122,-0.069222,0.340357,-0.876631,1.921263,3.633270,0.454364,-10.616243,10.559385,True,True
2025-12-07 16:30:37.184,-0.070756,0.448121,0.357519,2.680247,3.748537,0.527792,-11.365971,11.037049,True,True
2025-12-07 16:30:37.197,-0.013231,0.713503,0.748455,3.617762,3.843654,0.643105,-11.499136,11.580245,True,True
2025-12-07 16:30:37.242,-0.007478,0.734979,1.215381,3.801785,3.931994,0.749229,-11.448010,11.865685,True,True
2025-12-07 16:30:37.255,0.120611,0.968915,1.420462,2.840467,3.998094,0.881061,-11.147729,11.992463,True,True
2025-12-07 16:30:37.315,0.130198,0.983871,1.893797,2.717784,4.063567,1.000963,-10.483211,11.997604,True,True
2025-12-07 16:30:37.328,0.238729,1.128451,1.349050,2.650034,4.116816,1.128010,-9.656952,11.868199,True,True
2025-12-07 16:30:37.398,0.246399,1.143407,1.425956,2.580453,4.172391,1.247071,-8.552479,11.429141,True,True
2025-12-07 16:30:37.407,0.251768,1.152611,1.616388,2.575875,4.230674,1.360605,-7.196328,10.644157,True,True
2025-12-07 16:30:37.453,0.257904,1.162199,1.653010,2.766308,4.291851,1.470378,-5.659087,9.551605,True,True
2025-12-07 16:30:37.463,0.305842,1.291439,0.816205,2.091554,4.352916,1.579601,-4.132039,8.198981,True,True
2025-12-07 16:30:37.509,0.308526,1.298342,0.880293,1.929503,4.418702,1.683221,-2.637552,6.757431,True,True
2025-12-07 16:30:37.522,0.383692,1.455577,0.341955,0.473793,4.485535,1.777949,-1.411762,5.390354,True,True
2025-12-07 16:30:37.583,0.385993,1.457495,0.460975,0.282444,4.559222,1.864904,-0.506952,4.165127,True,True
2025-12-07 16:30:37.608,0.402484,1.460179,0.096590,-0.018769,4.639935,1.944334,-0.062801,3.123489,True,True
2025-12-07 16:30:37.782,0.403251,1.460179,0.182650,-0.086519,4.728883,2.016541,0.000000,2.276518,True,True
2025-12-07 16:30:37.795,0.422810,1.428348,0.330968,-0.832685,4.826478,2.084564,0.000000,1.589199,True,True
2025-12-07 16:30:37.845,0.425878,1.421062,0.614786,-1.418631,4.933260,2.146634,0.000000,1.068943,True,True
2025-12-07 16:30:37.857,0.456174,1.292206,-0.013275,-1.299611,5.050685,2.216857,0.000000,0.611556,True,True
2025-12-07 16:30:37.907,0.457325,1.283385,0.292515,-1.660334,5.178241,2.281264,0.000000,0.314647,True,True
